,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
49100,63,11,7,2,0,
51897,66,11,7,2,0,
73135,92,11,7,2,0,
76886,96,11,7,2,0,
86331,107,11,7,1,36,3.0
103748,126,11,7,1,38,
121791,149,11,7,1,1,1.0
149001,181,11,7,1,1,1.0
194113,239,11,7,2,0,
194883,240,11,7,1,34,
209433,257,11,7,1,1,1.0
243976,307,11,7,2,0,
244856,308,11,7,1,1,1.0
280623,356,11,7,1,1,1.0
304026,390,11,7,2,0,
321011,427,11,7,2,0,
342274,466,11,7,1,1,1.0
342839,467,11,7,1,38,
348323,477,11,7,1,1,1.0
353334,486,11,7,1,1,1.0
364087,513,11,7,2,0,
377163,554,11,7,1,22,
377540,555,11,7,1,22,
378957,559,11,7,2,0,
442419,10017,11,7,1,22,
