,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
10160,16,14,28,1,5,
10831,17,14,28,1,1,2.0
10832,17,14,28,1,5,
11497,18,14,28,1,1,2.0
11498,18,14,28,1,5,
18602,27,14,28,1,3,
19512,28,14,28,1,1,3.0
19513,28,14,28,1,3,
37858,50,14,28,1,1,2.0
38634,51,14,28,1,1,4.0
66194,83,14,28,1,1,3.0
108235,133,14,28,1,5,
109041,134,14,28,1,5,
109806,135,14,28,1,5,
110546,136,14,28,1,5,
113830,140,14,28,1,21,
114737,141,14,28,1,21,
147694,179,14,28,2,0,
155968,190,14,28,1,4,
160581,196,14,28,1,5,
161313,197,14,28,1,5,
168619,207,14,28,1,4,
185589,227,14,28,1,6,
191075,234,14,28,1,16,
208035,255,14,28,1,19,
208784,256,14,28,1,21,
209595,257,14,28,1,21,
212660,261,14,28,1,9,
213372,262,14,28,1,1,3.0
213373,262,14,28,1,9,
214121,263,14,28,1,13,
214910,264,14,28,1,13,
230981,290,14,28,1,9,
231618,291,14,28,1,1,5.0
231619,291,14,28,1,9,
232224,292,14,28,1,9,
235275,296,14,28,1,4,
236073,297,14,28,1,1,4.0
236074,297,14,28,1,4,
259697,328,14,28,1,4,
260362,329,14,28,1,1,2.0
260363,329,14,28,1,4,
261075,330,14,28,1,1,2.0
261076,330,14,28,1,4,
261843,331,14,28,1,17,
262626,332,14,28,1,17,
274069,347,14,28,2,0,
307474,396,14,28,2,0,
319377,424,14,28,1,1,3.0
319378,424,14,28,1,4,
323167,431,14,28,2,0,
329573,443,14,28,1,3,
330074,444,14,28,1,1,2.0
330075,444,14,28,1,3,
330579,445,14,28,1,1,3.0
330580,445,14,28,1,3,
332932,449,14,28,1,1,2.0
333350,450,14,28,1,1,5.0
333828,451,14,28,2,0,
344387,470,14,28,1,5,
344834,471,14,28,1,5,
345359,472,14,28,1,1,5.0
345360,472,14,28,1,4,
361127,504,14,28,1,13,
361444,505,14,28,1,13,
361805,506,14,28,2,0,
362757,509,14,28,1,10,
363126,510,14,28,1,1,4.0
363127,510,14,28,1,10,
366992,522,14,28,2,0,
367554,524,14,28,1,7,
367846,525,14,28,1,1,3.0
367847,525,14,28,1,7,
368119,526,14,28,1,1,3.0
368120,526,14,28,1,7,
376045,551,14,28,1,7,
376421,552,14,28,1,1,4.0
376422,552,14,28,1,7,
376799,553,14,28,1,1,4.0
376800,553,14,28,1,7,
378336,557,14,28,1,11,
378685,558,14,28,1,1,4.0
378686,558,14,28,1,11,
379029,559,14,28,1,5,
379462,560,14,28,1,1,3.0
379463,560,14,28,1,5,
382409,568,14,28,2,0,
388160,585,14,28,1,7,
388485,586,14,28,1,1,5.0
388486,586,14,28,1,7,
403710,632,14,28,1,1,2.0
