,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
7511,9,10,324,3,0,
8472,12,10,324,3,0,
16950,25,10,324,3,0,
17680,26,10,324,3,0,
25674,35,10,324,3,0,
26753,36,10,324,3,0,
36190,48,10,324,1,35,
36191,48,10,324,2,0,
36192,48,10,324,3,0,
36951,49,10,324,1,37,
36952,49,10,324,3,0,
41274,54,10,324,3,0,
42252,55,10,324,3,0,
49084,63,10,324,3,0,
49971,64,10,324,3,0,
50916,65,10,324,3,0,
62507,79,10,324,3,0,
63620,80,10,324,3,0,
64500,81,10,324,3,0,
65222,82,10,324,3,0,
68306,86,10,324,2,0,
68307,86,10,324,3,0,
69118,87,10,324,1,1,3.0
69119,87,10,324,1,7,
69120,87,10,324,3,0,
72395,91,10,324,3,0,
76871,96,10,324,3,0,
77878,97,10,324,3,0,
80427,100,10,324,3,0,
81136,101,10,324,3,0,
95402,116,10,324,2,0,
95403,116,10,324,3,0,
96120,117,10,324,3,0,
98282,120,10,324,3,0,
99046,121,10,324,3,0,
99991,122,10,324,3,0,
102002,124,10,324,3,0,
102942,125,10,324,3,0,
107276,131,10,324,3,0,
108909,134,10,324,3,0,
109678,135,10,324,3,0,
111201,137,10,324,1,29,
111202,137,10,324,3,0,
117555,144,10,324,3,0,
118316,145,10,324,3,0,
123013,150,10,324,3,0,
124529,151,10,324,3,0,
138006,167,10,324,2,0,
138007,167,10,324,3,0,
138714,168,10,324,3,0,
140194,170,10,324,1,31,
140195,170,10,324,3,0,
140946,171,10,324,1,35,
140947,171,10,324,3,0,
141685,172,10,324,3,0,
142456,173,10,324,3,0,
144122,175,10,324,3,0,
145045,176,10,324,3,0,
145945,177,10,324,3,0,
146809,178,10,324,3,0,
147586,179,10,324,1,32,
147587,179,10,324,3,0,
148275,180,10,324,1,36,
148276,180,10,324,3,0,
148988,181,10,324,1,42,
148989,181,10,324,3,0,
158030,193,10,324,2,0,
158031,193,10,324,3,0,
160447,196,10,324,3,0,
162904,199,10,324,3,0,
164897,203,10,324,3,0,
166553,205,10,324,3,0,
172284,211,10,324,2,0,
172285,211,10,324,3,0,
182423,223,10,324,1,36,
182424,223,10,324,3,0,
183199,224,10,324,1,42,
183200,224,10,324,3,0,
183921,225,10,324,3,0,
184612,226,10,324,1,1,3.0
184613,226,10,324,3,0,
187942,230,10,324,3,0,
190071,233,10,324,1,29,
190072,233,10,324,3,0,
190908,234,10,324,3,0,
193259,238,10,324,3,0,
194102,239,10,324,3,0,
197738,243,10,324,3,0,
199275,245,10,324,3,0,
202823,249,10,324,3,0,
203818,250,10,324,3,0,
204722,251,10,324,3,0,
215540,267,10,324,3,0,
216159,269,10,324,3,0,
223336,280,10,324,3,0,
224177,281,10,324,3,0,
224987,282,10,324,3,0,
225760,283,10,324,2,0,
225761,283,10,324,3,0,
226380,284,10,324,3,0,
239526,302,10,324,3,0,
243955,307,10,324,3,0,
244837,308,10,324,3,0,
245624,309,10,324,3,0,
246307,310,10,324,3,0,
246967,311,10,324,3,0,
247641,312,10,324,3,0,
248362,313,10,324,1,25,
248363,313,10,324,3,0,
257113,325,10,324,3,0,
257939,326,10,324,3,0,
266483,337,10,324,3,0,
267273,338,10,324,3,0,
271025,343,10,324,3,0,
271818,344,10,324,3,0,
282255,358,10,324,3,0,
284842,362,10,324,3,0,
285558,363,10,324,2,0,
285559,363,10,324,3,0,
286256,364,10,324,3,0,
286911,365,10,324,3,0,
288586,368,10,324,3,0,
292839,375,10,324,3,0,
293608,376,10,324,3,0,
295095,378,10,324,3,0,
298491,382,10,324,3,0,
301018,385,10,324,3,0,
301773,386,10,324,3,0,
305838,393,10,324,3,0,
306361,394,10,324,3,0,
306878,395,10,324,3,0,
310174,403,10,324,3,0,
310634,404,10,324,3,0,
311021,405,10,324,3,0,
314589,413,10,324,3,0,
315041,414,10,324,3,0,
315552,416,10,324,3,0,
324151,433,10,324,3,0,
325697,436,10,324,3,0,
326235,437,10,324,3,0,
327352,439,10,324,3,0,
337671,458,10,324,2,0,
339823,462,10,324,3,0,
342261,466,10,324,3,0,
343360,468,10,324,3,0,
343850,469,10,324,3,0,
344781,471,10,324,3,0,
346387,474,10,324,1,29,
346388,474,10,324,3,0,
346989,475,10,324,3,0,
348921,478,10,324,3,0,
349420,479,10,324,3,0,
349897,480,10,324,3,0,
350453,481,10,324,3,0,
351027,482,10,324,3,0,
354408,488,10,324,3,0,
354872,489,10,324,3,0,
355286,490,10,324,3,0,
356894,493,10,324,3,0,
434489,10001,10,324,3,0,
435210,10002,10,324,3,0,
435953,10003,10,324,3,0,
436545,10004,10,324,3,0,
436985,10005,10,324,3,0,
438256,10008,10,324,3,0,
438650,10009,10,324,3,0,
439044,10010,10,324,3,0,
439437,10011,10,324,3,0,
439831,10012,10,324,3,0,
