,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
719,1,16,235,1,33,1.0
720,1,16,235,3,0,
1484,2,16,235,1,39,1.0
1485,2,16,235,3,0,
2306,3,16,235,1,45,1.0
2307,3,16,235,3,0,
32822,43,16,235,2,0,
32823,43,16,235,3,0,
33497,44,16,235,3,0,
34084,45,16,235,3,0,
34896,46,16,235,3,0,
35704,47,16,235,3,0,
54809,69,16,235,2,0,
54810,69,16,235,3,0,
55528,70,16,235,3,0,
56134,71,16,235,3,0,
82253,102,16,235,2,0,
82254,102,16,235,3,0,
83002,103,16,235,3,0,
93669,114,16,235,3,0,
125203,151,16,235,3,0,
126199,152,16,235,1,12,1.0
126200,152,16,235,3,0,
126933,153,16,235,1,12,1.0
126934,153,16,235,3,0,
127694,154,16,235,1,12,1.0
127695,154,16,235,3,0,
149873,182,16,235,3,0,
153778,187,16,235,1,4,1.0
153779,187,16,235,3,0,
154476,188,16,235,1,1,2.0
154477,188,16,235,1,4,1.0
154478,188,16,235,3,0,
155171,189,16,235,1,1,2.0
155172,189,16,235,1,4,1.0
155173,189,16,235,3,0,
156904,191,16,235,1,28,1.0
156905,191,16,235,3,0,
157568,192,16,235,3,0,
205032,251,16,235,3,0,
205842,252,16,235,2,0,
205843,252,16,235,3,0,
206604,253,16,235,3,0,
207430,254,16,235,3,0,
217041,270,16,235,2,0,
217042,270,16,235,3,0,
217727,271,16,235,3,0,
218377,272,16,235,3,0,
218963,273,16,235,1,21,1.0
218964,273,16,235,3,0,
219650,274,16,235,3,0,
220341,275,16,235,3,0,
227276,285,16,235,3,0,
228030,286,16,235,3,0,
250150,315,16,235,1,46,1.0
250151,315,16,235,2,0,
250152,315,16,235,3,0,
262008,331,16,235,3,0,
262781,332,16,235,3,0,
272851,345,16,235,3,0,
273535,346,16,235,3,0,
281784,357,16,235,1,50,1.0
281785,357,16,235,2,0,
281786,357,16,235,3,0,
302718,387,16,235,1,33,1.0
302719,387,16,235,3,0,
303166,388,16,235,1,37,1.0
303167,388,16,235,3,0,
303678,389,16,235,1,39,1.0
303679,389,16,235,3,0,
311616,406,16,235,2,0,
311617,406,16,235,3,0,
311987,407,16,235,3,0,
314769,413,16,235,3,0,
317715,420,16,235,3,0,
318109,421,16,235,3,0,
336437,455,16,235,2,0,
336438,455,16,235,3,0,
338370,459,16,235,3,0,
338896,460,16,235,3,0,
341923,465,16,235,3,0,
344518,470,16,235,1,33,1.0
344519,470,16,235,3,0,
356509,492,16,235,1,28,1.0
356510,492,16,235,3,0,
358109,495,16,235,3,0,
358435,496,16,235,3,0,
358762,497,16,235,3,0,
363641,511,16,235,3,0,
363971,512,16,235,3,0,
373072,540,16,235,3,0,
373311,541,16,235,3,0,
373595,542,16,235,3,0,
375336,548,16,235,1,17,1.0
375337,548,16,235,3,0,
375591,549,16,235,1,1,4.0
375592,549,16,235,3,0,
378132,556,16,235,1,15,1.0
378133,556,16,235,3,0,
388299,585,16,235,2,0,
388300,585,16,235,3,0,
388625,586,16,235,3,0,
389858,590,16,235,1,35,1.0
389859,590,16,235,3,0,
390137,591,16,235,1,35,1.0
390138,591,16,235,3,0,
406567,640,16,235,3,0,
410222,650,16,235,2,0,
410223,650,16,235,3,0,
410489,651,16,235,3,0,
410761,652,16,235,3,0,
414235,669,16,235,3,0,
414415,670,16,235,3,0,
414586,671,16,235,3,0,
414781,672,16,235,1,20,1.0
414782,672,16,235,3,0,
414992,673,16,235,1,20,1.0
414993,673,16,235,3,0,
423301,710,16,235,3,0,
423543,711,16,235,3,0,
437527,10006,16,235,3,0,
445655,10027,16,235,3,0,
445880,10028,16,235,3,0,
446105,10029,16,235,3,0,
446339,10030,16,235,3,0,
446597,10031,16,235,3,0,
446855,10032,16,235,3,0,
447113,10033,16,235,1,45,1.0
447114,10033,16,235,3,0,
454300,10060,16,235,3,0,
454493,10061,16,235,3,0,
455432,10065,16,235,3,0,
