,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9620,15,17,228,1,17,
10325,16,17,228,2,0,
12518,19,17,228,1,13,
13391,20,17,228,1,13,
14110,21,17,228,1,8,
14778,22,17,228,1,1,6.0
14779,22,17,228,1,8,
15606,23,17,228,2,0,
20600,29,17,228,2,0,
31391,41,17,228,2,0,
34960,46,17,228,2,0,
38060,50,17,228,2,0,
43691,56,17,228,1,12,
44716,57,17,228,1,12,
67150,84,17,228,1,15,
67845,85,17,228,1,15,
86644,107,17,228,1,1,7.0
86645,107,17,228,1,11,
101426,123,17,228,1,9,
105764,128,17,228,1,15,
115933,142,17,228,2,0,
117086,143,17,228,2,0,
133593,161,17,228,2,0,
138336,167,17,228,2,0,
156231,190,17,228,2,0,
158348,193,17,228,1,30,
158349,193,17,228,2,0,
161494,197,17,228,1,0,
161495,197,17,228,1,1,1.0
162332,198,17,228,1,5,
167938,206,17,228,1,8,
173446,212,17,228,1,9,
175052,214,17,228,2,0,
176107,215,17,228,2,0,
185811,227,17,228,2,0,
186708,228,17,228,2,0,
192097,236,17,228,2,0,
192783,237,17,228,1,1,7.0
192784,237,17,228,1,10,
200420,246,17,228,2,0,
205908,252,17,228,1,17,
206662,253,17,228,1,18,
207501,254,17,228,1,18,
214346,263,17,228,2,0,
221000,276,17,228,2,0,
222202,278,17,228,1,26,
228884,287,17,228,2,0,
263535,333,17,228,2,0,
265324,335,17,228,1,12,
278582,353,17,228,2,0,
280145,355,17,228,1,22,
281037,356,17,228,1,22,
283741,359,17,228,1,10,
293209,375,17,228,1,23,
293996,376,17,228,1,23,
302235,386,17,228,1,25,
307652,396,17,228,2,0,
312605,408,17,228,1,10,
313203,409,17,228,1,1,5.0
313204,409,17,228,1,10,
315803,416,17,228,1,9,
316827,418,17,228,1,18,
317336,419,17,228,1,18,
322851,430,17,228,1,1,4.0
324953,434,17,228,2,0,
329240,442,17,228,1,1,2.0
331452,446,17,228,2,0,
334067,451,17,228,1,16,
334068,451,17,228,2,0,
334659,452,17,228,1,16,
335330,453,17,228,1,15,
335972,454,17,228,1,15,
344101,469,17,228,1,30,
348645,477,17,228,1,22,
358168,495,17,228,2,0,
361318,504,17,228,2,0,
362006,506,17,228,2,0,
362978,509,17,228,1,15,
363339,510,17,228,1,15,
367168,522,17,228,1,22,
367445,523,17,228,1,22,
373942,543,17,228,1,12,
374197,544,17,228,1,12,
374516,545,17,228,1,12,
376278,551,17,228,2,0,
383272,570,17,228,1,5,
383665,571,17,228,1,1,7.0
383666,571,17,228,1,5,
389010,587,17,228,1,16,
389324,588,17,228,2,0,
391516,595,17,228,2,0,
398121,616,17,228,2,0,
399970,621,17,228,2,0,
401096,624,17,228,2,0,
401867,626,17,228,1,1,1.0
403562,631,17,228,2,0,
416498,679,17,228,1,13,
416674,680,17,228,1,13,
416852,681,17,228,1,1,2.0
427251,734,17,228,1,7,
427341,735,17,228,1,1,3.0
427342,735,17,228,1,7,
427686,739,17,228,1,13,
427785,740,17,228,1,1,5.0
427786,740,17,228,1,13,
430781,772,17,228,1,10,
430885,773,17,228,1,10,
433906,802,17,228,1,1,8.0
434837,10001,17,228,1,25,
436308,10003,17,228,1,25,
445500,10026,17,228,1,1,2.0
450625,10046,17,228,1,9,
453595,10057,17,228,1,10,
455503,10065,17,228,1,18,
457646,10076,17,228,1,23,
459501,10090,17,228,1,17,
459595,10091,17,228,1,13,
459689,10092,17,228,1,13,
459799,10093,17,228,1,13,
462585,10121,17,228,1,1,3.0
462586,10121,17,228,1,7,
