,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8520,12,11,366,1,30,
10092,16,11,366,1,41,
10761,17,11,366,1,47,
11422,18,11,366,1,50,
115572,142,11,366,2,0,
117605,144,11,366,1,64,
146869,178,11,366,1,27,
162009,198,11,366,1,51,
199330,245,11,366,1,57,
222615,279,11,366,1,50,
366164,519,11,366,1,46,
366447,520,11,366,1,54,
366706,521,11,366,1,60,
374932,547,11,366,1,28,
379848,561,11,366,1,11,
386751,580,11,366,1,37,
387035,581,11,366,1,40,
401979,627,11,366,1,37,
402264,628,11,366,1,37,
402596,629,11,366,1,37,
402943,630,11,366,1,37,
406743,641,11,366,1,55,
