,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
62298,79,8,29,1,25,
63404,80,8,29,1,25,
68151,86,8,29,1,1,
68973,87,8,29,1,1,1.0
76680,96,8,29,1,15,
76681,96,8,29,1,32,
77691,97,8,29,1,15,
77692,97,8,29,1,38,
83443,104,8,29,1,11,
84444,105,8,29,1,1,4.0
84445,105,8,29,1,11,
151822,185,8,29,2,0,
162692,199,8,29,1,25,
167266,206,8,29,2,0,
170146,209,8,29,1,19,
171176,210,8,29,1,19,
184428,226,8,29,1,13,
213796,263,8,29,1,9,
214573,264,8,29,1,1,5.0
214574,264,8,29,1,9,
226892,285,8,29,1,21,
227543,286,8,29,1,21,
241214,304,8,29,1,11,
241985,305,8,29,1,1,4.0
241986,305,8,29,1,11,
242753,306,8,29,1,1,4.0
242754,306,8,29,1,11,
245473,309,8,29,2,0,
281286,357,8,29,2,0,
284080,361,8,29,1,19,
284690,362,8,29,1,19,
290474,371,8,29,1,16,
291162,372,8,29,1,1,4.0
291163,372,8,29,1,16,
291839,373,8,29,1,1,6.0
291840,373,8,29,1,16,
308484,399,8,29,1,17,
309020,400,8,29,1,18,
312087,408,8,29,1,1,1.0
312688,409,8,29,1,1,1.0
313286,410,8,29,2,0,
316398,418,8,29,2,0,
326660,438,8,29,2,0,
334760,453,8,29,2,0,
337521,458,8,29,1,13,
