,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2808,4,9,53,1,34,
2809,4,9,53,4,0,
3705,5,9,53,1,39,
3706,5,9,53,4,0,
4576,6,9,53,1,42,
4577,6,9,53,4,0,
21822,31,9,53,4,0,
24460,34,9,53,4,0,
25531,35,9,53,4,0,
26626,36,9,53,4,0,
27514,37,9,53,1,24,
27515,37,9,53,4,0,
28291,38,9,53,4,0,
29086,39,9,53,4,0,
30086,40,9,53,4,0,
45116,58,9,53,1,34,
45117,58,9,53,4,0,
45900,59,9,53,4,0,
51765,66,9,53,4,0,
52720,67,9,53,4,0,
53592,68,9,53,4,0,
58217,74,9,53,4,0,
59097,75,9,53,4,0,
59955,76,9,53,4,0,
60791,77,9,53,4,0,
61517,78,9,53,4,0,
62370,79,9,53,4,0,
63479,80,9,53,4,0,
69840,88,9,53,4,0,
70765,89,9,53,4,0,
83512,104,9,53,4,0,
84513,105,9,53,4,0,
87180,108,9,53,4,0,
88176,109,9,53,4,0,
89008,110,9,53,4,0,
89896,111,9,53,4,0,
90971,112,9,53,4,0,
92135,113,9,53,4,0,
94281,115,9,53,4,0,
103648,126,9,53,1,41,
103649,126,9,53,4,0,
105297,128,9,53,4,0,
106218,130,9,53,4,0,
110337,136,9,53,4,0,
115377,142,9,53,4,0,
116480,143,9,53,4,0,
118971,146,9,53,1,36,
118972,146,9,53,4,0,
119795,147,9,53,4,0,
120677,148,9,53,4,0,
121619,149,9,53,4,0,
122851,150,9,53,4,0,
124282,151,9,53,4,0,
128071,155,9,53,1,37,
128072,155,9,53,4,0,
128796,156,9,53,1,42,
128797,156,9,53,4,0,
129520,157,9,53,1,42,
129521,157,9,53,4,0,
133065,161,9,53,4,0,
133979,162,9,53,4,0,
142336,173,9,53,4,0,
143161,174,9,53,4,0,
143996,175,9,53,4,0,
144910,176,9,53,4,0,
162765,199,9,53,4,0,
167338,206,9,53,4,0,
170225,209,9,53,4,0,
171251,210,9,53,4,0,
178273,218,9,53,1,53,
178274,218,9,53,4,0,
179004,219,9,53,1,61,
179005,219,9,53,4,0,
182313,223,9,53,4,0,
183090,224,9,53,4,0,
186193,228,9,53,1,43,
186194,228,9,53,4,0,
187068,229,9,53,1,48,
187069,229,9,53,4,0,
194775,240,9,53,1,37,
194776,240,9,53,4,0,
196658,242,9,53,4,0,
198402,244,9,53,1,36,
198403,244,9,53,4,0,
201584,248,9,53,4,0,
203687,250,9,53,4,0,
207792,255,9,53,1,43,
207793,255,9,53,4,0,
208529,256,9,53,4,0,
209294,257,9,53,4,0,
228391,287,9,53,4,0,
229186,288,9,53,4,0,
229992,289,9,53,4,0,
232643,293,9,53,4,0,
233349,294,9,53,4,0,
234137,295,9,53,4,0,
240352,303,9,53,4,0,
242838,306,9,53,4,0,
245530,309,9,53,4,0,
246216,310,9,53,4,0,
254788,322,9,53,1,45,
254789,322,9,53,4,0,
255513,323,9,53,4,0,
256227,324,9,53,1,28,
256228,324,9,53,4,0,
260812,330,9,53,4,0,
263824,334,9,53,4,0,
264700,335,9,53,4,0,
265612,336,9,53,4,0,
267153,338,9,53,4,0,
276327,351,9,53,4,0,
277121,352,9,53,4,0,
283024,359,9,53,4,0,
290533,371,9,53,4,0,
291219,372,9,53,4,0,
291908,373,9,53,4,0,
299136,383,9,53,4,0,
299992,384,9,53,4,0,
303886,390,9,53,1,41,
303887,390,9,53,4,0,
304505,391,9,53,4,0,
305084,392,9,53,4,0,
312158,408,9,53,4,0,
312757,409,9,53,4,0,
313352,410,9,53,4,0,
313923,411,9,53,4,0,
324555,434,9,53,4,0,
325098,435,9,53,1,34,
325099,435,9,53,4,0,
327873,440,9,53,4,0,
329392,443,9,53,4,0,
329919,444,9,53,4,0,
330384,445,9,53,4,0,
330958,446,9,53,4,0,
340252,463,9,53,4,0,
340892,464,9,53,4,0,
342142,466,9,53,4,0,
342720,467,9,53,1,43,
342721,467,9,53,4,0,
343245,468,9,53,4,0,
350899,482,9,53,4,0,
351502,483,9,53,4,0,
352100,484,9,53,4,0,
352698,485,9,53,4,0,
356709,493,9,53,4,0,
440308,10013,9,53,4,0,
440978,10014,9,53,4,0,
441648,10015,9,53,4,0,
