,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4928,6,14,403,1,1,3.0
10198,16,14,403,1,49,
10199,16,14,403,2,0,
10864,17,14,403,1,57,
11533,18,14,403,1,62,
31226,41,14,403,1,45,
32023,42,14,403,1,52,
66253,83,14,403,1,49,
101254,123,14,403,1,53,
119237,146,14,403,1,50,
135137,163,14,403,1,33,
135893,164,14,403,1,37,
139624,169,14,403,1,52,
158205,193,14,403,1,54,
184811,226,14,403,1,36,
185641,227,14,403,1,42,
220869,276,14,403,1,53,
221446,277,14,403,1,61,
222061,278,14,403,1,46,
226557,284,14,403,1,47,
281670,357,14,403,1,51,
300382,384,14,403,1,35,
315140,414,14,403,1,41,
315652,416,14,403,1,37,
337780,458,14,403,1,36,
343472,468,14,403,1,1,4.0
343957,469,14,403,1,54,
360163,501,14,403,2,0,
366217,519,14,403,1,29,
366495,520,14,403,1,32,
366757,521,14,403,1,33,
368491,527,14,403,1,32,
368903,528,14,403,1,32,
372989,540,14,403,2,0,
379923,561,14,403,1,41,
386805,580,14,403,1,27,
387086,581,14,403,1,27,
388853,587,14,403,2,0,
402032,627,14,403,1,41,
402323,628,14,403,1,41,
402666,629,14,403,1,41,
403013,630,14,403,1,41,
406814,641,14,403,1,43,
437458,10006,14,403,1,64,
439532,10011,14,403,10,0,
443322,10019,14,403,1,43,
