,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5630,7,9,193,2,0,
9967,16,9,193,2,0,
36122,48,9,193,1,1,3.0
36875,49,9,193,1,1,4.0
41176,54,9,193,2,0,
43144,56,9,193,2,0,
51788,66,9,193,1,13,
52740,67,9,193,1,13,
53613,68,9,193,1,13,
65957,83,9,193,2,0,
85427,106,9,193,1,37,
94309,115,9,193,2,0,
107173,131,9,193,2,0,
115396,142,9,193,2,0,
128091,155,9,193,2,0,
133089,161,9,193,1,1,2.0
134005,162,9,193,1,1,2.0
134866,163,9,193,1,1,3.0
135632,164,9,193,1,1,4.0
144018,175,9,193,2,0,
157943,193,9,193,1,1,2.0
164789,203,9,193,2,0,
175524,215,9,193,2,0,
191784,236,9,193,1,1,4.0
210164,258,9,193,1,19,
210927,259,9,193,1,20,
211664,260,9,193,1,20,
225693,283,9,193,2,0,
235020,296,9,193,2,0,
237902,300,9,193,1,4,
239405,302,9,193,1,4,
243848,307,9,193,2,0,
278096,353,9,193,2,0,
279681,355,9,193,1,9,
280497,356,9,193,1,9,
307343,396,9,193,2,0,
320895,427,9,193,1,1,4.0
321498,428,9,193,1,1,6.0
331628,447,9,193,1,1,2.0
332211,448,9,193,1,1,3.0
343764,469,9,193,1,1,4.0
348195,477,9,193,1,9,
353233,486,9,193,1,1,7.0
