,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
320,1,9,73,1,7,
1146,2,9,73,1,1,3.0
1147,2,9,73,1,7,
1911,3,9,73,1,1,3.0
1912,3,9,73,1,7,
81832,102,9,73,1,11,
93257,114,9,73,2,0,
125814,152,9,73,2,0,
153413,187,9,73,1,22,
154143,188,9,73,1,24,
154826,189,9,73,1,24,
156542,191,9,73,1,17,
156543,191,9,73,2,0,
157244,192,9,73,1,17,
204601,251,9,73,1,1,1.0
205407,252,9,73,2,0,
216688,270,9,73,2,0,
218642,273,9,73,2,0,
226943,285,9,73,1,13,
227610,286,9,73,1,1,4.0
227611,286,9,73,1,13,
249757,315,9,73,1,16,
261591,331,9,73,1,13,
262372,332,9,73,1,13,
281353,357,9,73,2,0,
302396,387,9,73,1,29,
302909,388,9,73,1,32,
303334,389,9,73,1,33,
317456,420,9,73,1,10,
317885,421,9,73,1,10,
336128,455,9,73,2,0,
338069,459,9,73,2,0,
356275,492,9,73,1,19,
437292,10006,9,73,1,19,
