,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
89514,111,1,23,1,30,
89515,111,1,30,1,1,
89516,111,1,31,1,40,
89517,111,1,32,1,45,
89518,111,1,32,4,0,
89519,111,1,34,4,0,
89520,111,1,36,1,55,
89521,111,1,36,4,0,
89522,111,1,38,4,0,
89523,111,1,39,1,35,
89524,111,1,43,1,50,
89525,111,1,70,4,0,
89526,111,1,85,4,0,
89527,111,1,87,4,0,
89528,111,1,89,4,0,
89529,111,1,90,4,0,
89530,111,1,91,4,0,
89531,111,1,92,4,0,
89532,111,1,99,4,0,
89533,111,1,102,4,0,
89534,111,1,104,4,0,
89535,111,1,117,4,0,
89536,111,1,126,4,0,
89537,111,1,130,4,0,
89538,111,1,156,4,0,
89539,111,1,157,4,0,
89540,111,1,164,4,0,
89541,111,2,23,1,1,2.0
89542,111,2,23,1,30,
89543,111,2,30,1,1,1.0
89544,111,2,31,1,1,4.0
89545,111,2,31,1,40,
89546,111,2,32,1,45,
89547,111,2,32,4,0,
89548,111,2,34,4,0,
89549,111,2,36,1,55,
89550,111,2,36,4,0,
89551,111,2,38,4,0,
89552,111,2,39,1,1,3.0
89553,111,2,39,1,35,
89554,111,2,43,1,50,
89555,111,2,70,4,0,
89556,111,2,85,4,0,
89557,111,2,87,4,0,
89558,111,2,89,4,0,
89559,111,2,90,4,0,
89560,111,2,91,4,0,
89561,111,2,92,4,0,
89562,111,2,99,4,0,
89563,111,2,102,4,0,
89564,111,2,104,4,0,
89565,111,2,117,4,0,
89566,111,2,126,4,0,
89567,111,2,130,4,0,
89568,111,2,156,4,0,
89569,111,2,157,4,0,
89570,111,2,164,4,0,
89571,111,3,23,1,13,
89572,111,3,29,4,0,
89573,111,3,30,1,1,1.0
89574,111,3,31,1,19,
89575,111,3,32,1,37,
89576,111,3,36,1,49,
89577,111,3,37,2,0,
89578,111,3,39,1,1,2.0
89579,111,3,46,4,0,
89580,111,3,59,4,0,
89581,111,3,68,2,0,
89582,111,3,70,4,0,
89583,111,3,87,4,0,
89584,111,3,89,1,55,
89585,111,3,89,4,0,
89586,111,3,91,4,0,
89587,111,3,92,4,0,
89588,111,3,104,4,0,
89589,111,3,126,4,0,
89590,111,3,156,4,0,
89591,111,3,157,2,0,
89592,111,3,173,4,0,
89593,111,3,174,4,0,
89594,111,3,179,2,0,
89595,111,3,182,4,0,
89596,111,3,184,1,31,
89597,111,3,189,4,0,
89598,111,3,192,4,0,
89599,111,3,196,4,0,
89600,111,3,201,4,0,
89601,111,3,203,4,0,
89602,111,3,205,4,0,
89603,111,3,207,4,0,
89604,111,3,213,4,0,
89605,111,3,214,4,0,
89606,111,3,216,4,0,
89607,111,3,218,4,0,
89608,111,3,222,2,0,
89609,111,3,228,2,0,
89610,111,3,231,4,0,
89611,111,3,237,4,0,
89612,111,3,241,4,0,
89613,111,3,242,2,0,
89614,111,3,249,4,0,
89615,111,4,23,1,13,
89616,111,4,29,4,0,
89617,111,4,30,1,1,1.0
89618,111,4,31,1,19,
89619,111,4,32,1,37,
89620,111,4,36,1,49,
89621,111,4,37,2,0,
89622,111,4,39,1,1,2.0
89623,111,4,46,4,0,
89624,111,4,53,3,0,
89625,111,4,58,3,0,
89626,111,4,59,4,0,
89627,111,4,68,2,0,
89628,111,4,70,4,0,
89629,111,4,85,3,0,
89630,111,4,87,4,0,
89631,111,4,89,1,55,
89632,111,4,89,4,0,
89633,111,4,91,4,0,
89634,111,4,92,4,0,
89635,111,4,104,4,0,
89636,111,4,126,4,0,
89637,111,4,156,4,0,
89638,111,4,157,2,0,
89639,111,4,173,4,0,
89640,111,4,174,4,0,
89641,111,4,179,2,0,
89642,111,4,182,4,0,
89643,111,4,184,1,31,
89644,111,4,189,4,0,
89645,111,4,192,4,0,
89646,111,4,196,4,0,
89647,111,4,201,4,0,
89648,111,4,203,4,0,
