,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
275529,350,5,35,1,5,
275530,350,5,55,1,1,
275531,350,5,56,1,40,
275532,350,5,57,4,0,
275533,350,5,58,4,0,
275534,350,5,59,4,0,
275535,350,5,63,4,0,
275536,350,5,92,4,0,
275537,350,5,104,4,0,
275538,350,5,105,1,30,
275539,350,5,127,4,0,
275540,350,5,156,4,0,
275541,350,5,182,4,0,
275542,350,5,213,1,45,
275543,350,5,213,4,0,
275544,350,5,216,4,0,
275545,350,5,218,4,0,
275546,350,5,219,1,50,
275547,350,5,219,4,0,
275548,350,5,231,4,0,
275549,350,5,237,4,0,
275550,350,5,239,1,25,
275551,350,5,240,1,35,
275552,350,5,240,4,0,
275553,350,5,258,4,0,
275554,350,5,263,4,0,
275555,350,5,287,1,15,
275556,350,5,290,4,0,
275557,350,5,291,4,0,
275558,350,5,346,1,10,
275559,350,5,352,1,20,
275560,350,5,352,4,0,
275561,350,6,34,3,0,
275562,350,6,35,1,5,
275563,350,6,38,3,0,
275564,350,6,55,1,1,
275565,350,6,56,1,40,
275566,350,6,57,4,0,
275567,350,6,58,4,0,
275568,350,6,59,4,0,
275569,350,6,63,4,0,
275570,350,6,92,4,0,
275571,350,6,102,3,0,
275572,350,6,104,4,0,
275573,350,6,105,1,30,
275574,350,6,127,4,0,
275575,350,6,129,3,0,
275576,350,6,156,4,0,
275577,350,6,164,3,0,
275578,350,6,173,3,0,
275579,350,6,182,4,0,
275580,350,6,189,3,0,
275581,350,6,196,3,0,
275582,350,6,203,3,0,
275583,350,6,207,3,0,
275584,350,6,213,1,45,
275585,350,6,213,4,0,
275586,350,6,214,3,0,
275587,350,6,216,4,0,
275588,350,6,218,4,0,
275589,350,6,219,1,50,
275590,350,6,219,4,0,
275591,350,6,231,4,0,
275592,350,6,237,4,0,
275593,350,6,239,1,25,
275594,350,6,240,1,35,
275595,350,6,240,4,0,
275596,350,6,244,3,0,
275597,350,6,258,4,0,
275598,350,6,263,4,0,
275599,350,6,287,1,15,
275600,350,6,290,4,0,
275601,350,6,291,4,0,
275602,350,6,346,1,10,
275603,350,6,352,1,20,
275604,350,6,352,4,0,
275605,350,7,34,3,0,
275606,350,7,35,1,5,
275607,350,7,38,3,0,
275608,350,7,55,1,1,
275609,350,7,56,1,40,
275610,350,7,57,4,0,
275611,350,7,58,4,0,
275612,350,7,59,4,0,
275613,350,7,63,4,0,
275614,350,7,92,4,0,
275615,350,7,102,3,0,
275616,350,7,104,4,0,
275617,350,7,105,1,30,
275618,350,7,127,4,0,
275619,350,7,156,4,0,
275620,350,7,164,3,0,
275621,350,7,182,4,0,
275622,350,7,213,1,45,
275623,350,7,213,4,0,
275624,350,7,216,4,0,
275625,350,7,218,4,0,
275626,350,7,219,1,50,
275627,350,7,219,4,0,
275628,350,7,231,4,0,
275629,350,7,237,4,0,
275630,350,7,239,1,25,
275631,350,7,240,1,35,
275632,350,7,240,4,0,
275633,350,7,258,4,0,
275634,350,7,263,4,0,
275635,350,7,287,1,15,
275636,350,7,290,4,0,
275637,350,7,291,4,0,
275638,350,7,346,1,10,
275639,350,7,352,1,20,
275640,350,7,352,4,0,
275641,350,8,35,1,1,2.0
275642,350,8,55,1,1,1.0
275643,350,8,56,1,37,
275644,350,8,57,4,0,
275645,350,8,58,4,0,
275646,350,8,59,4,0,
275647,350,8,63,4,0,
275648,350,8,92,4,0,
275649,350,8,104,4,0,
275650,350,8,105,1,21,
275651,350,8,127,4,0,
275652,350,8,156,4,0,
275653,350,8,164,4,0,
275654,350,8,182,4,0,
275655,350,8,203,4,0,
275656,350,8,207,4,0,
275657,350,8,213,1,41,
275658,350,8,213,4,0,
275659,350,8,214,4,0,
275660,350,8,216,4,0,
275661,350,8,218,4,0,
275662,350,8,219,1,45,
275663,350,8,219,4,0,
275664,350,8,231,4,0,
275665,350,8,237,4,0,
275666,350,8,239,1,17,
275667,350,8,240,1,33,
275668,350,8,240,4,0,
275669,350,8,244,4,0,
275670,350,8,258,4,0,
275671,350,8,263,4,0,
275672,350,8,287,1,9,
275673,350,8,290,4,0,
275674,350,8,346,1,5,
275675,350,8,352,1,13,
275676,350,8,352,4,0,
275677,350,8,363,4,0,
275678,350,8,392,1,49,
275679,350,8,401,1,29,
275680,350,8,406,4,0,
275681,350,8,416,4,0,
275682,350,8,419,4,0,
275683,350,8,445,1,25,
275684,350,8,445,4,0,
275685,350,9,35,1,1,2.0
275686,350,9,55,1,1,1.0
275687,350,9,56,1,37,
275688,350,9,57,4,0,
275689,350,9,58,4,0,
275690,350,9,59,4,0,
275691,350,9,63,4,0,
275692,350,9,92,4,0,
275693,350,9,104,4,0,
275694,350,9,105,1,21,
275695,350,9,127,4,0,
275696,350,9,129,3,0,
275697,350,9,156,4,0,
275698,350,9,164,4,0,
275699,350,9,173,3,0,
275700,350,9,182,4,0,
275701,350,9,189,3,0,
275702,350,9,196,3,0,
275703,350,9,203,4,0,
275704,350,9,207,4,0,
275705,350,9,213,1,41,
275706,350,9,213,4,0,
275707,350,9,214,4,0,
275708,350,9,216,4,0,
275709,350,9,218,4,0,
275710,350,9,219,1,45,
275711,350,9,219,4,0,
275712,350,9,231,4,0,
275713,350,9,237,4,0,
275714,350,9,239,1,17,
275715,350,9,239,3,0,
275716,350,9,240,1,33,
275717,350,9,240,4,0,
275718,350,9,244,4,0,
275719,350,9,258,4,0,
275720,350,9,263,4,0,
