,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
382363,568,11,1,1,1,1.0
382364,568,11,3,1,14,
382365,568,11,28,2,0,
382366,568,11,36,1,25,
382367,568,11,92,1,36,
382368,568,11,92,4,0,
382369,568,11,104,4,0,
382370,568,11,114,2,0,
382371,568,11,120,2,0,
382372,568,11,124,1,18,
382373,568,11,133,1,40,
382374,568,11,139,1,1,2.0
382375,568,11,153,1,47,
382376,568,11,153,4,0,
382377,568,11,156,4,0,
382378,568,11,164,4,0,
382379,568,11,168,4,0,
382380,568,11,174,2,0,
382381,568,11,182,4,0,
382382,568,11,188,1,29,
382383,568,11,188,4,0,
382384,568,11,191,2,0,
382385,568,11,205,2,0,
382386,568,11,207,4,0,
382387,568,11,213,4,0,
382388,568,11,216,4,0,
382389,568,11,218,4,0,
382390,568,11,237,4,0,
382391,568,11,240,4,0,
382392,568,11,241,4,0,
382393,568,11,254,1,23,1.0
382394,568,11,256,1,23,2.0
382395,568,11,263,4,0,
382396,568,11,278,1,3,
382397,568,11,300,2,0,
382398,568,11,350,2,0,
382399,568,11,371,4,0,
382400,568,11,390,1,7,
382401,568,11,441,1,45,
382402,568,11,474,4,0,
382403,568,11,482,4,0,
382404,568,11,491,1,12,
382405,568,11,496,4,0,
382406,568,11,499,1,34,
382407,568,14,1,1,1,1.0
382408,568,14,3,1,14,
382409,568,14,28,2,0,
382410,568,14,36,1,25,
382411,568,14,92,1,36,
382412,568,14,92,4,0,
382413,568,14,104,4,0,
382414,568,14,114,2,0,
382415,568,14,120,2,0,
382416,568,14,124,1,18,
382417,568,14,133,1,40,
382418,568,14,139,1,1,2.0
382419,568,14,153,1,47,
382420,568,14,153,4,0,
382421,568,14,156,4,0,
382422,568,14,164,4,0,
382423,568,14,168,4,0,
382424,568,14,173,3,0,
382425,568,14,174,2,0,
382426,568,14,180,3,0,
382427,568,14,182,4,0,
382428,568,14,188,1,29,
382429,568,14,188,4,0,
382430,568,14,191,2,0,
382431,568,14,202,3,0,
382432,568,14,205,2,0,
382433,568,14,207,4,0,
382434,568,14,213,4,0,
382435,568,14,214,3,0,
382436,568,14,216,4,0,
382437,568,14,218,4,0,
382438,568,14,220,3,0,
382439,568,14,237,4,0,
382440,568,14,240,4,0,
382441,568,14,241,4,0,
382442,568,14,254,1,23,1.0
382443,568,14,256,1,23,2.0
382444,568,14,263,4,0,
382445,568,14,278,1,3,
382446,568,14,278,3,0,
382447,568,14,300,2,0,
382448,568,14,350,2,0,
382449,568,14,371,4,0,
382450,568,14,390,1,7,
382451,568,14,399,3,0,
382452,568,14,402,3,0,
382453,568,14,409,3,0,
382454,568,14,441,1,45,
382455,568,14,441,3,0,
382456,568,14,474,4,0,
382457,568,14,482,4,0,
382458,568,14,491,1,12,
382459,568,14,496,4,0,
382460,568,14,499,1,34,
382461,568,15,1,1,1,1.0
382462,568,15,3,1,14,
382463,568,15,28,2,0,
382464,568,15,36,1,25,
382465,568,15,92,1,36,
382466,568,15,92,4,0,
382467,568,15,104,4,0,
382468,568,15,114,2,0,
382469,568,15,120,2,0,
382470,568,15,124,1,18,
382471,568,15,133,1,40,
382472,568,15,139,1,1,2.0
382473,568,15,153,1,47,
382474,568,15,153,4,0,
382475,568,15,156,4,0,
382476,568,15,164,4,0,
382477,568,15,168,4,0,
382478,568,15,174,2,0,
382479,568,15,182,4,0,
382480,568,15,188,1,29,
382481,568,15,188,4,0,
382482,568,15,191,2,0,
382483,568,15,205,2,0,
382484,568,15,207,4,0,
382485,568,15,213,4,0,
382486,568,15,214,4,0,
382487,568,15,216,4,0,
382488,568,15,218,4,0,
382489,568,15,237,4,0,
382490,568,15,240,4,0,
382491,568,15,241,4,0,
382492,568,15,254,1,23,1.0
382493,568,15,256,1,23,2.0
382494,568,15,263,4,0,
382495,568,15,278,1,3,
382496,568,15,300,2,0,
382497,568,15,350,2,0,
382498,568,15,371,4,0,
382499,568,15,390,1,7,
382500,568,15,399,4,0,
382501,568,15,441,1,45,
382502,568,15,474,4,0,
382503,568,15,482,4,0,
382504,568,15,491,1,12,
382505,568,15,496,4,0,
382506,568,15,499,1,34,
382507,568,15,562,1,42,
382508,568,15,590,4,0,
382509,568,15,611,4,0,
382510,568,16,1,1,1,1.0
382511,568,16,3,1,14,1.0
382512,568,16,28,2,0,
382513,568,16,36,1,25,1.0
382514,568,16,92,1,36,1.0
382515,568,16,92,4,0,
382516,568,16,104,4,0,
382517,568,16,114,2,0,
382518,568,16,120,2,0,
382519,568,16,124,1,18,1.0
382520,568,16,133,1,40,1.0
382521,568,16,139,1,1,2.0
382522,568,16,153,1,47,1.0
382523,568,16,153,4,0,
382524,568,16,156,4,0,
382525,568,16,164,4,0,
382526,568,16,168,4,0,
382527,568,16,173,3,0,
382528,568,16,174,2,0,
382529,568,16,180,3,0,
382530,568,16,182,4,0,
382531,568,16,188,1,29,1.0
382532,568,16,188,4,0,
382533,568,16,191,2,0,
382534,568,16,202,3,0,
382535,568,16,205,2,0,
382536,568,16,207,4,0,
382537,568,16,213,4,0,
382538,568,16,214,4,0,
382539,568,16,216,4,0,
382540,568,16,218,4,0,
382541,568,16,220,3,0,
382542,568,16,237,4,0,
382543,568,16,240,4,0,
382544,568,16,241,4,0,
382545,568,16,254,1,23,1.0
382546,568,16,256,1,23,2.0
382547,568,16,263,4,0,
382548,568,16,278,1,3,1.0
382549,568,16,278,3,0,
382550,568,16,290,4,0,
382551,568,16,300,2,0,
382552,568,16,350,2,0,
382553,568,16,371,4,0,
382554,568,16,390,1,7,1.0
382555,568,16,399,4,0,
382556,568,16,402,3,0,
382557,568,16,409,3,0,
382558,568,16,441,1,45,1.0
382559,568,16,441,3,0,
382560,568,16,474,4,0,
382561,568,16,482,4,0,
382562,568,16,491,1,12,1.0
382563,568,16,496,4,0,
382564,568,16,499,1,34,1.0
382565,568,16,562,1,42,1.0
382566,568,16,590,4,0,
382567,568,16,611,4,0,
382568,568,17,1,1,1,1.0
382569,568,17,3,1,14,
382570,568,17,28,2,0,
382571,568,17,36,1,25,
382572,568,17,92,1,36,
382573,568,17,92,4,0,
382574,568,17,104,4,0,
382575,568,17,114,2,0,
382576,568,17,120,2,0,
382577,568,17,124,1,18,
382578,568,17,133,1,40,
382579,568,17,139,1,1,2.0
382580,568,17,153,1,47,
382581,568,17,153,4,0,
382582,568,17,156,4,0,
382583,568,17,164,4,0,
382584,568,17,168,4,0,
382585,568,17,174,2,0,
382586,568,17,182,4,0,
382587,568,17,188,1,29,
382588,568,17,188,4,0,
382589,568,17,191,2,0,
382590,568,17,205,2,0,
382591,568,17,207,4,0,
382592,568,17,213,4,0,
382593,568,17,214,4,0,
382594,568,17,216,4,0,
382595,568,17,218,4,0,
382596,568,17,237,4,0,
382597,568,17,240,4,0,
382598,568,17,241,4,0,
382599,568,17,254,1,23,1.0
382600,568,17,256,1,23,2.0
382601,568,17,263,4,0,
382602,568,17,278,1,3,
382603,568,17,300,2,0,
382604,568,17,350,2,0,
382605,568,17,371,4,0,
382606,568,17,390,1,7,
382607,568,17,399,4,0,
382608,568,17,441,1,45,
382609,568,17,474,4,0,
382610,568,17,482,4,0,
382611,568,17,491,1,12,
382612,568,17,496,4,0,
382613,568,17,499,1,34,
382614,568,17,562,1,42,
382615,568,17,590,4,0,
382616,568,17,611,4,0,
382617,568,18,1,1,1,1.0
382618,568,18,3,1,14,
382619,568,18,28,2,0,
382620,568,18,36,1,25,
382621,568,18,92,1,36,
382622,568,18,92,4,0,
382623,568,18,104,4,0,
382624,568,18,114,2,0,
382625,568,18,120,2,0,
382626,568,18,124,1,18,
382627,568,18,133,1,40,
