,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
362378,508,11,33,1,1,5.0
362379,508,11,36,1,15,
362380,508,11,43,1,1,4.0
362381,508,11,44,1,1,7.0
362382,508,11,44,1,8,
362383,508,11,46,1,29,
362384,508,11,46,4,0,
362385,508,11,57,4,0,
362386,508,11,63,4,0,
362387,508,11,70,4,0,
362388,508,11,85,4,0,
362389,508,11,86,4,0,
362390,508,11,87,4,0,
362391,508,11,91,4,0,
362392,508,11,92,4,0,
362393,508,11,104,4,0,
362394,508,11,156,4,0,
362395,508,11,164,4,0,
362396,508,11,179,1,42,
362397,508,11,182,4,0,
362398,508,11,207,4,0,
362399,508,11,213,4,0,
362400,508,11,216,4,0,
362401,508,11,218,4,0,
362402,508,11,237,4,0,
362403,508,11,240,4,0,
362404,508,11,241,4,0,
362405,508,11,242,1,24,
362406,508,11,247,4,0,
362407,508,11,249,4,0,
362408,508,11,263,4,0,
362409,508,11,270,1,12,
362410,508,11,316,1,1,6.0
362411,508,11,316,1,5,
362412,508,11,317,4,0,
362413,508,11,332,4,0,
362414,508,11,371,4,0,
362415,508,11,387,1,51,
362416,508,11,416,1,59,
362417,508,11,416,4,0,
362418,508,11,422,1,1,3.0
362419,508,11,423,1,1,1.0
362420,508,11,424,1,1,2.0
362421,508,11,496,4,0,
362422,508,11,514,1,36,
362423,508,11,514,4,0,
362424,508,11,526,1,20,
362425,508,11,526,4,0,
362426,508,11,528,4,0,
362427,508,11,555,4,0,
362428,508,14,33,1,1,5.0
362429,508,14,36,1,15,
362430,508,14,43,1,1,4.0
362431,508,14,44,1,1,7.0
362432,508,14,44,1,8,
362433,508,14,46,1,29,
362434,508,14,46,4,0,
362435,508,14,57,4,0,
362436,508,14,63,4,0,
362437,508,14,70,4,0,
362438,508,14,85,4,0,
362439,508,14,86,4,0,
362440,508,14,87,4,0,
362441,508,14,91,4,0,
362442,508,14,92,4,0,
362443,508,14,104,4,0,
362444,508,14,156,4,0,
362445,508,14,164,4,0,
362446,508,14,173,3,0,
362447,508,14,179,1,42,
362448,508,14,182,4,0,
362449,508,14,207,4,0,
362450,508,14,213,4,0,
362451,508,14,214,3,0,
362452,508,14,216,4,0,
362453,508,14,218,4,0,
362454,508,14,237,4,0,
362455,508,14,240,4,0,
362456,508,14,241,4,0,
362457,508,14,242,1,24,
362458,508,14,247,4,0,
362459,508,14,249,4,0,
362460,508,14,253,3,0,
362461,508,14,263,4,0,
362462,508,14,270,1,12,
362463,508,14,270,3,0,
362464,508,14,276,3,0,
362465,508,14,304,3,0,
362466,508,14,316,1,1,6.0
362467,508,14,316,1,5,
362468,508,14,317,4,0,
362469,508,14,332,4,0,
362470,508,14,343,3,0,
362471,508,14,371,4,0,
362472,508,14,387,1,51,
362473,508,14,387,3,0,
362474,508,14,416,1,59,
362475,508,14,416,4,0,
362476,508,14,422,1,1,3.0
362477,508,14,423,1,1,1.0
362478,508,14,424,1,1,2.0
362479,508,14,442,3,0,
362480,508,14,496,4,0,
362481,508,14,514,1,36,
362482,508,14,514,4,0,
362483,508,14,526,1,20,
362484,508,14,526,4,0,
362485,508,14,528,4,0,
362486,508,14,555,4,0,
362487,508,15,33,1,1,5.0
362488,508,15,36,1,15,
362489,508,15,43,1,1,4.0
362490,508,15,44,1,1,7.0
362491,508,15,44,1,8,
362492,508,15,46,1,29,
362493,508,15,46,4,0,
362494,508,15,57,4,0,
362495,508,15,63,4,0,
362496,508,15,70,4,0,
362497,508,15,85,4,0,
362498,508,15,86,4,0,
362499,508,15,87,4,0,
362500,508,15,91,4,0,
362501,508,15,92,4,0,
362502,508,15,104,4,0,
362503,508,15,156,4,0,
362504,508,15,164,4,0,
362505,508,15,179,1,42,
362506,508,15,182,4,0,
362507,508,15,207,4,0,
362508,508,15,213,4,0,
362509,508,15,214,4,0,
362510,508,15,216,4,0,
362511,508,15,218,4,0,
362512,508,15,237,4,0,
362513,508,15,240,4,0,
362514,508,15,241,4,0,
362515,508,15,242,1,24,
362516,508,15,247,4,0,
362517,508,15,249,4,0,
362518,508,15,263,4,0,
362519,508,15,270,1,12,
362520,508,15,316,1,1,6.0
362521,508,15,316,1,5,
362522,508,15,317,4,0,
362523,508,15,332,4,0,
362524,508,15,371,4,0,
362525,508,15,387,1,51,
362526,508,15,416,1,59,
362527,508,15,416,4,0,
362528,508,15,422,1,1,3.0
362529,508,15,423,1,1,1.0
362530,508,15,424,1,1,2.0
362531,508,15,496,4,0,
362532,508,15,514,1,36,
362533,508,15,514,4,0,
362534,508,15,526,1,20,
362535,508,15,528,4,0,
362536,508,15,555,4,0,
362537,508,15,583,1,63,
362538,508,15,590,4,0,
362539,508,16,33,1,1,5.0
362540,508,16,36,1,15,1.0
362541,508,16,43,1,1,4.0
362542,508,16,44,1,1,7.0
362543,508,16,44,1,8,1.0
362544,508,16,46,1,29,1.0
362545,508,16,46,4,0,
362546,508,16,57,4,0,
362547,508,16,63,4,0,
362548,508,16,70,4,0,
362549,508,16,85,4,0,
362550,508,16,86,4,0,
362551,508,16,87,4,0,
362552,508,16,91,4,0,
362553,508,16,92,4,0,
362554,508,16,104,4,0,
362555,508,16,156,4,0,
362556,508,16,164,4,0,
362557,508,16,173,3,0,
362558,508,16,179,1,42,1.0
362559,508,16,182,4,0,
362560,508,16,207,4,0,
362561,508,16,213,4,0,
362562,508,16,214,4,0,
362563,508,16,216,4,0,
362564,508,16,218,4,0,
362565,508,16,237,4,0,
362566,508,16,240,4,0,
362567,508,16,241,4,0,
362568,508,16,242,1,24,1.0
362569,508,16,247,4,0,
362570,508,16,249,4,0,
362571,508,16,253,3,0,
362572,508,16,263,4,0,
362573,508,16,270,1,12,1.0
362574,508,16,270,3,0,
362575,508,16,276,3,0,
362576,508,16,290,4,0,
362577,508,16,304,3,0,
362578,508,16,316,1,1,6.0
362579,508,16,316,1,5,1.0
362580,508,16,317,4,0,
362581,508,16,332,4,0,
362582,508,16,343,3,0,
362583,508,16,351,3,0,
362584,508,16,371,4,0,
362585,508,16,387,1,51,1.0
362586,508,16,387,3,0,
362587,508,16,416,1,59,1.0
362588,508,16,416,4,0,
362589,508,16,422,1,1,3.0
362590,508,16,423,1,1,1.0
362591,508,16,424,1,1,2.0
362592,508,16,442,3,0,
362593,508,16,495,3,0,
362594,508,16,496,4,0,
362595,508,16,514,1,36,1.0
362596,508,16,514,4,0,
362597,508,16,526,1,20,1.0
362598,508,16,528,4,0,
362599,508,16,555,4,0,
362600,508,16,583,1,63,1.0
362601,508,16,590,4,0,
362602,508,17,33,1,1,5.0
362603,508,17,36,1,15,
362604,508,17,43,1,1,4.0
362605,508,17,44,1,1,7.0
362606,508,17,44,1,8,
362607,508,17,46,1,29,
362608,508,17,46,4,0,
362609,508,17,57,4,0,
362610,508,17,63,4,0,
362611,508,17,85,4,0,
362612,508,17,86,4,0,
362613,508,17,87,4,0,
362614,508,17,92,4,0,
362615,508,17,104,4,0,
362616,508,17,156,4,0,
362617,508,17,164,4,0,
362618,508,17,179,1,42,
362619,508,17,182,4,0,
362620,508,17,207,4,0,
362621,508,17,213,4,0,
362622,508,17,214,4,0,
362623,508,17,216,4,0,
362624,508,17,218,4,0,
362625,508,17,237,4,0,
362626,508,17,240,4,0,
362627,508,17,241,4,0,
362628,508,17,242,1,24,
362629,508,17,247,4,0,
362630,508,17,263,4,0,
362631,508,17,270,1,12,
362632,508,17,316,1,1,6.0
362633,508,17,316,1,5,
362634,508,17,317,4,0,
362635,508,17,332,4,0,
362636,508,17,371,4,0,
362637,508,17,387,1,51,
362638,508,17,416,1,59,
362639,508,17,416,4,0,
362640,508,17,422,1,1,3.0
362641,508,17,423,1,1,1.0
362642,508,17,424,1,1,2.0
362643,508,17,496,4,0,
362644,508,17,514,1,36,
362645,508,17,526,1,20,
362646,508,17,526,4,0,
362647,508,17,528,4,0,
362648,508,17,555,4,0,
362649,508,17,583,1,63,
362650,508,17,590,4,0,
362651,508,18,33,1,1,5.0
362652,508,18,36,1,15,
362653,508,18,43,1,1,4.0
362654,508,18,44,1,1,7.0
362655,508,18,44,1,8,
362656,508,18,46,1,29,
362657,508,18,46,4,0,
362658,508,18,57,4,0,
362659,508,18,63,4,0,
362660,508,18,85,4,0,
362661,508,18,86,4,0,
362662,508,18,87,4,0,
362663,508,18,92,4,0,
362664,508,18,104,4,0,
362665,508,18,156,4,0,
362666,508,18,164,4,0,
362667,508,18,179,1,42,
362668,508,18,182,4,0,
362669,508,18,207,4,0,
362670,508,18,213,4,0,
362671,508,18,214,4,0,
362672,508,18,216,4,0,
362673,508,18,218,4,0,
362674,508,18,237,4,0,
362675,508,18,240,4,0,
362676,508,18,241,4,0,
362677,508,18,242,1,24,
362678,508,18,247,4,0,
362679,508,18,263,4,0,
362680,508,18,270,1,12,
362681,508,18,316,1,1,6.0
362682,508,18,316,1,5,
362683,508,18,317,4,0,
362684,508,18,332,4,0,
362685,508,18,371,4,0,
362686,508,18,387,1,51,
362687,508,18,416,1,59,
362688,508,18,416,4,0,
362689,508,18,422,1,1,3.0
362690,508,18,423,1,1,1.0
362691,508,18,424,1,1,2.0
362692,508,18,496,4,0,
362693,508,18,514,1,36,
362694,508,18,526,1,20,
362695,508,18,526,4,0,
362696,508,18,528,4,0,
362697,508,18,555,4,0,
362698,508,18,583,1,63,
362699,508,18,590,4,0,
