,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
392583,599,11,11,1,1,
392584,599,11,20,1,21,
392585,599,11,63,1,57,
392586,599,11,63,4,0,
392587,599,11,84,1,11,
392588,599,11,85,4,0,
392589,599,11,86,4,0,
392590,599,11,92,4,0,
392591,599,11,103,1,39,
392592,599,11,104,4,0,
392593,599,11,156,4,0,
392594,599,11,164,4,0,
392595,599,11,182,4,0,
392596,599,11,192,1,54,
392597,599,11,199,1,51,
392598,599,11,201,4,0,
392599,599,11,207,4,0,
392600,599,11,216,4,0,
392601,599,11,218,4,0,
392602,599,11,237,4,0,
392603,599,11,249,4,0,
392604,599,11,263,4,0,
392605,599,11,268,1,6,
392606,599,11,319,1,45,
392607,599,11,397,4,0,
392608,599,11,429,1,36,
392609,599,11,430,4,0,
392610,599,11,435,1,42,
392611,599,11,451,1,26,
392612,599,11,451,4,0,
392613,599,11,475,1,31,
392614,599,11,496,4,0,
392615,599,11,508,1,48,
392616,599,11,521,4,0,
392617,599,11,544,1,16,
392618,599,14,11,1,1,
392619,599,14,20,1,21,
392620,599,14,20,3,0,
392621,599,14,63,1,57,
392622,599,14,63,4,0,
392623,599,14,84,1,11,
392624,599,14,85,4,0,
392625,599,14,86,4,0,
392626,599,14,92,4,0,
392627,599,14,103,1,39,
392628,599,14,104,4,0,
392629,599,14,156,4,0,
392630,599,14,164,4,0,
392631,599,14,173,3,0,
392632,599,14,182,4,0,
392633,599,14,192,1,54,
392634,599,14,199,1,51,
392635,599,14,201,4,0,
392636,599,14,207,4,0,
392637,599,14,214,3,0,
392638,599,14,216,4,0,
392639,599,14,218,4,0,
392640,599,14,237,4,0,
392641,599,14,249,4,0,
392642,599,14,253,3,0,
392643,599,14,263,4,0,
392644,599,14,268,1,6,
392645,599,14,277,3,0,
392646,599,14,278,3,0,
392647,599,14,319,1,45,
392648,599,14,324,3,0,
392649,599,14,334,3,0,
392650,599,14,356,3,0,
392651,599,14,393,3,0,
392652,599,14,397,4,0,
392653,599,14,429,1,36,
392654,599,14,430,4,0,
392655,599,14,435,1,42,
392656,599,14,451,1,26,
392657,599,14,451,4,0,
392658,599,14,475,1,31,
392659,599,14,496,4,0,
392660,599,14,508,1,48,
392661,599,14,521,4,0,
392662,599,14,528,4,0,
392663,599,14,544,1,16,
392664,599,15,11,1,1,
392665,599,15,20,1,21,
392666,599,15,63,1,57,
392667,599,15,63,4,0,
392668,599,15,84,1,11,
392669,599,15,85,4,0,
392670,599,15,86,4,0,
392671,599,15,92,4,0,
392672,599,15,103,1,39,
392673,599,15,104,4,0,
392674,599,15,156,4,0,
392675,599,15,164,4,0,
392676,599,15,182,4,0,
392677,599,15,192,1,54,
392678,599,15,199,1,50,
392679,599,15,201,4,0,
392680,599,15,207,4,0,
392681,599,15,214,4,0,
392682,599,15,216,4,0,
392683,599,15,218,4,0,
392684,599,15,237,4,0,
392685,599,15,249,4,0,
392686,599,15,263,4,0,
392687,599,15,268,1,6,
392688,599,15,319,1,45,
392689,599,15,397,4,0,
392690,599,15,429,1,36,
392691,599,15,430,4,0,
392692,599,15,435,1,42,
392693,599,15,451,1,26,
392694,599,15,451,4,0,
392695,599,15,475,1,31,
392696,599,15,496,4,0,
392697,599,15,508,1,48,
392698,599,15,521,4,0,
392699,599,15,528,4,0,
392700,599,15,544,1,16,
392701,599,15,590,4,0,
392702,599,16,11,1,1,1.0
392703,599,16,20,1,21,1.0
392704,599,16,20,3,0,
392705,599,16,63,1,57,1.0
392706,599,16,63,4,0,
392707,599,16,84,1,11,1.0
392708,599,16,85,4,0,
392709,599,16,86,4,0,
392710,599,16,92,4,0,
392711,599,16,103,1,39,1.0
392712,599,16,104,4,0,
392713,599,16,156,4,0,
392714,599,16,164,4,0,
392715,599,16,173,3,0,
392716,599,16,182,4,0,
392717,599,16,192,1,54,1.0
392718,599,16,199,1,50,1.0
392719,599,16,201,4,0,
392720,599,16,207,4,0,
392721,599,16,214,4,0,
392722,599,16,216,4,0,
392723,599,16,218,4,0,
392724,599,16,237,4,0,
392725,599,16,249,4,0,
392726,599,16,253,3,0,
392727,599,16,263,4,0,
392728,599,16,268,1,6,1.0
392729,599,16,277,3,0,
392730,599,16,278,3,0,
392731,599,16,290,4,0,
392732,599,16,319,1,45,1.0
392733,599,16,324,3,0,
392734,599,16,334,3,0,
392735,599,16,351,3,0,
392736,599,16,356,3,0,
392737,599,16,393,3,0,
392738,599,16,397,4,0,
392739,599,16,429,1,36,1.0
392740,599,16,430,4,0,
392741,599,16,435,1,42,1.0
392742,599,16,451,1,26,1.0
392743,599,16,451,4,0,
392744,599,16,475,1,31,1.0
392745,599,16,496,4,0,
392746,599,16,508,1,48,1.0
392747,599,16,521,4,0,
392748,599,16,528,4,0,
392749,599,16,544,1,16,1.0
392750,599,16,590,4,0,
392751,599,17,11,1,1,
392752,599,17,20,1,21,
392753,599,17,63,1,57,
392754,599,17,63,4,0,
392755,599,17,84,1,11,
392756,599,17,85,4,0,
392757,599,17,86,4,0,
392758,599,17,92,4,0,
392759,599,17,103,1,39,
392760,599,17,104,4,0,
392761,599,17,156,4,0,
392762,599,17,164,4,0,
392763,599,17,182,4,0,
392764,599,17,192,1,54,
392765,599,17,199,1,50,
392766,599,17,201,4,0,
392767,599,17,207,4,0,
392768,599,17,214,4,0,
392769,599,17,216,4,0,
392770,599,17,218,4,0,
392771,599,17,237,4,0,
392772,599,17,263,4,0,
392773,599,17,268,1,6,
392774,599,17,319,1,45,
392775,599,17,397,4,0,
392776,599,17,429,1,36,
