,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
145545,177,3,43,1,1,2.0
145546,177,3,64,1,1,1.0
145547,177,3,65,2,0,
145548,177,3,76,4,0,
145549,177,3,92,4,0,
145550,177,3,94,1,50,
145551,177,3,94,4,0,
145552,177,3,98,2,0,
145553,177,3,100,1,20,
145554,177,3,101,1,10,
145555,177,3,104,4,0,
145556,177,3,109,1,40,
145557,177,3,114,2,0,
145558,177,3,129,4,0,
145559,177,3,138,4,0,
145560,177,3,148,4,0,
145561,177,3,156,4,0,
145562,177,3,168,4,0,
145563,177,3,171,4,0,
145564,177,3,173,4,0,
145565,177,3,174,4,0,
145566,177,3,182,4,0,
145567,177,3,185,2,0,
145568,177,3,197,4,0,
145569,177,3,202,4,0,
145570,177,3,203,4,0,
145571,177,3,207,4,0,
145572,177,3,211,2,0,
145573,177,3,213,4,0,
145574,177,3,214,4,0,
145575,177,3,216,4,0,
145576,177,3,218,4,0,
145577,177,3,237,4,0,
145578,177,3,241,4,0,
145579,177,3,244,4,0,
145580,177,3,248,1,30,
145581,177,4,43,1,1,2.0
145582,177,4,64,1,1,1.0
145583,177,4,65,2,0,
145584,177,4,76,4,0,
145585,177,4,92,4,0,
145586,177,4,94,1,50,
145587,177,4,94,4,0,
145588,177,4,98,2,0,
145589,177,4,100,1,20,
145590,177,4,101,1,10,
145591,177,4,104,4,0,
145592,177,4,109,1,40,
145593,177,4,114,2,0,
145594,177,4,129,4,0,
145595,177,4,138,4,0,
145596,177,4,148,4,0,
145597,177,4,156,4,0,
145598,177,4,168,4,0,
145599,177,4,171,4,0,
145600,177,4,173,4,0,
145601,177,4,174,4,0,
145602,177,4,182,4,0,
145603,177,4,185,2,0,
145604,177,4,197,4,0,
145605,177,4,202,4,0,
145606,177,4,203,4,0,
145607,177,4,207,4,0,
145608,177,4,211,2,0,
145609,177,4,213,4,0,
145610,177,4,214,4,0,
145611,177,4,216,4,0,
145612,177,4,218,4,0,
145613,177,4,237,4,0,
145614,177,4,241,4,0,
145615,177,4,244,4,0,
145616,177,4,248,1,30,
145617,177,5,43,1,1,2.0
145618,177,5,64,1,1,1.0
145619,177,5,65,2,0,
145620,177,5,76,4,0,
145621,177,5,92,4,0,
145622,177,5,94,1,50,
145623,177,5,94,4,0,
145624,177,5,98,2,0,
145625,177,5,100,1,20,
145626,177,5,101,1,10,
145627,177,5,104,4,0,
145628,177,5,109,1,40,
145629,177,5,113,4,0,
145630,177,5,114,2,0,
145631,177,5,115,4,0,
145632,177,5,148,4,0,
145633,177,5,156,4,0,
145634,177,5,168,4,0,
145635,177,5,182,4,0,
145636,177,5,185,2,0,
145637,177,5,202,4,0,
145638,177,5,211,2,0,
145639,177,5,211,4,0,
145640,177,5,213,4,0,
145641,177,5,216,4,0,
145642,177,5,218,4,0,
145643,177,5,237,4,0,
145644,177,5,240,4,0,
145645,177,5,241,4,0,
145646,177,5,244,2,0,
145647,177,5,247,4,0,
145648,177,5,248,1,30,3.0
145649,177,5,263,4,0,
145650,177,5,273,1,30,
145651,177,5,285,4,0,
145652,177,5,287,2,0,
145653,177,5,290,4,0,
145654,177,5,297,2,0,
145655,177,5,332,4,0,
145656,177,5,347,4,0,
145657,177,6,38,3,0,
145658,177,6,43,1,1,2.0
145659,177,6,64,1,1,1.0
145660,177,6,65,2,0,
145661,177,6,76,4,0,
145662,177,6,86,3,0,
145663,177,6,92,4,0,
145664,177,6,94,1,50,
145665,177,6,94,4,0,
145666,177,6,98,2,0,
145667,177,6,100,1,20,
145668,177,6,101,1,10,
145669,177,6,102,3,0,
145670,177,6,104,4,0,
145671,177,6,109,1,40,
145672,177,6,113,4,0,
145673,177,6,114,2,0,
145674,177,6,115,4,0,
145675,177,6,129,3,0,
145676,177,6,138,3,0,
145677,177,6,148,4,0,
145678,177,6,156,4,0,
145679,177,6,164,3,0,
145680,177,6,168,4,0,
145681,177,6,173,3,0,
145682,177,6,182,4,0,
145683,177,6,185,2,0,
145684,177,6,202,4,0,
145685,177,6,203,3,0,
145686,177,6,207,3,0,
145687,177,6,211,2,0,
145688,177,6,211,4,0,
145689,177,6,213,4,0,
145690,177,6,214,3,0,
145691,177,6,216,4,0,
145692,177,6,218,4,0,
145693,177,6,237,4,0,
145694,177,6,240,4,0,
145695,177,6,241,4,0,
145696,177,6,244,2,0,
145697,177,6,244,3,0,
145698,177,6,247,4,0,
145699,177,6,248,1,30,3.0
145700,177,6,263,4,0,
145701,177,6,273,1,30,
145702,177,6,285,4,0,
145703,177,6,287,2,0,
145704,177,6,290,4,0,
145705,177,6,297,2,0,
145706,177,6,332,4,0,
145707,177,6,347,4,0,
145708,177,7,38,3,0,
145709,177,7,43,1,1,2.0
145710,177,7,64,1,1,1.0
145711,177,7,65,2,0,
145712,177,7,76,4,0,
145713,177,7,86,3,0,
145714,177,7,92,4,0,
145715,177,7,94,1,50,
145716,177,7,94,4,0,
145717,177,7,98,2,0,
145718,177,7,100,1,20,
145719,177,7,101,1,10,
145720,177,7,102,3,0,
145721,177,7,104,4,0,
145722,177,7,109,1,40,
145723,177,7,113,4,0,
145724,177,7,114,2,0,
145725,177,7,115,4,0,
145726,177,7,138,3,0,
145727,177,7,148,4,0,
145728,177,7,156,4,0,
145729,177,7,164,3,0,
145730,177,7,168,4,0,
145731,177,7,182,4,0,
145732,177,7,185,2,0,
145733,177,7,202,4,0,
145734,177,7,211,2,0,
145735,177,7,211,4,0,
145736,177,7,213,4,0,
145737,177,7,216,4,0,
145738,177,7,218,4,0,
145739,177,7,237,4,0,
145740,177,7,240,4,0,
145741,177,7,241,4,0,
145742,177,7,244,2,0,
145743,177,7,247,4,0,
145744,177,7,248,1,30,3.0
145745,177,7,263,4,0,
145746,177,7,273,1,30,
145747,177,7,285,4,0,
145748,177,7,287,2,0,
145749,177,7,290,4,0,
145750,177,7,297,2,0,
145751,177,7,332,4,0,
145752,177,7,347,4,0,
145753,177,8,43,1,1,2.0
145754,177,8,64,1,1,1.0
145755,177,8,65,2,0,
145756,177,8,76,4,0,
145757,177,8,86,4,0,
145758,177,8,92,4,0,
145759,177,8,94,1,47,
145760,177,8,94,4,0,
145761,177,8,98,2,0,
145762,177,8,100,1,9,
145763,177,8,101,1,6,
145764,177,8,104,4,0,
145765,177,8,109,1,23,
145766,177,8,113,4,0,
145767,177,8,114,2,0,
145768,177,8,115,4,0,
145769,177,8,138,4,0,
145770,177,8,148,4,0,
145771,177,8,156,4,0,
145772,177,8,164,4,0,
145773,177,8,168,4,0,
145774,177,8,182,4,0,
145775,177,8,185,2,0,
145776,177,8,202,4,0,
145777,177,8,203,4,0,
145778,177,8,207,4,0,
145779,177,8,211,2,0,
145780,177,8,211,4,0,
145781,177,8,213,4,0,
145782,177,8,214,4,0,
145783,177,8,216,4,0,
145784,177,8,218,4,0,
145785,177,8,237,4,0,
145786,177,8,240,4,0,
145787,177,8,241,4,0,
145788,177,8,244,2,0,
145789,177,8,244,4,0,
145790,177,8,247,4,0,
145791,177,8,248,1,36,
145792,177,8,263,4,0,
145793,177,8,273,1,28,
145794,177,8,285,4,0,
145795,177,8,287,2,0,
145796,177,8,290,4,0,
145797,177,8,297,2,0,
145798,177,8,318,4,0,
145799,177,8,332,4,0,
145800,177,8,347,4,0,
145801,177,8,355,4,0,
145802,177,8,357,1,17,
145803,177,8,363,4,0,
145804,177,8,365,4,0,
145805,177,8,369,4,0,
145806,177,8,375,1,33,
145807,177,8,381,1,12,
145808,177,8,382,1,20,
145809,177,8,384,1,44,1.0
145810,177,8,385,1,44,2.0
145811,177,8,389,2,0,
145812,177,8,428,2,0,
145813,177,8,433,4,0,
145814,177,8,445,4,0,
145815,177,8,447,4,0,
145816,177,8,466,1,39,
145817,177,9,43,1,1,2.0
145818,177,9,64,1,1,1.0
145819,177,9,65,2,0,
145820,177,9,76,4,0,
145821,177,9,86,4,0,
145822,177,9,92,4,0,
145823,177,9,94,1,47,
145824,177,9,94,4,0,
145825,177,9,98,2,0,
145826,177,9,100,1,9,
145827,177,9,101,1,6,
145828,177,9,104,4,0,
145829,177,9,109,1,23,
145830,177,9,113,4,0,
145831,177,9,114,2,0,
145832,177,9,115,4,0,
145833,177,9,129,3,0,
145834,177,9,138,4,0,
145835,177,9,148,4,0,
145836,177,9,156,4,0,
145837,177,9,164,4,0,
145838,177,9,168,4,0,
