,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
115034,142,1,13,4,0,
115035,142,1,17,1,1,1.0
115036,142,1,18,4,0,
115037,142,1,19,4,0,
115038,142,1,36,1,45,
115039,142,1,36,4,0,
115040,142,1,38,4,0,
115041,142,1,44,1,38,
115042,142,1,48,1,33,
115043,142,1,63,1,54,
115044,142,1,63,4,0,
115045,142,1,82,4,0,
115046,142,1,92,4,0,
115047,142,1,97,1,1,2.0
115048,142,1,99,4,0,
115049,142,1,102,4,0,
115050,142,1,104,4,0,
115051,142,1,115,4,0,
115052,142,1,117,4,0,
115053,142,1,126,4,0,
115054,142,1,129,4,0,
115055,142,1,143,4,0,
115056,142,1,156,4,0,
115057,142,1,164,4,0,
115058,142,2,13,4,0,
115059,142,2,17,1,1,1.0
115060,142,2,18,4,0,
115061,142,2,19,4,0,
115062,142,2,36,1,45,
115063,142,2,36,4,0,
115064,142,2,38,4,0,
115065,142,2,44,1,38,
115066,142,2,48,1,33,
115067,142,2,63,1,54,
115068,142,2,63,4,0,
115069,142,2,82,4,0,
115070,142,2,92,4,0,
115071,142,2,97,1,1,2.0
115072,142,2,99,4,0,
115073,142,2,102,4,0,
115074,142,2,104,4,0,
115075,142,2,115,4,0,
115076,142,2,117,4,0,
115077,142,2,126,4,0,
115078,142,2,129,4,0,
115079,142,2,143,4,0,
115080,142,2,156,4,0,
115081,142,2,164,4,0,
115082,142,3,17,1,1,
115083,142,3,18,2,0,
115084,142,3,19,4,0,
115085,142,3,29,4,0,
115086,142,3,36,1,43,
115087,142,3,44,1,15,
115088,142,3,46,4,0,
115089,142,3,48,1,22,
115090,142,3,63,1,50,
115091,142,3,63,4,0,
115092,142,3,89,4,0,
115093,142,3,92,4,0,
115094,142,3,97,1,8,
115095,142,3,104,4,0,
115096,142,3,126,4,0,
115097,142,3,129,4,0,
115098,142,3,156,4,0,
115099,142,3,173,4,0,
115100,142,3,174,4,0,
115101,142,3,182,4,0,
115102,142,3,184,1,36,
115103,142,3,193,2,0,
115104,142,3,197,4,0,
115105,142,3,201,4,0,
115106,142,3,203,4,0,
115107,142,3,207,4,0,
115108,142,3,211,2,0,
115109,142,3,211,4,0,
115110,142,3,213,4,0,
115111,142,3,214,4,0,
115112,142,3,216,4,0,
115113,142,3,218,4,0,
115114,142,3,225,4,0,
115115,142,3,228,2,0,
115116,142,3,231,4,0,
115117,142,3,237,4,0,
115118,142,3,240,4,0,
115119,142,3,246,1,29,
115120,142,3,249,4,0,
115121,142,4,17,1,1,
115122,142,4,18,2,0,
115123,142,4,19,4,0,
115124,142,4,29,4,0,
115125,142,4,36,1,43,
115126,142,4,44,1,15,
115127,142,4,46,4,0,
115128,142,4,48,1,22,
115129,142,4,53,3,0,
115130,142,4,63,1,50,
115131,142,4,63,4,0,
115132,142,4,89,4,0,
115133,142,4,92,4,0,
115134,142,4,97,1,8,
115135,142,4,104,4,0,
115136,142,4,126,4,0,
115137,142,4,129,4,0,
115138,142,4,156,4,0,
115139,142,4,173,4,0,
115140,142,4,174,4,0,
115141,142,4,182,4,0,
115142,142,4,184,1,36,
115143,142,4,193,2,0,
115144,142,4,197,4,0,
115145,142,4,201,4,0,
115146,142,4,203,4,0,
115147,142,4,207,4,0,
115148,142,4,211,4,0,
115149,142,4,213,4,0,
115150,142,4,214,4,0,
115151,142,4,216,4,0,
115152,142,4,218,4,0,
115153,142,4,225,4,0,
115154,142,4,228,2,0,
115155,142,4,231,4,0,
115156,142,4,237,4,0,
115157,142,4,240,4,0,
115158,142,4,246,1,29,
115159,142,4,249,4,0,
115160,142,5,17,1,1,
115161,142,5,18,2,0,
115162,142,5,19,4,0,
115163,142,5,36,1,43,
115164,142,5,44,1,15,
115165,142,5,46,4,0,
115166,142,5,48,1,22,
115167,142,5,53,4,0,
115168,142,5,63,1,50,
115169,142,5,63,4,0,
115170,142,5,70,4,0,
115171,142,5,89,4,0,
115172,142,5,92,4,0,
115173,142,5,97,1,8,
115174,142,5,104,4,0,
115175,142,5,126,4,0,
115176,142,5,156,4,0,
115177,142,5,168,4,0,
115178,142,5,174,2,0,
115179,142,5,182,4,0,
115180,142,5,184,1,36,
115181,142,5,193,2,0,
115182,142,5,201,4,0,
115183,142,5,211,2,0,
115184,142,5,211,4,0,
115185,142,5,213,4,0,
115186,142,5,216,4,0,
115187,142,5,218,4,0,
115188,142,5,225,2,0,
115189,142,5,228,2,0,
115190,142,5,231,4,0,
115191,142,5,237,4,0,
115192,142,5,240,4,0,
115193,142,5,241,4,0,
115194,142,5,246,1,29,
115195,142,5,249,4,0,
115196,142,5,259,4,0,
115197,142,5,263,4,0,
115198,142,5,269,4,0,
115199,142,5,290,4,0,
115200,142,5,317,4,0,
115201,142,5,332,4,0,
115202,142,5,337,4,0,
115203,142,6,17,1,1,
115204,142,6,18,2,0,
115205,142,6,19,4,0,
115206,142,6,36,1,43,
115207,142,6,38,3,0,
115208,142,6,44,1,15,
115209,142,6,46,4,0,
115210,142,6,48,1,22,
