,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
325544,436,8,33,1,1,1.0
325545,436,8,76,4,0,
325546,436,8,89,4,0,
325547,436,8,92,4,0,
325548,436,8,93,1,1,2.0
325549,436,8,94,4,0,
325550,436,8,95,1,7,
325551,436,8,104,4,0,
325552,436,8,109,1,14,
325553,436,8,113,4,0,
325554,436,8,115,4,0,
325555,436,8,138,4,0,
325556,436,8,148,4,0,
325557,436,8,156,4,0,
325558,436,8,157,4,0,
325559,436,8,164,4,0,
325560,436,8,182,4,0,
325561,436,8,185,1,41,
325562,436,8,201,4,0,
325563,436,8,203,4,0,
325564,436,8,207,4,0,
325565,436,8,214,4,0,
325566,436,8,216,4,0,
325567,436,8,218,4,0,
325568,436,8,219,1,30,
325569,436,8,219,4,0,
325570,436,8,237,4,0,
325571,436,8,240,4,0,
325572,436,8,241,4,0,
325573,436,8,244,4,0,
325574,436,8,247,4,0,
325575,436,8,248,1,37,
325576,436,8,263,4,0,
325577,436,8,278,4,0,
325578,436,8,285,4,0,
325579,436,8,286,1,12,
325580,436,8,290,4,0,
325581,436,8,317,4,0,
325582,436,8,326,1,19,
325583,436,8,334,1,26,
325584,436,8,347,4,0,
325585,436,8,360,1,35,
325586,436,8,360,4,0,
325587,436,8,363,4,0,
325588,436,8,371,1,49,
325589,436,8,371,4,0,
325590,436,8,377,1,52,
325591,436,8,397,4,0,
325592,436,8,430,4,0,
325593,436,8,433,4,0,
325594,436,8,446,4,0,
325595,436,8,447,4,0,
325596,436,8,451,4,0,
325597,436,9,33,1,1,1.0
325598,436,9,76,4,0,
325599,436,9,89,4,0,
325600,436,9,92,4,0,
325601,436,9,93,1,1,2.0
325602,436,9,94,4,0,
325603,436,9,95,1,7,
325604,436,9,104,4,0,
325605,436,9,109,1,14,
325606,436,9,113,4,0,
325607,436,9,115,4,0,
325608,436,9,138,4,0,
325609,436,9,148,4,0,
325610,436,9,156,4,0,
325611,436,9,157,4,0,
325612,436,9,164,4,0,
325613,436,9,173,3,0,
325614,436,9,182,4,0,
325615,436,9,185,1,41,
325616,436,9,201,4,0,
325617,436,9,203,4,0,
325618,436,9,205,3,0,
325619,436,9,207,4,0,
325620,436,9,214,4,0,
325621,436,9,216,4,0,
325622,436,9,218,4,0,
325623,436,9,219,1,30,
325624,436,9,219,4,0,
325625,436,9,237,4,0,
325626,436,9,240,4,0,
325627,436,9,241,4,0,
325628,436,9,244,4,0,
325629,436,9,246,3,0,
325630,436,9,247,4,0,
325631,436,9,248,1,37,
325632,436,9,263,4,0,
325633,436,9,271,3,0,
325634,436,9,278,4,0,
325635,436,9,285,4,0,
325636,436,9,286,1,12,
325637,436,9,290,4,0,
325638,436,9,317,4,0,
325639,436,9,324,3,0,
325640,436,9,326,1,19,
325641,436,9,334,1,26,
325642,436,9,347,4,0,
325643,436,9,360,1,35,
325644,436,9,360,4,0,
325645,436,9,363,4,0,
325646,436,9,371,1,49,
325647,436,9,371,4,0,
325648,436,9,377,1,52,
325649,436,9,397,4,0,
325650,436,9,430,4,0,
325651,436,9,433,4,0,
325652,436,9,446,4,0,
325653,436,9,447,4,0,
325654,436,9,451,4,0,
325655,436,10,33,1,1,1.0
325656,436,10,76,4,0,
325657,436,10,89,4,0,
325658,436,10,92,4,0,
325659,436,10,93,1,1,2.0
325660,436,10,94,4,0,
325661,436,10,95,1,7,
325662,436,10,104,4,0,
325663,436,10,109,1,14,
325664,436,10,113,4,0,
325665,436,10,115,4,0,
325666,436,10,138,4,0,
325667,436,10,148,4,0,
325668,436,10,156,4,0,
325669,436,10,157,4,0,
325670,436,10,164,4,0,
325671,436,10,173,3,0,
325672,436,10,182,4,0,
325673,436,10,185,1,41,
325674,436,10,201,4,0,
325675,436,10,203,4,0,
325676,436,10,205,3,0,
325677,436,10,207,4,0,
325678,436,10,214,4,0,
325679,436,10,216,4,0,
325680,436,10,218,4,0,
325681,436,10,219,1,30,
325682,436,10,219,4,0,
325683,436,10,237,4,0,
325684,436,10,240,4,0,
325685,436,10,241,4,0,
325686,436,10,244,4,0,
325687,436,10,246,3,0,
325688,436,10,247,4,0,
325689,436,10,248,1,37,
325690,436,10,263,4,0,
325691,436,10,271,3,0,
325692,436,10,278,4,0,
325693,436,10,285,4,0,
325694,436,10,286,1,12,
325695,436,10,290,4,0,
325696,436,10,317,4,0,
325697,436,10,324,3,0,
325698,436,10,326,1,19,
325699,436,10,334,1,26,
325700,436,10,347,4,0,
325701,436,10,356,3,0,
325702,436,10,360,1,35,
325703,436,10,360,4,0,
325704,436,10,363,4,0,
325705,436,10,371,1,49,
325706,436,10,371,4,0,
325707,436,10,377,1,52,
325708,436,10,397,4,0,
325709,436,10,430,4,0,
325710,436,10,433,4,0,
325711,436,10,446,4,0,
325712,436,10,447,4,0,
325713,436,10,451,4,0,
325714,436,11,33,1,1,1.0
325715,436,11,76,4,0,
325716,436,11,89,4,0,
325717,436,11,92,4,0,
325718,436,11,93,1,1,2.0
325719,436,11,94,4,0,
325720,436,11,95,1,7,
325721,436,11,104,4,0,
325722,436,11,109,1,14,
325723,436,11,113,4,0,
325724,436,11,115,4,0,
325725,436,11,138,4,0,
325726,436,11,148,4,0,
325727,436,11,156,4,0,
325728,436,11,157,4,0,
325729,436,11,164,4,0,
325730,436,11,182,4,0,
325731,436,11,185,1,41,
325732,436,11,201,4,0,
325733,436,11,207,4,0,
325734,436,11,216,4,0,
325735,436,11,218,4,0,
325736,436,11,219,1,30,
325737,436,11,219,4,0,
325738,436,11,237,4,0,
325739,436,11,240,4,0,
325740,436,11,241,4,0,
325741,436,11,244,4,0,
325742,436,11,247,4,0,
325743,436,11,248,1,37,
325744,436,11,263,4,0,
325745,436,11,286,1,12,
325746,436,11,317,4,0,
325747,436,11,326,1,19,
325748,436,11,334,1,26,
325749,436,11,347,4,0,
325750,436,11,360,1,35,
325751,436,11,360,4,0,
325752,436,11,371,1,49,
325753,436,11,371,4,0,
325754,436,11,377,1,52,
325755,436,11,397,4,0,
325756,436,11,430,4,0,
325757,436,11,433,4,0,
325758,436,11,447,4,0,
325759,436,11,451,4,0,
325760,436,11,473,4,0,
325761,436,11,477,4,0,
325762,436,11,484,1,54,
325763,436,11,496,4,0,
325764,436,11,523,4,0,
325765,436,14,33,1,1,1.0
325766,436,14,76,4,0,
325767,436,14,89,4,0,
325768,436,14,92,4,0,
325769,436,14,93,1,1,2.0
325770,436,14,94,4,0,
325771,436,14,95,1,5,
325772,436,14,104,4,0,
325773,436,14,109,1,11,
325774,436,14,113,4,0,
325775,436,14,115,4,0,
325776,436,14,138,4,0,
325777,436,14,148,4,0,
325778,436,14,149,1,15,
325779,436,14,156,4,0,
325780,436,14,157,4,0,
325781,436,14,164,4,0,
325782,436,14,173,3,0,
325783,436,14,182,4,0,
325784,436,14,185,1,21,
325785,436,14,201,4,0,
325786,436,14,207,4,0,
325787,436,14,214,3,0,
325788,436,14,216,4,0,
