,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
310509,404,8,33,1,1,1.0
310510,404,8,43,1,1,2.0
310511,404,8,43,1,5,
310512,404,8,44,1,13,
310513,404,8,46,1,23,
310514,404,8,46,4,0,
310515,404,8,70,4,0,
310516,404,8,85,4,0,
310517,404,8,86,4,0,
310518,404,8,87,4,0,
310519,404,8,92,4,0,
310520,404,8,104,4,0,
310521,404,8,113,4,0,
310522,404,8,148,4,0,
310523,404,8,156,4,0,
310524,404,8,164,4,0,
310525,404,8,168,4,0,
310526,404,8,182,4,0,
310527,404,8,184,1,43,
310528,404,8,203,4,0,
310529,404,8,207,1,28,
310530,404,8,207,4,0,
310531,404,8,209,1,18,
310532,404,8,213,4,0,
310533,404,8,214,4,0,
310534,404,8,216,4,0,
310535,404,8,218,4,0,
310536,404,8,231,4,0,
310537,404,8,237,4,0,
310538,404,8,240,4,0,
310539,404,8,242,1,33,
310540,404,8,263,4,0,
310541,404,8,268,1,9,
310542,404,8,290,4,0,
310543,404,8,351,4,0,
310544,404,8,363,4,0,
310545,404,8,422,1,38,
310546,404,8,435,1,48,
310547,404,8,445,4,0,
310548,404,8,451,4,0,
310549,404,9,33,1,1,1.0
310550,404,9,43,1,1,2.0
310551,404,9,43,1,5,
310552,404,9,44,1,18,
310553,404,9,46,1,23,
310554,404,9,46,4,0,
310555,404,9,70,4,0,
310556,404,9,85,4,0,
310557,404,9,86,4,0,
310558,404,9,87,4,0,
310559,404,9,92,4,0,
310560,404,9,104,4,0,
310561,404,9,113,4,0,
310562,404,9,129,3,0,
310563,404,9,148,4,0,
310564,404,9,156,4,0,
310565,404,9,164,4,0,
310566,404,9,168,4,0,
310567,404,9,173,3,0,
310568,404,9,182,4,0,
310569,404,9,184,1,43,
310570,404,9,189,3,0,
310571,404,9,203,4,0,
310572,404,9,207,1,28,
310573,404,9,207,4,0,
310574,404,9,209,1,13,
310575,404,9,210,3,0,
310576,404,9,213,4,0,
310577,404,9,214,4,0,
310578,404,9,216,4,0,
310579,404,9,218,4,0,
310580,404,9,231,4,0,
310581,404,9,237,4,0,
310582,404,9,240,4,0,
310583,404,9,242,1,38,
310584,404,9,263,4,0,
310585,404,9,268,1,9,
310586,404,9,290,4,0,
310587,404,9,324,3,0,
310588,404,9,351,4,0,
310589,404,9,363,4,0,
310590,404,9,393,3,0,
310591,404,9,422,1,33,
310592,404,9,435,1,48,
310593,404,9,445,4,0,
310594,404,9,451,4,0,
310595,404,10,29,3,0,
310596,404,10,33,1,1,1.0
310597,404,10,43,1,1,2.0
310598,404,10,43,1,5,
310599,404,10,44,1,18,
310600,404,10,46,1,23,
310601,404,10,46,4,0,
310602,404,10,70,4,0,
310603,404,10,85,4,0,
310604,404,10,86,4,0,
310605,404,10,87,4,0,
310606,404,10,92,4,0,
310607,404,10,104,4,0,
310608,404,10,113,4,0,
310609,404,10,129,3,0,
310610,404,10,148,4,0,
310611,404,10,156,4,0,
310612,404,10,164,4,0,
310613,404,10,168,4,0,
310614,404,10,173,3,0,
310615,404,10,182,4,0,
310616,404,10,184,1,43,
310617,404,10,189,3,0,
310618,404,10,203,4,0,
310619,404,10,207,1,28,
310620,404,10,207,4,0,
310621,404,10,209,1,13,
310622,404,10,210,3,0,
310623,404,10,213,4,0,
310624,404,10,214,4,0,
310625,404,10,216,4,0,
310626,404,10,218,4,0,
310627,404,10,231,4,0,
310628,404,10,237,4,0,
310629,404,10,240,4,0,
310630,404,10,242,1,38,
310631,404,10,263,4,0,
310632,404,10,268,1,9,
310633,404,10,290,4,0,
310634,404,10,324,3,0,
310635,404,10,351,4,0,
310636,404,10,363,4,0,
310637,404,10,393,3,0,
310638,404,10,422,1,33,
310639,404,10,435,1,48,
310640,404,10,445,4,0,
