,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
249568,315,5,15,4,0,
249569,315,5,40,1,9,
249570,315,5,42,2,0,
249571,315,5,71,1,1,
249572,315,5,72,1,17,
249573,315,5,73,1,21,
249574,315,5,74,1,5,
249575,315,5,76,4,0,
249576,315,5,78,1,13,
249577,315,5,80,1,49,
249578,315,5,92,1,45,
249579,315,5,92,4,0,
249580,315,5,104,4,0,
249581,315,5,148,4,0,
249582,315,5,156,4,0,
249583,315,5,178,2,0,
249584,315,5,182,4,0,
249585,315,5,188,4,0,
249586,315,5,191,2,0,
249587,315,5,202,1,33,
249588,315,5,202,4,0,
249589,315,5,213,4,0,
249590,315,5,216,4,0,
249591,315,5,218,4,0,
249592,315,5,230,1,37,
249593,315,5,235,1,57,
249594,315,5,235,2,0,
249595,315,5,237,4,0,
249596,315,5,241,4,0,
249597,315,5,247,4,0,
249598,315,5,263,4,0,
249599,315,5,275,1,41,
249600,315,5,290,4,0,
249601,315,5,312,1,53,
249602,315,5,320,1,29,
249603,315,5,331,4,0,
249604,315,5,345,1,25,
249605,315,6,14,3,0,
249606,315,6,15,4,0,
249607,315,6,34,3,0,
249608,315,6,38,3,0,
249609,315,6,40,1,9,
249610,315,6,42,2,0,
249611,315,6,71,1,1,
249612,315,6,72,1,17,
249613,315,6,73,1,21,
249614,315,6,74,1,5,
249615,315,6,76,4,0,
249616,315,6,78,1,13,
249617,315,6,80,1,49,
249618,315,6,92,1,45,
249619,315,6,92,4,0,
249620,315,6,102,3,0,
249621,315,6,104,4,0,
249622,315,6,129,3,0,
249623,315,6,148,4,0,
249624,315,6,156,4,0,
249625,315,6,164,3,0,
249626,315,6,173,3,0,
249627,315,6,178,2,0,
249628,315,6,182,4,0,
249629,315,6,188,4,0,
249630,315,6,189,3,0,
249631,315,6,191,2,0,
249632,315,6,202,1,33,
249633,315,6,202,4,0,
249634,315,6,203,3,0,
249635,315,6,207,3,0,
249636,315,6,210,3,0,
249637,315,6,213,4,0,
249638,315,6,214,3,0,
249639,315,6,216,4,0,
249640,315,6,218,4,0,
249641,315,6,230,1,37,
249642,315,6,235,1,57,
