,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
7991,10,1,33,1,1,1.0
7992,10,1,81,1,1,2.0
7993,10,2,33,1,1,1.0
7994,10,2,81,1,1,2.0
7995,10,3,33,1,1,1.0
7996,10,3,81,1,1,2.0
7997,10,4,33,1,1,1.0
7998,10,4,81,1,1,2.0
7999,10,5,33,1,1,1.0
8000,10,5,81,1,1,2.0
8001,10,6,33,1,1,1.0
8002,10,6,81,1,1,2.0
8003,10,7,33,1,1,1.0
8004,10,7,81,1,1,2.0
8005,10,8,33,1,1,1.0
8006,10,8,81,1,1,2.0
8007,10,9,33,1,1,1.0
8008,10,9,81,1,1,2.0
8009,10,9,173,3,0,
8010,10,9,450,1,15,
8011,10,10,33,1,1,1.0
8012,10,10,81,1,1,2.0
8013,10,10,81,3,0,
8014,10,10,173,3,0,
8015,10,10,450,1,15,
8016,10,10,450,3,0,
8017,10,11,33,1,1,1.0
8018,10,11,81,1,1,2.0
8019,10,11,450,1,15,
8020,10,12,33,1,1,1.0
8021,10,12,81,1,1,2.0
8022,10,13,33,1,1,1.0
8023,10,13,81,1,1,2.0
8024,10,14,33,1,1,1.0
8025,10,14,81,1,1,2.0
8026,10,14,173,3,0,
8027,10,14,450,1,15,
8028,10,14,450,3,0,
8029,10,14,527,3,0,
8030,10,15,33,1,1,1.0
8031,10,15,81,1,1,2.0
8032,10,15,450,1,15,
8033,10,16,33,1,1,1.0
8034,10,16,81,1,1,2.0
8035,10,16,173,3,0,
8036,10,16,450,1,15,1.0
8037,10,16,450,3,0,
8038,10,16,527,3,0,
8039,10,17,33,1,1,1.0
8040,10,17,81,1,1,2.0
8041,10,17,450,1,9,
8042,10,18,33,1,1,1.0
8043,10,18,81,1,1,2.0
8044,10,18,450,1,9,
