,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
392825,600,11,11,1,1,1.0
392826,600,11,20,1,21,
392827,600,11,63,1,64,
392828,600,11,63,4,0,
392829,600,11,84,1,1,3.0
392830,600,11,84,1,11,
392831,600,11,85,4,0,
392832,600,11,86,4,0,
392833,600,11,92,4,0,
392834,600,11,103,1,40,
392835,600,11,104,4,0,
392836,600,11,156,4,0,
392837,600,11,164,4,0,
392838,600,11,182,4,0,
392839,600,11,192,1,60,
392840,600,11,199,1,56,
392841,600,11,201,4,0,
392842,600,11,207,4,0,
392843,600,11,216,4,0,
392844,600,11,218,4,0,
392845,600,11,237,4,0,
392846,600,11,249,4,0,
392847,600,11,263,4,0,
392848,600,11,268,1,1,2.0
392849,600,11,268,1,6,
392850,600,11,319,1,48,
392851,600,11,397,4,0,
392852,600,11,429,1,36,
392853,600,11,430,4,0,
392854,600,11,435,1,44,
392855,600,11,451,1,26,
392856,600,11,451,4,0,
392857,600,11,475,1,31,
392858,600,11,496,4,0,
392859,600,11,508,1,52,
392860,600,11,521,4,0,
392861,600,11,544,1,1,4.0
392862,600,11,544,1,16,
392863,600,14,11,1,1,1.0
392864,600,14,20,1,21,
392865,600,14,20,3,0,
392866,600,14,63,1,64,
392867,600,14,63,4,0,
392868,600,14,84,1,1,3.0
392869,600,14,84,1,11,
392870,600,14,85,4,0,
392871,600,14,86,4,0,
392872,600,14,92,4,0,
392873,600,14,103,1,40,
392874,600,14,104,4,0,
392875,600,14,156,4,0,
392876,600,14,164,4,0,
392877,600,14,173,3,0,
392878,600,14,182,4,0,
392879,600,14,192,1,60,
392880,600,14,199,1,56,
392881,600,14,201,4,0,
392882,600,14,207,4,0,
392883,600,14,214,3,0,
392884,600,14,216,4,0,
392885,600,14,218,4,0,
392886,600,14,237,4,0,
392887,600,14,249,4,0,
392888,600,14,253,3,0,
392889,600,14,263,4,0,
392890,600,14,268,1,1,2.0
392891,600,14,268,1,6,
392892,600,14,277,3,0,
392893,600,14,278,3,0,
392894,600,14,319,1,48,
392895,600,14,324,3,0,
392896,600,14,334,3,0,
392897,600,14,356,3,0,
392898,600,14,393,3,0,
392899,600,14,397,4,0,
392900,600,14,429,1,36,
392901,600,14,430,4,0,
392902,600,14,435,1,44,
392903,600,14,451,1,26,
392904,600,14,451,4,0,
392905,600,14,475,1,31,
392906,600,14,496,4,0,
392907,600,14,508,1,52,
392908,600,14,521,4,0,
392909,600,14,528,4,0,
392910,600,14,544,1,1,4.0
392911,600,14,544,1,16,
392912,600,15,11,1,1,1.0
392913,600,15,20,1,21,
392914,600,15,63,1,64,
392915,600,15,63,4,0,
392916,600,15,84,1,1,3.0
392917,600,15,84,1,11,
392918,600,15,85,4,0,
392919,600,15,86,4,0,
392920,600,15,92,4,0,
392921,600,15,103,1,40,
392922,600,15,104,4,0,
392923,600,15,156,4,0,
392924,600,15,164,4,0,
392925,600,15,182,4,0,
392926,600,15,192,1,60,
392927,600,15,199,1,56,
392928,600,15,201,4,0,
392929,600,15,207,4,0,
392930,600,15,214,4,0,
392931,600,15,216,4,0,
392932,600,15,218,4,0,
392933,600,15,237,4,0,
392934,600,15,249,4,0,
392935,600,15,263,4,0,
392936,600,15,268,1,1,2.0
392937,600,15,268,1,6,
392938,600,15,319,1,48,
392939,600,15,397,4,0,
392940,600,15,429,1,36,
392941,600,15,430,4,0,
392942,600,15,435,1,44,
392943,600,15,451,1,26,
392944,600,15,451,4,0,
392945,600,15,475,1,31,
392946,600,15,496,4,0,
392947,600,15,508,1,52,
392948,600,15,521,4,0,
392949,600,15,528,4,0,
392950,600,15,544,1,1,4.0
392951,600,15,544,1,16,
392952,600,15,590,4,0,
392953,600,16,11,1,1,1.0
392954,600,16,20,1,21,1.0
392955,600,16,20,3,0,
392956,600,16,63,1,64,1.0
392957,600,16,63,4,0,
392958,600,16,84,1,1,3.0
392959,600,16,84,1,11,1.0
392960,600,16,85,4,0,
392961,600,16,86,4,0,
392962,600,16,92,4,0,
392963,600,16,103,1,40,1.0
392964,600,16,104,4,0,
392965,600,16,156,4,0,
392966,600,16,164,4,0,
392967,600,16,173,3,0,
392968,600,16,182,4,0,
392969,600,16,192,1,60,1.0
392970,600,16,199,1,56,1.0
392971,600,16,201,4,0,
392972,600,16,207,4,0,
392973,600,16,214,4,0,
392974,600,16,216,4,0,
392975,600,16,218,4,0,
392976,600,16,237,4,0,
392977,600,16,249,4,0,
392978,600,16,253,3,0,
392979,600,16,263,4,0,
392980,600,16,268,1,1,2.0
392981,600,16,268,1,6,1.0
392982,600,16,277,3,0,
392983,600,16,278,3,0,
392984,600,16,290,4,0,
392985,600,16,319,1,48,1.0
392986,600,16,324,3,0,
392987,600,16,334,3,0,
392988,600,16,351,3,0,
392989,600,16,356,3,0,
392990,600,16,393,3,0,
392991,600,16,397,4,0,
392992,600,16,429,1,36,1.0
392993,600,16,430,4,0,
392994,600,16,435,1,44,1.0
392995,600,16,451,1,26,1.0
392996,600,16,451,4,0,
392997,600,16,475,1,31,1.0
392998,600,16,496,4,0,
392999,600,16,508,1,52,1.0
393000,600,16,521,4,0,
393001,600,16,528,4,0,
393002,600,16,544,1,1,4.0
393003,600,16,544,1,16,1.0
393004,600,16,590,4,0,
393005,600,17,11,1,1,1.0
393006,600,17,20,1,21,
393007,600,17,63,1,64,
393008,600,17,63,4,0,
393009,600,17,84,1,1,3.0
393010,600,17,84,1,11,
393011,600,17,85,4,0,
393012,600,17,86,4,0,
393013,600,17,92,4,0,
393014,600,17,103,1,40,
393015,600,17,104,4,0,
393016,600,17,156,4,0,
393017,600,17,164,4,0,
393018,600,17,182,4,0,
393019,600,17,192,1,60,
393020,600,17,199,1,56,
393021,600,17,201,4,0,
393022,600,17,207,4,0,
393023,600,17,214,4,0,
393024,600,17,216,4,0,
393025,600,17,218,4,0,
393026,600,17,237,4,0,
393027,600,17,263,4,0,
393028,600,17,268,1,1,2.0
393029,600,17,268,1,6,
393030,600,17,319,1,48,
393031,600,17,397,4,0,
393032,600,17,429,1,36,
393033,600,17,430,4,0,
393034,600,17,435,1,44,
393035,600,17,451,1,26,
393036,600,17,451,4,0,
393037,600,17,475,1,31,
393038,600,17,496,4,0,
393039,600,17,508,1,52,
393040,600,17,521,4,0,
393041,600,17,528,4,0,
393042,600,17,544,1,1,4.0
393043,600,17,544,1,16,
393044,600,17,590,4,0,
393045,600,18,11,1,1,1.0
393046,600,18,20,1,21,
393047,600,18,63,1,64,
393048,600,18,63,4,0,
393049,600,18,84,1,1,3.0
393050,600,18,84,1,11,
393051,600,18,85,4,0,
393052,600,18,86,4,0,
393053,600,18,92,4,0,
393054,600,18,103,1,40,
393055,600,18,104,4,0,
393056,600,18,156,4,0,
393057,600,18,164,4,0,
393058,600,18,182,4,0,
393059,600,18,192,1,60,
393060,600,18,199,1,56,
393061,600,18,201,4,0,
393062,600,18,207,4,0,
