,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68743,87,1,6,4,0,
68744,87,1,29,1,1,1.0
68745,87,1,32,4,0,
68746,87,1,34,4,0,
68747,87,1,36,1,50,
68748,87,1,36,4,0,
68749,87,1,38,4,0,
68750,87,1,45,1,1,2.0
68751,87,1,45,1,30,
68752,87,1,55,4,0,
68753,87,1,57,4,0,
68754,87,1,58,1,56,
68755,87,1,58,4,0,
68756,87,1,59,4,0,
68757,87,1,61,4,0,
68758,87,1,62,1,1,3.0
68759,87,1,62,1,35,
68760,87,1,63,4,0,
68761,87,1,70,4,0,
68762,87,1,92,4,0,
68763,87,1,99,4,0,
68764,87,1,102,4,0,
68765,87,1,104,4,0,
68766,87,1,117,4,0,
68767,87,1,130,4,0,
68768,87,1,156,1,44,
68769,87,1,156,4,0,
68770,87,1,164,4,0,
68771,87,2,6,4,0,
68772,87,2,29,1,1,1.0
68773,87,2,32,4,0,
68774,87,2,34,4,0,
68775,87,2,36,1,50,
68776,87,2,36,4,0,
68777,87,2,38,4,0,
68778,87,2,45,1,1,2.0
68779,87,2,45,1,30,
68780,87,2,55,4,0,
68781,87,2,57,4,0,
68782,87,2,58,1,56,
68783,87,2,58,4,0,
68784,87,2,59,4,0,
68785,87,2,61,4,0,
68786,87,2,62,1,1,3.0
68787,87,2,62,1,35,
68788,87,2,63,4,0,
68789,87,2,70,4,0,
68790,87,2,92,4,0,
68791,87,2,99,4,0,
68792,87,2,102,4,0,
68793,87,2,104,4,0,
68794,87,2,117,4,0,
68795,87,2,130,4,0,
68796,87,2,156,1,44,
68797,87,2,156,4,0,
68798,87,2,164,4,0,
68799,87,3,29,1,1,1.0
68800,87,3,29,4,0,
68801,87,3,36,1,32,
68802,87,3,45,1,1,2.0
68803,87,3,45,1,5,
68804,87,3,57,4,0,
68805,87,3,58,1,43,
68806,87,3,59,4,0,
68807,87,3,62,1,1,3.0
68808,87,3,62,1,16,
68809,87,3,63,4,0,
68810,87,3,92,4,0,
68811,87,3,104,4,0,
68812,87,3,127,4,0,
68813,87,3,156,1,21,
68814,87,3,156,4,0,
68815,87,3,173,4,0,
68816,87,3,174,4,0,
68817,87,3,182,4,0,
68818,87,3,196,4,0,
68819,87,3,203,4,0,
68820,87,3,207,4,0,
68821,87,3,213,4,0,
68822,87,3,214,4,0,
68823,87,3,216,4,0,
68824,87,3,218,4,0,
68825,87,3,219,1,60,
68826,87,3,237,4,0,
68827,87,3,240,4,0,
68828,87,3,250,4,0,
68829,87,4,29,1,1,1.0
68830,87,4,29,4,0,
68831,87,4,36,1,32,
68832,87,4,45,1,1,2.0
68833,87,4,45,1,5,
68834,87,4,57,4,0,
68835,87,4,58,1,43,
68836,87,4,58,3,0,
68837,87,4,59,4,0,
68838,87,4,62,1,1,3.0
68839,87,4,62,1,16,
68840,87,4,63,4,0,
68841,87,4,92,4,0,
68842,87,4,104,4,0,
68843,87,4,127,4,0,
68844,87,4,156,1,21,
68845,87,4,156,4,0,
68846,87,4,173,4,0,
68847,87,4,174,4,0,
68848,87,4,182,4,0,
68849,87,4,196,4,0,
68850,87,4,203,4,0,
68851,87,4,207,4,0,
68852,87,4,213,4,0,
68853,87,4,214,4,0,
68854,87,4,216,4,0,
68855,87,4,218,4,0,
68856,87,4,219,1,60,
68857,87,4,237,4,0,
68858,87,4,240,4,0,
68859,87,4,250,4,0,
68860,87,5,29,1,1,1.0
68861,87,5,36,1,42,
68862,87,5,45,1,1,2.0
68863,87,5,45,1,9,
68864,87,5,57,4,0,
68865,87,5,58,1,51,
68866,87,5,58,4,0,
68867,87,5,59,4,0,
68868,87,5,62,1,1,4.0
68869,87,5,62,1,21,
68870,87,5,63,4,0,
68871,87,5,92,4,0,
68872,87,5,104,4,0,
68873,87,5,127,4,0,
68874,87,5,156,1,29,
68875,87,5,156,4,0,
68876,87,5,168,4,0,
68877,87,5,182,4,0,
68878,87,5,196,1,1,3.0
68879,87,5,196,1,17,
68880,87,5,213,4,0,
68881,87,5,216,4,0,
68882,87,5,218,4,0,
68883,87,5,219,1,64,
68884,87,5,219,4,0,
68885,87,5,237,4,0,
68886,87,5,240,4,0,
68887,87,5,258,4,0,
68888,87,5,263,4,0,
68889,87,5,290,4,0,
68890,87,5,291,4,0,
