,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
204335,251,3,63,4,0,
204336,251,3,73,1,1,1.0
204337,251,3,76,4,0,
204338,251,3,92,4,0,
204339,251,3,93,1,1,2.0
204340,251,3,94,4,0,
204341,251,3,104,4,0,
204342,251,3,105,1,1,3.0
204343,251,3,111,4,0,
204344,251,3,129,4,0,
204345,251,3,138,4,0,
204346,251,3,148,4,0,
204347,251,3,156,4,0,
204348,251,3,171,4,0,
204349,251,3,173,4,0,
204350,251,3,174,4,0,
204351,251,3,182,4,0,
204352,251,3,189,4,0,
204353,251,3,195,1,50,
204354,251,3,197,4,0,
204355,251,3,201,4,0,
204356,251,3,202,4,0,
204357,251,3,203,4,0,
204358,251,3,207,4,0,
204359,251,3,214,4,0,
204360,251,3,215,1,1,4.0
204361,251,3,216,4,0,
204362,251,3,218,4,0,
204363,251,3,219,1,10,
204364,251,3,226,1,40,
204365,251,3,230,4,0,
204366,251,3,237,4,0,
204367,251,3,240,4,0,
204368,251,3,241,4,0,
204369,251,3,244,4,0,
204370,251,3,246,1,20,
204371,251,3,247,4,0,
204372,251,3,248,1,30,
204373,251,4,63,4,0,
204374,251,4,73,1,1,1.0
204375,251,4,76,4,0,
204376,251,4,92,4,0,
204377,251,4,93,1,1,2.0
204378,251,4,94,4,0,
204379,251,4,104,4,0,
204380,251,4,105,1,1,3.0
204381,251,4,111,4,0,
204382,251,4,129,4,0,
204383,251,4,138,4,0,
204384,251,4,148,4,0,
204385,251,4,156,4,0,
204386,251,4,171,4,0,
204387,251,4,173,4,0,
204388,251,4,174,4,0,
204389,251,4,182,4,0,
204390,251,4,189,4,0,
204391,251,4,195,1,50,
204392,251,4,197,4,0,
204393,251,4,201,4,0,
204394,251,4,202,4,0,
204395,251,4,203,4,0,
204396,251,4,207,4,0,
204397,251,4,214,4,0,
204398,251,4,215,1,1,4.0
204399,251,4,216,4,0,
204400,251,4,218,4,0,
204401,251,4,219,1,10,
204402,251,4,226,1,40,
204403,251,4,230,4,0,
204404,251,4,237,4,0,
204405,251,4,240,4,0,
204406,251,4,241,4,0,
204407,251,4,244,4,0,
204408,251,4,246,1,20,
204409,251,4,247,4,0,
204410,251,4,248,1,30,
204411,251,5,15,4,0,
204412,251,5,63,4,0,
204413,251,5,73,1,1,1.0
204414,251,5,76,4,0,
204415,251,5,92,4,0,
204416,251,5,93,1,1,2.0
204417,251,5,94,4,0,
204418,251,5,104,4,0,
204419,251,5,105,1,1,3.0
204420,251,5,113,4,0,
204421,251,5,115,4,0,
204422,251,5,148,4,0,
204423,251,5,156,4,0,
204424,251,5,182,4,0,
204425,251,5,195,1,50,
204426,251,5,201,4,0,
204427,251,5,202,4,0,
204428,251,5,215,1,1,4.0
204429,251,5,216,4,0,
204430,251,5,218,4,0,
204431,251,5,219,1,10,
204432,251,5,219,4,0,
204433,251,5,226,1,40,
204434,251,5,237,4,0,
204435,251,5,240,4,0,
204436,251,5,241,4,0,
204437,251,5,246,1,20,
204438,251,5,247,4,0,
204439,251,5,248,1,30,
204440,251,5,263,4,0,
204441,251,5,285,4,0,
204442,251,5,290,4,0,
204443,251,5,332,4,0,
204444,251,5,347,4,0,
204445,251,5,351,4,0,
204446,251,5,352,4,0,
204447,251,6,14,3,0,
204448,251,6,15,4,0,
204449,251,6,38,3,0,
204450,251,6,63,4,0,
204451,251,6,73,1,1,1.0
204452,251,6,76,4,0,
204453,251,6,92,4,0,
204454,251,6,93,1,1,2.0
204455,251,6,94,4,0,
204456,251,6,102,3,0,
204457,251,6,104,4,0,
204458,251,6,105,1,1,3.0
204459,251,6,111,3,0,
204460,251,6,113,4,0,
204461,251,6,115,4,0,
204462,251,6,118,3,0,
204463,251,6,129,3,0,
204464,251,6,138,3,0,
204465,251,6,148,4,0,
204466,251,6,156,4,0,
204467,251,6,164,3,0,
204468,251,6,173,3,0,
204469,251,6,182,4,0,
204470,251,6,189,3,0,
204471,251,6,195,1,50,
204472,251,6,201,4,0,
