,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
125545,152,3,15,4,0,
125546,152,3,22,2,0,
125547,152,3,29,4,0,
125548,152,3,33,1,1,1.0
125549,152,3,34,1,29,
125550,152,3,45,1,1,2.0
125551,152,3,68,2,0,
125552,152,3,73,2,0,
125553,152,3,75,1,8,
125554,152,3,76,1,50,
125555,152,3,76,4,0,
125556,152,3,77,1,15,
125557,152,3,92,4,0,
125558,152,3,104,4,0,
125559,152,3,113,1,36,
125560,152,3,115,1,12,
125561,152,3,148,4,0,
125562,152,3,156,4,0,
125563,152,3,173,4,0,
125564,152,3,174,4,0,
125565,152,3,175,2,0,
125566,152,3,182,4,0,
125567,152,3,189,4,0,
125568,152,3,197,4,0,
125569,152,3,202,4,0,
125570,152,3,203,4,0,
125571,152,3,207,4,0,
125572,152,3,213,4,0,
125573,152,3,214,4,0,
125574,152,3,216,4,0,
125575,152,3,218,4,0,
125576,152,3,219,1,43,
125577,152,3,230,4,0,
125578,152,3,231,4,0,
125579,152,3,235,1,22,
125580,152,3,237,4,0,
125581,152,3,241,4,0,
125582,152,3,246,2,0,
125583,152,4,14,2,0,
125584,152,4,15,4,0,
125585,152,4,22,2,0,
125586,152,4,29,4,0,
125587,152,4,33,1,1,1.0
125588,152,4,34,1,29,
125589,152,4,45,1,1,2.0
125590,152,4,68,2,0,
125591,152,4,73,2,0,
125592,152,4,75,1,8,
125593,152,4,76,1,50,
125594,152,4,76,4,0,
125595,152,4,77,1,15,
125596,152,4,92,4,0,
125597,152,4,104,4,0,
125598,152,4,113,1,36,
125599,152,4,115,1,12,
125600,152,4,148,4,0,
125601,152,4,156,4,0,
125602,152,4,173,4,0,
125603,152,4,174,4,0,
125604,152,4,175,2,0,
125605,152,4,182,4,0,
125606,152,4,189,4,0,
125607,152,4,197,4,0,
125608,152,4,202,4,0,
125609,152,4,203,4,0,
125610,152,4,207,4,0,
125611,152,4,213,4,0,
125612,152,4,214,4,0,
125613,152,4,216,4,0,
125614,152,4,218,4,0,
125615,152,4,219,1,43,
125616,152,4,230,4,0,
125617,152,4,231,4,0,
125618,152,4,235,1,22,
125619,152,4,237,4,0,
125620,152,4,241,4,0,
125621,152,4,246,2,0,
125622,152,5,15,4,0,
125623,152,5,22,2,0,
125624,152,5,33,1,1,1.0
125625,152,5,34,1,29,
125626,152,5,45,1,1,2.0
125627,152,5,68,2,0,
125628,152,5,73,2,0,
125629,152,5,75,1,8,
125630,152,5,76,1,50,
125631,152,5,76,4,0,
125632,152,5,77,1,15,
125633,152,5,92,4,0,
125634,152,5,104,4,0,
125635,152,5,113,1,36,
125636,152,5,113,4,0,
125637,152,5,115,1,12,
125638,152,5,115,4,0,
125639,152,5,148,4,0,
125640,152,5,156,4,0,
125641,152,5,175,2,0,
125642,152,5,182,4,0,
125643,152,5,202,4,0,
125644,152,5,213,4,0,
125645,152,5,216,4,0,
125646,152,5,218,4,0,
125647,152,5,219,1,43,
125648,152,5,219,4,0,
125649,152,5,231,4,0,
125650,152,5,235,1,22,
125651,152,5,237,4,0,
125652,152,5,241,4,0,
125653,152,5,246,2,0,
125654,152,5,263,4,0,
125655,152,5,267,2,0,
125656,152,5,275,2,0,
125657,152,5,290,4,0,
125658,152,5,320,2,0,
125659,152,5,331,4,0,
125660,152,6,14,3,0,
125661,152,6,15,4,0,
125662,152,6,22,2,0,
125663,152,6,33,1,1,1.0
125664,152,6,34,1,29,
125665,152,6,34,3,0,
125666,152,6,38,3,0,
125667,152,6,45,1,1,2.0
125668,152,6,68,2,0,
125669,152,6,68,3,0,
125670,152,6,73,2,0,
125671,152,6,75,1,8,
125672,152,6,76,1,50,
125673,152,6,76,4,0,
125674,152,6,77,1,15,
125675,152,6,92,4,0,
125676,152,6,102,3,0,
125677,152,6,104,4,0,
125678,152,6,113,1,36,
125679,152,6,113,4,0,
125680,152,6,115,1,12,
125681,152,6,115,4,0,
125682,152,6,148,4,0,
125683,152,6,156,4,0,
125684,152,6,164,3,0,
125685,152,6,173,3,0,
125686,152,6,175,2,0,
125687,152,6,182,4,0,
125688,152,6,189,3,0,
125689,152,6,202,4,0,
125690,152,6,203,3,0,
125691,152,6,207,3,0,
125692,152,6,213,4,0,
125693,152,6,214,3,0,
125694,152,6,216,4,0,
125695,152,6,218,4,0,
125696,152,6,219,1,43,
125697,152,6,219,4,0,
125698,152,6,231,4,0,
125699,152,6,235,1,22,
125700,152,6,237,4,0,
125701,152,6,241,4,0,
125702,152,6,246,2,0,
125703,152,6,263,4,0,
125704,152,6,267,2,0,
125705,152,6,275,2,0,
125706,152,6,290,4,0,
125707,152,6,320,2,0,
125708,152,6,331,4,0,
125709,152,7,14,3,0,
125710,152,7,15,4,0,
125711,152,7,22,2,0,
125712,152,7,33,1,1,1.0
125713,152,7,34,1,29,
125714,152,7,34,3,0,
125715,152,7,38,3,0,
125716,152,7,45,1,1,2.0
125717,152,7,68,2,0,
125718,152,7,68,3,0,
125719,152,7,73,2,0,
125720,152,7,75,1,8,
125721,152,7,76,1,50,
125722,152,7,76,4,0,
125723,152,7,77,1,15,
125724,152,7,92,4,0,
125725,152,7,102,3,0,
125726,152,7,104,4,0,
125727,152,7,113,1,36,
125728,152,7,113,4,0,
125729,152,7,115,1,12,
125730,152,7,115,4,0,
125731,152,7,148,4,0,
125732,152,7,156,4,0,
125733,152,7,164,3,0,
125734,152,7,175,2,0,
125735,152,7,182,4,0,
125736,152,7,202,4,0,
125737,152,7,213,4,0,
125738,152,7,216,4,0,
125739,152,7,218,4,0,
125740,152,7,219,1,43,
125741,152,7,219,4,0,
125742,152,7,231,4,0,
125743,152,7,235,1,22,
125744,152,7,237,4,0,
125745,152,7,241,4,0,
125746,152,7,246,2,0,
125747,152,7,263,4,0,
125748,152,7,267,2,0,
125749,152,7,275,2,0,
125750,152,7,290,4,0,
125751,152,7,320,2,0,
125752,152,7,331,4,0,
125753,152,8,14,4,0,
125754,152,8,15,4,0,
125755,152,8,22,2,0,
125756,152,8,33,1,1,1.0
125757,152,8,34,1,34,
125758,152,8,45,1,1,2.0
125759,152,8,68,2,0,
125760,152,8,73,2,0,
125761,152,8,75,1,6,
125762,152,8,76,1,45,
125763,152,8,76,4,0,
125764,152,8,77,1,9,
125765,152,8,92,4,0,
125766,152,8,104,4,0,
125767,152,8,113,1,31,
125768,152,8,113,4,0,
125769,152,8,115,1,17,
125770,152,8,115,4,0,
125771,152,8,148,4,0,
125772,152,8,156,4,0,
125773,152,8,164,4,0,
125774,152,8,175,2,0,
125775,152,8,182,4,0,
125776,152,8,202,4,0,
125777,152,8,203,4,0,
125778,152,8,207,4,0,
125779,152,8,213,4,0,
125780,152,8,214,4,0,
125781,152,8,216,4,0,
125782,152,8,218,4,0,
125783,152,8,219,1,39,
125784,152,8,219,4,0,
