,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
386718,580,11,16,2,0,
386719,580,11,17,1,9,
386720,580,11,19,4,0,
386721,580,11,55,1,1,
386722,580,11,57,4,0,
386723,580,11,58,4,0,
386724,580,11,61,1,19,
386725,580,11,92,4,0,
386726,580,11,104,4,0,
386727,580,11,119,2,0,
386728,580,11,156,4,0,
386729,580,11,164,4,0,
386730,580,11,182,4,0,
386731,580,11,207,4,0,
386732,580,11,211,2,0,
386733,580,11,213,4,0,
386734,580,11,216,4,0,
386735,580,11,218,4,0,
386736,580,11,237,4,0,
386737,580,11,240,1,34,
386738,580,11,240,4,0,
386739,580,11,258,4,0,
386740,580,11,263,4,0,
386741,580,11,291,4,0,
386742,580,11,297,1,21,
386743,580,11,314,2,0,
386744,580,11,332,1,15,
386745,580,11,332,4,0,
386746,580,11,346,1,3,
386747,580,11,352,1,13,
386748,580,11,355,1,30,
386749,580,11,362,2,0,
386750,580,11,365,4,0,
386751,580,11,366,1,37,
386752,580,11,381,2,0,
386753,580,11,382,2,0,
386754,580,11,392,1,24,
386755,580,11,403,1,27,
386756,580,11,413,1,41,
386757,580,11,432,1,6,
386758,580,11,496,4,0,
386759,580,11,503,4,0,
386760,580,11,542,1,46,
386761,580,14,16,2,0,
386762,580,14,17,1,9,
386763,580,14,19,4,0,
386764,580,14,55,1,1,
386765,580,14,57,4,0,
386766,580,14,58,4,0,
386767,580,14,61,1,19,
386768,580,14,92,4,0,
386769,580,14,104,4,0,
386770,580,14,119,2,0,
386771,580,14,156,4,0,
386772,580,14,164,4,0,
386773,580,14,173,3,0,
386774,580,14,182,4,0,
386775,580,14,196,3,0,
386776,580,14,207,4,0,
386777,580,14,211,2,0,
386778,580,14,213,4,0,
386779,580,14,214,3,0,
386780,580,14,216,4,0,
386781,580,14,218,4,0,
386782,580,14,237,4,0,
386783,580,14,240,1,34,
386784,580,14,240,4,0,
386785,580,14,253,3,0,
386786,580,14,258,4,0,
386787,580,14,263,4,0,
386788,580,14,283,3,0,
386789,580,14,291,4,0,
386790,580,14,297,1,21,
386791,580,14,314,2,0,
386792,580,14,332,1,15,
386793,580,14,332,4,0,
386794,580,14,346,1,3,
386795,580,14,352,1,13,
386796,580,14,355,1,30,
386797,580,14,355,3,0,
386798,580,14,362,2,0,
386799,580,14,365,4,0,
386800,580,14,366,1,37,
386801,580,14,366,3,0,
386802,580,14,381,2,0,
386803,580,14,382,2,0,
386804,580,14,392,1,24,
386805,580,14,403,1,27,
386806,580,14,413,1,41,
386807,580,14,432,1,6,
386808,580,14,496,4,0,
386809,580,14,503,4,0,
386810,580,14,542,1,46,
386811,580,15,16,2,0,
386812,580,15,17,1,9,
386813,580,15,19,4,0,
386814,580,15,55,1,1,
386815,580,15,57,4,0,
386816,580,15,58,4,0,
386817,580,15,61,1,19,
386818,580,15,92,4,0,
386819,580,15,104,4,0,
386820,580,15,119,2,0,
386821,580,15,156,4,0,
386822,580,15,164,4,0,
386823,580,15,182,4,0,
386824,580,15,207,4,0,
386825,580,15,211,2,0,
386826,580,15,211,4,0,
386827,580,15,213,4,0,
386828,580,15,214,4,0,
386829,580,15,216,4,0,
386830,580,15,218,4,0,
386831,580,15,237,4,0,
386832,580,15,240,1,34,
386833,580,15,240,4,0,
386834,580,15,258,4,0,
386835,580,15,263,4,0,
386836,580,15,297,1,21,
386837,580,15,300,2,0,
386838,580,15,314,2,0,
386839,580,15,332,1,15,
386840,580,15,332,4,0,
386841,580,15,346,1,3,
386842,580,15,352,1,13,
386843,580,15,355,1,30,
386844,580,15,355,4,0,
386845,580,15,362,2,0,
386846,580,15,366,1,37,
386847,580,15,381,2,0,
386848,580,15,382,2,0,
386849,580,15,392,1,24,
386850,580,15,403,1,27,
386851,580,15,413,1,41,
386852,580,15,432,1,6,
386853,580,15,496,4,0,
386854,580,15,503,4,0,
386855,580,15,542,1,46,
386856,580,15,590,4,0,
386857,580,16,16,2,0,
386858,580,16,17,1,9,1.0
386859,580,16,19,4,0,
386860,580,16,55,1,1,1.0
386861,580,16,57,4,0,
386862,580,16,58,4,0,
386863,580,16,61,1,19,1.0
386864,580,16,92,4,0,
386865,580,16,104,4,0,
386866,580,16,119,2,0,
386867,580,16,156,4,0,
386868,580,16,164,4,0,
386869,580,16,173,3,0,
386870,580,16,182,4,0,
386871,580,16,196,3,0,
386872,580,16,207,4,0,
386873,580,16,211,2,0,
386874,580,16,211,4,0,
386875,580,16,213,4,0,
386876,580,16,214,4,0,
386877,580,16,216,4,0,
386878,580,16,218,4,0,
386879,580,16,237,4,0,
386880,580,16,240,1,34,1.0
386881,580,16,240,4,0,
386882,580,16,253,3,0,
386883,580,16,258,4,0,
386884,580,16,263,4,0,
386885,580,16,283,3,0,
386886,580,16,290,4,0,
386887,580,16,291,4,0,
386888,580,16,297,1,21,1.0
386889,580,16,300,2,0,
386890,580,16,314,2,0,
386891,580,16,332,1,15,1.0
386892,580,16,332,4,0,
386893,580,16,346,1,3,1.0
386894,580,16,352,1,13,1.0
386895,580,16,352,3,0,
386896,580,16,355,1,30,1.0
386897,580,16,355,4,0,
386898,580,16,362,2,0,
386899,580,16,366,1,37,1.0
386900,580,16,366,3,0,
386901,580,16,381,2,0,
386902,580,16,382,2,0,
386903,580,16,392,1,24,1.0
386904,580,16,403,1,27,1.0
386905,580,16,413,1,41,1.0
386906,580,16,432,1,6,1.0
386907,580,16,496,4,0,
386908,580,16,503,4,0,
386909,580,16,542,1,46,1.0
386910,580,16,590,4,0,
386911,580,17,16,2,0,
386912,580,17,17,1,9,
386913,580,17,19,4,0,
386914,580,17,55,1,1,
386915,580,17,57,4,0,
386916,580,17,58,4,0,
386917,580,17,61,1,19,
386918,580,17,92,4,0,
386919,580,17,104,4,0,
386920,580,17,119,2,0,
386921,580,17,156,4,0,
386922,580,17,164,4,0,
386923,580,17,182,4,0,
386924,580,17,207,4,0,
386925,580,17,211,2,0,
386926,580,17,211,4,0,
386927,580,17,213,4,0,
386928,580,17,214,4,0,
386929,580,17,216,4,0,
386930,580,17,218,4,0,
386931,580,17,237,4,0,
386932,580,17,240,1,34,
386933,580,17,240,4,0,
386934,580,17,258,4,0,
386935,580,17,263,4,0,
386936,580,17,297,1,21,
386937,580,17,300,2,0,
386938,580,17,314,2,0,
386939,580,17,332,1,15,
386940,580,17,332,4,0,
386941,580,17,346,1,3,
386942,580,17,352,1,13,
386943,580,17,355,1,30,
386944,580,17,355,4,0,
386945,580,17,362,2,0,
386946,580,17,366,1,37,
386947,580,17,381,2,0,
386948,580,17,382,2,0,
386949,580,17,392,1,24,
386950,580,17,403,1,27,
386951,580,17,413,1,41,
386952,580,17,432,1,6,
386953,580,17,496,4,0,
386954,580,17,503,4,0,
386955,580,17,542,1,46,
386956,580,17,590,4,0,
386957,580,18,16,2,0,
386958,580,18,17,1,9,
386959,580,18,19,4,0,
386960,580,18,55,1,1,
386961,580,18,57,4,0,
386962,580,18,58,4,0,
386963,580,18,61,1,19,
386964,580,18,92,4,0,
386965,580,18,104,4,0,
386966,580,18,119,2,0,
386967,580,18,156,4,0,
386968,580,18,164,4,0,
386969,580,18,182,4,0,
386970,580,18,207,4,0,
386971,580,18,211,2,0,
386972,580,18,211,4,0,
386973,580,18,213,4,0,
386974,580,18,214,4,0,
386975,580,18,216,4,0,
386976,580,18,218,4,0,
386977,580,18,237,4,0,
386978,580,18,240,1,34,
386979,580,18,240,4,0,
386980,580,18,258,4,0,
386981,580,18,263,4,0,
386982,580,18,297,1,21,
386983,580,18,300,2,0,
386984,580,18,314,2,0,
386985,580,18,332,1,15,
386986,580,18,332,4,0,
386987,580,18,346,1,3,
386988,580,18,352,1,13,
386989,580,18,355,1,30,
386990,580,18,355,4,0,
386991,580,18,362,2,0,
386992,580,18,366,1,37,
386993,580,18,381,2,0,
386994,580,18,382,2,0,
386995,580,18,392,1,24,
386996,580,18,403,1,27,
386997,580,18,413,1,41,
386998,580,18,432,1,6,
386999,580,18,453,2,0,
387000,580,18,496,4,0,
387001,580,18,503,4,0,
387002,580,18,542,1,46,
387003,580,18,590,4,0,
