,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
75455,95,1,20,1,15,
75456,95,1,21,1,33,
75457,95,1,33,1,1,1.0
75458,95,1,34,4,0,
75459,95,1,36,4,0,
75460,95,1,38,4,0,
75461,95,1,70,4,0,
75462,95,1,88,1,19,
75463,95,1,89,4,0,
75464,95,1,90,4,0,
75465,95,1,91,4,0,
75466,95,1,92,4,0,
75467,95,1,99,1,25,
75468,95,1,99,4,0,
75469,95,1,102,4,0,
75470,95,1,103,1,1,2.0
75471,95,1,104,4,0,
75472,95,1,106,1,43,
75473,95,1,117,4,0,
75474,95,1,120,4,0,
75475,95,1,130,4,0,
75476,95,1,153,4,0,
75477,95,1,156,4,0,
75478,95,1,157,4,0,
75479,95,1,164,4,0,
75480,95,2,20,1,15,
75481,95,2,21,1,33,
75482,95,2,33,1,1,1.0
75483,95,2,34,4,0,
75484,95,2,36,4,0,
75485,95,2,38,4,0,
75486,95,2,70,4,0,
75487,95,2,88,1,19,
75488,95,2,89,4,0,
75489,95,2,90,4,0,
75490,95,2,91,4,0,
75491,95,2,92,4,0,
75492,95,2,99,1,25,
75493,95,2,99,4,0,
75494,95,2,102,4,0,
75495,95,2,103,1,1,2.0
75496,95,2,104,4,0,
75497,95,2,106,1,43,
75498,95,2,117,4,0,
75499,95,2,120,4,0,
75500,95,2,130,4,0,
75501,95,2,153,4,0,
75502,95,2,156,4,0,
75503,95,2,157,4,0,
75504,95,2,164,4,0,
75505,95,3,20,1,10,
75506,95,3,21,1,40,
75507,95,3,29,4,0,
75508,95,3,33,1,1,1.0
75509,95,3,46,4,0,
75510,95,3,70,4,0,
75511,95,3,88,1,14,
75512,95,3,89,4,0,
75513,95,3,91,4,0,
75514,95,3,92,4,0,
75515,95,3,99,1,27,
75516,95,3,103,1,1,2.0
75517,95,3,104,4,0,
75518,95,3,106,1,23,
75519,95,3,156,4,0,
75520,95,3,157,2,0,
75521,95,3,173,4,0,
75522,95,3,174,4,0,
75523,95,3,175,2,0,
75524,95,3,182,4,0,
75525,95,3,189,4,0,
75526,95,3,201,1,36,
75527,95,3,201,4,0,
75528,95,3,203,4,0,
75529,95,3,207,4,0,
75530,95,3,213,4,0,
75531,95,3,214,4,0,
75532,95,3,216,4,0,
75533,95,3,218,4,0,
75534,95,3,231,4,0,
75535,95,3,237,4,0,
75536,95,3,241,4,0,
75537,95,3,249,4,0,
75538,95,4,20,1,10,
75539,95,4,21,1,40,
75540,95,4,29,4,0,
75541,95,4,33,1,1,1.0
75542,95,4,46,4,0,
75543,95,4,70,4,0,
75544,95,4,88,1,14,
75545,95,4,89,4,0,
75546,95,4,91,4,0,
75547,95,4,92,4,0,
75548,95,4,99,1,27,
75549,95,4,103,1,1,2.0
75550,95,4,104,4,0,
75551,95,4,106,1,23,
75552,95,4,156,4,0,
75553,95,4,157,2,0,
75554,95,4,173,4,0,
75555,95,4,174,4,0,
75556,95,4,175,2,0,
75557,95,4,182,4,0,
75558,95,4,189,4,0,
75559,95,4,201,1,36,
75560,95,4,201,4,0,
75561,95,4,203,4,0,
75562,95,4,207,4,0,
75563,95,4,213,4,0,
75564,95,4,214,4,0,
75565,95,4,216,4,0,
75566,95,4,218,4,0,
75567,95,4,231,4,0,
75568,95,4,237,4,0,
75569,95,4,241,4,0,
75570,95,4,249,4,0,
75571,95,5,20,1,9,
75572,95,5,21,1,37,
75573,95,5,33,1,1,1.0
75574,95,5,38,1,57,
75575,95,5,46,4,0,
75576,95,5,70,4,0,
75577,95,5,88,1,13,
75578,95,5,89,4,0,
75579,95,5,91,4,0,
75580,95,5,92,4,0,
75581,95,5,99,1,25,
75582,95,5,103,1,1,2.0
75583,95,5,104,4,0,
