,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
304440,391,8,10,1,1,1.0
304441,391,8,14,4,0,
304442,391,8,15,4,0,
304443,391,8,43,1,1,2.0
304444,391,8,52,1,1,3.0
304445,391,8,52,1,7,
304446,391,8,53,4,0,
304447,391,8,70,4,0,
304448,391,8,83,1,39,
304449,391,8,91,4,0,
304450,391,8,92,4,0,
304451,391,8,104,4,0,
304452,391,8,126,4,0,
304453,391,8,154,1,16,
304454,391,8,156,4,0,
304455,391,8,157,4,0,
304456,391,8,164,4,0,
304457,391,8,172,1,19,
304458,391,8,182,4,0,
304459,391,8,183,1,14,
304460,391,8,203,4,0,
304461,391,8,207,4,0,
304462,391,8,213,4,0,
304463,391,8,214,4,0,
304464,391,8,216,4,0,
304465,391,8,218,4,0,
304466,391,8,231,4,0,
304467,391,8,237,4,0,
304468,391,8,241,4,0,
304469,391,8,249,4,0,
304470,391,8,259,1,29,
304471,391,8,259,4,0,
304472,391,8,261,4,0,
304473,391,8,263,4,0,
304474,391,8,264,4,0,
304475,391,8,269,1,9,
304476,391,8,269,4,0,
304477,391,8,280,4,0,
304478,391,8,290,4,0,
304479,391,8,303,1,46,
304480,391,8,315,4,0,
304481,391,8,317,4,0,
304482,391,8,332,4,0,
304483,391,8,339,4,0,
304484,391,8,363,4,0,
304485,391,8,364,1,26,
304486,391,8,369,4,0,
304487,391,8,370,1,36,
304488,391,8,374,4,0,
304489,391,8,394,1,49,
304490,391,8,398,4,0,
304491,391,8,411,4,0,
304492,391,8,421,4,0,
304493,391,8,431,4,0,
304494,391,8,445,4,0,
304495,391,8,446,4,0,
304496,391,8,447,4,0,
304497,391,9,7,3,0,
304498,391,9,9,3,0,
304499,391,9,10,1,1,1.0
304500,391,9,14,4,0,
304501,391,9,15,4,0,
304502,391,9,43,1,1,2.0
304503,391,9,52,1,1,3.0
304504,391,9,52,1,7,
304505,391,9,53,4,0,
304506,391,9,70,4,0,
304507,391,9,83,1,39,
304508,391,9,91,4,0,
304509,391,9,92,4,0,
304510,391,9,104,4,0,
304511,391,9,126,4,0,
304512,391,9,129,3,0,
304513,391,9,154,1,16,
304514,391,9,156,4,0,
304515,391,9,157,4,0,
304516,391,9,164,4,0,
304517,391,9,172,1,19,
304518,391,9,173,3,0,
304519,391,9,182,4,0,
304520,391,9,183,1,14,
304521,391,9,189,3,0,
304522,391,9,203,4,0,
304523,391,9,205,3,0,
304524,391,9,207,4,0,
304525,391,9,213,4,0,
304526,391,9,214,4,0,
304527,391,9,216,4,0,
304528,391,9,218,4,0,
304529,391,9,231,4,0,
304530,391,9,237,4,0,
304531,391,9,241,4,0,
304532,391,9,249,4,0,
304533,391,9,257,3,0,
304534,391,9,259,1,29,
304535,391,9,259,4,0,
304536,391,9,261,4,0,
304537,391,9,263,4,0,
304538,391,9,264,4,0,
304539,391,9,269,1,9,
304540,391,9,269,4,0,
304541,391,9,270,3,0,
304542,391,9,280,4,0,
304543,391,9,283,3,0,
304544,391,9,290,4,0,
304545,391,9,303,1,46,
304546,391,9,315,4,0,
304547,391,9,317,4,0,
304548,391,9,332,4,0,
304549,391,9,339,4,0,
304550,391,9,363,4,0,
304551,391,9,364,1,26,
304552,391,9,369,4,0,
304553,391,9,370,1,36,
304554,391,9,374,4,0,
304555,391,9,394,1,49,
304556,391,9,398,4,0,
304557,391,9,410,3,0,
304558,391,9,411,4,0,
304559,391,9,421,4,0,
304560,391,9,431,4,0,
304561,391,9,441,3,0,
304562,391,9,445,4,0,
304563,391,9,446,4,0,
