,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
56235,72,1,14,4,0,
56236,72,1,15,4,0,
56237,72,1,35,1,13,
56238,72,1,36,4,0,
56239,72,1,38,4,0,
56240,72,1,40,1,18,
56241,72,1,48,1,7,
56242,72,1,51,1,1,
56243,72,1,55,1,22,
56244,72,1,55,4,0,
56245,72,1,56,1,48,
56246,72,1,57,4,0,
56247,72,1,58,4,0,
56248,72,1,59,4,0,
56249,72,1,61,4,0,
56250,72,1,72,4,0,
56251,72,1,92,4,0,
56252,72,1,99,4,0,
56253,72,1,102,4,0,
56254,72,1,103,1,40,
56255,72,1,104,4,0,
56256,72,1,112,1,33,
56257,72,1,115,4,0,
56258,72,1,117,4,0,
56259,72,1,130,4,0,
56260,72,1,132,1,27,
56261,72,1,156,4,0,
56262,72,1,164,4,0,
56263,72,2,14,4,0,
56264,72,2,15,4,0,
56265,72,2,35,1,13,
56266,72,2,36,4,0,
56267,72,2,38,4,0,
56268,72,2,40,1,18,
56269,72,2,48,1,7,
56270,72,2,51,1,1,
56271,72,2,55,1,22,
56272,72,2,55,4,0,
56273,72,2,56,1,48,
56274,72,2,57,4,0,
56275,72,2,58,4,0,
56276,72,2,59,4,0,
56277,72,2,61,4,0,
56278,72,2,72,4,0,
56279,72,2,92,4,0,
56280,72,2,99,4,0,
56281,72,2,102,4,0,
56282,72,2,103,1,40,
56283,72,2,104,4,0,
56284,72,2,112,1,33,
56285,72,2,115,4,0,
56286,72,2,117,4,0,
56287,72,2,130,4,0,
56288,72,2,132,1,27,
56289,72,2,156,4,0,
56290,72,2,164,4,0,
56291,72,3,15,4,0,
56292,72,3,35,1,30,
56293,72,3,40,1,1,
56294,72,3,48,1,6,
56295,72,3,51,1,19,
56296,72,3,56,1,49,
56297,72,3,57,4,0,
56298,72,3,59,4,0,
56299,72,3,61,1,25,
56300,72,3,62,2,0,
56301,72,3,92,4,0,
56302,72,3,103,1,43,
56303,72,3,104,4,0,
56304,72,3,112,1,36,
56305,72,3,114,2,0,
56306,72,3,132,1,12,
56307,72,3,156,4,0,
56308,72,3,173,4,0,
56309,72,3,174,4,0,
56310,72,3,182,4,0,
56311,72,3,188,4,0,
56312,72,3,196,4,0,
56313,72,3,202,4,0,
56314,72,3,203,4,0,
56315,72,3,207,4,0,
56316,72,3,213,4,0,
56317,72,3,214,4,0,
56318,72,3,216,4,0,
56319,72,3,218,4,0,
56320,72,3,219,2,0,
56321,72,3,229,2,0,
56322,72,3,237,4,0,
56323,72,3,240,4,0,
56324,72,3,243,2,0,
56325,72,3,250,4,0,
56326,72,4,15,4,0,
56327,72,4,35,1,30,
56328,72,4,40,1,1,
56329,72,4,48,1,6,
56330,72,4,51,1,19,
56331,72,4,56,1,49,
56332,72,4,57,4,0,
56333,72,4,58,3,0,
56334,72,4,59,4,0,
56335,72,4,61,1,25,
56336,72,4,62,2,0,
56337,72,4,92,4,0,
56338,72,4,103,1,43,
56339,72,4,104,4,0,
56340,72,4,112,1,36,
56341,72,4,114,2,0,
56342,72,4,132,1,12,
56343,72,4,156,4,0,
56344,72,4,173,4,0,
56345,72,4,174,4,0,
56346,72,4,182,4,0,
56347,72,4,188,4,0,
56348,72,4,196,4,0,
56349,72,4,202,4,0,
56350,72,4,203,4,0,
56351,72,4,207,4,0,
56352,72,4,213,4,0,
56353,72,4,214,4,0,
56354,72,4,216,4,0,
56355,72,4,218,4,0,
56356,72,4,219,2,0,
56357,72,4,229,2,0,
56358,72,4,237,4,0,
56359,72,4,240,4,0,
56360,72,4,243,2,0,
56361,72,4,250,4,0,
56362,72,5,15,4,0,
56363,72,5,35,1,30,
56364,72,5,40,1,1,
56365,72,5,48,1,6,
56366,72,5,51,1,19,
56367,72,5,56,1,49,
56368,72,5,57,4,0,
56369,72,5,58,4,0,
56370,72,5,59,4,0,
56371,72,5,61,1,25,
56372,72,5,62,2,0,
56373,72,5,92,4,0,
56374,72,5,103,1,43,
56375,72,5,104,4,0,
56376,72,5,109,2,0,
56377,72,5,112,1,36,
56378,72,5,114,2,0,
56379,72,5,127,4,0,
56380,72,5,132,1,12,
56381,72,5,156,4,0,
56382,72,5,168,4,0,
56383,72,5,182,4,0,
56384,72,5,188,4,0,
56385,72,5,202,4,0,
56386,72,5,213,4,0,
56387,72,5,216,4,0,
56388,72,5,218,4,0,
56389,72,5,219,2,0,
56390,72,5,229,2,0,
56391,72,5,237,4,0,
56392,72,5,240,4,0,
56393,72,5,243,2,0,
56394,72,5,258,4,0,
56395,72,5,263,4,0,
56396,72,5,290,4,0,
56397,72,5,291,4,0,
56398,72,5,352,4,0,
56399,72,6,14,3,0,
56400,72,6,15,4,0,
56401,72,6,35,1,30,
56402,72,6,38,3,0,
56403,72,6,40,1,1,
56404,72,6,48,1,6,
56405,72,6,51,1,19,
56406,72,6,56,1,49,
56407,72,6,57,4,0,
56408,72,6,58,4,0,
56409,72,6,59,4,0,
56410,72,6,61,1,25,
56411,72,6,62,2,0,
56412,72,6,92,4,0,
56413,72,6,102,3,0,
56414,72,6,103,1,43,
56415,72,6,104,4,0,
56416,72,6,109,2,0,
56417,72,6,112,1,36,
56418,72,6,114,2,0,
56419,72,6,127,4,0,
56420,72,6,132,1,12,
56421,72,6,156,4,0,
56422,72,6,164,3,0,
56423,72,6,168,4,0,
56424,72,6,173,3,0,
56425,72,6,182,4,0,
56426,72,6,188,4,0,
56427,72,6,196,3,0,
56428,72,6,202,4,0,
56429,72,6,203,3,0,
56430,72,6,207,3,0,
56431,72,6,213,4,0,
56432,72,6,214,3,0,
56433,72,6,216,4,0,
56434,72,6,218,4,0,
56435,72,6,219,2,0,
56436,72,6,229,2,0,
56437,72,6,237,4,0,
56438,72,6,240,4,0,
56439,72,6,243,2,0,
56440,72,6,258,4,0,
56441,72,6,263,4,0,
56442,72,6,290,4,0,
56443,72,6,291,4,0,
56444,72,6,352,4,0,
56445,72,7,14,3,0,
56446,72,7,15,4,0,
56447,72,7,35,1,30,
56448,72,7,38,3,0,
56449,72,7,40,1,1,
56450,72,7,48,1,6,
56451,72,7,51,1,19,
56452,72,7,56,1,49,
56453,72,7,57,4,0,
56454,72,7,58,4,0,
56455,72,7,59,4,0,
56456,72,7,61,1,25,
56457,72,7,62,2,0,
56458,72,7,92,4,0,
56459,72,7,102,3,0,
56460,72,7,103,1,43,
56461,72,7,104,4,0,
56462,72,7,109,2,0,
56463,72,7,112,1,36,
56464,72,7,114,2,0,
56465,72,7,127,4,0,
56466,72,7,132,1,12,
56467,72,7,156,4,0,
56468,72,7,164,3,0,
56469,72,7,168,4,0,
56470,72,7,182,4,0,
56471,72,7,188,4,0,
56472,72,7,202,4,0,
56473,72,7,213,4,0,
56474,72,7,216,4,0,
56475,72,7,218,4,0,
56476,72,7,219,2,0,
56477,72,7,229,2,0,
56478,72,7,237,4,0,
56479,72,7,240,4,0,
56480,72,7,243,2,0,
56481,72,7,258,4,0,
56482,72,7,263,4,0,
56483,72,7,290,4,0,
56484,72,7,291,4,0,
56485,72,7,352,4,0,
56486,72,8,14,4,0,
56487,72,8,15,4,0,
56488,72,8,35,1,22,
56489,72,8,40,1,1,
56490,72,8,48,1,5,
56491,72,8,51,1,12,
56492,72,8,56,1,40,
56493,72,8,57,4,0,
56494,72,8,58,4,0,
56495,72,8,59,4,0,
56496,72,8,61,1,19,
56497,72,8,62,2,0,
56498,72,8,92,4,0,
56499,72,8,103,1,36,
56500,72,8,104,4,0,
56501,72,8,109,2,0,
56502,72,8,112,1,26,
56503,72,8,114,2,0,
56504,72,8,127,4,0,
56505,72,8,132,1,8,
56506,72,8,156,4,0,
56507,72,8,164,4,0,
56508,72,8,168,4,0,
56509,72,8,182,4,0,
56510,72,8,188,4,0,
56511,72,8,202,4,0,
56512,72,8,203,4,0,
56513,72,8,207,4,0,
56514,72,8,213,4,0,
56515,72,8,214,4,0,
56516,72,8,216,4,0,
56517,72,8,218,4,0,
56518,72,8,219,2,0,
56519,72,8,229,2,0,
56520,72,8,237,4,0,
56521,72,8,240,4,0,
56522,72,8,243,2,0,
56523,72,8,258,4,0,
56524,72,8,263,4,0,
56525,72,8,282,2,0,
56526,72,8,290,4,0,
56527,72,8,352,1,29,
56528,72,8,352,4,0,
56529,72,8,362,4,0,
56530,72,8,363,4,0,
56531,72,8,367,2,0,
56532,72,8,371,4,0,
56533,72,8,378,1,43,
56534,72,8,390,1,15,
56535,72,8,398,1,33,
56536,72,8,398,4,0,
56537,72,8,445,4,0,
56538,72,9,14,4,0,
56539,72,9,15,4,0,
56540,72,9,35,1,22,
56541,72,9,40,1,1,
56542,72,9,48,1,5,
56543,72,9,51,1,12,
56544,72,9,56,1,40,
56545,72,9,57,4,0,
56546,72,9,58,4,0,
56547,72,9,59,4,0,
56548,72,9,61,1,19,
56549,72,9,62,2,0,
56550,72,9,92,4,0,
56551,72,9,103,1,36,
