,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
133682,162,3,7,4,0,
133683,162,3,8,4,0,
133684,162,3,9,4,0,
133685,162,3,10,1,1,1.0
133686,162,3,15,4,0,
133687,162,3,21,1,28,
133688,162,3,29,4,0,
133689,162,3,57,4,0,
133690,162,3,63,4,0,
133691,162,3,70,4,0,
133692,162,3,91,4,0,
133693,162,3,92,4,0,
133694,162,3,98,1,1,3.0
133695,162,3,98,1,11,
133696,162,3,104,4,0,
133697,162,3,111,1,1,2.0
133698,162,3,111,1,5,
133699,162,3,111,4,0,
133700,162,3,129,4,0,
133701,162,3,133,1,48,
133702,162,3,154,1,18,
133703,162,3,156,1,38,
133704,162,3,156,4,0,
133705,162,3,168,4,0,
133706,162,3,173,4,0,
133707,162,3,174,4,0,
133708,162,3,182,4,0,
133709,162,3,189,4,0,
133710,162,3,197,4,0,
133711,162,3,203,4,0,
133712,162,3,205,4,0,
133713,162,3,207,4,0,
133714,162,3,210,4,0,
133715,162,3,213,4,0,
133716,162,3,214,4,0,
133717,162,3,216,4,0,
133718,162,3,218,4,0,
133719,162,3,223,4,0,
133720,162,3,231,4,0,
133721,162,3,237,4,0,
133722,162,3,241,4,0,
133723,162,3,247,4,0,
133724,162,4,7,4,0,
133725,162,4,8,4,0,
133726,162,4,9,4,0,
133727,162,4,10,1,1,1.0
133728,162,4,15,4,0,
133729,162,4,21,1,28,
133730,162,4,29,4,0,
133731,162,4,57,4,0,
133732,162,4,63,4,0,
133733,162,4,70,4,0,
133734,162,4,91,4,0,
133735,162,4,92,4,0,
133736,162,4,98,1,1,3.0
133737,162,4,98,1,11,
133738,162,4,104,4,0,
133739,162,4,111,1,1,2.0
133740,162,4,111,1,5,
133741,162,4,111,4,0,
133742,162,4,129,4,0,
133743,162,4,133,1,48,
133744,162,4,154,1,18,
133745,162,4,156,1,38,
133746,162,4,156,4,0,
133747,162,4,168,4,0,
133748,162,4,173,4,0,
133749,162,4,174,4,0,
133750,162,4,182,4,0,
133751,162,4,189,4,0,
133752,162,4,197,4,0,
133753,162,4,203,4,0,
133754,162,4,205,4,0,
133755,162,4,207,4,0,
133756,162,4,210,4,0,
133757,162,4,213,4,0,
133758,162,4,214,4,0,
133759,162,4,216,4,0,
133760,162,4,218,4,0,
133761,162,4,223,4,0,
133762,162,4,231,4,0,
133763,162,4,237,4,0,
133764,162,4,241,4,0,
133765,162,4,247,4,0,
133766,162,5,10,1,1,1.0
133767,162,5,15,4,0,
133768,162,5,21,1,28,
133769,162,5,53,4,0,
133770,162,5,57,4,0,
133771,162,5,58,4,0,
133772,162,5,59,4,0,
133773,162,5,63,4,0,
133774,162,5,70,4,0,
133775,162,5,76,4,0,
133776,162,5,85,4,0,
133777,162,5,87,4,0,
133778,162,5,91,4,0,
133779,162,5,92,4,0,
133780,162,5,98,1,1,3.0
133781,162,5,98,1,7,
133782,162,5,104,4,0,
133783,162,5,111,1,1,2.0
133784,162,5,111,1,4,
133785,162,5,133,1,59,
133786,162,5,154,1,12,
133787,162,5,156,1,48,
133788,162,5,156,4,0,
133789,162,5,168,4,0,
133790,162,5,182,4,0,
133791,162,5,213,4,0,
133792,162,5,216,4,0,
133793,162,5,218,4,0,
133794,162,5,231,4,0,
133795,162,5,237,4,0,
133796,162,5,240,4,0,
133797,162,5,241,4,0,
133798,162,5,247,4,0,
133799,162,5,249,4,0,
133800,162,5,263,4,0,
133801,162,5,264,4,0,
133802,162,5,266,1,37,
133803,162,5,270,1,19,
133804,162,5,280,4,0,
133805,162,5,290,4,0,
133806,162,5,351,4,0,
133807,162,5,352,4,0,
133808,162,6,7,3,0,
133809,162,6,8,3,0,
133810,162,6,9,3,0,
133811,162,6,10,1,1,1.0
133812,162,6,15,4,0,
133813,162,6,21,1,28,
133814,162,6,34,3,0,
133815,162,6,38,3,0,
133816,162,6,53,4,0,
133817,162,6,57,4,0,
133818,162,6,58,4,0,
133819,162,6,59,4,0,
133820,162,6,63,4,0,
133821,162,6,70,4,0,
133822,162,6,76,4,0,
133823,162,6,85,4,0,
133824,162,6,87,4,0,
133825,162,6,91,4,0,
133826,162,6,92,4,0,
133827,162,6,98,1,1,3.0
133828,162,6,98,1,7,
133829,162,6,102,3,0,
133830,162,6,104,4,0,
133831,162,6,111,1,1,2.0
133832,162,6,111,1,4,
133833,162,6,111,3,0,
133834,162,6,129,3,0,
133835,162,6,133,1,59,
133836,162,6,154,1,12,
133837,162,6,156,1,48,
133838,162,6,156,4,0,
133839,162,6,164,3,0,
133840,162,6,168,4,0,
133841,162,6,173,3,0,
133842,162,6,182,4,0,
133843,162,6,189,3,0,
133844,162,6,203,3,0,
133845,162,6,205,3,0,
133846,162,6,207,3,0,
133847,162,6,210,3,0,
133848,162,6,213,4,0,
133849,162,6,214,3,0,
133850,162,6,216,4,0,
133851,162,6,218,4,0,
133852,162,6,223,3,0,
133853,162,6,231,4,0,
133854,162,6,237,4,0,
133855,162,6,240,4,0,
133856,162,6,241,4,0,
133857,162,6,247,4,0,
133858,162,6,249,4,0,
133859,162,6,263,4,0,
133860,162,6,264,4,0,
133861,162,6,266,1,37,
133862,162,6,270,1,19,
133863,162,6,280,4,0,
133864,162,6,290,4,0,
133865,162,6,351,4,0,
133866,162,6,352,4,0,
133867,162,7,10,1,1,1.0
133868,162,7,15,4,0,
133869,162,7,21,1,28,
133870,162,7,34,3,0,
133871,162,7,38,3,0,
133872,162,7,53,4,0,
133873,162,7,57,4,0,
133874,162,7,58,4,0,
133875,162,7,59,4,0,
133876,162,7,63,4,0,
133877,162,7,70,4,0,
133878,162,7,76,4,0,
133879,162,7,85,4,0,
133880,162,7,87,4,0,
133881,162,7,91,4,0,
133882,162,7,92,4,0,
133883,162,7,98,1,1,3.0
133884,162,7,98,1,7,
133885,162,7,102,3,0,
133886,162,7,104,4,0,
133887,162,7,111,1,1,2.0
133888,162,7,111,1,4,
133889,162,7,133,1,59,
133890,162,7,154,1,12,
133891,162,7,156,1,48,
133892,162,7,156,4,0,
133893,162,7,164,3,0,
133894,162,7,168,4,0,
133895,162,7,182,4,0,
133896,162,7,213,4,0,
133897,162,7,216,4,0,
133898,162,7,218,4,0,
133899,162,7,231,4,0,
133900,162,7,237,4,0,
133901,162,7,240,4,0,
133902,162,7,241,4,0,
133903,162,7,247,4,0,
133904,162,7,249,4,0,
133905,162,7,263,4,0,
133906,162,7,264,4,0,
133907,162,7,266,1,37,
133908,162,7,270,1,19,
133909,162,7,280,4,0,
133910,162,7,290,4,0,
133911,162,7,351,4,0,
133912,162,7,352,4,0,
133913,162,8,10,1,1,1.0
133914,162,8,15,4,0,
133915,162,8,21,1,28,
133916,162,8,53,4,0,
133917,162,8,57,4,0,
133918,162,8,58,4,0,
133919,162,8,59,4,0,
133920,162,8,63,4,0,
133921,162,8,70,4,0,
133922,162,8,76,4,0,
133923,162,8,85,4,0,
133924,162,8,87,4,0,
133925,162,8,91,4,0,
133926,162,8,92,4,0,
133927,162,8,98,1,1,4.0
133928,162,8,98,1,7,
133929,162,8,104,4,0,
133930,162,8,111,1,1,3.0
133931,162,8,111,1,4,
133932,162,8,133,1,42,
133933,162,8,154,1,13,
133934,162,8,156,1,32,
133935,162,8,156,4,0,
133936,162,8,164,4,0,
133937,162,8,168,4,0,
133938,162,8,182,4,0,
133939,162,8,193,1,1,2.0
133940,162,8,203,4,0,
133941,162,8,207,4,0,
133942,162,8,213,4,0,
133943,162,8,214,4,0,
133944,162,8,216,4,0,
133945,162,8,218,4,0,
133946,162,8,226,1,46,
133947,162,8,231,4,0,
133948,162,8,237,4,0,
133949,162,8,240,4,0,
133950,162,8,241,4,0,
133951,162,8,247,4,0,
133952,162,8,249,4,0,
133953,162,8,263,4,0,
133954,162,8,264,4,0,
133955,162,8,266,1,21,
133956,162,8,270,1,17,
133957,162,8,280,4,0,
133958,162,8,290,4,0,
133959,162,8,304,1,56,
133960,162,8,351,4,0,
133961,162,8,352,4,0,
133962,162,8,363,4,0,
133963,162,8,369,4,0,
133964,162,8,374,4,0,
133965,162,8,382,1,50,
133966,162,8,389,1,36,
133967,162,8,411,4,0,
133968,162,8,416,4,0,
133969,162,8,421,4,0,
133970,162,8,445,4,0,
133971,162,8,447,4,0,
133972,162,8,451,4,0,
133973,162,9,7,3,0,
133974,162,9,8,3,0,
133975,162,9,9,3,0,
133976,162,9,10,1,1,1.0
133977,162,9,15,4,0,
133978,162,9,21,1,28,
133979,162,9,53,4,0,
133980,162,9,57,4,0,
133981,162,9,58,4,0,
133982,162,9,59,4,0,
133983,162,9,63,4,0,
133984,162,9,70,4,0,
133985,162,9,76,4,0,
133986,162,9,85,4,0,
133987,162,9,87,4,0,
133988,162,9,91,4,0,
133989,162,9,92,4,0,
133990,162,9,98,1,1,4.0
133991,162,9,98,1,7,
133992,162,9,104,4,0,
133993,162,9,111,1,1,3.0
133994,162,9,111,1,4,
133995,162,9,129,3,0,
133996,162,9,133,1,42,
133997,162,9,154,1,13,
133998,162,9,156,1,32,
133999,162,9,156,4,0,
134000,162,9,164,4,0,
134001,162,9,168,4,0,
134002,162,9,173,3,0,
134003,162,9,182,4,0,
134004,162,9,189,3,0,
134005,162,9,193,1,1,2.0
134006,162,9,203,4,0,
134007,162,9,205,3,0,
134008,162,9,207,4,0,
134009,162,9,210,3,0,
134010,162,9,213,4,0,
134011,162,9,214,4,0,
134012,162,9,216,4,0,
134013,162,9,218,4,0,
134014,162,9,226,1,46,
134015,162,9,231,4,0,
134016,162,9,237,4,0,
134017,162,9,240,4,0,
134018,162,9,241,4,0,
134019,162,9,247,4,0,
134020,162,9,249,4,0,
134021,162,9,253,3,0,
134022,162,9,263,4,0,
134023,162,9,264,4,0,
134024,162,9,266,1,21,
134025,162,9,270,1,17,
134026,162,9,270,3,0,
134027,162,9,280,4,0,
134028,162,9,282,3,0,
134029,162,9,290,4,0,
134030,162,9,304,1,56,
134031,162,9,351,4,0,
134032,162,9,352,4,0,
134033,162,9,363,4,0,
134034,162,9,369,4,0,
134035,162,9,374,4,0,
134036,162,9,382,1,50,
134037,162,9,387,3,0,
134038,162,9,389,1,36,
134039,162,9,389,3,0,
134040,162,9,401,3,0,
134041,162,9,411,4,0,
134042,162,9,416,4,0,
134043,162,9,421,4,0,
134044,162,9,445,4,0,
134045,162,9,447,4,0,
134046,162,9,451,4,0,
134047,162,10,7,3,0,
134048,162,10,8,3,0,
134049,162,10,9,3,0,
134050,162,10,10,1,1,1.0
134051,162,10,15,4,0,
134052,162,10,21,1,28,
134053,162,10,29,3,0,
134054,162,10,53,4,0,
134055,162,10,57,4,0,
134056,162,10,58,4,0,
134057,162,10,59,4,0,
134058,162,10,63,4,0,
134059,162,10,70,4,0,
134060,162,10,76,4,0,
134061,162,10,85,4,0,
134062,162,10,87,4,0,
134063,162,10,91,4,0,
134064,162,10,92,4,0,
134065,162,10,98,1,1,4.0
134066,162,10,98,1,7,
134067,162,10,104,4,0,
134068,162,10,111,1,1,3.0
134069,162,10,111,1,4,
134070,162,10,129,3,0,
134071,162,10,133,1,42,
134072,162,10,154,1,13,
134073,162,10,156,1,32,
134074,162,10,156,4,0,
134075,162,10,162,3,0,
134076,162,10,164,4,0,
134077,162,10,168,4,0,
134078,162,10,173,3,0,
134079,162,10,182,4,0,
134080,162,10,189,3,0,
134081,162,10,193,1,1,2.0
134082,162,10,203,4,0,
134083,162,10,205,3,0,
134084,162,10,207,4,0,
134085,162,10,210,3,0,
134086,162,10,213,4,0,
134087,162,10,214,4,0,
134088,162,10,216,4,0,
134089,162,10,218,4,0,
134090,162,10,226,1,46,
134091,162,10,231,4,0,
134092,162,10,237,4,0,
134093,162,10,240,4,0,
134094,162,10,241,4,0,
134095,162,10,247,4,0,
134096,162,10,249,4,0,
134097,162,10,250,4,0,
134098,162,10,253,3,0,
134099,162,10,263,4,0,
134100,162,10,264,4,0,
134101,162,10,266,1,21,
134102,162,10,270,1,17,
134103,162,10,270,3,0,
134104,162,10,280,4,0,
134105,162,10,282,3,0,
134106,162,10,290,4,0,
134107,162,10,304,1,56,
134108,162,10,351,4,0,
134109,162,10,352,4,0,
134110,162,10,363,4,0,
134111,162,10,369,4,0,
134112,162,10,374,4,0,
134113,162,10,382,1,50,
134114,162,10,387,3,0,
134115,162,10,389,1,36,
134116,162,10,389,3,0,
134117,162,10,401,3,0,
134118,162,10,411,4,0,
134119,162,10,416,4,0,
134120,162,10,421,4,0,
134121,162,10,445,4,0,
134122,162,10,447,4,0,
134123,162,10,451,4,0,
134124,162,11,10,1,1,1.0
134125,162,11,15,4,0,
134126,162,11,21,1,28,
134127,162,11,53,4,0,
134128,162,11,57,4,0,
134129,162,11,58,4,0,
134130,162,11,59,4,0,
134131,162,11,63,4,0,
134132,162,11,70,4,0,
134133,162,11,76,4,0,
134134,162,11,85,4,0,
134135,162,11,87,4,0,
134136,162,11,91,4,0,
134137,162,11,92,4,0,
134138,162,11,98,1,1,4.0
134139,162,11,98,1,7,
134140,162,11,104,4,0,
134141,162,11,111,1,1,3.0
134142,162,11,111,1,4,
134143,162,11,133,1,42,
134144,162,11,154,1,13,
134145,162,11,156,1,32,
134146,162,11,156,4,0,
134147,162,11,164,4,0,
134148,162,11,168,4,0,
134149,162,11,182,4,0,
134150,162,11,193,1,1,2.0
134151,162,11,207,4,0,
134152,162,11,213,4,0,
134153,162,11,216,4,0,
134154,162,11,218,4,0,
134155,162,11,226,1,46,
134156,162,11,237,4,0,
134157,162,11,240,4,0,
134158,162,11,241,4,0,
134159,162,11,247,4,0,
134160,162,11,249,4,0,
134161,162,11,263,4,0,
134162,162,11,266,1,21,
134163,162,11,270,1,17,
134164,162,11,280,4,0,
134165,162,11,304,1,56,
134166,162,11,369,4,0,
134167,162,11,374,4,0,
134168,162,11,382,1,50,
134169,162,11,389,1,36,
134170,162,11,411,4,0,
134171,162,11,416,4,0,
134172,162,11,421,4,0,
134173,162,11,447,4,0,
134174,162,11,451,4,0,
134175,162,11,468,4,0,
134176,162,11,496,4,0,
134177,162,11,497,4,0,
134178,162,11,514,4,0,
134179,162,11,526,4,0,
134180,162,12,10,1,1,1.0
134181,162,12,15,4,0,
134182,162,12,21,1,28,
134183,162,12,53,4,0,
134184,162,12,57,4,0,
134185,162,12,58,4,0,
134186,162,12,59,4,0,
134187,162,12,63,4,0,
134188,162,12,70,4,0,
134189,162,12,76,4,0,
134190,162,12,85,4,0,
134191,162,12,87,4,0,
134192,162,12,91,4,0,
134193,162,12,92,4,0,
134194,162,12,98,1,1,3.0
134195,162,12,98,1,7,
134196,162,12,104,4,0,
134197,162,12,111,1,1,2.0
134198,162,12,111,1,4,
134199,162,12,133,1,59,
134200,162,12,154,1,12,
134201,162,12,156,1,48,
134202,162,12,156,4,0,
134203,162,12,168,4,0,
134204,162,12,182,4,0,
134205,162,12,213,4,0,
134206,162,12,216,4,0,
134207,162,12,218,4,0,
134208,162,12,231,4,0,
134209,162,12,237,4,0,
134210,162,12,240,4,0,
134211,162,12,241,4,0,
134212,162,12,247,4,0,
134213,162,12,249,4,0,
134214,162,12,263,4,0,
134215,162,12,264,4,0,
134216,162,12,266,1,37,
134217,162,12,270,1,19,
134218,162,12,280,4,0,
134219,162,12,290,4,0,
134220,162,12,351,4,0,
134221,162,12,352,4,0,
