,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
253910,321,5,45,1,1,2.0
253911,321,5,45,1,5,
253912,321,5,46,4,0,
253913,321,5,54,1,32,
253914,321,5,55,1,1,3.0
253915,321,5,55,1,10,
253916,321,5,56,1,59,
253917,321,5,57,4,0,
253918,321,5,58,4,0,
253919,321,5,59,4,0,
253920,321,5,63,4,0,
253921,321,5,70,4,0,
253922,321,5,89,4,0,
253923,321,5,92,4,0,
253924,321,5,104,4,0,
253925,321,5,127,4,0,
253926,321,5,133,1,52,
253927,321,5,150,1,1,1.0
253928,321,5,156,1,37,
253929,321,5,156,4,0,
253930,321,5,182,4,0,
253931,321,5,205,1,1,4.0
253932,321,5,205,1,14,
253933,321,5,213,4,0,
253934,321,5,216,4,0,
253935,321,5,218,4,0,
253936,321,5,237,4,0,
253937,321,5,240,4,0,
253938,321,5,249,4,0,
253939,321,5,250,1,19,
253940,321,5,258,4,0,
253941,321,5,263,4,0,
253942,321,5,290,4,0,
253943,321,5,291,4,0,
253944,321,5,310,1,23,
253945,321,5,317,4,0,
253946,321,5,323,1,44,
253947,321,5,352,1,28,
253948,321,5,352,4,0,
253949,321,6,34,3,0,
253950,321,6,38,3,0,
253951,321,6,45,1,1,2.0
253952,321,6,45,1,5,
253953,321,6,46,4,0,
253954,321,6,54,1,32,
253955,321,6,55,1,1,3.0
253956,321,6,55,1,10,
253957,321,6,56,1,59,
253958,321,6,57,4,0,
253959,321,6,58,4,0,
253960,321,6,59,4,0,
253961,321,6,63,4,0,
253962,321,6,70,4,0,
253963,321,6,89,4,0,
253964,321,6,92,4,0,
253965,321,6,102,3,0,
253966,321,6,104,4,0,
253967,321,6,111,3,0,
253968,321,6,127,4,0,
253969,321,6,133,1,52,
253970,321,6,150,1,1,1.0
253971,321,6,156,1,37,
253972,321,6,156,4,0,
253973,321,6,164,3,0,
253974,321,6,173,3,0,
253975,321,6,182,4,0,
253976,321,6,196,3,0,
253977,321,6,203,3,0,
253978,321,6,205,1,1,4.0
253979,321,6,205,1,14,
253980,321,6,205,3,0,
253981,321,6,207,3,0,
253982,321,6,213,4,0,
253983,321,6,214,3,0,
253984,321,6,216,4,0,
253985,321,6,218,4,0,
253986,321,6,237,4,0,
253987,321,6,240,4,0,
253988,321,6,249,4,0,
253989,321,6,250,1,19,
253990,321,6,258,4,0,
253991,321,6,263,4,0,
253992,321,6,290,4,0,
253993,321,6,291,4,0,
253994,321,6,310,1,23,
253995,321,6,317,4,0,
253996,321,6,323,1,44,
253997,321,6,352,1,28,
253998,321,6,352,4,0,
253999,321,7,34,3,0,
254000,321,7,38,3,0,
254001,321,7,45,1,1,2.0
254002,321,7,45,1,5,
254003,321,7,46,4,0,
254004,321,7,54,1,32,
254005,321,7,55,1,1,3.0
254006,321,7,55,1,10,
254007,321,7,56,1,59,
254008,321,7,57,4,0,
254009,321,7,58,4,0,
254010,321,7,59,4,0,
254011,321,7,63,4,0,
254012,321,7,70,4,0,
254013,321,7,89,4,0,
254014,321,7,92,4,0,
254015,321,7,102,3,0,
254016,321,7,104,4,0,
254017,321,7,127,4,0,
254018,321,7,133,1,52,
254019,321,7,150,1,1,1.0
254020,321,7,156,1,37,
254021,321,7,156,4,0,
254022,321,7,164,3,0,
254023,321,7,182,4,0,
254024,321,7,205,1,1,4.0
254025,321,7,205,1,14,
254026,321,7,213,4,0,
254027,321,7,216,4,0,
254028,321,7,218,4,0,
254029,321,7,237,4,0,
254030,321,7,240,4,0,
254031,321,7,249,4,0,
254032,321,7,250,1,19,
254033,321,7,258,4,0,
254034,321,7,263,4,0,
254035,321,7,290,4,0,
254036,321,7,291,4,0,
254037,321,7,310,1,23,
254038,321,7,317,4,0,
254039,321,7,323,1,44,
254040,321,7,352,1,28,
254041,321,7,352,4,0,
254042,321,8,45,1,1,2.0
254043,321,8,45,1,4,
254044,321,8,46,4,0,
254045,321,8,54,1,24,
254046,321,8,55,1,1,3.0
254047,321,8,55,1,7,
254048,321,8,56,1,62,
254049,321,8,57,4,0,
254050,321,8,58,4,0,
254051,321,8,59,4,0,
254052,321,8,63,4,0,
254053,321,8,70,4,0,
254054,321,8,89,4,0,
254055,321,8,92,4,0,
254056,321,8,104,4,0,
254057,321,8,127,4,0,
254058,321,8,133,1,37,
254059,321,8,150,1,1,1.0
254060,321,8,156,1,27,
254061,321,8,156,4,0,
254062,321,8,164,4,0,
254063,321,8,182,4,0,
254064,321,8,203,4,0,
254065,321,8,205,1,1,4.0
254066,321,8,205,1,11,
254067,321,8,207,4,0,
254068,321,8,213,4,0,
254069,321,8,214,4,0,
254070,321,8,216,4,0,
254071,321,8,218,4,0,
254072,321,8,237,4,0,
254073,321,8,240,4,0,
254074,321,8,249,4,0,
254075,321,8,250,1,14,
254076,321,8,258,4,0,
254077,321,8,263,4,0,
254078,321,8,290,4,0,
254079,321,8,291,1,46,
254080,321,8,310,1,17,
254081,321,8,317,4,0,
254082,321,8,323,1,34,
254083,321,8,340,1,54,
254084,321,8,352,1,21,
254085,321,8,352,4,0,
254086,321,8,362,1,31,
254087,321,8,362,4,0,
254088,321,8,363,4,0,
254089,321,8,416,4,0,
254090,321,8,419,4,0,
254091,321,8,445,4,0,
254092,321,9,45,1,1,2.0
254093,321,9,45,1,4,
254094,321,9,46,4,0,
254095,321,9,54,1,24,
254096,321,9,55,1,1,3.0
254097,321,9,55,1,7,
254098,321,9,56,1,62,
254099,321,9,57,4,0,
254100,321,9,58,4,0,
254101,321,9,59,4,0,
254102,321,9,63,4,0,
254103,321,9,70,4,0,
254104,321,9,89,4,0,
