,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
356234,492,8,14,4,0,
356235,492,8,63,4,0,
356236,492,8,73,1,19,
356237,492,8,76,4,0,
356238,492,8,92,4,0,
356239,492,8,94,4,0,
356240,492,8,104,4,0,
356241,492,8,111,1,1,
356242,492,8,148,4,0,
356243,492,8,156,4,0,
356244,492,8,164,4,0,
356245,492,8,182,4,0,
356246,492,8,202,4,0,
356247,492,8,203,4,0,
356248,492,8,207,4,0,
356249,492,8,214,4,0,
356250,492,8,216,4,0,
356251,492,8,218,4,0,
356252,492,8,219,4,0,
356253,492,8,230,1,37,
356254,492,8,235,1,28,
356255,492,8,237,4,0,
356256,492,8,241,4,0,
356257,492,8,244,4,0,
356258,492,8,263,4,0,
356259,492,8,290,4,0,
356260,492,8,312,1,64,
356261,492,8,320,1,82,
356262,492,8,331,4,0,
356263,492,8,345,1,10,
356264,492,8,363,1,46,
356265,492,8,363,4,0,
356266,492,8,381,1,91,
356267,492,8,388,1,55,
356268,492,8,412,1,73,
356269,492,8,412,4,0,
356270,492,8,416,4,0,
356271,492,8,447,4,0,
356272,492,8,465,1,100,
356273,492,9,14,4,0,
356274,492,9,63,4,0,
356275,492,9,73,1,19,
356276,492,9,74,1,1,
356277,492,9,76,4,0,
356278,492,9,92,4,0,
356279,492,9,94,4,0,
356280,492,9,104,4,0,
356281,492,9,129,3,0,
356282,492,9,148,4,0,
356283,492,9,156,4,0,
356284,492,9,164,4,0,
356285,492,9,173,3,0,
356286,492,9,182,4,0,
356287,492,9,186,1,82,
356288,492,9,189,3,0,
356289,492,9,202,4,0,
356290,492,9,203,4,0,
356291,492,9,207,4,0,
356292,492,9,214,4,0,
356293,492,9,216,4,0,
356294,492,9,218,4,0,
356295,492,9,219,4,0,
356296,492,9,230,1,37,
356297,492,9,235,1,28,
356298,492,9,235,3,0,
356299,492,9,237,4,0,
356300,492,9,241,4,0,
356301,492,9,244,4,0,
356302,492,9,263,4,0,
356303,492,9,283,3,0,
356304,492,9,290,4,0,
356305,492,9,312,1,64,
356306,492,9,331,4,0,
356307,492,9,345,1,10,
356308,492,9,361,1,91,
356309,492,9,363,1,46,
356310,492,9,363,4,0,
356311,492,9,387,3,0,
356312,492,9,388,1,55,
356313,492,9,402,3,0,
356314,492,9,412,1,73,
356315,492,9,412,4,0,
356316,492,9,414,3,0,
356317,492,9,416,4,0,
356318,492,9,428,3,0,
356319,492,9,447,4,0,
356320,492,9,465,1,100,
356321,492,10,14,4,0,
356322,492,10,29,3,0,
356323,492,10,63,4,0,
356324,492,10,73,1,19,
356325,492,10,74,1,1,
356326,492,10,76,4,0,
356327,492,10,92,4,0,
356328,492,10,94,4,0,
356329,492,10,104,4,0,
356330,492,10,129,3,0,
356331,492,10,148,4,0,
356332,492,10,156,4,0,
356333,492,10,164,4,0,
356334,492,10,173,3,0,
356335,492,10,182,4,0,
356336,492,10,186,1,82,
356337,492,10,189,3,0,
356338,492,10,202,4,0,
356339,492,10,203,4,0,
356340,492,10,207,4,0,
356341,492,10,214,4,0,
356342,492,10,216,4,0,
356343,492,10,218,4,0,
356344,492,10,219,4,0,
356345,492,10,230,1,37,
356346,492,10,235,1,28,
356347,492,10,235,3,0,
356348,492,10,237,4,0,
356349,492,10,241,4,0,
356350,492,10,244,4,0,
356351,492,10,263,4,0,
356352,492,10,283,3,0,
356353,492,10,290,4,0,
356354,492,10,312,1,64,
356355,492,10,331,4,0,
356356,492,10,345,1,10,
356357,492,10,361,1,91,
356358,492,10,363,1,46,
356359,492,10,363,4,0,
356360,492,10,387,3,0,
356361,492,10,388,1,55,
356362,492,10,388,3,0,
356363,492,10,402,3,0,
356364,492,10,412,1,73,
356365,492,10,412,4,0,
356366,492,10,414,3,0,
356367,492,10,416,4,0,
356368,492,10,428,3,0,
356369,492,10,447,4,0,
356370,492,10,465,1,100,
356371,492,11,14,4,0,
356372,492,11,63,4,0,
356373,492,11,73,1,19,
356374,492,11,74,1,1,
356375,492,11,76,4,0,
356376,492,11,92,4,0,
356377,492,11,94,4,0,
356378,492,11,104,4,0,
356379,492,11,148,4,0,
356380,492,11,156,4,0,
356381,492,11,164,4,0,
356382,492,11,182,4,0,
356383,492,11,186,1,82,
356384,492,11,207,4,0,
356385,492,11,216,4,0,
356386,492,11,218,4,0,
356387,492,11,219,4,0,
356388,492,11,230,1,37,
356389,492,11,235,1,28,
356390,492,11,237,4,0,
356391,492,11,241,4,0,
356392,492,11,244,4,0,
356393,492,11,263,4,0,
356394,492,11,312,1,64,
356395,492,11,345,1,10,
356396,492,11,361,1,91,
356397,492,11,363,1,46,
356398,492,11,388,1,55,
356399,492,11,412,1,73,
356400,492,11,412,4,0,
356401,492,11,416,4,0,
356402,492,11,447,4,0,
356403,492,11,465,1,100,
356404,492,11,496,4,0,
356405,492,14,14,4,0,
356406,492,14,63,4,0,
356407,492,14,73,1,19,
356408,492,14,74,1,1,
356409,492,14,76,4,0,
356410,492,14,92,4,0,
356411,492,14,94,4,0,
356412,492,14,104,4,0,
356413,492,14,148,4,0,
356414,492,14,156,4,0,
356415,492,14,164,4,0,
356416,492,14,173,3,0,
356417,492,14,182,4,0,
356418,492,14,186,1,82,
356419,492,14,202,3,0,
356420,492,14,207,4,0,
356421,492,14,214,3,0,
356422,492,14,216,4,0,
356423,492,14,218,4,0,
356424,492,14,219,4,0,
356425,492,14,230,1,37,
356426,492,14,235,1,28,
356427,492,14,235,3,0,
356428,492,14,237,4,0,
356429,492,14,241,4,0,
356430,492,14,244,4,0,
356431,492,14,263,4,0,
356432,492,14,283,3,0,
356433,492,14,312,1,64,
356434,492,14,343,3,0,
356435,492,14,345,1,10,
356436,492,14,361,1,91,
356437,492,14,363,1,46,
356438,492,14,387,3,0,
356439,492,14,388,1,55,
356440,492,14,388,3,0,
356441,492,14,402,3,0,
356442,492,14,412,1,73,
356443,492,14,412,4,0,
356444,492,14,414,3,0,
356445,492,14,416,4,0,
356446,492,14,428,3,0,
356447,492,14,447,4,0,
356448,492,14,465,1,100,
356449,492,14,496,4,0,
356450,492,15,14,4,0,
356451,492,15,63,4,0,
356452,492,15,73,1,19,
356453,492,15,74,1,1,
356454,492,15,76,4,0,
356455,492,15,92,4,0,
356456,492,15,94,4,0,
356457,492,15,104,4,0,
356458,492,15,148,4,0,
356459,492,15,156,4,0,
356460,492,15,164,4,0,
356461,492,15,182,4,0,
356462,492,15,186,1,82,
356463,492,15,207,4,0,
356464,492,15,214,4,0,
356465,492,15,216,4,0,
356466,492,15,218,4,0,
356467,492,15,219,4,0,
356468,492,15,230,1,37,
356469,492,15,235,1,28,
356470,492,15,237,4,0,
356471,492,15,241,4,0,
356472,492,15,244,4,0,
356473,492,15,263,4,0,
356474,492,15,267,4,0,
356475,492,15,312,1,64,
356476,492,15,345,1,10,
356477,492,15,361,1,91,
356478,492,15,363,1,46,
356479,492,15,388,1,55,
356480,492,15,412,1,73,
356481,492,15,412,4,0,
356482,492,15,416,4,0,
356483,492,15,447,4,0,
356484,492,15,465,1,100,
356485,492,15,496,4,0,
356486,492,15,590,4,0,
356487,492,15,605,4,0,
356488,492,16,14,4,0,
356489,492,16,63,4,0,
356490,492,16,73,1,19,1.0
356491,492,16,74,1,1,1.0
356492,492,16,76,4,0,
356493,492,16,92,4,0,
356494,492,16,94,4,0,
356495,492,16,104,4,0,
356496,492,16,148,4,0,
356497,492,16,156,4,0,
356498,492,16,164,4,0,
356499,492,16,173,3,0,
356500,492,16,182,4,0,
356501,492,16,186,1,82,1.0
356502,492,16,202,3,0,
356503,492,16,207,4,0,
356504,492,16,214,4,0,
356505,492,16,216,4,0,
356506,492,16,218,4,0,
356507,492,16,219,4,0,
356508,492,16,230,1,37,1.0
356509,492,16,235,1,28,1.0
356510,492,16,235,3,0,
356511,492,16,237,4,0,
356512,492,16,241,4,0,
356513,492,16,244,4,0,
356514,492,16,263,4,0,
356515,492,16,267,4,0,
356516,492,16,283,3,0,
356517,492,16,290,4,0,
356518,492,16,312,1,64,1.0
356519,492,16,343,3,0,
356520,492,16,345,1,10,1.0
356521,492,16,361,1,91,1.0
356522,492,16,363,1,46,1.0
356523,492,16,387,3,0,
356524,492,16,388,1,55,1.0
356525,492,16,388,3,0,
356526,492,16,402,3,0,
356527,492,16,412,1,73,1.0
356528,492,16,412,4,0,
356529,492,16,414,3,0,
356530,492,16,416,4,0,
356531,492,16,428,3,0,
356532,492,16,447,4,0,
356533,492,16,465,1,100,1.0
356534,492,16,496,4,0,
356535,492,16,590,4,0,
356536,492,16,605,4,0,
356537,492,17,14,4,0,
356538,492,17,63,4,0,
356539,492,17,73,1,19,
356540,492,17,74,1,1,
356541,492,17,76,4,0,
356542,492,17,92,4,0,
356543,492,17,94,4,0,
356544,492,17,104,4,0,
356545,492,17,156,4,0,
356546,492,17,164,4,0,
356547,492,17,182,4,0,
356548,492,17,186,1,82,
356549,492,17,207,4,0,
356550,492,17,214,4,0,
356551,492,17,216,4,0,
356552,492,17,218,4,0,
356553,492,17,219,4,0,
356554,492,17,230,1,37,
356555,492,17,235,1,28,
356556,492,17,237,4,0,
356557,492,17,241,4,0,
356558,492,17,244,4,0,
356559,492,17,263,4,0,
356560,492,17,267,4,0,
356561,492,17,312,1,64,
356562,492,17,345,1,10,
356563,492,17,361,1,91,
356564,492,17,363,1,46,
356565,492,17,388,1,55,
356566,492,17,412,1,73,
356567,492,17,412,4,0,
356568,492,17,416,4,0,
356569,492,17,447,4,0,
356570,492,17,465,1,100,
356571,492,17,496,4,0,
356572,492,17,590,4,0,
356573,492,17,605,4,0,
356574,492,18,14,4,0,
356575,492,18,63,4,0,
356576,492,18,73,1,19,
356577,492,18,74,1,1,
356578,492,18,76,4,0,
356579,492,18,92,4,0,
356580,492,18,94,4,0,
