,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
227395,286,5,15,4,0,
227396,286,5,29,1,22,
227397,286,5,33,1,1,2.0
227398,286,5,33,1,4,
227399,286,5,63,4,0,
227400,286,5,68,1,28,
227401,286,5,70,4,0,
227402,286,5,71,1,1,1.0
227403,286,5,72,1,16,
227404,286,5,73,1,1,4.0
227405,286,5,73,1,10,
227406,286,5,76,4,0,
227407,286,5,78,1,1,3.0
227408,286,5,78,1,7,
227409,286,5,92,4,0,
227410,286,5,104,4,0,
227411,286,5,148,4,0,
227412,286,5,156,4,0,
227413,286,5,170,1,45,
227414,286,5,182,4,0,
227415,286,5,183,1,23,
227416,286,5,188,4,0,
227417,286,5,202,4,0,
227418,286,5,213,4,0,
227419,286,5,216,4,0,
227420,286,5,218,4,0,
227421,286,5,219,4,0,
227422,286,5,223,1,54,
227423,286,5,231,4,0,
227424,286,5,237,4,0,
227425,286,5,241,4,0,
227426,286,5,249,4,0,
227427,286,5,263,4,0,
227428,286,5,264,4,0,
227429,286,5,280,4,0,
227430,286,5,289,4,0,
227431,286,5,290,4,0,
227432,286,5,327,1,36,
227433,286,5,331,4,0,
227434,286,5,339,4,0,
227435,286,6,5,3,0,
227436,286,6,9,3,0,
227437,286,6,14,3,0,
227438,286,6,15,4,0,
227439,286,6,25,3,0,
227440,286,6,29,1,22,
227441,286,6,33,1,1,2.0
227442,286,6,33,1,4,
227443,286,6,34,3,0,
227444,286,6,38,3,0,
227445,286,6,63,4,0,
227446,286,6,68,1,28,
227447,286,6,68,3,0,
227448,286,6,69,3,0,
227449,286,6,70,4,0,
227450,286,6,71,1,1,1.0
227451,286,6,72,1,16,
227452,286,6,73,1,1,4.0
227453,286,6,73,1,10,
227454,286,6,76,4,0,
227455,286,6,78,1,1,3.0
227456,286,6,78,1,7,
227457,286,6,92,4,0,
227458,286,6,102,3,0,
227459,286,6,104,4,0,
227460,286,6,148,4,0,
227461,286,6,156,4,0,
227462,286,6,164,3,0,
227463,286,6,170,1,45,
227464,286,6,173,3,0,
227465,286,6,182,4,0,
227466,286,6,183,1,23,
227467,286,6,188,4,0,
227468,286,6,189,3,0,
227469,286,6,202,4,0,
227470,286,6,203,3,0,
227471,286,6,207,3,0,
227472,286,6,210,3,0,
227473,286,6,213,4,0,
227474,286,6,214,3,0,
227475,286,6,216,4,0,
227476,286,6,218,4,0,
227477,286,6,219,4,0,
227478,286,6,223,1,54,
227479,286,6,223,3,0,
227480,286,6,231,4,0,
227481,286,6,237,4,0,
227482,286,6,241,4,0,
227483,286,6,249,4,0,
227484,286,6,263,4,0,
227485,286,6,264,4,0,
227486,286,6,280,4,0,
227487,286,6,289,4,0,
227488,286,6,290,4,0,
227489,286,6,327,1,36,
227490,286,6,331,4,0,
227491,286,6,339,4,0,
227492,286,7,5,3,0,
227493,286,7,14,3,0,
227494,286,7,15,4,0,
227495,286,7,25,3,0,
227496,286,7,29,1,22,
227497,286,7,33,1,1,2.0
227498,286,7,33,1,4,
227499,286,7,34,3,0,
227500,286,7,38,3,0,
227501,286,7,63,4,0,
227502,286,7,68,1,28,
227503,286,7,68,3,0,
227504,286,7,69,3,0,
227505,286,7,70,4,0,
