,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
154601,189,3,29,4,0,
154602,189,3,33,1,1,4.0
154603,189,3,33,1,10,
154604,189,3,39,1,1,3.0
154605,189,3,39,1,5,
154606,189,3,63,4,0,
154607,189,3,72,1,44,
154608,189,3,73,1,22,
154609,189,3,76,4,0,
154610,189,3,77,1,13,
154611,189,3,78,1,15,
154612,189,3,79,1,17,
154613,189,3,92,4,0,
154614,189,3,104,4,0,
154615,189,3,111,4,0,
154616,189,3,148,4,0,
154617,189,3,150,1,1,1.0
154618,189,3,156,4,0,
154619,189,3,173,4,0,
154620,189,3,174,4,0,
154621,189,3,178,1,33,
154622,189,3,182,4,0,
154623,189,3,202,4,0,
154624,189,3,203,4,0,
154625,189,3,207,4,0,
154626,189,3,213,4,0,
154627,189,3,214,4,0,
154628,189,3,216,4,0,
154629,189,3,218,4,0,
154630,189,3,230,4,0,
154631,189,3,235,1,1,2.0
154632,189,3,237,4,0,
154633,189,3,241,4,0,
154634,189,4,29,4,0,
154635,189,4,33,1,1,4.0
154636,189,4,33,1,10,
154637,189,4,39,1,1,3.0
154638,189,4,39,1,5,5.0
154639,189,4,63,4,0,
154640,189,4,72,1,44,
154641,189,4,73,1,22,
154642,189,4,76,4,0,
154643,189,4,77,1,13,
154644,189,4,78,1,15,
154645,189,4,79,1,17,
154646,189,4,92,4,0,
154647,189,4,104,4,0,
154648,189,4,111,4,0,
154649,189,4,148,4,0,
154650,189,4,150,1,1,1.0
154651,189,4,156,4,0,
154652,189,4,173,4,0,
154653,189,4,174,4,0,
154654,189,4,178,1,33,
154655,189,4,182,4,0,
154656,189,4,202,4,0,
154657,189,4,203,4,0,
154658,189,4,207,4,0,
154659,189,4,213,4,0,
154660,189,4,214,4,0,
154661,189,4,216,4,0,
154662,189,4,218,4,0,
154663,189,4,230,4,0,
154664,189,4,235,1,1,2.0
154665,189,4,235,1,5,
154666,189,4,237,4,0,
154667,189,4,241,4,0,
154668,189,5,33,1,1,4.0
154669,189,5,33,1,10,
154670,189,5,39,1,1,3.0
154671,189,5,39,1,5,5.0
154672,189,5,63,4,0,
154673,189,5,72,1,44,
154674,189,5,73,1,22,
154675,189,5,76,4,0,
154676,189,5,77,1,13,
154677,189,5,78,1,15,
154678,189,5,79,1,17,
154679,189,5,92,4,0,
154680,189,5,104,4,0,
154681,189,5,148,4,0,
154682,189,5,150,1,1,1.0
154683,189,5,156,4,0,
154684,189,5,178,1,33,
154685,189,5,182,4,0,
154686,189,5,202,4,0,
154687,189,5,213,4,0,
154688,189,5,216,4,0,
154689,189,5,218,4,0,
154690,189,5,235,1,1,2.0
154691,189,5,235,1,5,
154692,189,5,237,4,0,
154693,189,5,241,4,0,
154694,189,5,263,4,0,
154695,189,5,290,4,0,
154696,189,5,331,4,0,
154697,189,5,332,4,0,
154698,189,6,14,3,0,
154699,189,6,33,1,1,4.0
154700,189,6,33,1,10,
154701,189,6,38,3,0,
154702,189,6,39,1,1,3.0
154703,189,6,39,1,5,5.0
154704,189,6,63,4,0,
154705,189,6,72,1,44,
154706,189,6,73,1,22,
154707,189,6,76,4,0,
154708,189,6,77,1,13,
154709,189,6,78,1,15,
154710,189,6,79,1,17,
154711,189,6,92,4,0,
154712,189,6,102,3,0,
154713,189,6,104,4,0,
154714,189,6,111,3,0,
154715,189,6,148,4,0,
154716,189,6,150,1,1,1.0
154717,189,6,156,4,0,
154718,189,6,164,3,0,
154719,189,6,173,3,0,
154720,189,6,178,1,33,
154721,189,6,182,4,0,
154722,189,6,202,4,0,
154723,189,6,203,3,0,
154724,189,6,207,3,0,
154725,189,6,213,4,0,
154726,189,6,214,3,0,
154727,189,6,216,4,0,
154728,189,6,218,4,0,
154729,189,6,235,1,1,2.0
154730,189,6,235,1,5,
154731,189,6,237,4,0,
154732,189,6,241,4,0,
154733,189,6,263,4,0,
154734,189,6,290,4,0,
154735,189,6,331,4,0,
154736,189,6,332,4,0,
154737,189,7,14,3,0,
154738,189,7,33,1,1,4.0
154739,189,7,33,1,10,
154740,189,7,38,3,0,
154741,189,7,39,1,1,3.0
154742,189,7,39,1,5,5.0
154743,189,7,63,4,0,
154744,189,7,72,1,44,
154745,189,7,73,1,22,
154746,189,7,76,4,0,
154747,189,7,77,1,13,
154748,189,7,78,1,15,
154749,189,7,79,1,17,
154750,189,7,92,4,0,
154751,189,7,102,3,0,
154752,189,7,104,4,0,
154753,189,7,148,4,0,
154754,189,7,150,1,1,1.0
154755,189,7,156,4,0,
154756,189,7,164,3,0,
154757,189,7,178,1,33,
154758,189,7,182,4,0,
154759,189,7,202,4,0,
154760,189,7,213,4,0,
154761,189,7,216,4,0,
154762,189,7,218,4,0,
154763,189,7,235,1,1,2.0
154764,189,7,235,1,5,
154765,189,7,237,4,0,
154766,189,7,241,4,0,
154767,189,7,263,4,0,
154768,189,7,290,4,0,
154769,189,7,331,4,0,
154770,189,7,332,4,0,
154771,189,8,14,4,0,
154772,189,8,33,1,1,4.0
154773,189,8,33,1,10,
154774,189,8,39,1,1,3.0
154775,189,8,39,1,7,
154776,189,8,63,4,0,
154777,189,8,72,1,28,
154778,189,8,73,1,24,
154779,189,8,76,4,0,
154780,189,8,77,1,12,
154781,189,8,78,1,14,
154782,189,8,79,1,16,
154783,189,8,92,4,0,
154784,189,8,104,4,0,
154785,189,8,148,4,0,
154786,189,8,150,1,1,1.0
154787,189,8,156,4,0,
154788,189,8,164,4,0,
154789,189,8,178,1,32,
154790,189,8,182,4,0,
154791,189,8,202,1,44,
154792,189,8,202,4,0,
154793,189,8,203,4,0,
154794,189,8,207,4,0,
154795,189,8,213,4,0,
154796,189,8,214,4,0,
154797,189,8,216,4,0,
154798,189,8,218,4,0,
154799,189,8,235,1,1,2.0
154800,189,8,235,1,4,
154801,189,8,237,4,0,
154802,189,8,241,4,0,
154803,189,8,262,1,52,
154804,189,8,263,4,0,
154805,189,8,290,4,0,
154806,189,8,318,4,0,
154807,189,8,331,1,20,
154808,189,8,331,4,0,
154809,189,8,332,4,0,
154810,189,8,340,1,48,
154811,189,8,363,4,0,
154812,189,8,369,1,36,
154813,189,8,369,4,0,
154814,189,8,388,1,40,
154815,189,8,412,4,0,
154816,189,8,416,4,0,
154817,189,8,445,4,0,
154818,189,8,447,4,0,
154819,189,9,14,4,0,
154820,189,9,33,1,1,4.0
154821,189,9,33,1,10,
154822,189,9,39,1,1,3.0
154823,189,9,39,1,7,
154824,189,9,63,4,0,
154825,189,9,72,1,28,
154826,189,9,73,1,24,
154827,189,9,76,4,0,
154828,189,9,77,1,12,
154829,189,9,78,1,14,
154830,189,9,79,1,16,
154831,189,9,92,4,0,
154832,189,9,104,4,0,
154833,189,9,148,4,0,
154834,189,9,150,1,1,1.0
154835,189,9,156,4,0,
154836,189,9,164,4,0,
154837,189,9,173,3,0,
154838,189,9,178,1,32,
154839,189,9,182,4,0,
154840,189,9,202,1,44,
154841,189,9,202,4,0,
154842,189,9,203,4,0,
154843,189,9,207,4,0,
154844,189,9,213,4,0,
154845,189,9,214,4,0,
154846,189,9,216,4,0,
154847,189,9,218,4,0,
154848,189,9,235,1,1,2.0
154849,189,9,235,1,4,
154850,189,9,235,3,0,
154851,189,9,237,4,0,
154852,189,9,241,4,0,
154853,189,9,262,1,52,
154854,189,9,263,4,0,
154855,189,9,270,3,0,
154856,189,9,290,4,0,
154857,189,9,318,4,0,
154858,189,9,331,1,20,
154859,189,9,331,4,0,
154860,189,9,332,4,0,
154861,189,9,340,1,48,
154862,189,9,340,3,0,
154863,189,9,363,4,0,
154864,189,9,369,1,36,
154865,189,9,369,4,0,
154866,189,9,388,1,40,
154867,189,9,402,3,0,
154868,189,9,412,4,0,
154869,189,9,416,4,0,
154870,189,9,445,4,0,
154871,189,9,447,4,0,
154872,189,10,14,4,0,
154873,189,10,29,3,0,
154874,189,10,33,1,1,4.0
154875,189,10,33,1,10,
154876,189,10,39,1,1,3.0
154877,189,10,39,1,7,
154878,189,10,63,4,0,
154879,189,10,72,1,28,
154880,189,10,73,1,24,
154881,189,10,76,4,0,
154882,189,10,77,1,12,
154883,189,10,78,1,14,
154884,189,10,79,1,16,
154885,189,10,92,4,0,
154886,189,10,104,4,0,
154887,189,10,148,4,0,
154888,189,10,150,1,1,1.0
154889,189,10,156,4,0,
154890,189,10,164,4,0,
154891,189,10,173,3,0,
154892,189,10,178,1,32,
154893,189,10,182,4,0,
154894,189,10,202,1,44,
154895,189,10,202,4,0,
154896,189,10,203,4,0,
154897,189,10,207,4,0,
154898,189,10,213,4,0,
154899,189,10,214,4,0,
154900,189,10,216,4,0,
154901,189,10,218,4,0,
154902,189,10,235,1,1,2.0
154903,189,10,235,1,4,
154904,189,10,235,3,0,
154905,189,10,237,4,0,
154906,189,10,241,4,0,
154907,189,10,262,1,52,
154908,189,10,263,4,0,
154909,189,10,270,3,0,
154910,189,10,290,4,0,
154911,189,10,318,4,0,
154912,189,10,331,1,20,
154913,189,10,331,4,0,
154914,189,10,332,4,0,
154915,189,10,340,1,48,
154916,189,10,340,3,0,
154917,189,10,363,4,0,
154918,189,10,369,1,36,
154919,189,10,369,4,0,
154920,189,10,388,1,40,
154921,189,10,388,3,0,
154922,189,10,402,3,0,
154923,189,10,412,4,0,
154924,189,10,416,4,0,
154925,189,10,445,4,0,
154926,189,10,447,4,0,
154927,189,11,14,4,0,
154928,189,11,33,1,1,4.0
154929,189,11,33,1,10,
154930,189,11,39,1,1,3.0
154931,189,11,39,1,7,
154932,189,11,63,4,0,
154933,189,11,72,1,29,
154934,189,11,73,1,24,
154935,189,11,76,4,0,
154936,189,11,77,1,12,
154937,189,11,78,1,14,
154938,189,11,79,1,16,
154939,189,11,92,4,0,
154940,189,11,104,4,0,
154941,189,11,115,4,0,
154942,189,11,148,4,0,
154943,189,11,150,1,1,1.0
154944,189,11,156,4,0,
154945,189,11,164,4,0,
154946,189,11,178,1,44,
154947,189,11,182,4,0,
154948,189,11,202,1,59,
154949,189,11,207,4,0,
154950,189,11,213,4,0,
154951,189,11,216,4,0,
154952,189,11,218,4,0,
154953,189,11,235,1,1,2.0
154954,189,11,235,1,4,
154955,189,11,237,4,0,
154956,189,11,241,4,0,
154957,189,11,244,4,0,
154958,189,11,262,1,69,
154959,189,11,263,4,0,
154960,189,11,331,1,20,
154961,189,11,332,4,0,
154962,189,11,340,1,64,
154963,189,11,369,1,49,
154964,189,11,369,4,0,
154965,189,11,388,1,54,
154966,189,11,412,4,0,
154967,189,11,416,4,0,
154968,189,11,447,4,0,
154969,189,11,476,1,39,
154970,189,11,496,4,0,
154971,189,11,512,1,34,
154972,189,11,512,4,0,
154973,189,12,33,1,1,4.0
154974,189,12,33,1,10,
154975,189,12,39,1,1,3.0
154976,189,12,39,1,5,5.0
154977,189,12,63,4,0,
154978,189,12,72,1,44,
154979,189,12,73,1,22,
154980,189,12,76,4,0,
154981,189,12,77,1,13,
154982,189,12,78,1,15,
154983,189,12,79,1,17,
154984,189,12,92,4,0,
154985,189,12,104,4,0,
154986,189,12,148,4,0,
154987,189,12,150,1,1,1.0
154988,189,12,156,4,0,
154989,189,12,178,1,33,
154990,189,12,182,4,0,
154991,189,12,202,4,0,
154992,189,12,213,4,0,
154993,189,12,216,4,0,
154994,189,12,218,4,0,
154995,189,12,235,1,1,2.0
154996,189,12,235,1,5,
154997,189,12,237,4,0,
154998,189,12,241,4,0,
154999,189,12,263,4,0,
155000,189,12,290,4,0,
155001,189,12,331,4,0,
155002,189,12,332,4,0,
155003,189,13,33,1,1,4.0
155004,189,13,33,1,10,
155005,189,13,38,3,0,
155006,189,13,39,1,1,3.0
155007,189,13,39,1,5,5.0
155008,189,13,63,4,0,
155009,189,13,72,1,44,
155010,189,13,73,1,22,
155011,189,13,76,4,0,
155012,189,13,77,1,13,
155013,189,13,78,1,15,
155014,189,13,79,1,17,
155015,189,13,92,4,0,
155016,189,13,102,3,0,
155017,189,13,104,4,0,
155018,189,13,148,4,0,
155019,189,13,150,1,1,1.0
155020,189,13,156,4,0,
155021,189,13,164,3,0,
155022,189,13,178,1,33,
155023,189,13,182,4,0,
