,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
162430,199,3,8,4,0,
162431,199,3,29,1,34,
162432,199,3,29,4,0,
162433,199,3,33,1,1,2.0
162434,199,3,45,1,6,
162435,199,3,50,1,29,
162436,199,3,55,1,15,
162437,199,3,57,4,0,
162438,199,3,59,4,0,
162439,199,3,63,4,0,
162440,199,3,70,4,0,
162441,199,3,89,4,0,
162442,199,3,91,4,0,
162443,199,3,92,4,0,
162444,199,3,93,1,20,
162445,199,3,94,1,48,
162446,199,3,94,4,0,
162447,199,3,104,4,0,
162448,199,3,126,4,0,
162449,199,3,129,4,0,
162450,199,3,138,4,0,
162451,199,3,148,4,0,
162452,199,3,156,4,0,
162453,199,3,171,4,0,
162454,199,3,173,4,0,
162455,199,3,174,1,1,1.0
162456,199,3,174,4,0,
162457,199,3,182,4,0,
162458,199,3,189,4,0,
162459,199,3,192,4,0,
162460,199,3,196,4,0,
162461,199,3,203,4,0,
162462,199,3,207,1,43,
162463,199,3,207,4,0,
162464,199,3,210,4,0,
162465,199,3,213,4,0,
162466,199,3,214,4,0,
162467,199,3,216,4,0,
162468,199,3,218,4,0,
162469,199,3,223,4,0,
162470,199,3,231,4,0,
162471,199,3,237,4,0,
162472,199,3,240,4,0,
162473,199,3,241,4,0,
162474,199,3,244,4,0,
162475,199,3,247,4,0,
162476,199,3,249,4,0,
162477,199,3,250,4,0,
162478,199,4,8,4,0,
162479,199,4,29,1,34,
162480,199,4,29,4,0,
162481,199,4,33,1,1,2.0
162482,199,4,45,1,6,
162483,199,4,50,1,29,
162484,199,4,53,3,0,
162485,199,4,55,1,15,
162486,199,4,57,4,0,
162487,199,4,58,3,0,
162488,199,4,59,4,0,
162489,199,4,63,4,0,
162490,199,4,70,4,0,
162491,199,4,89,4,0,
162492,199,4,91,4,0,
162493,199,4,92,4,0,
162494,199,4,93,1,20,
162495,199,4,94,1,48,
162496,199,4,94,4,0,
162497,199,4,104,4,0,
162498,199,4,126,4,0,
162499,199,4,129,4,0,
162500,199,4,138,4,0,
162501,199,4,148,4,0,
162502,199,4,156,4,0,
162503,199,4,171,4,0,
162504,199,4,173,4,0,
162505,199,4,174,1,1,1.0
162506,199,4,174,4,0,
162507,199,4,182,4,0,
162508,199,4,189,4,0,
162509,199,4,192,4,0,
162510,199,4,196,4,0,
162511,199,4,203,4,0,
162512,199,4,207,1,43,
162513,199,4,207,4,0,
162514,199,4,210,4,0,
162515,199,4,213,4,0,
162516,199,4,214,4,0,
162517,199,4,216,4,0,
162518,199,4,218,4,0,
162519,199,4,223,4,0,
162520,199,4,231,4,0,
162521,199,4,237,4,0,
162522,199,4,240,4,0,
162523,199,4,241,4,0,
162524,199,4,244,4,0,
162525,199,4,247,4,0,
162526,199,4,249,4,0,
162527,199,4,250,4,0,
162528,199,5,29,1,34,
162529,199,5,33,1,1,3.0
162530,199,5,45,1,6,
162531,199,5,50,1,29,
162532,199,5,53,4,0,
162533,199,5,55,1,15,
162534,199,5,57,4,0,
162535,199,5,58,4,0,
162536,199,5,59,4,0,
162537,199,5,63,4,0,
162538,199,5,70,4,0,
162539,199,5,89,4,0,
162540,199,5,91,4,0,
162541,199,5,92,4,0,
162542,199,5,93,1,20,
162543,199,5,94,1,48,
162544,199,5,94,4,0,
162545,199,5,104,4,0,
162546,199,5,126,4,0,
162547,199,5,148,4,0,
162548,199,5,156,4,0,
162549,199,5,174,1,1,1.0
162550,199,5,182,4,0,
162551,199,5,207,1,43,
162552,199,5,213,4,0,
162553,199,5,216,4,0,
162554,199,5,218,4,0,
162555,199,5,219,4,0,
162556,199,5,231,4,0,
162557,199,5,237,4,0,
162558,199,5,240,4,0,
162559,199,5,241,4,0,
162560,199,5,247,4,0,
162561,199,5,249,4,0,
162562,199,5,258,4,0,
162563,199,5,263,4,0,
162564,199,5,264,4,0,
162565,199,5,280,4,0,
162566,199,5,281,1,1,2.0
162567,199,5,285,4,0,
162568,199,5,290,4,0,
162569,199,5,291,4,0,
162570,199,5,347,4,0,
162571,199,5,352,4,0,
162572,199,6,5,3,0,
162573,199,6,8,3,0,
162574,199,6,25,3,0,
162575,199,6,29,1,34,
162576,199,6,33,1,1,3.0
162577,199,6,34,3,0,
162578,199,6,38,3,0,
162579,199,6,45,1,6,
162580,199,6,50,1,29,
162581,199,6,53,4,0,
162582,199,6,55,1,15,
162583,199,6,57,4,0,
162584,199,6,58,4,0,
162585,199,6,59,4,0,
162586,199,6,63,4,0,
162587,199,6,68,3,0,
162588,199,6,69,3,0,
162589,199,6,70,4,0,
162590,199,6,86,3,0,
162591,199,6,89,4,0,
162592,199,6,91,4,0,
162593,199,6,92,4,0,
162594,199,6,93,1,20,
162595,199,6,94,1,48,
162596,199,6,94,4,0,
162597,199,6,102,3,0,
162598,199,6,104,4,0,
162599,199,6,126,4,0,
162600,199,6,129,3,0,
162601,199,6,138,3,0,
162602,199,6,148,4,0,
162603,199,6,156,4,0,
162604,199,6,164,3,0,
162605,199,6,173,3,0,
162606,199,6,174,1,1,1.0
162607,199,6,182,4,0,
162608,199,6,189,3,0,
162609,199,6,196,3,0,
162610,199,6,203,3,0,
162611,199,6,207,1,43,
162612,199,6,207,3,0,
162613,199,6,210,3,0,
162614,199,6,213,4,0,
162615,199,6,214,3,0,
162616,199,6,216,4,0,
162617,199,6,218,4,0,
162618,199,6,219,4,0,
162619,199,6,223,3,0,
162620,199,6,231,4,0,
162621,199,6,237,4,0,
162622,199,6,240,4,0,
162623,199,6,241,4,0,
162624,199,6,244,3,0,
162625,199,6,247,4,0,
162626,199,6,249,4,0,
162627,199,6,258,4,0,
162628,199,6,263,4,0,
162629,199,6,264,4,0,
162630,199,6,280,4,0,
162631,199,6,281,1,1,2.0
162632,199,6,285,4,0,
162633,199,6,290,4,0,
162634,199,6,291,4,0,
162635,199,6,347,4,0,
162636,199,6,352,4,0,
162637,199,7,5,3,0,
162638,199,7,25,3,0,
162639,199,7,29,1,29,
162640,199,7,33,1,1,3.0
162641,199,7,34,3,0,
162642,199,7,38,3,0,
162643,199,7,45,1,6,
162644,199,7,50,1,24,
162645,199,7,53,4,0,
162646,199,7,55,1,13,
162647,199,7,57,4,0,
162648,199,7,58,4,0,
162649,199,7,59,4,0,
162650,199,7,63,4,0,
162651,199,7,68,3,0,
162652,199,7,69,3,0,
162653,199,7,70,4,0,
162654,199,7,86,3,0,
162655,199,7,89,4,0,
162656,199,7,91,4,0,
