,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
219780,275,5,1,1,1,1.0
219781,275,5,15,4,0,
219782,275,5,63,4,0,
219783,275,5,70,4,0,
219784,275,5,74,1,1,3.0
219785,275,5,76,4,0,
219786,275,5,91,4,0,
219787,275,5,92,4,0,
219788,275,5,104,4,0,
219789,275,5,106,1,1,2.0
219790,275,5,148,4,0,
219791,275,5,156,4,0,
219792,275,5,168,4,0,
219793,275,5,182,4,0,
219794,275,5,202,4,0,
219795,275,5,213,4,0,
219796,275,5,216,4,0,
219797,275,5,218,4,0,
219798,275,5,237,4,0,
219799,275,5,241,4,0,
219800,275,5,247,4,0,
219801,275,5,249,4,0,
219802,275,5,259,4,0,
219803,275,5,263,4,0,
219804,275,5,267,1,1,4.0
219805,275,5,280,4,0,
219806,275,5,290,4,0,
219807,275,5,317,4,0,
219808,275,5,331,4,0,
219809,275,5,332,4,0,
219810,275,6,1,1,1,1.0
219811,275,6,14,3,0,
219812,275,6,15,4,0,
219813,275,6,25,3,0,
219814,275,6,34,3,0,
219815,275,6,38,3,0,
219816,275,6,63,4,0,
219817,275,6,70,4,0,
219818,275,6,74,1,1,3.0
219819,275,6,76,4,0,
219820,275,6,91,4,0,
219821,275,6,92,4,0,
219822,275,6,102,3,0,
219823,275,6,104,4,0,
219824,275,6,106,1,1,2.0
219825,275,6,111,3,0,
219826,275,6,129,3,0,
219827,275,6,148,4,0,
219828,275,6,153,3,0,
219829,275,6,156,4,0,
219830,275,6,164,3,0,
219831,275,6,168,4,0,
219832,275,6,173,3,0,
219833,275,6,182,4,0,
219834,275,6,189,3,0,
219835,275,6,202,4,0,
219836,275,6,203,3,0,
219837,275,6,205,3,0,
219838,275,6,207,3,0,
219839,275,6,210,3,0,
219840,275,6,213,4,0,
219841,275,6,214,3,0,
219842,275,6,216,4,0,
219843,275,6,218,4,0,
219844,275,6,237,4,0,
219845,275,6,241,4,0,
219846,275,6,244,3,0,
219847,275,6,247,4,0,
219848,275,6,249,4,0,
219849,275,6,259,4,0,
219850,275,6,263,4,0,
219851,275,6,267,1,1,4.0
219852,275,6,280,4,0,
219853,275,6,290,4,0,
219854,275,6,317,4,0,
219855,275,6,331,4,0,
219856,275,6,332,4,0,
219857,275,7,1,1,1,1.0
219858,275,7,14,3,0,
219859,275,7,15,4,0,
219860,275,7,25,3,0,
219861,275,7,34,3,0,
219862,275,7,38,3,0,
219863,275,7,63,4,0,
219864,275,7,70,4,0,
219865,275,7,74,1,1,3.0
219866,275,7,76,4,0,
219867,275,7,91,4,0,
219868,275,7,92,4,0,
219869,275,7,102,3,0,
219870,275,7,104,4,0,
219871,275,7,106,1,1,2.0
219872,275,7,148,4,0,
219873,275,7,153,3,0,
219874,275,7,156,4,0,
219875,275,7,164,3,0,
219876,275,7,168,4,0,
219877,275,7,182,4,0,
219878,275,7,202,4,0,
219879,275,7,213,4,0,
219880,275,7,216,4,0,
219881,275,7,218,4,0,
219882,275,7,237,4,0,
219883,275,7,241,4,0,
219884,275,7,247,4,0,
219885,275,7,249,4,0,
219886,275,7,259,4,0,
219887,275,7,263,4,0,
219888,275,7,267,1,1,4.0
219889,275,7,280,4,0,
219890,275,7,290,4,0,
219891,275,7,317,4,0,
219892,275,7,331,4,0,
219893,275,7,332,4,0,
219894,275,8,14,4,0,
219895,275,8,15,4,0,
219896,275,8,18,1,1,2.0
219897,275,8,63,4,0,
219898,275,8,70,4,0,
219899,275,8,75,1,1,4.0
219900,275,8,76,4,0,
219901,275,8,91,4,0,
219902,275,8,92,4,0,
219903,275,8,104,4,0,
219904,275,8,148,4,0,
219905,275,8,153,4,0,
219906,275,8,156,4,0,
219907,275,8,157,4,0,
219908,275,8,164,4,0,
219909,275,8,168,4,0,
219910,275,8,182,4,0,
219911,275,8,185,1,1,1.0
219912,275,8,202,4,0,
219913,275,8,203,4,0,
219914,275,8,207,4,0,
219915,275,8,213,4,0,
219916,275,8,214,4,0,
219917,275,8,216,4,0,
219918,275,8,218,4,0,
219919,275,8,237,4,0,
219920,275,8,241,4,0,
219921,275,8,244,4,0,
219922,275,8,247,4,0,
219923,275,8,249,4,0,
219924,275,8,259,4,0,
219925,275,8,263,4,0,
219926,275,8,280,4,0,
219927,275,8,290,4,0,
219928,275,8,317,4,0,
219929,275,8,318,4,0,
219930,275,8,331,4,0,
219931,275,8,332,4,0,
219932,275,8,363,4,0,
219933,275,8,371,4,0,
219934,275,8,373,4,0,
219935,275,8,374,4,0,
219936,275,8,399,4,0,
219937,275,8,404,4,0,
219938,275,8,411,4,0,
219939,275,8,412,4,0,
219940,275,8,416,4,0,
219941,275,8,417,1,1,3.0
219942,275,8,432,4,0,
219943,275,8,437,1,49,
219944,275,8,445,4,0,
219945,275,8,447,4,0,
219946,275,9,14,4,0,
219947,275,9,15,4,0,
219948,275,9,18,1,1,2.0
219949,275,9,63,4,0,
219950,275,9,70,4,0,
219951,275,9,75,1,1,4.0
219952,275,9,76,4,0,
219953,275,9,91,4,0,
219954,275,9,92,4,0,
219955,275,9,104,4,0,
219956,275,9,129,3,0,
219957,275,9,148,4,0,
219958,275,9,153,4,0,
219959,275,9,156,4,0,
219960,275,9,157,4,0,
219961,275,9,164,4,0,
219962,275,9,168,4,0,
219963,275,9,173,3,0,
219964,275,9,180,3,0,
219965,275,9,182,4,0,
219966,275,9,185,1,1,1.0
219967,275,9,189,3,0,
219968,275,9,196,3,0,
219969,275,9,202,4,0,
219970,275,9,203,4,0,
219971,275,9,205,3,0,
219972,275,9,207,4,0,
219973,275,9,210,3,0,
219974,275,9,213,4,0,
219975,275,9,214,4,0,
219976,275,9,216,4,0,
219977,275,9,218,4,0,
219978,275,9,235,3,0,
219979,275,9,237,4,0,
219980,275,9,239,3,0,
219981,275,9,241,4,0,
219982,275,9,244,4,0,
219983,275,9,247,4,0,
219984,275,9,249,4,0,
219985,275,9,259,4,0,
219986,275,9,263,4,0,
219987,275,9,280,4,0,
219988,275,9,282,3,0,
219989,275,9,290,4,0,
219990,275,9,314,3,0,
219991,275,9,317,4,0,
219992,275,9,318,4,0,
219993,275,9,331,4,0,
219994,275,9,332,4,0,
219995,275,9,340,3,0,
219996,275,9,363,4,0,
219997,275,9,371,4,0,
219998,275,9,373,4,0,
219999,275,9,374,4,0,
220000,275,9,389,3,0,
220001,275,9,399,4,0,
220002,275,9,402,3,0,
220003,275,9,404,4,0,
220004,275,9,411,4,0,
220005,275,9,412,4,0,
220006,275,9,416,4,0,
220007,275,9,417,1,1,3.0
220008,275,9,432,4,0,
220009,275,9,437,1,49,
220010,275,9,445,4,0,
220011,275,9,447,4,0,
220012,275,9,466,3,0,
220013,275,10,14,4,0,
220014,275,10,15,4,0,
220015,275,10,18,1,1,2.0
220016,275,10,29,3,0,
220017,275,10,63,4,0,
220018,275,10,67,3,0,
220019,275,10,70,4,0,
220020,275,10,75,1,1,4.0
220021,275,10,76,4,0,
220022,275,10,91,4,0,
220023,275,10,92,4,0,
220024,275,10,104,4,0,
220025,275,10,129,3,0,
220026,275,10,148,4,0,
220027,275,10,153,4,0,
220028,275,10,156,4,0,
220029,275,10,157,4,0,
220030,275,10,164,4,0,
220031,275,10,168,4,0,
220032,275,10,173,3,0,
220033,275,10,180,3,0,
220034,275,10,182,4,0,
220035,275,10,185,1,1,1.0
220036,275,10,189,3,0,
220037,275,10,196,3,0,
220038,275,10,202,4,0,
220039,275,10,203,4,0,
220040,275,10,205,3,0,
220041,275,10,207,4,0,
220042,275,10,210,3,0,
220043,275,10,213,4,0,
220044,275,10,214,4,0,
220045,275,10,216,4,0,
220046,275,10,218,4,0,
220047,275,10,235,3,0,
220048,275,10,237,4,0,
220049,275,10,239,3,0,
220050,275,10,241,4,0,
220051,275,10,244,4,0,
220052,275,10,247,4,0,
220053,275,10,249,4,0,
220054,275,10,259,4,0,
220055,275,10,263,4,0,
220056,275,10,280,4,0,
220057,275,10,282,3,0,
220058,275,10,290,4,0,
220059,275,10,314,3,0,
220060,275,10,317,4,0,
220061,275,10,318,4,0,
220062,275,10,331,4,0,
220063,275,10,332,4,0,
220064,275,10,340,3,0,
220065,275,10,363,4,0,
220066,275,10,366,3,0,
220067,275,10,371,4,0,
220068,275,10,373,4,0,
220069,275,10,374,4,0,
220070,275,10,388,3,0,
220071,275,10,389,3,0,
220072,275,10,399,4,0,
220073,275,10,402,3,0,
220074,275,10,404,4,0,
220075,275,10,411,4,0,
220076,275,10,412,4,0,
220077,275,10,416,4,0,
220078,275,10,417,1,1,3.0
220079,275,10,437,1,49,
220080,275,10,445,4,0,
220081,275,10,447,4,0,
220082,275,10,466,3,0,
220083,275,11,14,4,0,
220084,275,11,15,4,0,
220085,275,11,18,1,1,2.0
220086,275,11,63,4,0,
220087,275,11,70,4,0,
220088,275,11,75,1,1,4.0
220089,275,11,76,4,0,
220090,275,11,91,4,0,
220091,275,11,92,4,0,
220092,275,11,104,4,0,
220093,275,11,148,4,0,
220094,275,11,153,4,0,
220095,275,11,156,4,0,
220096,275,11,157,4,0,
220097,275,11,164,4,0,
220098,275,11,168,4,0,
220099,275,11,182,4,0,
220100,275,11,185,1,1,1.0
220101,275,11,206,4,0,
220102,275,11,207,4,0,
220103,275,11,213,4,0,
220104,275,11,216,4,0,
220105,275,11,218,4,0,
220106,275,11,237,4,0,
220107,275,11,241,4,0,
220108,275,11,244,4,0,
220109,275,11,247,4,0,
220110,275,11,249,4,0,
220111,275,11,259,4,0,
220112,275,11,263,4,0,
220113,275,11,280,4,0,
220114,275,11,317,4,0,
220115,275,11,332,4,0,
220116,275,11,371,4,0,
220117,275,11,373,4,0,
220118,275,11,374,4,0,
220119,275,11,404,4,0,
220120,275,11,411,4,0,
220121,275,11,412,4,0,
220122,275,11,416,4,0,
220123,275,11,417,1,1,3.0
220124,275,11,437,1,49,
220125,275,11,447,4,0,
220126,275,11,490,4,0,
220127,275,11,496,4,0,
220128,275,11,514,4,0,
220129,275,11,536,1,19,
220130,275,11,555,4,0,
220131,275,12,1,1,1,1.0
220132,275,12,15,4,0,
220133,275,12,63,4,0,
220134,275,12,70,4,0,
220135,275,12,74,1,1,3.0
220136,275,12,76,4,0,
220137,275,12,91,4,0,
220138,275,12,92,4,0,
220139,275,12,104,4,0,
220140,275,12,106,1,1,2.0
220141,275,12,148,4,0,
220142,275,12,156,4,0,
220143,275,12,168,4,0,
220144,275,12,182,4,0,
220145,275,12,202,4,0,
220146,275,12,213,4,0,
220147,275,12,216,4,0,
