,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
368365,527,11,16,1,8,
368366,527,11,19,4,0,
368367,527,11,48,2,0,
368368,527,11,86,4,0,
368369,527,11,92,4,0,
368370,527,11,93,1,1,
368371,527,11,94,1,41,
368372,527,11,94,4,0,
368373,527,11,104,4,0,
368374,527,11,113,4,0,
368375,527,11,115,4,0,
368376,527,11,133,1,29,1.0
368377,527,11,138,4,0,
368378,527,11,148,4,0,
368379,527,11,156,4,0,
368380,527,11,164,4,0,
368381,527,11,168,4,0,
368382,527,11,182,4,0,
368383,527,11,204,2,0,
368384,527,11,207,4,0,
368385,527,11,213,1,25,
368386,527,11,213,4,0,
368387,527,11,216,4,0,
368388,527,11,218,4,0,
368389,527,11,219,4,0,
368390,527,11,237,4,0,
368391,527,11,240,4,0,
368392,527,11,244,4,0,
368393,527,11,247,4,0,
368394,527,11,248,1,36,
368395,527,11,259,4,0,
368396,527,11,260,2,0,
368397,527,11,263,4,0,
368398,527,11,269,4,0,
368399,527,11,270,2,0,
368400,527,11,282,2,0,
368401,527,11,283,1,47,
368402,527,11,286,1,19,
368403,527,11,313,2,0,
368404,527,11,314,1,21,
368405,527,11,316,1,4,
368406,527,11,332,4,0,
368407,527,11,347,1,29,2.0
368408,527,11,347,4,0,
368409,527,11,355,2,0,
368410,527,11,360,4,0,
368411,527,11,365,4,0,
368412,527,11,369,4,0,
368413,527,11,372,1,12,
368414,527,11,373,4,0,
368415,527,11,403,1,32,
368416,527,11,412,4,0,
368417,527,11,433,4,0,
368418,527,11,451,4,0,
368419,527,11,473,4,0,
368420,527,11,477,4,0,
368421,527,11,485,2,0,
368422,527,11,496,4,0,
368423,527,11,500,2,0,
368424,527,11,512,4,0,
368425,527,11,531,1,15,
368426,527,14,16,1,8,
368427,527,14,19,4,0,
368428,527,14,48,2,0,
368429,527,14,86,4,0,
368430,527,14,92,4,0,
368431,527,14,93,1,1,
368432,527,14,94,1,41,
368433,527,14,94,4,0,
