,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
134586,163,3,17,2,0,
134587,163,3,18,2,0,
134588,163,3,19,4,0,
134589,163,3,33,1,1,1.0
134590,163,3,36,1,28,
134591,163,3,45,1,1,2.0
134592,163,3,48,2,0,
134593,163,3,64,1,11,
134594,163,3,92,4,0,
134595,163,3,93,1,34,
134596,163,3,95,1,16,
134597,163,3,104,4,0,
134598,163,3,115,1,22,
134599,163,3,119,2,0,
134600,163,3,129,4,0,
134601,163,3,138,1,48,
134602,163,3,138,4,0,
134603,163,3,148,4,0,
134604,163,3,156,4,0,
134605,163,3,168,4,0,
134606,163,3,171,4,0,
134607,163,3,173,4,0,
134608,163,3,174,4,0,
134609,163,3,182,4,0,
134610,163,3,185,2,0,
134611,163,3,189,4,0,
134612,163,3,193,1,6,
134613,163,3,197,4,0,
134614,163,3,203,4,0,
134615,163,3,207,4,0,
134616,163,3,211,4,0,
134617,163,3,213,4,0,
134618,163,3,214,4,0,
134619,163,3,216,4,0,
134620,163,3,218,4,0,
134621,163,3,237,4,0,
134622,163,3,241,4,0,
134623,163,4,17,2,0,
134624,163,4,18,2,0,
134625,163,4,19,4,0,
134626,163,4,33,1,1,1.0
134627,163,4,36,1,28,
134628,163,4,45,1,1,2.0
134629,163,4,48,2,0,
134630,163,4,64,1,11,
134631,163,4,92,4,0,
134632,163,4,93,1,34,
134633,163,4,95,1,16,
134634,163,4,104,4,0,
134635,163,4,115,1,22,
134636,163,4,119,2,0,
134637,163,4,129,4,0,
134638,163,4,138,1,48,
134639,163,4,138,4,0,
134640,163,4,143,2,0,
134641,163,4,148,4,0,
134642,163,4,156,4,0,
134643,163,4,168,4,0,
134644,163,4,171,4,0,
134645,163,4,173,4,0,
134646,163,4,174,4,0,
134647,163,4,182,4,0,
134648,163,4,185,2,0,
134649,163,4,189,4,0,
134650,163,4,193,1,6,
134651,163,4,197,4,0,
134652,163,4,203,4,0,
134653,163,4,207,4,0,
134654,163,4,211,4,0,
134655,163,4,213,4,0,
134656,163,4,214,4,0,
134657,163,4,216,4,0,
