,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
301505,386,5,15,4,0,
301506,386,5,35,1,1,2.0
301507,386,5,43,1,1,1.0
301508,386,5,58,4,0,
301509,386,5,63,1,50,
301510,386,5,63,4,0,
301511,386,5,70,4,0,
301512,386,5,76,4,0,
301513,386,5,85,4,0,
301514,386,5,87,4,0,
301515,386,5,92,4,0,
301516,386,5,94,1,25,
301517,386,5,94,4,0,
301518,386,5,100,1,10,
301519,386,5,101,1,5,
301520,386,5,104,4,0,
301521,386,5,105,1,40,
301522,386,5,113,4,0,
301523,386,5,115,4,0,
301524,386,5,148,4,0,
301525,386,5,156,4,0,
301526,386,5,182,4,0,
301527,386,5,216,4,0,
301528,386,5,218,4,0,
301529,386,5,219,4,0,
301530,386,5,228,1,20,
301531,386,5,237,4,0,
301532,386,5,240,4,0,
301533,386,5,241,4,0,
301534,386,5,247,4,0,
301535,386,5,249,4,0,
301536,386,5,259,4,0,
301537,386,5,263,4,0,
301538,386,5,264,4,0,
301539,386,5,269,4,0,
301540,386,5,280,4,0,
301541,386,5,282,1,15,
301542,386,5,285,4,0,
301543,386,5,289,1,30,
301544,386,5,289,4,0,
301545,386,5,290,4,0,
301546,386,5,317,4,0,
301547,386,5,322,1,35,
301548,386,5,332,4,0,
301549,386,5,347,4,0,
301550,386,5,351,4,0,
301551,386,5,352,4,0,
301552,386,5,354,1,45,
301553,386,8,15,4,0,
301554,386,8,35,1,1,2.0
301555,386,8,43,1,1,1.0
301556,386,8,58,4,0,
301557,386,8,63,1,97,
301558,386,8,63,4,0,
301559,386,8,70,4,0,
301560,386,8,76,4,0,
301561,386,8,85,4,0,
301562,386,8,86,4,0,
301563,386,8,87,4,0,
301564,386,8,92,4,0,
301565,386,8,94,1,41,
301566,386,8,94,4,0,
301567,386,8,100,1,17,
301568,386,8,101,1,9,
301569,386,8,104,4,0,
301570,386,8,105,1,81,
301571,386,8,113,4,0,
301572,386,8,115,4,0,
301573,386,8,138,4,0,
301574,386,8,148,4,0,
301575,386,8,156,4,0,
301576,386,8,157,4,0,
301577,386,8,164,4,0,
301578,386,8,182,4,0,
301579,386,8,203,4,0,
301580,386,8,207,4,0,
301581,386,8,214,4,0,
301582,386,8,216,4,0,
301583,386,8,218,4,0,
301584,386,8,219,4,0,
301585,386,8,228,1,33,
301586,386,8,237,4,0,
301587,386,8,240,4,0,
301588,386,8,241,4,0,
301589,386,8,244,4,0,
301590,386,8,247,4,0,
301591,386,8,249,4,0,
301592,386,8,259,4,0,
301593,386,8,263,4,0,
301594,386,8,264,4,0,
301595,386,8,269,4,0,
301596,386,8,278,4,0,
301597,386,8,280,4,0,
301598,386,8,282,1,25,
301599,386,8,285,4,0,
301600,386,8,289,1,49,
301601,386,8,289,4,0,
301602,386,8,290,4,0,
301603,386,8,317,4,0,
301604,386,8,322,1,73,
301605,386,8,332,4,0,
301606,386,8,347,4,0,
301607,386,8,351,4,0,
301608,386,8,352,4,0,
301609,386,8,354,1,89,
301610,386,8,363,4,0,
301611,386,8,374,4,0,
301612,386,8,375,1,57,
301613,386,8,398,4,0,
301614,386,8,409,4,0,
