,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
398460,618,11,57,4,0,
398461,618,11,84,1,9,
398462,618,11,85,1,45,
398463,618,11,85,4,0,
398464,618,11,86,4,0,
398465,618,11,87,4,0,
398466,618,11,89,4,0,
398467,618,11,90,1,61,
398468,618,11,91,4,0,
398469,618,11,92,4,0,
398470,618,11,104,4,0,
398471,618,11,117,1,5,
398472,618,11,148,4,0,
398473,618,11,156,4,0,
398474,618,11,157,4,0,
398475,618,11,164,4,0,
398476,618,11,174,2,0,
398477,618,11,175,1,55,
398478,618,11,180,2,0,
398479,618,11,182,4,0,
398480,618,11,188,4,0,
398481,618,11,189,1,1,1.0
398482,618,11,201,4,0,
398483,618,11,203,1,30,
398484,618,11,207,4,0,
398485,618,11,209,2,0,
398486,618,11,213,4,0,
398487,618,11,214,2,0,
398488,618,11,216,4,0,
398489,618,11,218,4,0,
398490,618,11,220,2,0,
398491,618,11,237,4,0,
398492,618,11,240,4,0,
398493,618,11,263,4,0,
398494,618,11,279,1,50,
398495,618,11,281,2,0,
398496,618,11,293,1,17,
398497,618,11,300,1,1,2.0
398498,618,11,310,2,0,
398499,618,11,317,4,0,
398500,618,11,330,1,40,
398501,618,11,340,1,35,
398502,618,11,341,1,13,
398503,618,11,351,2,0,
398504,618,11,371,4,0,
398505,618,11,414,2,0,
398506,618,11,426,1,21,
398507,618,11,435,1,25,
398508,618,11,444,4,0,
398509,618,11,482,4,0,
398510,618,11,496,4,0,
398511,618,11,503,4,0,
398512,618,11,523,4,0,
398513,618,14,57,4,0,
398514,618,14,84,1,9,
398515,618,14,85,1,45,
398516,618,14,85,4,0,
398517,618,14,86,4,0,
398518,618,14,87,4,0,
398519,618,14,89,4,0,
398520,618,14,90,1,61,
398521,618,14,91,4,0,
398522,618,14,92,4,0,
398523,618,14,104,4,0,
398524,618,14,117,1,5,
398525,618,14,148,4,0,
398526,618,14,156,4,0,
398527,618,14,157,4,0,
398528,618,14,164,4,0,
398529,618,14,173,3,0,
398530,618,14,174,2,0,
398531,618,14,175,1,55,
398532,618,14,180,2,0,
398533,618,14,180,3,0,
398534,618,14,182,4,0,
398535,618,14,188,4,0,
398536,618,14,189,1,1,1.0
398537,618,14,201,4,0,
398538,618,14,203,1,30,
398539,618,14,207,4,0,
398540,618,14,209,2,0,
398541,618,14,213,4,0,
398542,618,14,214,2,0,
398543,618,14,214,3,0,
398544,618,14,216,4,0,
