,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
110786,137,1,33,1,1,1.0
110787,137,1,36,4,0,
110788,137,1,38,4,0,
110789,137,1,58,4,0,
110790,137,1,59,4,0,
110791,137,1,60,1,23,
110792,137,1,63,4,0,
110793,137,1,85,4,0,
110794,137,1,86,4,0,
110795,137,1,87,4,0,
110796,137,1,92,4,0,
110797,137,1,94,4,0,
110798,137,1,97,1,35,
110799,137,1,99,4,0,
110800,137,1,100,4,0,
110801,137,1,102,4,0,
110802,137,1,104,4,0,
110803,137,1,105,1,28,
110804,137,1,115,4,0,
110805,137,1,117,4,0,
110806,137,1,129,4,0,
110807,137,1,130,4,0,
110808,137,1,148,4,0,
110809,137,1,149,4,0,
110810,137,1,156,4,0,
110811,137,1,159,1,1,2.0
110812,137,1,160,1,1,3.0
110813,137,1,161,1,42,
110814,137,1,161,4,0,
110815,137,1,164,4,0,
110816,137,2,33,1,1,1.0
110817,137,2,36,4,0,
110818,137,2,38,4,0,
110819,137,2,58,4,0,
110820,137,2,59,4,0,
110821,137,2,60,1,23,
110822,137,2,63,4,0,
110823,137,2,85,4,0,
110824,137,2,86,4,0,
110825,137,2,87,4,0,
110826,137,2,92,4,0,
110827,137,2,94,4,0,
110828,137,2,97,1,35,
110829,137,2,99,4,0,
110830,137,2,100,4,0,
110831,137,2,102,4,0,
110832,137,2,104,4,0,
110833,137,2,105,1,28,
110834,137,2,115,4,0,
110835,137,2,117,4,0,
110836,137,2,129,4,0,
110837,137,2,130,4,0,
110838,137,2,148,4,0,
110839,137,2,149,4,0,
110840,137,2,156,4,0,
110841,137,2,159,1,1,2.0
110842,137,2,160,1,1,3.0
110843,137,2,161,1,42,
110844,137,2,161,4,0,
110845,137,2,164,4,0,
110846,137,3,33,1,1,2.0
110847,137,3,59,4,0,
110848,137,3,60,1,12,
110849,137,3,63,4,0,
110850,137,3,87,4,0,
110851,137,3,92,4,0,
110852,137,3,94,4,0,
110853,137,3,97,1,9,
110854,137,3,104,4,0,
110855,137,3,105,1,20,
110856,137,3,129,4,0,
110857,137,3,138,4,0,
110858,137,3,148,4,0,
110859,137,3,156,4,0,
110860,137,3,159,1,24,
110861,137,3,160,1,1,3.0
110862,137,3,161,1,36,
110863,137,3,168,4,0,
110864,137,3,171,4,0,
110865,137,3,173,4,0,
110866,137,3,174,4,0,
110867,137,3,176,1,1,1.0
110868,137,3,182,4,0,
110869,137,3,192,1,44,
110870,137,3,192,4,0,
110871,137,3,196,4,0,
110872,137,3,199,1,32,
