,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
72089,91,1,36,4,0,
72090,91,1,38,4,0,
72091,91,1,48,1,1,2.0
72092,91,1,55,4,0,
72093,91,1,57,4,0,
72094,91,1,58,4,0,
72095,91,1,59,4,0,
72096,91,1,61,4,0,
72097,91,1,62,1,1,4.0
72098,91,1,63,4,0,
72099,91,1,92,4,0,
72100,91,1,99,4,0,
72101,91,1,100,4,0,
72102,91,1,102,4,0,
72103,91,1,104,4,0,
72104,91,1,110,1,1,1.0
72105,91,1,115,4,0,
72106,91,1,117,4,0,
72107,91,1,120,4,0,
72108,91,1,128,1,1,3.0
72109,91,1,129,4,0,
72110,91,1,131,1,50,
72111,91,1,153,4,0,
72112,91,1,156,4,0,
72113,91,1,161,4,0,
72114,91,1,164,4,0,
72115,91,2,36,4,0,
72116,91,2,38,4,0,
72117,91,2,48,1,1,2.0
72118,91,2,55,4,0,
72119,91,2,57,4,0,
72120,91,2,58,4,0,
72121,91,2,59,4,0,
72122,91,2,61,4,0,
72123,91,2,62,1,1,4.0
72124,91,2,63,4,0,
72125,91,2,92,4,0,
72126,91,2,99,4,0,
72127,91,2,100,4,0,
72128,91,2,102,4,0,
72129,91,2,104,4,0,
72130,91,2,110,1,1,1.0
72131,91,2,115,4,0,
72132,91,2,117,4,0,
72133,91,2,120,4,0,
72134,91,2,128,1,1,3.0
72135,91,2,129,4,0,
72136,91,2,131,1,50,
72137,91,2,153,4,0,
72138,91,2,156,4,0,
72139,91,2,161,4,0,
72140,91,2,164,4,0,
72141,91,3,48,1,1,2.0
72142,91,3,57,4,0,
72143,91,3,59,4,0,
72144,91,3,62,1,1,3.0
72145,91,3,63,4,0,
72146,91,3,92,4,0,
72147,91,3,104,4,0,
72148,91,3,110,1,1,1.0
72149,91,3,129,4,0,
72150,91,3,131,1,41,
72151,91,3,156,4,0,
72152,91,3,173,4,0,
72153,91,3,174,4,0,
72154,91,3,182,1,1,4.0
72155,91,3,182,4,0,
72156,91,3,196,4,0,
72157,91,3,203,4,0,
72158,91,3,207,4,0,
72159,91,3,213,4,0,
72160,91,3,214,4,0,
72161,91,3,216,4,0,
72162,91,3,218,4,0,
72163,91,3,237,4,0,
72164,91,3,240,4,0,
72165,91,3,250,4,0,
72166,91,4,48,1,1,2.0
72167,91,4,57,4,0,
72168,91,4,58,3,0,
72169,91,4,59,4,0,
72170,91,4,62,1,1,3.0
72171,91,4,63,4,0,
72172,91,4,92,4,0,
72173,91,4,104,4,0,
72174,91,4,110,1,1,1.0
72175,91,4,129,4,0,
72176,91,4,131,1,41,
72177,91,4,156,4,0,
72178,91,4,173,4,0,
72179,91,4,174,4,0,
72180,91,4,182,1,1,4.0
72181,91,4,182,4,0,
72182,91,4,191,1,33,
72183,91,4,196,4,0,
72184,91,4,203,4,0,
72185,91,4,207,4,0,
72186,91,4,213,4,0,
72187,91,4,214,4,0,
72188,91,4,216,4,0,
72189,91,4,218,4,0,
72190,91,4,237,4,0,
72191,91,4,240,4,0,
72192,91,4,250,4,0,
72193,91,5,48,1,1,2.0
72194,91,5,57,4,0,
72195,91,5,58,4,0,
72196,91,5,59,4,0,
72197,91,5,62,1,1,3.0
72198,91,5,63,4,0,
72199,91,5,92,4,0,
72200,91,5,104,4,0,
72201,91,5,110,1,1,1.0
72202,91,5,131,1,41,
72203,91,5,156,4,0,
72204,91,5,182,1,1,4.0
72205,91,5,182,4,0,
72206,91,5,191,1,33,
72207,91,5,213,4,0,
72208,91,5,216,4,0,
72209,91,5,218,4,0,
72210,91,5,237,4,0,
72211,91,5,240,4,0,
72212,91,5,258,4,0,
72213,91,5,259,4,0,
72214,91,5,263,4,0,
72215,91,5,290,4,0,
72216,91,5,291,4,0,
72217,91,5,352,4,0,
72218,91,6,38,3,0,
72219,91,6,48,1,1,2.0
72220,91,6,57,4,0,
72221,91,6,58,4,0,
72222,91,6,59,4,0,
72223,91,6,62,1,1,3.0
72224,91,6,63,4,0,
72225,91,6,92,4,0,
72226,91,6,102,3,0,
72227,91,6,104,4,0,
72228,91,6,110,1,1,1.0
72229,91,6,129,3,0,
72230,91,6,131,1,41,
72231,91,6,153,3,0,
72232,91,6,156,4,0,
72233,91,6,164,3,0,
72234,91,6,173,3,0,
72235,91,6,182,1,1,4.0
72236,91,6,182,4,0,
72237,91,6,191,1,33,
72238,91,6,196,3,0,
72239,91,6,203,3,0,
72240,91,6,207,3,0,
72241,91,6,213,4,0,
72242,91,6,214,3,0,
72243,91,6,216,4,0,
72244,91,6,218,4,0,
72245,91,6,237,4,0,
72246,91,6,240,4,0,
72247,91,6,258,4,0,
72248,91,6,259,4,0,
72249,91,6,263,4,0,
72250,91,6,290,4,0,
72251,91,6,291,4,0,
72252,91,6,352,4,0,
72253,91,7,38,3,0,
72254,91,7,48,1,1,2.0
72255,91,7,57,4,0,
72256,91,7,58,4,0,
72257,91,7,59,4,0,
72258,91,7,62,1,1,3.0
72259,91,7,63,4,0,
72260,91,7,92,4,0,
72261,91,7,102,3,0,
72262,91,7,104,4,0,
72263,91,7,110,1,1,1.0
72264,91,7,131,1,43,
72265,91,7,153,3,0,
72266,91,7,156,4,0,
72267,91,7,164,3,0,
72268,91,7,182,1,1,4.0
72269,91,7,182,4,0,
72270,91,7,191,1,36,
72271,91,7,213,4,0,
72272,91,7,216,4,0,
72273,91,7,218,4,0,
72274,91,7,237,4,0,
72275,91,7,240,4,0,
72276,91,7,258,4,0,
72277,91,7,259,4,0,
72278,91,7,263,4,0,
72279,91,7,290,4,0,
72280,91,7,291,4,0,
72281,91,7,352,4,0,
72282,91,8,48,1,1,3.0
72283,91,8,57,4,0,
72284,91,8,58,4,0,
72285,91,8,59,4,0,
72286,91,8,62,1,1,4.0
72287,91,8,63,4,0,
72288,91,8,92,4,0,
72289,91,8,104,4,0,
