,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
156326,191,3,15,4,0,
156327,191,3,71,1,1,
156328,191,3,72,1,10,
156329,191,3,74,1,4,
156330,191,3,76,4,0,
156331,191,3,92,4,0,
156332,191,3,104,4,0,
156333,191,3,148,4,0,
156334,191,3,156,4,0,
156335,191,3,173,4,0,
156336,191,3,174,4,0,
156337,191,3,182,4,0,
156338,191,3,188,4,0,
156339,191,3,202,1,46,
156340,191,3,202,4,0,
156341,191,3,203,4,0,
156342,191,3,207,4,0,
156343,191,3,213,4,0,
156344,191,3,214,4,0,
156345,191,3,216,4,0,
156346,191,3,218,4,0,
156347,191,3,230,4,0,
156348,191,3,235,1,31,
156349,191,3,237,4,0,
156350,191,3,241,1,19,
156351,191,3,241,4,0,
156352,191,4,15,4,0,
156353,191,4,71,1,1,
156354,191,4,72,1,10,
156355,191,4,74,1,4,
156356,191,4,76,4,0,
156357,191,4,92,4,0,
156358,191,4,104,4,0,
156359,191,4,148,4,0,
156360,191,4,156,4,0,
156361,191,4,173,4,0,
156362,191,4,174,4,0,
156363,191,4,182,4,0,
156364,191,4,188,4,0,
156365,191,4,202,1,46,
156366,191,4,202,4,0,
156367,191,4,203,4,0,
156368,191,4,207,4,0,
156369,191,4,213,4,0,
156370,191,4,214,4,0,
156371,191,4,216,4,0,
156372,191,4,218,4,0,
156373,191,4,230,4,0,
156374,191,4,235,1,31,
156375,191,4,237,4,0,
156376,191,4,241,1,19,
156377,191,4,241,4,0,
156378,191,5,15,4,0,
156379,191,5,71,1,1,
156380,191,5,72,1,13,
156381,191,5,73,2,0,
156382,191,5,74,1,6,
156383,191,5,76,4,0,
156384,191,5,92,4,0,
156385,191,5,104,4,0,
156386,191,5,113,4,0,
156387,191,5,148,4,0,
156388,191,5,156,4,0,
156389,191,5,174,2,0,
156390,191,5,182,4,0,
156391,191,5,188,4,0,
156392,191,5,202,1,42,
156393,191,5,202,4,0,
156394,191,5,213,4,0,
156395,191,5,216,4,0,
156396,191,5,218,4,0,
156397,191,5,219,4,0,
156398,191,5,227,2,0,
156399,191,5,235,1,37,
156400,191,5,237,4,0,
156401,191,5,241,1,30,
156402,191,5,241,4,0,
156403,191,5,263,4,0,
156404,191,5,267,2,0,
156405,191,5,270,2,0,
156406,191,5,275,1,18,
156407,191,5,283,1,25,
156408,191,5,290,4,0,
156409,191,5,320,2,0,
156410,191,5,331,4,0,
156411,191,6,14,3,0,
156412,191,6,15,4,0,
156413,191,6,38,3,0,
156414,191,6,71,1,1,
156415,191,6,72,1,13,
156416,191,6,73,2,0,
156417,191,6,74,1,6,
156418,191,6,76,4,0,
156419,191,6,92,4,0,
156420,191,6,102,3,0,
156421,191,6,104,4,0,
156422,191,6,113,4,0,
156423,191,6,148,4,0,
156424,191,6,156,4,0,
156425,191,6,164,3,0,
156426,191,6,173,3,0,
156427,191,6,174,2,0,
156428,191,6,182,4,0,
156429,191,6,188,4,0,
156430,191,6,202,1,42,
156431,191,6,202,4,0,
156432,191,6,203,3,0,
156433,191,6,207,3,0,
156434,191,6,213,4,0,
156435,191,6,214,3,0,
156436,191,6,216,4,0,
156437,191,6,218,4,0,
156438,191,6,219,4,0,
156439,191,6,227,2,0,
156440,191,6,235,1,37,
156441,191,6,237,4,0,
156442,191,6,241,1,30,
156443,191,6,241,4,0,
156444,191,6,263,4,0,
156445,191,6,267,2,0,
156446,191,6,270,2,0,
156447,191,6,275,1,18,
156448,191,6,283,1,25,
156449,191,6,290,4,0,
156450,191,6,320,2,0,
156451,191,6,331,4,0,
156452,191,7,14,3,0,
156453,191,7,15,4,0,
156454,191,7,38,3,0,
156455,191,7,71,1,1,
156456,191,7,72,1,13,
156457,191,7,73,2,0,
156458,191,7,74,1,6,
156459,191,7,76,4,0,
156460,191,7,92,4,0,
156461,191,7,102,3,0,
156462,191,7,104,4,0,
156463,191,7,113,4,0,
156464,191,7,148,4,0,
156465,191,7,156,4,0,
156466,191,7,164,3,0,
156467,191,7,174,2,0,
156468,191,7,182,4,0,
156469,191,7,188,4,0,
156470,191,7,202,1,42,
156471,191,7,202,4,0,
156472,191,7,213,4,0,
156473,191,7,216,4,0,
156474,191,7,218,4,0,
156475,191,7,219,4,0,
156476,191,7,227,2,0,
156477,191,7,235,1,37,
156478,191,7,237,4,0,
156479,191,7,241,1,30,
156480,191,7,241,4,0,
156481,191,7,263,4,0,
156482,191,7,267,2,0,
156483,191,7,270,2,0,
156484,191,7,275,1,18,
156485,191,7,283,1,25,
156486,191,7,290,4,0,
156487,191,7,320,2,0,
156488,191,7,331,4,0,
156489,191,8,14,4,0,
156490,191,8,15,4,0,
156491,191,8,71,1,1,1.0
156492,191,8,72,1,5,
156493,191,8,73,1,17,
156494,191,8,73,2,0,
156495,191,8,74,1,1,2.0
156496,191,8,75,1,29,
156497,191,8,76,4,0,
156498,191,8,92,4,0,
156499,191,8,104,4,0,
156500,191,8,113,4,0,
156501,191,8,148,4,0,
156502,191,8,156,4,0,
156503,191,8,164,4,0,
156504,191,8,174,2,0,
156505,191,8,182,4,0,
156506,191,8,188,4,0,
156507,191,8,202,1,41,
156508,191,8,202,4,0,
156509,191,8,203,4,0,
156510,191,8,207,4,0,
156511,191,8,213,4,0,
156512,191,8,214,4,0,
156513,191,8,216,4,0,
156514,191,8,218,4,0,
156515,191,8,219,4,0,
156516,191,8,227,2,0,
156517,191,8,230,2,0,
156518,191,8,235,1,33,
156519,191,8,237,4,0,
156520,191,8,241,1,37,
156521,191,8,241,4,0,
156522,191,8,263,4,0,
156523,191,8,267,2,0,
156524,191,8,270,2,0,
156525,191,8,275,1,9,
156526,191,8,275,2,0,
156527,191,8,283,1,21,
156528,191,8,290,4,0,
