,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
377540,555,11,7,1,22,
377541,555,11,29,1,14,
377542,555,11,33,1,1,1.0
377543,555,11,37,1,27,
377544,555,11,46,4,0,
377545,555,11,53,4,0,
377546,555,11,63,4,0,
377547,555,11,70,4,0,
377548,555,11,76,4,0,
377549,555,11,89,4,0,
377550,555,11,91,4,0,
377551,555,11,92,4,0,
377552,555,11,94,4,0,
377553,555,11,99,1,1,4.0
377554,555,11,99,1,9,
377555,555,11,104,4,0,
377556,555,11,126,4,0,
377557,555,11,156,4,0,
377558,555,11,157,4,0,
377559,555,11,164,4,0,
377560,555,11,168,4,0,
377561,555,11,182,4,0,
377562,555,11,187,1,30,
377563,555,11,205,1,1,2.0
377564,555,11,205,1,3,
377565,555,11,207,1,17,
377566,555,11,207,4,0,
377567,555,11,213,4,0,
377568,555,11,216,4,0,
377569,555,11,218,4,0,
377570,555,11,237,4,0,
377571,555,11,241,4,0,
377572,555,11,249,4,0,
377573,555,11,259,4,0,
377574,555,11,261,4,0,
377575,555,11,263,1,19,
377576,555,11,263,4,0,
377577,555,11,269,1,39,
377578,555,11,269,4,0,
377579,555,11,276,1,47,
377580,555,11,280,4,0,
377581,555,11,315,1,54,
377582,555,11,315,4,0,
377583,555,11,317,4,0,
377584,555,11,339,4,0,
377585,555,11,359,1,35,
377586,555,11,360,4,0,
377587,555,11,369,4,0,
377588,555,11,371,4,0,
377589,555,11,374,4,0,
377590,555,11,394,1,33,
377591,555,11,411,4,0,
377592,555,11,416,4,0,
377593,555,11,424,1,11,
377594,555,11,444,4,0,
377595,555,11,447,4,0,
377596,555,11,479,4,0,
377597,555,11,488,4,0,
377598,555,11,496,4,0,
377599,555,11,510,1,1,3.0
377600,555,11,510,1,6,
377601,555,11,510,4,0,
377602,555,11,523,4,0,
377603,555,11,526,1,25,
377604,555,11,526,4,0,
377605,555,14,7,1,22,
377606,555,14,7,3,0,
377607,555,14,29,1,14,
377608,555,14,33,1,1,1.0
377609,555,14,37,1,27,
377610,555,14,46,4,0,
377611,555,14,53,4,0,
377612,555,14,63,4,0,
377613,555,14,70,4,0,
377614,555,14,76,4,0,
377615,555,14,89,4,0,
377616,555,14,91,4,0,
377617,555,14,92,4,0,
377618,555,14,94,4,0,
377619,555,14,99,1,1,4.0
377620,555,14,99,1,9,
377621,555,14,104,4,0,
377622,555,14,126,4,0,
377623,555,14,156,4,0,
377624,555,14,157,4,0,
377625,555,14,164,4,0,
377626,555,14,168,4,0,
377627,555,14,173,3,0,
377628,555,14,182,4,0,
377629,555,14,187,1,30,
377630,555,14,205,1,1,2.0
377631,555,14,205,1,3,
377632,555,14,207,1,17,
377633,555,14,207,4,0,
377634,555,14,213,4,0,
377635,555,14,214,3,0,
377636,555,14,216,4,0,
377637,555,14,218,4,0,
377638,555,14,237,4,0,
377639,555,14,241,4,0,
377640,555,14,249,4,0,
377641,555,14,253,3,0,
377642,555,14,257,3,0,
377643,555,14,259,4,0,
377644,555,14,261,4,0,
377645,555,14,263,1,19,
377646,555,14,263,4,0,
377647,555,14,269,1,39,
377648,555,14,269,4,0,
377649,555,14,276,1,47,
377650,555,14,276,3,0,
377651,555,14,280,4,0,
377652,555,14,283,3,0,
377653,555,14,315,1,54,
377654,555,14,315,4,0,
377655,555,14,317,4,0,
377656,555,14,339,4,0,
377657,555,14,359,1,35,
377658,555,14,360,4,0,
377659,555,14,369,4,0,
377660,555,14,371,4,0,
377661,555,14,374,4,0,
377662,555,14,394,1,33,
377663,555,14,411,4,0,
377664,555,14,416,4,0,
377665,555,14,424,1,11,
377666,555,14,428,3,0,
377667,555,14,444,4,0,
377668,555,14,447,4,0,
377669,555,14,479,4,0,
377670,555,14,488,4,0,
377671,555,14,496,4,0,
377672,555,14,510,1,1,3.0
377673,555,14,510,1,6,
377674,555,14,510,4,0,
377675,555,14,523,4,0,
377676,555,14,526,1,25,
377677,555,14,526,4,0,
377678,555,15,7,1,22,
377679,555,15,29,1,14,
377680,555,15,33,1,1,1.0
377681,555,15,37,1,27,
377682,555,15,46,4,0,
377683,555,15,53,4,0,
377684,555,15,63,4,0,
377685,555,15,70,4,0,
377686,555,15,76,4,0,
377687,555,15,89,4,0,
377688,555,15,91,4,0,
377689,555,15,92,4,0,
377690,555,15,94,4,0,
377691,555,15,99,1,1,4.0
377692,555,15,99,1,9,
377693,555,15,104,4,0,
377694,555,15,126,4,0,
377695,555,15,156,4,0,
377696,555,15,157,4,0,
377697,555,15,164,4,0,
377698,555,15,168,4,0,
377699,555,15,182,4,0,
377700,555,15,187,1,30,
377701,555,15,205,1,1,2.0
377702,555,15,205,1,3,
377703,555,15,207,1,17,
377704,555,15,207,4,0,
377705,555,15,213,4,0,
377706,555,15,214,4,0,
377707,555,15,216,4,0,
377708,555,15,218,4,0,
377709,555,15,237,4,0,
377710,555,15,241,4,0,
377711,555,15,249,4,0,
377712,555,15,259,4,0,
377713,555,15,261,4,0,
377714,555,15,263,1,19,
377715,555,15,263,4,0,
377716,555,15,269,1,39,
377717,555,15,269,4,0,
377718,555,15,276,1,47,
377719,555,15,280,4,0,
377720,555,15,315,1,54,
377721,555,15,315,4,0,
377722,555,15,317,4,0,
377723,555,15,339,4,0,
377724,555,15,359,1,35,
377725,555,15,360,4,0,
377726,555,15,369,4,0,
377727,555,15,371,4,0,
377728,555,15,374,4,0,
377729,555,15,394,1,33,
377730,555,15,411,4,0,
377731,555,15,416,4,0,
377732,555,15,424,1,11,
377733,555,15,444,4,0,
377734,555,15,447,4,0,
377735,555,15,479,4,0,
377736,555,15,488,4,0,
377737,555,15,496,4,0,
377738,555,15,510,1,1,3.0
377739,555,15,510,1,6,
377740,555,15,510,4,0,
377741,555,15,523,4,0,
377742,555,15,526,1,25,
377743,555,15,590,4,0,
377744,555,15,612,4,0,
377745,555,16,7,1,22,1.0
377746,555,16,7,3,0,
377747,555,16,29,1,14,1.0
377748,555,16,33,1,1,1.0
377749,555,16,37,1,27,1.0
377750,555,16,46,4,0,
377751,555,16,53,4,0,
377752,555,16,63,4,0,
377753,555,16,70,4,0,
377754,555,16,76,4,0,
377755,555,16,89,4,0,
377756,555,16,91,4,0,
377757,555,16,92,4,0,
377758,555,16,94,4,0,
377759,555,16,99,1,1,4.0
377760,555,16,99,1,9,1.0
377761,555,16,104,4,0,
377762,555,16,126,4,0,
377763,555,16,156,4,0,
377764,555,16,157,4,0,
377765,555,16,164,4,0,
377766,555,16,168,4,0,
377767,555,16,173,3,0,
377768,555,16,182,4,0,
377769,555,16,187,1,30,1.0
377770,555,16,205,1,1,2.0
377771,555,16,205,1,3,1.0
377772,555,16,207,1,17,1.0
377773,555,16,207,4,0,
377774,555,16,213,4,0,
377775,555,16,214,4,0,
377776,555,16,216,4,0,
377777,555,16,218,4,0,
377778,555,16,237,4,0,
377779,555,16,241,4,0,
377780,555,16,249,4,0,
377781,555,16,253,3,0,
377782,555,16,257,3,0,
377783,555,16,259,4,0,
377784,555,16,261,4,0,
377785,555,16,263,1,19,1.0
377786,555,16,263,4,0,
377787,555,16,264,3,0,
377788,555,16,269,1,39,1.0
377789,555,16,269,4,0,
377790,555,16,276,1,47,1.0
377791,555,16,276,3,0,
377792,555,16,280,4,0,
377793,555,16,283,3,0,
377794,555,16,289,3,0,
377795,555,16,290,4,0,
377796,555,16,315,1,54,1.0
377797,555,16,315,4,0,
377798,555,16,317,4,0,
377799,555,16,339,4,0,
377800,555,16,359,1,35,1.0
377801,555,16,360,4,0,
377802,555,16,369,4,0,
377803,555,16,371,4,0,
377804,555,16,374,4,0,
377805,555,16,394,1,33,1.0
377806,555,16,411,4,0,
377807,555,16,416,4,0,
377808,555,16,424,1,11,1.0
377809,555,16,428,3,0,
377810,555,16,444,4,0,
377811,555,16,447,4,0,
377812,555,16,479,4,0,
377813,555,16,488,4,0,
377814,555,16,496,4,0,
377815,555,16,510,1,1,3.0
377816,555,16,510,1,6,1.0
377817,555,16,510,4,0,
377818,555,16,523,4,0,
377819,555,16,526,1,25,1.0
377820,555,16,590,4,0,
377821,555,16,612,4,0,
377822,555,17,7,1,22,
377823,555,17,29,1,14,
377824,555,17,33,1,1,2.0
377825,555,17,37,1,27,
377826,555,17,46,4,0,
377827,555,17,53,4,0,
377828,555,17,63,4,0,
377829,555,17,76,4,0,
377830,555,17,89,4,0,
377831,555,17,92,4,0,
377832,555,17,94,4,0,
377833,555,17,99,1,1,5.0
377834,555,17,99,1,9,
377835,555,17,104,4,0,
377836,555,17,126,4,0,
377837,555,17,156,4,0,
377838,555,17,157,4,0,
377839,555,17,164,4,0,
377840,555,17,168,4,0,
377841,555,17,182,4,0,
377842,555,17,187,1,30,
377843,555,17,205,1,1,3.0
377844,555,17,205,1,3,
377845,555,17,207,1,17,
377846,555,17,207,4,0,
377847,555,17,213,4,0,
377848,555,17,214,4,0,
377849,555,17,216,4,0,
377850,555,17,218,4,0,
377851,555,17,237,4,0,
377852,555,17,241,4,0,
377853,555,17,259,4,0,
377854,555,17,261,4,0,
377855,555,17,263,1,19,
377856,555,17,263,4,0,
377857,555,17,269,1,39,
377858,555,17,269,4,0,
377859,555,17,276,1,47,
377860,555,17,280,4,0,
377861,555,17,315,1,54,
377862,555,17,315,4,0,
377863,555,17,317,4,0,
377864,555,17,339,4,0,
377865,555,17,359,1,0,
377866,555,17,359,1,1,1.0
377867,555,17,360,4,0,
377868,555,17,369,4,0,
377869,555,17,371,4,0,
377870,555,17,374,4,0,
377871,555,17,394,1,33,
377872,555,17,411,4,0,
377873,555,17,416,4,0,
377874,555,17,424,1,11,
377875,555,17,444,4,0,
377876,555,17,447,4,0,
377877,555,17,479,4,0,
377878,555,17,488,4,0,
377879,555,17,496,4,0,
377880,555,17,510,1,1,4.0
377881,555,17,510,1,6,
377882,555,17,523,4,0,
377883,555,17,526,1,25,
377884,555,17,526,4,0,
377885,555,17,590,4,0,
377886,555,18,7,1,22,
377887,555,18,29,1,14,
377888,555,18,33,1,1,2.0
377889,555,18,37,1,27,
377890,555,18,46,4,0,
377891,555,18,53,4,0,
377892,555,18,63,4,0,
377893,555,18,76,4,0,
377894,555,18,89,4,0,
377895,555,18,92,4,0,
377896,555,18,94,4,0,
377897,555,18,99,1,1,5.0
377898,555,18,99,1,9,
377899,555,18,104,4,0,
377900,555,18,126,4,0,
377901,555,18,156,4,0,
377902,555,18,157,4,0,
377903,555,18,164,4,0,
377904,555,18,168,4,0,
377905,555,18,182,4,0,
377906,555,18,187,1,30,
377907,555,18,205,1,1,3.0
377908,555,18,205,1,3,
377909,555,18,207,1,17,
377910,555,18,207,4,0,
377911,555,18,213,4,0,
377912,555,18,214,4,0,
377913,555,18,216,4,0,
377914,555,18,218,4,0,
377915,555,18,237,4,0,
377916,555,18,241,4,0,
377917,555,18,259,4,0,
377918,555,18,261,4,0,
377919,555,18,263,1,19,
377920,555,18,263,4,0,
377921,555,18,269,1,39,
377922,555,18,269,4,0,
377923,555,18,276,1,47,
377924,555,18,280,4,0,
377925,555,18,315,1,54,
377926,555,18,315,4,0,
377927,555,18,317,4,0,
377928,555,18,339,4,0,
377929,555,18,359,1,0,
377930,555,18,359,1,1,1.0
377931,555,18,360,4,0,
377932,555,18,369,4,0,
377933,555,18,371,4,0,
377934,555,18,374,4,0,
377935,555,18,394,1,33,
377936,555,18,411,4,0,
377937,555,18,416,4,0,
377938,555,18,424,1,11,
377939,555,18,444,4,0,
377940,555,18,447,4,0,
377941,555,18,479,4,0,
377942,555,18,488,4,0,
377943,555,18,496,4,0,
377944,555,18,510,1,1,4.0
377945,555,18,510,1,6,
377946,555,18,523,4,0,
377947,555,18,526,1,25,
377948,555,18,526,4,0,
377949,555,18,590,4,0,
