,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
192155,237,3,27,1,1,
192156,237,3,29,4,0,
192157,237,3,68,1,31,
192158,237,3,70,4,0,
192159,237,3,91,4,0,
192160,237,3,92,4,0,
192161,237,3,97,1,37,
192162,237,3,98,1,19,
192163,237,3,104,4,0,
192164,237,3,116,1,7,
192165,237,3,129,4,0,
192166,237,3,156,4,0,
192167,237,3,167,1,49,
192168,237,3,168,4,0,
192169,237,3,173,4,0,
192170,237,3,174,4,0,
192171,237,3,182,4,0,
192172,237,3,189,4,0,
192173,237,3,197,1,43,
192174,237,3,197,4,0,
192175,237,3,203,4,0,
192176,237,3,207,4,0,
192177,237,3,213,4,0,
192178,237,3,214,4,0,
192179,237,3,216,4,0,
192180,237,3,218,4,0,
192181,237,3,228,1,13,
192182,237,3,229,1,25,
192183,237,3,237,4,0,
192184,237,3,241,4,0,
192185,237,3,249,4,0,
192186,237,4,27,1,1,
192187,237,4,29,4,0,
192188,237,4,68,1,31,
192189,237,4,70,4,0,
192190,237,4,91,4,0,
192191,237,4,92,4,0,
192192,237,4,97,1,37,
192193,237,4,98,1,19,
192194,237,4,104,4,0,
192195,237,4,116,1,7,
192196,237,4,129,4,0,
192197,237,4,156,4,0,
192198,237,4,167,1,49,
192199,237,4,168,4,0,
192200,237,4,173,4,0,
192201,237,4,174,4,0,
192202,237,4,182,4,0,
192203,237,4,189,4,0,
192204,237,4,197,1,43,
192205,237,4,197,4,0,
192206,237,4,203,4,0,
192207,237,4,207,4,0,
192208,237,4,213,4,0,
192209,237,4,214,4,0,
192210,237,4,216,4,0,
192211,237,4,218,4,0,
192212,237,4,228,1,13,
192213,237,4,229,1,25,
192214,237,4,237,4,0,
192215,237,4,241,4,0,
192216,237,4,249,4,0,
192217,237,5,27,1,1,2.0
192218,237,5,68,1,31,
192219,237,5,70,4,0,
192220,237,5,89,4,0,
192221,237,5,91,4,0,
192222,237,5,92,4,0,
192223,237,5,97,1,37,
192224,237,5,98,1,19,
192225,237,5,104,4,0,
192226,237,5,116,1,7,
192227,237,5,156,4,0,
192228,237,5,167,1,20,
192229,237,5,168,4,0,
192230,237,5,182,4,0,
192231,237,5,197,1,43,
192232,237,5,201,4,0,
192233,237,5,213,4,0,
192234,237,5,216,4,0,
192235,237,5,218,4,0,
192236,237,5,228,1,13,
192237,237,5,229,1,25,
192238,237,5,237,4,0,
192239,237,5,240,4,0,
192240,237,5,241,4,0,
192241,237,5,249,4,0,
192242,237,5,263,4,0,
192243,237,5,279,1,1,1.0
192244,237,5,280,4,0,
192245,237,5,283,1,49,
192246,237,5,290,4,0,
192247,237,5,339,4,0,
192248,237,6,25,3,0,
192249,237,6,27,1,1,2.0
192250,237,6,34,3,0,
192251,237,6,38,3,0,
192252,237,6,68,1,31,
192253,237,6,68,3,0,
192254,237,6,69,3,0,
192255,237,6,70,4,0,
192256,237,6,89,4,0,
192257,237,6,91,4,0,
192258,237,6,92,4,0,
192259,237,6,97,1,37,
192260,237,6,98,1,19,
192261,237,6,102,3,0,
192262,237,6,104,4,0,
192263,237,6,116,1,7,
192264,237,6,129,3,0,
192265,237,6,156,4,0,
192266,237,6,157,3,0,
192267,237,6,164,3,0,
192268,237,6,167,1,20,
192269,237,6,168,4,0,
192270,237,6,173,3,0,
192271,237,6,182,4,0,
192272,237,6,189,3,0,
192273,237,6,197,1,43,
192274,237,6,201,4,0,
192275,237,6,203,3,0,
192276,237,6,207,3,0,
192277,237,6,213,4,0,
192278,237,6,214,3,0,
192279,237,6,216,4,0,
192280,237,6,218,4,0,
192281,237,6,228,1,13,
192282,237,6,229,1,25,
192283,237,6,237,4,0,
192284,237,6,240,4,0,
192285,237,6,241,4,0,
192286,237,6,249,4,0,
192287,237,6,263,4,0,
192288,237,6,279,1,1,1.0
192289,237,6,280,4,0,
192290,237,6,283,1,49,
192291,237,6,290,4,0,
192292,237,6,339,4,0,
192293,237,7,25,3,0,
192294,237,7,27,1,1,2.0
192295,237,7,34,3,0,
192296,237,7,38,3,0,
192297,237,7,68,1,31,
192298,237,7,68,3,0,
192299,237,7,69,3,0,
192300,237,7,70,4,0,
192301,237,7,89,4,0,
192302,237,7,91,4,0,
192303,237,7,92,4,0,
192304,237,7,97,1,37,
192305,237,7,98,1,19,
192306,237,7,102,3,0,
192307,237,7,104,4,0,
192308,237,7,116,1,7,
192309,237,7,156,4,0,
192310,237,7,157,3,0,
192311,237,7,164,3,0,
192312,237,7,167,1,20,
192313,237,7,168,4,0,
192314,237,7,182,4,0,
192315,237,7,197,1,43,
192316,237,7,201,4,0,
192317,237,7,213,4,0,
192318,237,7,216,4,0,
192319,237,7,218,4,0,
192320,237,7,228,1,13,
192321,237,7,229,1,25,
192322,237,7,237,4,0,
192323,237,7,240,4,0,
192324,237,7,241,4,0,
192325,237,7,249,4,0,
192326,237,7,263,4,0,
192327,237,7,279,1,1,1.0
192328,237,7,280,4,0,
192329,237,7,283,1,49,
192330,237,7,290,4,0,
192331,237,7,339,4,0,
192332,237,8,27,1,1,2.0
192333,237,8,68,1,28,
192334,237,8,70,4,0,
192335,237,8,89,4,0,
192336,237,8,91,4,0,
192337,237,8,92,4,0,
192338,237,8,97,1,37,
192339,237,8,98,1,15,
192340,237,8,104,4,0,
192341,237,8,116,1,6,
192342,237,8,156,4,0,
192343,237,8,157,4,0,
192344,237,8,164,4,0,
192345,237,8,167,1,19,
192346,237,8,168,4,0,
192347,237,8,182,4,0,
192348,237,8,197,1,46,
192349,237,8,201,4,0,
192350,237,8,203,4,0,
192351,237,8,207,4,0,
192352,237,8,213,4,0,
192353,237,8,214,4,0,
192354,237,8,216,4,0,
192355,237,8,218,4,0,
192356,237,8,228,1,10,
192357,237,8,229,1,24,
192358,237,8,237,4,0,
192359,237,8,240,4,0,
192360,237,8,241,4,0,
192361,237,8,249,4,0,
192362,237,8,263,4,0,
192363,237,8,279,1,1,1.0
192364,237,8,280,4,0,
192365,237,8,283,1,55,
192366,237,8,290,4,0,
192367,237,8,332,4,0,
192368,237,8,339,4,0,
192369,237,8,360,1,42,
192370,237,8,360,4,0,
192371,237,8,363,4,0,
192372,237,8,364,1,33,
192373,237,8,370,1,51,
192374,237,8,444,4,0,
192375,237,8,445,4,0,
192376,237,9,27,1,1,2.0
192377,237,9,68,1,28,
192378,237,9,70,4,0,
192379,237,9,89,4,0,
192380,237,9,91,4,0,
192381,237,9,92,4,0,
192382,237,9,97,1,37,
192383,237,9,98,1,15,
192384,237,9,104,4,0,
