,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
191585,236,3,29,4,0,
191586,236,3,33,1,1,
191587,236,3,70,4,0,
191588,236,3,92,4,0,
191589,236,3,104,4,0,
191590,236,3,129,4,0,
191591,236,3,136,2,0,
191592,236,3,156,4,0,
191593,236,3,168,4,0,
191594,236,3,170,2,0,
191595,236,3,173,4,0,
191596,236,3,174,4,0,
191597,236,3,182,4,0,
191598,236,3,183,2,0,
191599,236,3,189,4,0,
191600,236,3,197,4,0,
191601,236,3,203,4,0,
191602,236,3,207,4,0,
191603,236,3,213,4,0,
191604,236,3,214,4,0,
191605,236,3,216,4,0,
191606,236,3,218,4,0,
191607,236,3,229,2,0,
191608,236,3,237,4,0,
191609,236,3,241,4,0,
191610,236,3,249,4,0,
191611,236,4,29,4,0,
191612,236,4,33,1,1,
191613,236,4,70,4,0,
191614,236,4,92,4,0,
191615,236,4,104,4,0,
191616,236,4,129,4,0,
191617,236,4,136,2,0,
191618,236,4,156,4,0,
191619,236,4,168,4,0,
191620,236,4,170,2,0,
191621,236,4,173,4,0,
191622,236,4,174,4,0,
191623,236,4,182,4,0,
191624,236,4,183,2,0,
191625,236,4,189,4,0,
191626,236,4,197,4,0,
191627,236,4,203,4,0,
191628,236,4,207,4,0,
191629,236,4,213,4,0,
191630,236,4,214,4,0,
191631,236,4,216,4,0,
191632,236,4,218,4,0,
191633,236,4,229,2,0,
191634,236,4,237,4,0,
191635,236,4,241,4,0,
191636,236,4,249,4,0,
191637,236,5,33,1,1,
191638,236,5,70,4,0,
191639,236,5,89,4,0,
191640,236,5,92,4,0,
191641,236,5,104,4,0,
191642,236,5,136,2,0,
191643,236,5,156,4,0,
191644,236,5,168,4,0,
191645,236,5,170,2,0,
191646,236,5,182,4,0,
191647,236,5,183,2,0,
191648,236,5,213,4,0,
191649,236,5,216,4,0,
191650,236,5,218,4,0,
191651,236,5,229,2,0,
191652,236,5,237,4,0,
191653,236,5,240,4,0,
191654,236,5,241,4,0,
191655,236,5,249,4,0,
191656,236,5,263,4,0,
191657,236,5,270,2,0,
191658,236,5,280,4,0,
191659,236,5,290,4,0,
191660,236,5,339,4,0,
191661,236,6,25,3,0,
191662,236,6,33,1,1,
191663,236,6,34,3,0,
191664,236,6,38,3,0,
191665,236,6,68,3,0,
191666,236,6,69,3,0,
191667,236,6,70,4,0,
191668,236,6,89,4,0,
191669,236,6,92,4,0,
191670,236,6,102,3,0,
191671,236,6,104,4,0,
191672,236,6,129,3,0,
191673,236,6,136,2,0,
191674,236,6,156,4,0,
191675,236,6,157,3,0,
191676,236,6,164,3,0,
191677,236,6,168,4,0,
191678,236,6,170,2,0,
191679,236,6,173,3,0,
191680,236,6,182,4,0,
191681,236,6,183,2,0,
191682,236,6,189,3,0,
191683,236,6,203,3,0,
191684,236,6,207,3,0,
191685,236,6,213,4,0,
191686,236,6,214,3,0,
191687,236,6,216,4,0,
191688,236,6,218,4,0,
191689,236,6,229,2,0,
191690,236,6,237,4,0,
191691,236,6,240,4,0,
191692,236,6,241,4,0,
191693,236,6,249,4,0,
191694,236,6,263,4,0,
191695,236,6,270,2,0,
191696,236,6,280,4,0,
191697,236,6,290,4,0,
191698,236,6,339,4,0,
191699,236,7,25,3,0,
191700,236,7,33,1,1,
191701,236,7,34,3,0,
191702,236,7,38,3,0,
191703,236,7,68,3,0,
191704,236,7,69,3,0,
191705,236,7,70,4,0,
191706,236,7,89,4,0,
191707,236,7,92,4,0,
191708,236,7,102,3,0,
191709,236,7,104,4,0,
191710,236,7,136,2,0,
191711,236,7,156,4,0,
191712,236,7,157,3,0,
191713,236,7,164,3,0,
191714,236,7,168,4,0,
191715,236,7,170,2,0,
191716,236,7,182,4,0,
191717,236,7,183,2,0,
191718,236,7,213,4,0,
191719,236,7,216,4,0,
191720,236,7,218,4,0,
191721,236,7,229,2,0,
191722,236,7,237,4,0,
191723,236,7,240,4,0,
191724,236,7,241,4,0,
191725,236,7,249,4,0,
191726,236,7,263,4,0,
191727,236,7,270,2,0,
191728,236,7,280,4,0,
191729,236,7,290,4,0,
191730,236,7,339,4,0,
191731,236,8,33,1,1,1.0
191732,236,8,68,2,0,
191733,236,8,70,4,0,
191734,236,8,89,4,0,
191735,236,8,92,4,0,
191736,236,8,104,4,0,
191737,236,8,136,2,0,
191738,236,8,156,4,0,
191739,236,8,157,4,0,
191740,236,8,164,4,0,
191741,236,8,168,4,0,
191742,236,8,170,2,0,
191743,236,8,182,4,0,
191744,236,8,183,2,0,
191745,236,8,203,4,0,
191746,236,8,207,4,0,
191747,236,8,213,4,0,
191748,236,8,214,4,0,
191749,236,8,216,4,0,
191750,236,8,218,4,0,
191751,236,8,229,2,0,
191752,236,8,237,4,0,
191753,236,8,240,4,0,
191754,236,8,241,4,0,
191755,236,8,249,4,0,
191756,236,8,252,1,1,3.0
191757,236,8,263,4,0,
191758,236,8,270,1,1,2.0
191759,236,8,270,2,0,
191760,236,8,280,4,0,
191761,236,8,290,4,0,
191762,236,8,339,4,0,
