,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
139856,170,3,36,1,37,
139857,170,3,48,1,5,
139858,170,3,48,2,0,
139859,170,3,55,1,17,
139860,170,3,56,1,41,
139861,170,3,57,4,0,
139862,170,3,86,1,1,2.0
139863,170,3,87,4,0,
139864,170,3,92,4,0,
139865,170,3,103,2,0,
139866,170,3,104,4,0,
139867,170,3,109,1,29,
139868,170,3,127,4,0,
139869,170,3,145,1,1,1.0
139870,170,3,148,4,0,
139871,170,3,156,4,0,
139872,170,3,173,4,0,
139873,170,3,174,4,0,
139874,170,3,175,1,13,
139875,170,3,175,2,0,
139876,170,3,182,4,0,
139877,170,3,192,4,0,
139878,170,3,203,4,0,
139879,170,3,207,4,0,
139880,170,3,209,1,25,
139881,170,3,213,4,0,
139882,170,3,214,4,0,
139883,170,3,216,4,0,
139884,170,3,218,4,0,
139885,170,3,237,4,0,
139886,170,3,240,4,0,
139887,170,3,250,4,0,
139888,170,4,36,1,37,
139889,170,4,48,1,5,
139890,170,4,48,2,0,
139891,170,4,55,1,17,
139892,170,4,56,1,41,
139893,170,4,57,4,0,
139894,170,4,58,3,0,
139895,170,4,85,3,0,
139896,170,4,86,1,1,2.0
139897,170,4,87,4,0,
139898,170,4,92,4,0,
139899,170,4,103,2,0,
139900,170,4,104,4,0,
139901,170,4,109,1,29,
139902,170,4,127,4,0,
139903,170,4,145,1,1,1.0
139904,170,4,148,4,0,
139905,170,4,156,4,0,
139906,170,4,173,4,0,
139907,170,4,174,4,0,
139908,170,4,175,1,13,
139909,170,4,175,2,0,
139910,170,4,182,4,0,
139911,170,4,192,4,0,
139912,170,4,203,4,0,
139913,170,4,207,4,0,
139914,170,4,209,1,25,
139915,170,4,213,4,0,
139916,170,4,214,4,0,
139917,170,4,216,4,0,
139918,170,4,218,4,0,
139919,170,4,237,4,0,
139920,170,4,240,4,0,
139921,170,4,250,4,0,
139922,170,5,36,1,37,
139923,170,5,48,1,5,
139924,170,5,55,1,17,
139925,170,5,56,1,41,
139926,170,5,57,4,0,
139927,170,5,58,4,0,
139928,170,5,59,4,0,
139929,170,5,85,4,0,
139930,170,5,86,1,1,2.0
139931,170,5,87,4,0,
139932,170,5,92,4,0,
139933,170,5,103,2,0,
139934,170,5,104,4,0,
139935,170,5,109,1,29,
139936,170,5,127,4,0,
139937,170,5,133,2,0,
139938,170,5,145,1,1,1.0
139939,170,5,148,4,0,
139940,170,5,156,4,0,
139941,170,5,175,1,13,
139942,170,5,175,2,0,
139943,170,5,182,4,0,
139944,170,5,209,1,25,
139945,170,5,213,4,0,
139946,170,5,216,4,0,
139947,170,5,218,4,0,
