,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
127824,155,3,15,4,0,
127825,155,3,29,4,0,
127826,155,3,33,1,1,1.0
127827,155,3,37,2,0,
127828,155,3,43,1,1,2.0
127829,155,3,52,1,12,
127830,155,3,53,1,46,
127831,155,3,91,4,0,
127832,155,3,92,4,0,
127833,155,3,98,1,19,
127834,155,3,98,2,0,
127835,155,3,104,4,0,
127836,155,3,108,1,6,
127837,155,3,111,4,0,
127838,155,3,126,4,0,
127839,155,3,129,1,36,
127840,155,3,129,4,0,
127841,155,3,154,2,0,
127842,155,3,156,4,0,
127843,155,3,172,1,27,
127844,155,3,173,4,0,
127845,155,3,174,4,0,
127846,155,3,179,2,0,
127847,155,3,182,4,0,
127848,155,3,189,4,0,
127849,155,3,193,2,0,
127850,155,3,197,4,0,
127851,155,3,203,4,0,
127852,155,3,205,4,0,
127853,155,3,207,4,0,
127854,155,3,213,4,0,
127855,155,3,214,4,0,
127856,155,3,216,4,0,
127857,155,3,218,4,0,
127858,155,3,231,4,0,
127859,155,3,237,4,0,
127860,155,3,241,4,0,
127861,155,4,15,4,0,
127862,155,4,29,4,0,
127863,155,4,33,1,1,1.0
127864,155,4,37,2,0,
127865,155,4,43,1,1,2.0
127866,155,4,52,1,12,
127867,155,4,53,1,46,
127868,155,4,53,3,0,
127869,155,4,66,2,0,
127870,155,4,91,4,0,
127871,155,4,92,4,0,
127872,155,4,98,1,19,
127873,155,4,98,2,0,
127874,155,4,104,4,0,
127875,155,4,108,1,6,
127876,155,4,111,4,0,
127877,155,4,126,4,0,
127878,155,4,129,1,36,
127879,155,4,129,4,0,
127880,155,4,154,2,0,
127881,155,4,156,4,0,
127882,155,4,172,1,27,
127883,155,4,173,4,0,
127884,155,4,174,4,0,
127885,155,4,179,2,0,
127886,155,4,182,4,0,
127887,155,4,189,4,0,
127888,155,4,193,2,0,
127889,155,4,197,4,0,
127890,155,4,203,4,0,
127891,155,4,205,4,0,
127892,155,4,207,4,0,
127893,155,4,213,4,0,
127894,155,4,214,4,0,
127895,155,4,216,4,0,
127896,155,4,218,4,0,
127897,155,4,231,4,0,
127898,155,4,237,4,0,
127899,155,4,241,4,0,
127900,155,5,15,4,0,
127901,155,5,33,1,1,1.0
127902,155,5,37,2,0,
127903,155,5,43,1,1,2.0
127904,155,5,52,1,12,
127905,155,5,53,1,46,
127906,155,5,53,4,0,
127907,155,5,91,4,0,
127908,155,5,92,4,0,
127909,155,5,98,1,19,
127910,155,5,98,2,0,
127911,155,5,104,4,0,
127912,155,5,108,1,6,
127913,155,5,126,4,0,
127914,155,5,129,1,36,
127915,155,5,154,2,0,
127916,155,5,156,4,0,
127917,155,5,172,1,27,
127918,155,5,179,2,0,
127919,155,5,182,4,0,
127920,155,5,193,2,0,
127921,155,5,213,4,0,
127922,155,5,216,4,0,
127923,155,5,218,4,0,
127924,155,5,237,4,0,
127925,155,5,241,4,0,
127926,155,5,263,4,0,
127927,155,5,290,4,0,
127928,155,5,306,2,0,
127929,155,5,315,4,0,
127930,155,5,332,4,0,
127931,155,5,336,2,0,
127932,155,5,343,2,0,
127933,155,6,15,4,0,
127934,155,6,33,1,1,1.0
127935,155,6,34,3,0,
127936,155,6,37,2,0,
127937,155,6,38,3,0,
127938,155,6,43,1,1,2.0
127939,155,6,52,1,12,
127940,155,6,53,1,46,
127941,155,6,53,4,0,
127942,155,6,91,4,0,
127943,155,6,92,4,0,
127944,155,6,98,1,19,
127945,155,6,98,2,0,
127946,155,6,102,3,0,
127947,155,6,104,4,0,
127948,155,6,108,1,6,
127949,155,6,111,3,0,
127950,155,6,126,4,0,
127951,155,6,129,1,36,
127952,155,6,129,3,0,
127953,155,6,154,2,0,
127954,155,6,156,4,0,
127955,155,6,164,3,0,
127956,155,6,172,1,27,
127957,155,6,173,3,0,
127958,155,6,179,2,0,
127959,155,6,182,4,0,
127960,155,6,189,3,0,
127961,155,6,193,2,0,
127962,155,6,203,3,0,
127963,155,6,205,3,0,
127964,155,6,207,3,0,
127965,155,6,213,4,0,
127966,155,6,214,3,0,
127967,155,6,216,4,0,
127968,155,6,218,4,0,
127969,155,6,237,4,0,
127970,155,6,241,4,0,
127971,155,6,263,4,0,
127972,155,6,290,4,0,
127973,155,6,306,2,0,
127974,155,6,315,4,0,
127975,155,6,332,4,0,
127976,155,6,336,2,0,
127977,155,6,343,2,0,
127978,155,7,15,4,0,
127979,155,7,33,1,1,1.0
127980,155,7,34,3,0,
127981,155,7,37,2,0,
127982,155,7,38,3,0,
127983,155,7,43,1,1,2.0
127984,155,7,52,1,12,
127985,155,7,53,1,46,
127986,155,7,53,4,0,
127987,155,7,91,4,0,
127988,155,7,92,4,0,
127989,155,7,98,1,19,
127990,155,7,98,2,0,
127991,155,7,102,3,0,
127992,155,7,104,4,0,
127993,155,7,108,1,6,
127994,155,7,126,4,0,
127995,155,7,129,1,36,
127996,155,7,154,2,0,
127997,155,7,156,4,0,
127998,155,7,164,3,0,
127999,155,7,172,1,27,
128000,155,7,179,2,0,
128001,155,7,182,4,0,
128002,155,7,193,2,0,
128003,155,7,213,4,0,
128004,155,7,216,4,0,
128005,155,7,218,4,0,
128006,155,7,237,4,0,
128007,155,7,241,4,0,
128008,155,7,263,4,0,
128009,155,7,290,4,0,
128010,155,7,306,2,0,
128011,155,7,315,4,0,
128012,155,7,332,4,0,
128013,155,7,336,2,0,
128014,155,7,343,2,0,
128015,155,8,15,4,0,
128016,155,8,24,2,0,
128017,155,8,33,1,1,1.0
128018,155,8,37,2,0,
128019,155,8,38,1,46,
128020,155,8,38,2,0,
128021,155,8,43,1,1,2.0
128022,155,8,52,1,10,
128023,155,8,53,1,37,
128024,155,8,53,4,0,
128025,155,8,91,4,0,
128026,155,8,92,4,0,
128027,155,8,98,1,13,
128028,155,8,98,2,0,
128029,155,8,104,4,0,
128030,155,8,108,1,4,
128031,155,8,111,1,22,
128032,155,8,126,4,0,
128033,155,8,129,1,28,
128034,155,8,154,2,0,
128035,155,8,156,4,0,
128036,155,8,164,4,0,
128037,155,8,172,1,19,
128038,155,8,179,2,0,
128039,155,8,182,4,0,
128040,155,8,193,2,0,
128041,155,8,203,4,0,
128042,155,8,205,1,40,
128043,155,8,207,4,0,
128044,155,8,213,4,0,
128045,155,8,214,4,0,
128046,155,8,216,4,0,
128047,155,8,218,4,0,
128048,155,8,237,4,0,
128049,155,8,241,4,0,
128050,155,8,261,4,0,
128051,155,8,263,4,0,
128052,155,8,284,1,49,
128053,155,8,290,4,0,
128054,155,8,306,2,0,
128055,155,8,315,4,0,
128056,155,8,332,4,0,
128057,155,8,336,2,0,
128058,155,8,343,2,0,
128059,155,8,363,4,0,
128060,155,8,394,2,0,
128061,155,8,436,1,31,
128062,155,8,445,4,0,
128063,155,9,15,4,0,
128064,155,9,24,2,0,
128065,155,9,33,1,1,1.0
128066,155,9,37,2,0,
128067,155,9,38,1,46,
128068,155,9,38,2,0,
128069,155,9,43,1,1,2.0
128070,155,9,52,1,10,
128071,155,9,53,1,37,
128072,155,9,53,4,0,
128073,155,9,91,4,0,
128074,155,9,92,4,0,
128075,155,9,98,1,13,
128076,155,9,98,2,0,
128077,155,9,104,4,0,
128078,155,9,108,1,4,
128079,155,9,111,1,22,
128080,155,9,126,4,0,
128081,155,9,129,1,28,
128082,155,9,129,3,0,
128083,155,9,154,2,0,
128084,155,9,156,4,0,
128085,155,9,164,4,0,
128086,155,9,172,1,19,
128087,155,9,173,3,0,
128088,155,9,179,2,0,
128089,155,9,182,4,0,
128090,155,9,189,3,0,
128091,155,9,193,2,0,
128092,155,9,203,4,0,
128093,155,9,205,1,40,
128094,155,9,205,3,0,
128095,155,9,207,4,0,
128096,155,9,213,4,0,
