,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
336574,456,8,1,1,1,
336575,456,8,16,1,17,
336576,456,8,55,1,6,
336577,456,8,57,4,0,
336578,456,8,58,4,0,
336579,456,8,59,4,0,
336580,456,8,60,2,0,
336581,456,8,92,4,0,
336582,456,8,97,2,0,
336583,456,8,104,4,0,
336584,456,8,127,4,0,
336585,456,8,148,4,0,
336586,456,8,150,2,0,
336587,456,8,156,4,0,
336588,456,8,164,4,0,
336589,456,8,175,2,0,
336590,456,8,182,4,0,
336591,456,8,186,2,0,
336592,456,8,203,4,0,
336593,456,8,204,2,0,
336594,456,8,207,4,0,
336595,456,8,213,1,10,
336596,456,8,213,4,0,
336597,456,8,214,4,0,
336598,456,8,216,4,0,
336599,456,8,218,4,0,
336600,456,8,219,1,29,
336601,456,8,219,4,0,
336602,456,8,237,4,0,
336603,456,8,240,1,13,
336604,456,8,240,4,0,
336605,456,8,244,4,0,
336606,456,8,250,1,38,
336607,456,8,258,4,0,
336608,456,8,263,4,0,
336609,456,8,290,4,0,
336610,456,8,318,1,49,
336611,456,8,318,4,0,
336612,456,8,321,2,0,
336613,456,8,340,1,45,
336614,456,8,352,1,22,
336615,456,8,352,4,0,
336616,456,8,362,4,0,
336617,456,8,363,4,0,
336618,456,8,369,1,42,
336619,456,8,369,4,0,
336620,456,8,371,4,0,
336621,456,8,392,1,33,
336622,456,8,401,2,0,
336623,456,8,432,4,0,
336624,456,8,445,1,26,
336625,456,8,445,4,0,
336626,456,9,1,1,1,
336627,456,9,16,1,17,
336628,456,9,55,1,6,
336629,456,9,57,4,0,
336630,456,9,58,4,0,
336631,456,9,59,4,0,
336632,456,9,60,2,0,
336633,456,9,92,4,0,
336634,456,9,97,2,0,
336635,456,9,104,4,0,
336636,456,9,127,4,0,
336637,456,9,129,3,0,
336638,456,9,148,4,0,
336639,456,9,150,2,0,
336640,456,9,156,4,0,
336641,456,9,164,4,0,
336642,456,9,173,3,0,
336643,456,9,175,2,0,
336644,456,9,182,4,0,
336645,456,9,186,2,0,
336646,456,9,196,3,0,
336647,456,9,203,4,0,
336648,456,9,204,2,0,
336649,456,9,207,4,0,
336650,456,9,213,1,10,
336651,456,9,213,4,0,
336652,456,9,214,4,0,
336653,456,9,216,4,0,
336654,456,9,218,4,0,
336655,456,9,219,1,29,
336656,456,9,219,4,0,
336657,456,9,237,4,0,
336658,456,9,239,3,0,
336659,456,9,240,1,13,
336660,456,9,240,4,0,
336661,456,9,244,4,0,
336662,456,9,250,1,38,
336663,456,9,258,4,0,
336664,456,9,263,4,0,
336665,456,9,290,4,0,
336666,456,9,291,3,0,
336667,456,9,314,3,0,
336668,456,9,318,1,49,
336669,456,9,318,4,0,
336670,456,9,321,2,0,
336671,456,9,340,1,45,
336672,456,9,340,3,0,
336673,456,9,352,1,22,
336674,456,9,352,4,0,
336675,456,9,362,4,0,
336676,456,9,363,4,0,
336677,456,9,369,1,42,
336678,456,9,369,4,0,
336679,456,9,371,4,0,
336680,456,9,392,1,33,
336681,456,9,401,2,0,
336682,456,9,401,3,0,
336683,456,9,432,4,0,
336684,456,9,445,1,26,
336685,456,9,445,4,0,
336686,456,9,466,3,0,
336687,456,10,1,1,1,
336688,456,10,16,1,17,
336689,456,10,55,1,6,
336690,456,10,57,4,0,
336691,456,10,58,4,0,
336692,456,10,59,4,0,
336693,456,10,60,2,0,
336694,456,10,92,4,0,
336695,456,10,97,2,0,
336696,456,10,104,4,0,
336697,456,10,127,4,0,
336698,456,10,129,3,0,
336699,456,10,148,4,0,
336700,456,10,150,2,0,
336701,456,10,156,4,0,
336702,456,10,164,4,0,
336703,456,10,173,3,0,
336704,456,10,175,2,0,
336705,456,10,182,4,0,
336706,456,10,186,2,0,
336707,456,10,196,3,0,
336708,456,10,203,4,0,
336709,456,10,204,2,0,
336710,456,10,207,4,0,
336711,456,10,213,1,10,
336712,456,10,213,4,0,
336713,456,10,214,4,0,
336714,456,10,216,4,0,
336715,456,10,218,4,0,
336716,456,10,219,1,29,
336717,456,10,219,4,0,
336718,456,10,237,4,0,
336719,456,10,239,3,0,
336720,456,10,240,1,13,
336721,456,10,240,4,0,
336722,456,10,244,4,0,
336723,456,10,250,1,38,
336724,456,10,250,4,0,
336725,456,10,258,4,0,
336726,456,10,263,4,0,
336727,456,10,290,4,0,
336728,456,10,291,3,0,
336729,456,10,314,3,0,
336730,456,10,318,1,49,
336731,456,10,318,4,0,
336732,456,10,321,2,0,
336733,456,10,340,1,45,
336734,456,10,340,3,0,
336735,456,10,352,1,22,
336736,456,10,352,4,0,
336737,456,10,362,4,0,
336738,456,10,363,4,0,
336739,456,10,366,3,0,
336740,456,10,369,1,42,
336741,456,10,369,4,0,
336742,456,10,371,4,0,
336743,456,10,392,1,33,
336744,456,10,401,2,0,
336745,456,10,401,3,0,
336746,456,10,445,1,26,
336747,456,10,445,4,0,
336748,456,10,466,3,0,
336749,456,11,1,1,1,
336750,456,11,16,1,17,
336751,456,11,55,1,6,
336752,456,11,57,4,0,
336753,456,11,58,4,0,
336754,456,11,59,4,0,
336755,456,11,60,2,0,
336756,456,11,62,2,0,
336757,456,11,92,4,0,
336758,456,11,97,2,0,
336759,456,11,104,4,0,
336760,456,11,127,4,0,
336761,456,11,148,4,0,
336762,456,11,150,2,0,
336763,456,11,156,4,0,
336764,456,11,164,4,0,
336765,456,11,175,2,0,
336766,456,11,182,4,0,
336767,456,11,186,2,0,
336768,456,11,204,2,0,
336769,456,11,207,4,0,
336770,456,11,213,1,10,
336771,456,11,213,4,0,
336772,456,11,216,4,0,
336773,456,11,218,4,0,
336774,456,11,219,1,29,
336775,456,11,219,4,0,
336776,456,11,237,4,0,
336777,456,11,240,1,13,
336778,456,11,240,4,0,
336779,456,11,244,4,0,
336780,456,11,250,1,38,
336781,456,11,258,4,0,
336782,456,11,263,4,0,
336783,456,11,291,4,0,
336784,456,11,318,1,49,
336785,456,11,321,2,0,
336786,456,11,324,2,0,
336787,456,11,340,1,45,
336788,456,11,352,1,22,
336789,456,11,362,2,0,
336790,456,11,369,1,42,
336791,456,11,369,4,0,
336792,456,11,371,4,0,
336793,456,11,392,1,33,
336794,456,11,401,2,0,
336795,456,11,445,1,26,
336796,456,11,487,1,54,
336797,456,11,496,4,0,
336798,456,11,503,4,0,
336799,456,14,1,1,1,
336800,456,14,16,1,17,
336801,456,14,55,1,6,
336802,456,14,57,4,0,
336803,456,14,58,4,0,
336804,456,14,59,4,0,
336805,456,14,60,2,0,
336806,456,14,62,2,0,
336807,456,14,92,4,0,
336808,456,14,97,2,0,
336809,456,14,104,4,0,
336810,456,14,127,4,0,
336811,456,14,148,4,0,
336812,456,14,150,2,0,
336813,456,14,156,4,0,
336814,456,14,164,4,0,
336815,456,14,173,3,0,
336816,456,14,175,2,0,
336817,456,14,182,4,0,
336818,456,14,186,2,0,
336819,456,14,196,3,0,
336820,456,14,204,2,0,
336821,456,14,207,4,0,
336822,456,14,213,1,10,
336823,456,14,213,4,0,
336824,456,14,214,3,0,
336825,456,14,216,4,0,
336826,456,14,218,4,0,
336827,456,14,219,1,29,
336828,456,14,219,4,0,
336829,456,14,237,4,0,
336830,456,14,240,1,13,
336831,456,14,240,4,0,
336832,456,14,244,4,0,
336833,456,14,250,1,38,
336834,456,14,258,4,0,
336835,456,14,263,4,0,
336836,456,14,291,4,0,
336837,456,14,318,1,49,
336838,456,14,321,2,0,
336839,456,14,324,2,0,
336840,456,14,324,3,0,
336841,456,14,340,1,45,
336842,456,14,340,3,0,
336843,456,14,352,1,22,
336844,456,14,362,2,0,
336845,456,14,366,3,0,
336846,456,14,369,1,42,
336847,456,14,369,4,0,
336848,456,14,371,4,0,
336849,456,14,392,1,33,
336850,456,14,401,2,0,
336851,456,14,401,3,0,
336852,456,14,445,1,26,
336853,456,14,487,1,54,
336854,456,14,496,4,0,
336855,456,14,503,4,0,
336856,456,15,1,1,1,
336857,456,15,16,1,17,
336858,456,15,55,1,6,
336859,456,15,57,4,0,
336860,456,15,58,4,0,
336861,456,15,59,4,0,
336862,456,15,60,2,0,
336863,456,15,62,2,0,
336864,456,15,92,4,0,
336865,456,15,97,2,0,
336866,456,15,104,4,0,
336867,456,15,127,4,0,
336868,456,15,148,4,0,
336869,456,15,150,2,0,
336870,456,15,156,4,0,
336871,456,15,164,4,0,
336872,456,15,175,2,0,
336873,456,15,182,4,0,
336874,456,15,186,2,0,
336875,456,15,204,2,0,
336876,456,15,207,4,0,
336877,456,15,213,1,10,
336878,456,15,213,4,0,
336879,456,15,214,4,0,
336880,456,15,216,4,0,
336881,456,15,218,4,0,
336882,456,15,219,1,29,
336883,456,15,219,4,0,
336884,456,15,237,4,0,
336885,456,15,240,1,13,
336886,456,15,240,4,0,
336887,456,15,244,4,0,
336888,456,15,250,1,38,
336889,456,15,258,4,0,
336890,456,15,263,4,0,
336891,456,15,267,4,0,
336892,456,15,318,1,49,
336893,456,15,321,2,0,
336894,456,15,324,2,0,
336895,456,15,340,1,45,
336896,456,15,352,1,22,
336897,456,15,362,2,0,
336898,456,15,369,1,42,
336899,456,15,369,4,0,
336900,456,15,371,4,0,
336901,456,15,392,1,33,
336902,456,15,401,2,0,
336903,456,15,445,1,26,
336904,456,15,487,1,54,
336905,456,15,496,4,0,
336906,456,15,503,4,0,
336907,456,15,590,4,0,
336908,456,16,1,1,1,1.0
336909,456,16,16,1,17,1.0
336910,456,16,55,1,6,1.0
336911,456,16,57,4,0,
336912,456,16,58,4,0,
336913,456,16,59,4,0,
336914,456,16,60,2,0,
336915,456,16,62,2,0,
336916,456,16,92,4,0,
336917,456,16,97,2,0,
336918,456,16,104,4,0,
336919,456,16,127,4,0,
336920,456,16,148,4,0,
336921,456,16,150,2,0,
336922,456,16,156,4,0,
336923,456,16,164,4,0,
336924,456,16,173,3,0,
336925,456,16,175,2,0,
336926,456,16,182,4,0,
336927,456,16,186,2,0,
336928,456,16,196,3,0,
336929,456,16,204,2,0,
336930,456,16,207,4,0,
336931,456,16,213,1,10,1.0
336932,456,16,213,4,0,
336933,456,16,214,4,0,
336934,456,16,216,4,0,
336935,456,16,218,4,0,
