,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
375678,550,11,15,4,0,
375679,550,11,29,1,7,
375680,550,11,33,1,1,1.0
375681,550,11,36,1,20,
375682,550,11,37,1,56,
375683,550,11,38,1,36,
375684,550,11,44,1,10,
375685,550,11,55,1,1,2.0
375686,550,11,57,4,0,
375687,550,11,58,4,0,
375688,550,11,61,2,0,
375689,550,11,92,4,0,
375690,550,11,97,2,0,
375691,550,11,99,2,0,
375692,550,11,104,4,0,
375693,550,11,127,4,0,
375694,550,11,129,2,0,
375695,550,11,156,4,0,
375696,550,11,164,4,0,
375697,550,11,175,1,46,
375698,550,11,182,4,0,
375699,550,11,184,1,41,
375700,550,11,207,4,0,
375701,550,11,213,4,0,
375702,550,11,216,4,0,
375703,550,11,218,4,0,
375704,550,11,237,4,0,
375705,550,11,240,4,0,
375706,550,11,242,1,24,
375707,550,11,250,2,0,
375708,550,11,253,1,4,
375709,550,11,258,4,0,
375710,550,11,263,4,0,
375711,550,11,269,4,0,
375712,550,11,279,2,0,
375713,550,11,291,4,0,
375714,550,11,330,2,0,
375715,550,11,341,2,0,
375716,550,11,362,2,0,
375717,550,11,401,1,28,
375718,550,11,453,1,13,
375719,550,11,487,1,32,
375720,550,11,496,4,0,
375721,550,11,498,1,16,
375722,550,11,503,4,0,
375723,550,11,515,1,51,
375724,550,14,15,4,0,
375725,550,14,29,1,7,
375726,550,14,33,1,1,1.0
375727,550,14,36,1,20,
375728,550,14,37,1,56,
375729,550,14,38,1,36,
375730,550,14,44,1,10,
375731,550,14,55,1,1,2.0
375732,550,14,57,4,0,
375733,550,14,58,4,0,
375734,550,14,61,2,0,
375735,550,14,92,4,0,
375736,550,14,97,2,0,
375737,550,14,99,2,0,
375738,550,14,104,4,0,
375739,550,14,127,4,0,
375740,550,14,129,2,0,
375741,550,14,156,4,0,
375742,550,14,164,4,0,
375743,550,14,173,3,0,
375744,550,14,175,1,46,
375745,550,14,182,4,0,
375746,550,14,184,1,41,
375747,550,14,196,3,0,
375748,550,14,207,4,0,
375749,550,14,213,4,0,
375750,550,14,214,3,0,
375751,550,14,216,4,0,
375752,550,14,218,4,0,
375753,550,14,237,4,0,
375754,550,14,240,4,0,
375755,550,14,242,1,24,
375756,550,14,250,2,0,
375757,550,14,253,1,4,
375758,550,14,253,3,0,
375759,550,14,258,4,0,
375760,550,14,263,4,0,
375761,550,14,269,4,0,
375762,550,14,276,3,0,
375763,550,14,279,2,0,
375764,550,14,283,3,0,
375765,550,14,291,4,0,
375766,550,14,330,2,0,
375767,550,14,340,3,0,
375768,550,14,341,2,0,
375769,550,14,362,2,0,
375770,550,14,401,1,28,
375771,550,14,401,3,0,
375772,550,14,428,3,0,
375773,550,14,453,1,13,
375774,550,14,487,1,32,
375775,550,14,496,4,0,
375776,550,14,498,1,16,
375777,550,14,503,4,0,
375778,550,14,515,1,51,
375779,550,15,15,4,0,
375780,550,15,29,1,7,
375781,550,15,33,1,1,4.0
375782,550,15,36,1,20,
375783,550,15,37,1,1,1.0
375784,550,15,37,1,56,
375785,550,15,38,1,36,
375786,550,15,39,1,1,3.0
375787,550,15,44,1,10,
375788,550,15,55,1,1,5.0
375789,550,15,57,4,0,
375790,550,15,58,4,0,
375791,550,15,61,2,0,
375792,550,15,92,4,0,
375793,550,15,97,2,0,
375794,550,15,99,2,0,
375795,550,15,104,4,0,
375796,550,15,127,4,0,
375797,550,15,129,2,0,
375798,550,15,156,4,0,
375799,550,15,164,4,0,
375800,550,15,175,1,1,2.0
375801,550,15,175,1,46,
375802,550,15,182,4,0,
375803,550,15,184,1,41,
375804,550,15,207,4,0,
375805,550,15,213,4,0,
375806,550,15,214,4,0,
375807,550,15,216,4,0,
375808,550,15,218,4,0,
375809,550,15,237,4,0,
375810,550,15,240,4,0,
375811,550,15,242,1,24,
375812,550,15,250,2,0,
375813,550,15,253,1,4,
375814,550,15,258,4,0,
375815,550,15,263,4,0,
375816,550,15,269,4,0,
375817,550,15,279,2,0,
375818,550,15,330,2,0,
375819,550,15,341,2,0,
375820,550,15,362,2,0,
375821,550,15,401,1,28,
375822,550,15,453,1,13,
375823,550,15,487,1,32,
375824,550,15,496,4,0,
375825,550,15,498,1,16,
375826,550,15,503,4,0,
375827,550,15,515,1,50,
375828,550,15,590,4,0,
375829,550,16,15,4,0,
375830,550,16,29,1,7,1.0
375831,550,16,33,1,1,4.0
375832,550,16,36,1,20,1.0
375833,550,16,37,1,1,1.0
375834,550,16,37,1,56,1.0
375835,550,16,38,1,36,1.0
375836,550,16,39,1,1,3.0
375837,550,16,44,1,10,1.0
375838,550,16,55,1,1,5.0
375839,550,16,57,4,0,
375840,550,16,58,4,0,
375841,550,16,61,2,0,
375842,550,16,92,4,0,
375843,550,16,97,2,0,
375844,550,16,99,2,0,
375845,550,16,104,4,0,
375846,550,16,127,4,0,
375847,550,16,129,2,0,
375848,550,16,156,4,0,
375849,550,16,164,4,0,
375850,550,16,173,3,0,
375851,550,16,175,1,1,2.0
375852,550,16,175,1,46,1.0
375853,550,16,182,4,0,
375854,550,16,184,1,41,1.0
375855,550,16,196,3,0,
375856,550,16,207,4,0,
375857,550,16,213,4,0,
375858,550,16,214,4,0,
375859,550,16,216,4,0,
375860,550,16,218,4,0,
375861,550,16,237,4,0,
375862,550,16,240,4,0,
375863,550,16,242,1,24,1.0
375864,550,16,250,2,0,
375865,550,16,253,1,4,1.0
375866,550,16,253,3,0,
375867,550,16,258,4,0,
375868,550,16,263,4,0,
375869,550,16,269,4,0,
375870,550,16,276,3,0,
375871,550,16,279,2,0,
375872,550,16,283,3,0,
375873,550,16,290,4,0,
375874,550,16,291,4,0,
375875,550,16,330,2,0,
375876,550,16,340,3,0,
375877,550,16,341,2,0,
375878,550,16,362,2,0,
375879,550,16,401,1,28,1.0
375880,550,16,401,3,0,
375881,550,16,428,3,0,
375882,550,16,453,1,13,1.0
375883,550,16,487,1,32,1.0
375884,550,16,496,4,0,
375885,550,16,498,1,16,1.0
375886,550,16,503,4,0,
375887,550,16,515,1,50,1.0
375888,550,16,590,4,0,
375889,550,17,29,1,5,
375890,550,17,33,1,1,2.0
375891,550,17,36,1,14,
375892,550,17,37,1,42,
375893,550,17,38,1,26,
375894,550,17,39,1,1,1.0
375895,550,17,44,1,7,
375896,550,17,55,1,1,3.0
375897,550,17,57,4,0,
375898,550,17,58,4,0,
375899,550,17,61,2,0,
375900,550,17,92,4,0,
375901,550,17,97,2,0,
375902,550,17,99,2,0,
375903,550,17,104,4,0,
375904,550,17,127,4,0,
375905,550,17,129,2,0,
375906,550,17,156,4,0,
375907,550,17,164,4,0,
375908,550,17,175,1,34,
375909,550,17,182,4,0,
375910,550,17,184,1,30,
375911,550,17,207,4,0,
375912,550,17,213,4,0,
375913,550,17,214,4,0,
375914,550,17,216,4,0,
375915,550,17,218,4,0,
375916,550,17,237,4,0,
375917,550,17,240,4,0,
375918,550,17,242,1,17,
375919,550,17,250,2,0,
375920,550,17,253,1,3,
