,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
314396,412,8,33,1,10,
314397,412,8,182,1,1,
314398,412,8,237,1,20,
314399,412,9,33,1,10,
314400,412,9,173,3,0,
314401,412,9,182,1,1,
314402,412,9,237,1,20,
314403,412,9,450,1,15,
314404,412,10,33,1,10,
314405,412,10,81,3,0,
314406,412,10,173,3,0,
314407,412,10,182,1,1,
314408,412,10,237,1,20,
314409,412,10,450,1,15,
314410,412,10,450,3,0,
314411,412,11,33,1,10,
314412,412,11,182,1,1,
314413,412,11,237,1,20,
314414,412,11,450,1,15,
314415,412,14,33,1,10,
314416,412,14,173,3,0,
314417,412,14,182,1,1,
314418,412,14,237,1,20,
314419,412,14,450,1,15,
314420,412,14,450,3,0,
314421,412,14,527,3,0,
314422,412,15,33,1,10,
314423,412,15,182,1,1,
314424,412,15,182,4,0,
314425,412,15,237,1,20,
314426,412,15,237,4,0,
314427,412,15,450,1,15,
314428,412,16,33,1,10,1.0
314429,412,16,173,3,0,
314430,412,16,182,1,1,1.0
314431,412,16,182,4,0,
314432,412,16,237,1,20,1.0
314433,412,16,237,4,0,
314434,412,16,450,1,15,1.0
314435,412,16,450,3,0,
314436,412,16,527,3,0,
314437,412,17,33,1,10,
314438,412,17,182,1,1,
314439,412,17,182,4,0,
314440,412,17,237,1,20,
314441,412,17,237,4,0,
314442,412,17,450,1,15,
314443,412,18,33,1,10,
314444,412,18,182,1,1,
314445,412,18,182,4,0,
314446,412,18,237,1,20,
314447,412,18,237,4,0,
314448,412,18,450,1,15,
