,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
376733,553,11,15,4,0,
376734,553,11,28,1,1,4.0
376735,553,11,28,1,7,
376736,553,11,43,1,1,1.0
376737,553,11,44,1,1,3.0
376738,553,11,44,1,4,
376739,553,11,46,4,0,
376740,553,11,63,4,0,
376741,553,11,70,4,0,
376742,553,11,89,1,54,
376743,553,11,89,4,0,
376744,553,11,91,1,32,
376745,553,11,91,4,0,
376746,553,11,92,4,0,
376747,553,11,99,1,1,2.0
376748,553,11,104,4,0,
376749,553,11,156,4,0,
376750,553,11,157,4,0,
376751,553,11,164,4,0,
376752,553,11,168,4,0,
376753,553,11,182,4,0,
376754,553,11,184,1,36,
376755,553,11,188,4,0,
376756,553,11,189,1,19,
376757,553,11,200,1,60,
376758,553,11,201,1,48,
376759,553,11,201,4,0,
376760,553,11,207,1,25,
376761,553,11,207,4,0,
376762,553,11,213,4,0,
376763,553,11,216,4,0,
376764,553,11,218,4,0,
376765,553,11,237,4,0,
376766,553,11,242,1,28,
376767,553,11,249,4,0,
376768,553,11,259,1,10,
376769,553,11,259,4,0,
376770,553,11,263,4,0,
376771,553,11,269,4,0,
376772,553,11,280,4,0,
376773,553,11,317,4,0,
376774,553,11,328,1,13,
376775,553,11,332,4,0,
376776,553,11,337,4,0,
376777,553,11,339,4,0,
376778,553,11,371,4,0,
376779,553,11,372,1,16,
376780,553,11,373,1,22,
376781,553,11,373,4,0,
376782,553,11,374,4,0,
376783,553,11,411,4,0,
376784,553,11,416,4,0,
376785,553,11,421,4,0,
376786,553,11,444,4,0,
376787,553,11,447,4,0,
376788,553,11,468,4,0,
376789,553,11,479,4,0,
376790,553,11,490,4,0,
376791,553,11,492,1,42,
376792,553,11,496,4,0,
376793,553,11,510,4,0,
376794,553,11,514,4,0,
376795,553,11,523,4,0,
376796,553,11,525,4,0,
376797,553,11,555,4,0,
376798,553,14,15,4,0,
376799,553,14,28,1,1,4.0
376800,553,14,28,1,7,
376801,553,14,43,1,1,1.0
376802,553,14,44,1,1,3.0
376803,553,14,44,1,4,
376804,553,14,46,4,0,
376805,553,14,63,4,0,
376806,553,14,67,3,0,
376807,553,14,70,4,0,
376808,553,14,89,1,54,
376809,553,14,89,4,0,
376810,553,14,91,1,32,
376811,553,14,91,4,0,
376812,553,14,92,4,0,
376813,553,14,99,1,1,2.0
376814,553,14,104,4,0,
376815,553,14,156,4,0,
376816,553,14,157,4,0,
376817,553,14,164,4,0,
376818,553,14,168,4,0,
376819,553,14,173,3,0,
376820,553,14,180,3,0,
376821,553,14,182,4,0,
376822,553,14,184,1,36,
376823,553,14,188,4,0,
376824,553,14,189,1,19,
376825,553,14,200,1,60,
376826,553,14,200,3,0,
376827,553,14,201,1,48,
376828,553,14,201,4,0,
376829,553,14,207,1,25,
376830,553,14,207,4,0,
376831,553,14,213,4,0,
376832,553,14,214,3,0,
376833,553,14,216,4,0,
376834,553,14,218,4,0,
376835,553,14,231,3,0,
376836,553,14,237,4,0,
376837,553,14,242,1,28,
376838,553,14,249,4,0,
376839,553,14,253,3,0,
376840,553,14,259,1,10,
376841,553,14,259,4,0,
376842,553,14,263,4,0,
376843,553,14,269,4,0,
376844,553,14,276,3,0,
376845,553,14,280,4,0,
376846,553,14,282,3,0,
376847,553,14,289,3,0,
376848,553,14,317,4,0,
376849,553,14,328,1,13,
376850,553,14,332,4,0,
376851,553,14,335,3,0,
376852,553,14,337,4,0,
376853,553,14,339,4,0,
376854,553,14,371,4,0,
376855,553,14,372,1,16,
376856,553,14,373,1,22,
376857,553,14,373,4,0,
376858,553,14,374,4,0,
376859,553,14,399,3,0,
376860,553,14,401,3,0,
376861,553,14,406,3,0,
376862,553,14,411,4,0,
376863,553,14,414,3,0,
376864,553,14,416,4,0,
376865,553,14,421,4,0,
376866,553,14,444,4,0,
376867,553,14,446,3,0,
376868,553,14,447,4,0,
376869,553,14,468,4,0,
376870,553,14,479,4,0,
376871,553,14,490,4,0,
376872,553,14,492,1,42,
376873,553,14,492,3,0,
376874,553,14,496,4,0,
376875,553,14,510,4,0,
376876,553,14,514,4,0,
376877,553,14,523,4,0,
376878,553,14,525,4,0,
376879,553,14,555,4,0,
376880,553,15,15,4,0,
376881,553,15,28,1,1,5.0
376882,553,15,28,1,7,
376883,553,15,43,1,1,2.0
376884,553,15,44,1,1,4.0
376885,553,15,44,1,4,
376886,553,15,46,4,0,
376887,553,15,63,4,0,
376888,553,15,70,4,0,
376889,553,15,89,1,54,
376890,553,15,89,4,0,
376891,553,15,91,1,32,
376892,553,15,91,4,0,
376893,553,15,92,4,0,
376894,553,15,99,1,1,3.0
376895,553,15,104,4,0,
376896,553,15,156,4,0,
376897,553,15,157,4,0,
376898,553,15,164,4,0,
376899,553,15,168,4,0,
376900,553,15,182,4,0,
376901,553,15,184,1,36,
376902,553,15,188,4,0,
376903,553,15,189,1,19,
376904,553,15,200,1,1,1.0
376905,553,15,200,1,60,
376906,553,15,201,1,48,
376907,553,15,201,4,0,
376908,553,15,207,1,25,
376909,553,15,207,4,0,
376910,553,15,213,4,0,
376911,553,15,214,4,0,
376912,553,15,216,4,0,
376913,553,15,218,4,0,
376914,553,15,237,4,0,
376915,553,15,242,1,28,
376916,553,15,249,4,0,
376917,553,15,259,1,10,
376918,553,15,259,4,0,
376919,553,15,263,4,0,
376920,553,15,269,4,0,
376921,553,15,280,4,0,
376922,553,15,317,4,0,
376923,553,15,328,1,13,
376924,553,15,332,4,0,
376925,553,15,337,4,0,
376926,553,15,339,4,0,
376927,553,15,371,4,0,
376928,553,15,372,1,16,
376929,553,15,373,1,22,
376930,553,15,373,4,0,
376931,553,15,374,4,0,
376932,553,15,399,4,0,
376933,553,15,411,4,0,
376934,553,15,416,4,0,
376935,553,15,421,4,0,
376936,553,15,444,4,0,
376937,553,15,447,4,0,
376938,553,15,468,4,0,
376939,553,15,479,4,0,
376940,553,15,490,4,0,
376941,553,15,492,1,42,
376942,553,15,496,4,0,
376943,553,15,510,4,0,
376944,553,15,514,4,0,
376945,553,15,523,4,0,
376946,553,15,525,4,0,
376947,553,15,555,4,0,
376948,553,15,590,4,0,
376949,553,15,612,4,0,
376950,553,16,15,4,0,
376951,553,16,28,1,1,5.0
376952,553,16,28,1,7,1.0
376953,553,16,43,1,1,2.0
376954,553,16,44,1,1,4.0
376955,553,16,44,1,4,1.0
376956,553,16,46,4,0,
376957,553,16,63,4,0,
376958,553,16,67,3,0,
376959,553,16,70,4,0,
376960,553,16,89,1,54,1.0
376961,553,16,89,4,0,
376962,553,16,91,1,32,1.0
376963,553,16,91,4,0,
376964,553,16,92,4,0,
376965,553,16,99,1,1,3.0
376966,553,16,104,4,0,
376967,553,16,156,4,0,
376968,553,16,157,4,0,
376969,553,16,164,4,0,
376970,553,16,168,4,0,
376971,553,16,173,3,0,
376972,553,16,180,3,0,
376973,553,16,182,4,0,
376974,553,16,184,1,36,1.0
376975,553,16,188,4,0,
376976,553,16,189,1,19,1.0
376977,553,16,200,1,1,1.0
376978,553,16,200,1,60,1.0
376979,553,16,200,3,0,
376980,553,16,201,1,48,1.0
376981,553,16,201,4,0,
376982,553,16,207,1,25,1.0
376983,553,16,207,4,0,
376984,553,16,213,4,0,
376985,553,16,214,4,0,
376986,553,16,216,4,0,
376987,553,16,218,4,0,
376988,553,16,231,3,0,
376989,553,16,237,4,0,
376990,553,16,242,1,28,1.0
376991,553,16,249,4,0,
376992,553,16,253,3,0,
376993,553,16,259,1,10,1.0
376994,553,16,259,4,0,
376995,553,16,263,4,0,
376996,553,16,264,3,0,
376997,553,16,269,4,0,
376998,553,16,276,3,0,
376999,553,16,280,4,0,
377000,553,16,282,3,0,
377001,553,16,289,3,0,
377002,553,16,290,4,0,
377003,553,16,317,4,0,
377004,553,16,328,1,13,1.0
377005,553,16,332,4,0,
377006,553,16,335,3,0,
377007,553,16,337,4,0,
377008,553,16,339,4,0,
377009,553,16,371,4,0,
