,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
349717,480,8,63,4,0,
349718,480,8,76,4,0,
349719,480,8,85,4,0,
349720,480,8,86,4,0,
349721,480,8,87,4,0,
349722,480,8,92,4,0,
349723,480,8,93,1,21,
349724,480,8,94,4,0,
349725,480,8,104,4,0,
349726,480,8,113,4,0,
349727,480,8,115,4,0,
349728,480,8,133,1,46,
349729,480,8,138,4,0,
349730,480,8,148,4,0,
349731,480,8,156,1,1,
349732,480,8,156,4,0,
349733,480,8,164,4,0,
349734,480,8,175,1,61,
349735,480,8,182,4,0,
349736,480,8,201,4,0,
349737,480,8,202,4,0,
349738,480,8,203,1,16,
349739,480,8,203,4,0,
349740,480,8,207,4,0,
349741,480,8,214,4,0,
349742,480,8,216,4,0,
349743,480,8,218,4,0,
349744,480,8,219,4,0,
349745,480,8,231,4,0,
349746,480,8,237,4,0,
349747,480,8,240,4,0,
349748,480,8,241,4,0,
349749,480,8,244,4,0,
349750,480,8,247,4,0,
349751,480,8,248,1,36,
349752,480,8,262,1,76,
349753,480,8,263,4,0,
349754,480,8,278,4,0,
349755,480,8,281,1,31,
349756,480,8,285,4,0,
349757,480,8,286,1,6,
349758,480,8,290,4,0,
349759,480,8,326,1,51,
349760,480,8,347,4,0,
349761,480,8,351,4,0,
349762,480,8,352,4,0,
349763,480,8,363,1,66,
349764,480,8,363,4,0,
349765,480,8,369,4,0,
349766,480,8,374,4,0,
349767,480,8,412,4,0,
349768,480,8,416,4,0,
349769,480,8,433,4,0,
349770,480,8,446,4,0,
349771,480,8,447,4,0,
349772,480,8,451,4,0,
349773,480,9,7,3,0,
349774,480,9,8,3,0,
349775,480,9,9,3,0,
349776,480,9,63,4,0,
349777,480,9,76,4,0,
349778,480,9,85,4,0,
349779,480,9,86,4,0,
349780,480,9,87,4,0,
349781,480,9,92,4,0,
349782,480,9,93,1,1,2.0
349783,480,9,94,4,0,
349784,480,9,104,4,0,
349785,480,9,113,4,0,
349786,480,9,115,4,0,
349787,480,9,129,1,21,
349788,480,9,129,3,0,
349789,480,9,133,1,46,
349790,480,9,138,4,0,
349791,480,9,148,4,0,
349792,480,9,156,1,1,1.0
349793,480,9,156,4,0,
349794,480,9,164,4,0,
349795,480,9,173,3,0,
349796,480,9,175,1,61,
349797,480,9,182,4,0,
349798,480,9,189,3,0,
349799,480,9,201,4,0,
349800,480,9,202,4,0,
349801,480,9,203,1,16,
349802,480,9,203,4,0,
349803,480,9,207,4,0,
349804,480,9,214,4,0,
349805,480,9,216,4,0,
349806,480,9,218,4,0,
349807,480,9,219,4,0,
349808,480,9,231,4,0,
349809,480,9,237,4,0,
349810,480,9,240,4,0,
349811,480,9,241,4,0,
349812,480,9,244,4,0,
349813,480,9,247,4,0,
349814,480,9,248,1,36,
349815,480,9,262,1,76,
349816,480,9,263,4,0,
349817,480,9,270,3,0,
349818,480,9,271,3,0,
349819,480,9,278,4,0,
349820,480,9,281,1,31,
349821,480,9,282,3,0,
349822,480,9,285,4,0,
349823,480,9,286,1,6,
349824,480,9,290,4,0,
349825,480,9,324,3,0,
349826,480,9,326,1,51,
349827,480,9,347,4,0,
349828,480,9,351,4,0,
349829,480,9,352,4,0,
349830,480,9,363,1,66,
349831,480,9,363,4,0,
349832,480,9,369,4,0,
349833,480,9,374,4,0,
349834,480,9,412,4,0,
349835,480,9,416,4,0,
349836,480,9,428,3,0,
349837,480,9,433,4,0,
349838,480,9,446,4,0,
349839,480,9,447,4,0,
349840,480,9,451,4,0,
349841,480,10,7,3,0,
349842,480,10,8,3,0,
349843,480,10,9,3,0,
349844,480,10,29,3,0,
349845,480,10,63,4,0,
349846,480,10,76,4,0,
349847,480,10,85,4,0,
349848,480,10,86,4,0,
349849,480,10,87,4,0,
349850,480,10,92,4,0,
349851,480,10,93,1,1,2.0
349852,480,10,94,4,0,
349853,480,10,104,4,0,
349854,480,10,113,4,0,
349855,480,10,115,4,0,
349856,480,10,129,1,21,
349857,480,10,129,3,0,
349858,480,10,133,1,46,
349859,480,10,138,4,0,
349860,480,10,148,4,0,
349861,480,10,156,1,1,1.0
349862,480,10,156,4,0,
349863,480,10,164,4,0,
349864,480,10,173,3,0,
349865,480,10,175,1,61,
349866,480,10,182,4,0,
349867,480,10,189,3,0,
349868,480,10,201,4,0,
349869,480,10,202,4,0,
349870,480,10,203,1,16,
349871,480,10,203,4,0,
349872,480,10,207,4,0,
349873,480,10,214,4,0,
349874,480,10,215,3,0,
349875,480,10,216,4,0,
349876,480,10,218,4,0,
349877,480,10,219,4,0,
349878,480,10,231,4,0,
349879,480,10,237,4,0,
349880,480,10,240,4,0,
349881,480,10,241,4,0,
349882,480,10,244,4,0,
349883,480,10,247,4,0,
349884,480,10,248,1,36,
349885,480,10,262,1,76,
349886,480,10,263,4,0,
349887,480,10,270,3,0,
349888,480,10,271,3,0,
349889,480,10,272,3,0,
349890,480,10,277,3,0,
349891,480,10,278,4,0,
349892,480,10,281,1,31,
349893,480,10,282,3,0,
349894,480,10,285,4,0,
349895,480,10,286,1,6,
349896,480,10,290,4,0,
349897,480,10,324,3,0,
349898,480,10,326,1,51,
349899,480,10,347,4,0,
349900,480,10,351,4,0,
349901,480,10,352,4,0,
349902,480,10,363,1,66,
349903,480,10,363,4,0,
349904,480,10,369,4,0,
349905,480,10,374,4,0,
349906,480,10,412,4,0,
349907,480,10,416,4,0,
349908,480,10,428,3,0,
349909,480,10,433,4,0,
349910,480,10,446,4,0,
349911,480,10,447,4,0,
349912,480,10,451,4,0,
349913,480,11,63,4,0,
349914,480,11,76,4,0,
349915,480,11,85,4,0,
349916,480,11,86,4,0,
349917,480,11,87,4,0,
349918,480,11,92,4,0,
349919,480,11,93,1,1,2.0
349920,480,11,94,4,0,
349921,480,11,104,4,0,
349922,480,11,113,4,0,
349923,480,11,115,4,0,
349924,480,11,129,1,21,
349925,480,11,133,1,46,
349926,480,11,138,4,0,
349927,480,11,148,4,0,
