,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
117181,144,1,13,4,0,
117182,144,1,18,4,0,
117183,144,1,19,4,0,
117184,144,1,36,4,0,
117185,144,1,38,4,0,
117186,144,1,54,1,60,
117187,144,1,55,4,0,
117188,144,1,58,1,1,2.0
117189,144,1,58,4,0,
117190,144,1,59,1,51,
117191,144,1,59,4,0,
117192,144,1,61,4,0,
117193,144,1,63,4,0,
117194,144,1,64,1,1,1.0
117195,144,1,92,4,0,
117196,144,1,97,1,55,
117197,144,1,99,4,0,
117198,144,1,102,4,0,
117199,144,1,104,4,0,
117200,144,1,115,4,0,
117201,144,1,117,4,0,
117202,144,1,129,4,0,
117203,144,1,143,4,0,
117204,144,1,156,4,0,
117205,144,1,164,4,0,
117206,144,2,13,4,0,
117207,144,2,18,4,0,
117208,144,2,19,4,0,
117209,144,2,36,4,0,
117210,144,2,38,4,0,
117211,144,2,54,1,60,
117212,144,2,55,4,0,
117213,144,2,58,1,1,2.0
117214,144,2,58,4,0,
117215,144,2,59,1,51,
117216,144,2,59,4,0,
117217,144,2,61,4,0,
117218,144,2,63,4,0,
117219,144,2,64,1,1,1.0
117220,144,2,92,4,0,
117221,144,2,97,1,55,
117222,144,2,99,4,0,
117223,144,2,102,4,0,
117224,144,2,104,4,0,
117225,144,2,115,4,0,
117226,144,2,117,4,0,
117227,144,2,129,4,0,
117228,144,2,143,4,0,
117229,144,2,156,4,0,
117230,144,2,164,4,0,
117231,144,3,16,1,1,1.0
117232,144,3,19,4,0,
117233,144,3,46,4,0,
117234,144,3,54,1,13,
117235,144,3,58,1,49,
117236,144,3,59,1,73,
117237,144,3,59,4,0,
117238,144,3,63,4,0,
117239,144,3,92,4,0,
117240,144,3,97,1,25,
117241,144,3,104,4,0,
117242,144,3,115,1,61,
117243,144,3,129,4,0,
117244,144,3,156,4,0,
117245,144,3,170,1,37,
117246,144,3,173,4,0,
117247,144,3,174,4,0,
117248,144,3,181,1,1,2.0
117249,144,3,182,4,0,
117250,144,3,189,4,0,
117251,144,3,196,4,0,
117252,144,3,197,4,0,
117253,144,3,201,4,0,
117254,144,3,203,4,0,
117255,144,3,207,4,0,
117256,144,3,211,4,0,
117257,144,3,214,4,0,
117258,144,3,216,4,0,
117259,144,3,218,4,0,
117260,144,3,237,4,0,
117261,144,3,240,4,0,
117262,144,3,241,4,0,
117263,144,3,249,4,0,
117264,144,4,16,1,1,1.0
117265,144,4,19,4,0,
117266,144,4,46,4,0,
117267,144,4,54,1,13,
117268,144,4,58,1,49,
117269,144,4,58,3,0,
117270,144,4,59,1,73,
117271,144,4,59,4,0,
117272,144,4,63,4,0,
117273,144,4,92,4,0,
117274,144,4,97,1,25,
117275,144,4,104,4,0,
117276,144,4,115,1,61,
117277,144,4,129,4,0,
117278,144,4,156,4,0,
117279,144,4,170,1,37,
117280,144,4,173,4,0,
117281,144,4,174,4,0,
117282,144,4,181,1,1,2.0
117283,144,4,182,4,0,
117284,144,4,189,4,0,
117285,144,4,196,4,0,
117286,144,4,197,4,0,
117287,144,4,201,4,0,
117288,144,4,203,4,0,
117289,144,4,207,4,0,
117290,144,4,211,4,0,
117291,144,4,214,4,0,
117292,144,4,216,4,0,
117293,144,4,218,4,0,
117294,144,4,237,4,0,
117295,144,4,240,4,0,
117296,144,4,241,4,0,
117297,144,4,249,4,0,
117298,144,5,16,1,1,1.0
117299,144,5,19,4,0,
117300,144,5,46,4,0,
