,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
97871,120,1,33,1,1,
97872,120,1,36,4,0,
97873,120,1,38,4,0,
97874,120,1,55,1,17,
97875,120,1,55,4,0,
97876,120,1,56,1,47,
97877,120,1,57,4,0,
97878,120,1,58,4,0,
97879,120,1,59,4,0,
97880,120,1,61,4,0,
97881,120,1,85,4,0,
97882,120,1,86,4,0,
97883,120,1,87,4,0,
97884,120,1,92,4,0,
97885,120,1,94,4,0,
97886,120,1,99,4,0,
97887,120,1,100,4,0,
97888,120,1,102,4,0,
97889,120,1,104,4,0,
97890,120,1,105,1,27,
97891,120,1,106,1,22,
97892,120,1,107,1,37,
97893,120,1,113,1,42,
97894,120,1,115,4,0,
97895,120,1,117,4,0,
97896,120,1,129,1,32,
97897,120,1,129,4,0,
97898,120,1,130,4,0,
97899,120,1,148,4,0,
97900,120,1,149,4,0,
97901,120,1,156,4,0,
97902,120,1,161,4,0,
97903,120,1,164,4,0,
97904,120,2,33,1,1,
97905,120,2,36,4,0,
97906,120,2,38,4,0,
97907,120,2,55,1,17,
97908,120,2,55,4,0,
97909,120,2,56,1,47,
97910,120,2,57,4,0,
97911,120,2,58,4,0,
97912,120,2,59,4,0,
97913,120,2,61,4,0,
97914,120,2,85,4,0,
97915,120,2,86,4,0,
97916,120,2,87,4,0,
97917,120,2,92,4,0,
97918,120,2,94,4,0,
97919,120,2,99,4,0,
97920,120,2,100,4,0,
97921,120,2,102,4,0,
97922,120,2,104,4,0,
97923,120,2,105,1,27,
97924,120,2,106,1,22,
97925,120,2,107,1,37,
97926,120,2,113,1,42,
97927,120,2,115,4,0,
97928,120,2,117,4,0,
97929,120,2,129,1,32,
97930,120,2,129,4,0,
97931,120,2,130,4,0,
97932,120,2,148,4,0,
97933,120,2,149,4,0,
97934,120,2,156,4,0,
97935,120,2,161,4,0,
97936,120,2,164,4,0,
97937,120,3,33,1,1,1.0
97938,120,3,48,2,0,
97939,120,3,55,1,7,
97940,120,3,56,1,50,
97941,120,3,57,4,0,
97942,120,3,59,4,0,
97943,120,3,61,1,31,
97944,120,3,62,2,0,
97945,120,3,87,4,0,
97946,120,3,92,4,0,
97947,120,3,94,4,0,
97948,120,3,104,4,0,
97949,120,3,105,1,19,
97950,120,3,106,1,1,2.0
97951,120,3,107,1,37,
97952,120,3,112,2,0,
97953,120,3,113,1,43,
97954,120,3,127,4,0,
97955,120,3,129,1,25,
