,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
34176,46,1,10,1,1,
34177,46,1,14,4,0,
34178,46,1,15,4,0,
34179,46,1,34,4,0,
34180,46,1,36,4,0,
34181,46,1,38,4,0,
34182,46,1,72,4,0,
34183,46,1,74,1,41,
34184,46,1,76,4,0,
34185,46,1,78,1,13,
34186,46,1,91,4,0,
34187,46,1,92,4,0,
34188,46,1,99,4,0,
34189,46,1,102,4,0,
34190,46,1,104,4,0,
34191,46,1,115,4,0,
34192,46,1,117,4,0,
34193,46,1,130,4,0,
34194,46,1,141,1,20,
34195,46,1,147,1,27,
34196,46,1,156,4,0,
34197,46,1,163,1,34,
34198,46,1,164,4,0,
34199,46,2,10,1,1,
34200,46,2,14,4,0,
34201,46,2,15,4,0,
34202,46,2,34,4,0,
34203,46,2,36,4,0,
34204,46,2,38,4,0,
34205,46,2,72,4,0,
34206,46,2,74,1,41,
34207,46,2,76,4,0,
34208,46,2,78,1,13,
34209,46,2,91,4,0,
34210,46,2,92,4,0,
34211,46,2,99,4,0,
34212,46,2,102,4,0,
34213,46,2,104,4,0,
34214,46,2,115,4,0,
34215,46,2,117,4,0,
34216,46,2,130,4,0,
34217,46,2,141,1,20,
34218,46,2,147,1,27,
34219,46,2,156,4,0,
34220,46,2,163,1,34,
34221,46,2,164,4,0,
34222,46,3,10,1,1,
34223,46,3,15,4,0,
34224,46,3,60,2,0,
34225,46,3,68,2,0,
34226,46,3,74,1,37,
34227,46,3,76,4,0,
34228,46,3,77,1,13,
34229,46,3,78,1,7,
34230,46,3,91,4,0,
34231,46,3,92,4,0,
34232,46,3,103,2,0,
34233,46,3,104,4,0,
34234,46,3,113,2,0,
34235,46,3,141,1,19,
34236,46,3,147,1,25,
34237,46,3,148,4,0,
34238,46,3,156,4,0,
34239,46,3,163,1,31,
34240,46,3,168,4,0,
34241,46,3,173,4,0,
34242,46,3,174,4,0,
34243,46,3,175,2,0,
34244,46,3,182,4,0,
34245,46,3,188,4,0,
34246,46,3,202,1,43,
34247,46,3,202,4,0,
34248,46,3,203,4,0,
34249,46,3,206,2,0,
34250,46,3,207,4,0,
34251,46,3,210,4,0,
34252,46,3,213,4,0,
34253,46,3,214,4,0,
34254,46,3,216,4,0,
34255,46,3,218,4,0,
34256,46,3,228,2,0,
34257,46,3,230,2,0,
34258,46,3,230,4,0,
34259,46,3,237,4,0,
34260,46,3,241,4,0,
34261,46,3,249,4,0,
34262,46,4,10,1,1,
34263,46,4,15,4,0,
34264,46,4,60,2,0,
34265,46,4,68,2,0,
34266,46,4,74,1,37,
34267,46,4,76,4,0,
34268,46,4,77,1,13,
34269,46,4,78,1,7,
34270,46,4,91,4,0,
34271,46,4,92,4,0,
34272,46,4,103,2,0,
34273,46,4,104,4,0,
34274,46,4,113,2,0,
