,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
185074,227,3,15,4,0,
185075,227,3,18,2,0,
185076,227,3,19,4,0,
185077,227,3,28,1,13,
185078,227,3,31,1,37,
185079,227,3,43,1,1,1.0
185080,227,3,64,1,1,2.0
185081,227,3,65,2,0,
185082,227,3,92,4,0,
185083,227,3,97,1,25,
185084,227,3,104,4,0,
185085,227,3,129,1,19,
185086,227,3,129,4,0,
185087,227,3,156,4,0,
185088,227,3,168,4,0,
185089,227,3,173,4,0,
185090,227,3,174,4,0,
185091,227,3,182,4,0,
185092,227,3,189,4,0,
185093,227,3,197,4,0,
185094,227,3,201,4,0,
185095,227,3,203,4,0,
185096,227,3,207,4,0,
185097,227,3,211,1,49,
185098,227,3,211,4,0,
185099,227,3,213,4,0,
185100,227,3,214,4,0,
185101,227,3,216,4,0,
185102,227,3,218,4,0,
185103,227,3,228,2,0,
185104,227,3,237,4,0,
185105,227,3,241,4,0,
185106,227,4,15,4,0,
185107,227,4,18,2,0,
185108,227,4,19,4,0,
185109,227,4,28,1,13,
185110,227,4,31,1,37,
185111,227,4,43,1,1,1.0
185112,227,4,64,1,1,2.0
185113,227,4,65,2,0,
185114,227,4,92,4,0,
185115,227,4,97,1,25,
185116,227,4,104,4,0,
185117,227,4,129,1,19,
185118,227,4,129,4,0,
185119,227,4,143,2,0,
185120,227,4,156,4,0,
185121,227,4,168,4,0,
185122,227,4,173,4,0,
185123,227,4,174,4,0,
185124,227,4,182,4,0,
185125,227,4,189,4,0,
185126,227,4,197,4,0,
185127,227,4,201,4,0,
185128,227,4,203,4,0,
185129,227,4,207,4,0,
185130,227,4,211,1,49,
185131,227,4,211,4,0,
185132,227,4,213,4,0,
185133,227,4,214,4,0,
185134,227,4,216,4,0,
185135,227,4,218,4,0,
185136,227,4,228,2,0,
185137,227,4,237,4,0,
185138,227,4,241,4,0,
185139,227,5,15,4,0,
185140,227,5,18,2,0,
185141,227,5,19,4,0,
185142,227,5,28,1,10,
185143,227,5,31,1,26,
185144,227,5,43,1,1,1.0
185145,227,5,46,4,0,
185146,227,5,64,1,1,2.0
185147,227,5,65,2,0,
185148,227,5,92,4,0,
185149,227,5,97,1,16,
185150,227,5,104,4,0,
185151,227,5,129,1,13,
185152,227,5,143,2,0,
185153,227,5,156,4,0,
185154,227,5,168,4,0,
185155,227,5,174,2,0,
185156,227,5,182,4,0,
185157,227,5,191,1,42,
185158,227,5,201,4,0,
185159,227,5,211,1,32,
185160,227,5,211,4,0,
185161,227,5,213,4,0,
185162,227,5,216,4,0,
185163,227,5,218,4,0,
185164,227,5,228,2,0,
185165,227,5,237,4,0,
185166,227,5,241,4,0,
185167,227,5,249,4,0,
