,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
118705,146,1,13,4,0,
118706,146,1,18,4,0,
118707,146,1,19,4,0,
118708,146,1,36,4,0,
118709,146,1,38,4,0,
118710,146,1,43,1,51,
118711,146,1,63,4,0,
118712,146,1,64,1,1,1.0
118713,146,1,83,1,1,2.0
118714,146,1,92,4,0,
118715,146,1,97,1,55,
118716,146,1,99,4,0,
118717,146,1,102,4,0,
118718,146,1,104,4,0,
118719,146,1,115,4,0,
118720,146,1,117,4,0,
118721,146,1,126,4,0,
118722,146,1,129,4,0,
118723,146,1,143,1,60,
118724,146,1,143,4,0,
118725,146,1,156,4,0,
118726,146,1,164,4,0,
118727,146,2,13,4,0,
118728,146,2,18,4,0,
118729,146,2,19,4,0,
118730,146,2,36,4,0,
118731,146,2,38,4,0,
118732,146,2,43,1,51,
118733,146,2,63,4,0,
118734,146,2,64,1,1,1.0
118735,146,2,83,1,1,2.0
118736,146,2,92,4,0,
118737,146,2,97,1,55,
118738,146,2,99,4,0,
118739,146,2,102,4,0,
118740,146,2,104,4,0,
118741,146,2,115,4,0,
118742,146,2,117,4,0,
118743,146,2,126,4,0,
118744,146,2,129,4,0,
118745,146,2,143,1,60,
118746,146,2,143,4,0,
118747,146,2,156,4,0,
118748,146,2,164,4,0,
118749,146,3,17,1,1,1.0
118750,146,3,19,4,0,
118751,146,3,46,4,0,
118752,146,3,52,1,1,2.0
118753,146,3,53,1,49,
118754,146,3,63,4,0,
118755,146,3,83,1,13,
118756,146,3,92,4,0,
118757,146,3,97,1,25,
118758,146,3,104,4,0,
118759,146,3,126,4,0,
118760,146,3,129,4,0,
118761,146,3,143,1,73,
118762,146,3,156,4,0,
118763,146,3,173,4,0,
118764,146,3,174,4,0,
118765,146,3,182,4,0,
118766,146,3,189,4,0,
118767,146,3,197,4,0,
118768,146,3,201,4,0,
118769,146,3,203,1,37,
118770,146,3,203,4,0,
118771,146,3,207,4,0,
118772,146,3,211,4,0,
118773,146,3,214,4,0,
118774,146,3,216,4,0,
118775,146,3,218,4,0,
118776,146,3,219,1,61,
118777,146,3,237,4,0,
118778,146,3,240,4,0,
118779,146,3,241,4,0,
118780,146,3,249,4,0,
118781,146,4,17,1,1,1.0
118782,146,4,19,4,0,
118783,146,4,46,4,0,
118784,146,4,52,1,1,2.0
118785,146,4,53,1,49,
118786,146,4,53,3,0,
118787,146,4,63,4,0,
118788,146,4,83,1,13,
118789,146,4,92,4,0,
118790,146,4,97,1,25,
118791,146,4,104,4,0,
118792,146,4,126,4,0,
118793,146,4,129,4,0,
118794,146,4,143,1,73,
118795,146,4,156,4,0,
118796,146,4,173,4,0,
118797,146,4,174,4,0,
118798,146,4,182,4,0,
118799,146,4,189,4,0,
118800,146,4,197,4,0,
118801,146,4,201,4,0,
118802,146,4,203,1,37,
118803,146,4,203,4,0,
118804,146,4,207,4,0,
118805,146,4,211,4,0,
118806,146,4,214,4,0,
118807,146,4,216,4,0,
118808,146,4,218,4,0,
118809,146,4,219,1,61,
118810,146,4,237,4,0,
118811,146,4,240,4,0,
118812,146,4,241,4,0,
118813,146,4,249,4,0,
118814,146,5,17,1,1,1.0
118815,146,5,19,4,0,
118816,146,5,46,4,0,
118817,146,5,52,1,1,2.0
118818,146,5,53,1,49,
118819,146,5,53,4,0,
118820,146,5,63,4,0,
118821,146,5,83,1,13,
118822,146,5,92,4,0,
118823,146,5,97,1,25,
118824,146,5,104,4,0,
118825,146,5,126,4,0,
118826,146,5,143,1,85,
118827,146,5,156,4,0,
118828,146,5,182,4,0,
118829,146,5,201,4,0,
118830,146,5,203,1,37,
118831,146,5,211,4,0,
118832,146,5,216,4,0,
118833,146,5,218,4,0,
118834,146,5,219,1,61,
118835,146,5,219,4,0,
118836,146,5,237,4,0,
118837,146,5,240,4,0,
118838,146,5,241,4,0,
118839,146,5,249,4,0,
118840,146,5,257,1,73,
118841,146,5,263,4,0,
118842,146,5,290,4,0,
118843,146,5,315,4,0,
118844,146,5,332,4,0,
118845,146,6,17,1,1,1.0
118846,146,6,19,4,0,
118847,146,6,38,3,0,
118848,146,6,46,4,0,
118849,146,6,52,1,1,2.0
118850,146,6,53,1,49,
118851,146,6,53,4,0,
118852,146,6,63,4,0,
118853,146,6,83,1,13,
118854,146,6,92,4,0,
118855,146,6,97,1,25,
118856,146,6,102,3,0,
118857,146,6,104,4,0,
118858,146,6,126,4,0,
118859,146,6,129,3,0,
118860,146,6,143,1,85,
118861,146,6,156,4,0,
118862,146,6,164,3,0,
118863,146,6,173,3,0,
118864,146,6,182,4,0,
118865,146,6,189,3,0,
118866,146,6,201,4,0,
118867,146,6,203,1,37,
118868,146,6,203,3,0,
118869,146,6,207,3,0,
118870,146,6,211,4,0,
118871,146,6,214,3,0,
118872,146,6,216,4,0,
118873,146,6,218,4,0,
118874,146,6,219,1,61,
118875,146,6,219,4,0,
118876,146,6,237,4,0,
118877,146,6,240,4,0,
118878,146,6,241,4,0,
118879,146,6,249,4,0,
118880,146,6,257,1,73,
118881,146,6,263,4,0,
118882,146,6,290,4,0,
118883,146,6,315,4,0,
118884,146,6,332,4,0,
118885,146,7,17,1,1,1.0
118886,146,7,19,4,0,
118887,146,7,38,3,0,
118888,146,7,46,4,0,
118889,146,7,52,1,1,2.0
118890,146,7,53,1,49,
118891,146,7,53,4,0,
118892,146,7,63,4,0,
118893,146,7,83,1,13,
118894,146,7,92,4,0,
118895,146,7,97,1,25,
118896,146,7,102,3,0,
118897,146,7,104,4,0,
118898,146,7,126,4,0,
118899,146,7,143,1,85,
118900,146,7,156,4,0,
118901,146,7,164,3,0,
118902,146,7,182,4,0,
118903,146,7,201,4,0,
118904,146,7,203,1,37,
118905,146,7,211,4,0,
118906,146,7,216,4,0,
118907,146,7,218,4,0,
118908,146,7,219,1,61,
118909,146,7,219,4,0,
118910,146,7,237,4,0,
118911,146,7,240,4,0,
118912,146,7,241,4,0,
118913,146,7,249,4,0,
118914,146,7,257,1,73,
118915,146,7,263,4,0,
118916,146,7,290,4,0,
118917,146,7,315,4,0,
118918,146,7,332,4,0,
118919,146,8,17,1,1,1.0
118920,146,8,19,4,0,
118921,146,8,46,4,0,
118922,146,8,52,1,1,2.0
118923,146,8,53,1,36,
118924,146,8,53,4,0,
118925,146,8,63,4,0,
118926,146,8,76,1,71,
118927,146,8,76,4,0,
118928,146,8,83,1,8,
118929,146,8,92,4,0,
118930,146,8,97,1,15,
118931,146,8,104,4,0,
118932,146,8,126,4,0,
118933,146,8,143,1,78,
118934,146,8,156,4,0,
118935,146,8,164,4,0,
118936,146,8,182,4,0,
118937,146,8,201,4,0,
118938,146,8,203,1,22,
118939,146,8,203,4,0,
118940,146,8,207,4,0,
118941,146,8,211,4,0,
118942,146,8,214,4,0,
118943,146,8,216,4,0,
118944,146,8,218,4,0,
118945,146,8,219,1,43,
118946,146,8,219,4,0,
118947,146,8,237,4,0,
118948,146,8,240,4,0,
118949,146,8,241,1,85,
118950,146,8,241,4,0,
118951,146,8,246,1,29,
118952,146,8,249,4,0,
118953,146,8,257,1,64,
118954,146,8,261,4,0,
118955,146,8,263,4,0,
118956,146,8,290,4,0,
118957,146,8,315,4,0,
118958,146,8,332,4,0,
118959,146,8,355,1,57,
118960,146,8,355,4,0,
118961,146,8,363,4,0,
118962,146,8,365,4,0,
118963,146,8,369,4,0,
118964,146,8,403,1,50,
118965,146,8,416,4,0,
118966,146,8,432,4,0,
118967,146,9,17,1,1,1.0
118968,146,9,19,4,0,
118969,146,9,46,4,0,
118970,146,9,52,1,1,2.0
118971,146,9,53,1,36,
118972,146,9,53,4,0,
118973,146,9,63,4,0,
118974,146,9,76,1,71,
118975,146,9,76,4,0,
118976,146,9,83,1,8,
118977,146,9,92,4,0,
118978,146,9,97,1,15,
118979,146,9,104,4,0,
118980,146,9,126,4,0,
118981,146,9,129,3,0,
118982,146,9,143,1,78,
118983,146,9,156,4,0,
118984,146,9,164,4,0,
118985,146,9,173,3,0,
118986,146,9,182,4,0,
118987,146,9,189,3,0,
118988,146,9,201,4,0,
118989,146,9,203,1,22,
118990,146,9,203,4,0,
118991,146,9,207,4,0,
118992,146,9,211,4,0,
118993,146,9,214,4,0,
118994,146,9,216,4,0,
118995,146,9,218,4,0,
118996,146,9,219,1,43,
118997,146,9,219,4,0,
118998,146,9,237,4,0,
118999,146,9,239,3,0,
119000,146,9,240,4,0,
119001,146,9,241,1,85,
119002,146,9,241,4,0,
119003,146,9,246,1,29,
119004,146,9,246,3,0,
119005,146,9,249,4,0,
119006,146,9,257,1,64,
119007,146,9,257,3,0,
119008,146,9,261,4,0,
119009,146,9,263,4,0,
119010,146,9,290,4,0,
119011,146,9,314,3,0,
119012,146,9,315,4,0,
119013,146,9,332,4,0,
119014,146,9,355,1,57,
119015,146,9,355,4,0,
119016,146,9,363,4,0,
119017,146,9,365,4,0,
119018,146,9,369,4,0,
119019,146,9,403,1,50,
119020,146,9,416,4,0,
119021,146,9,432,4,0,
119022,146,9,466,3,0,
119023,146,10,17,1,1,1.0
119024,146,10,19,4,0,
119025,146,10,46,4,0,
119026,146,10,52,1,1,2.0
119027,146,10,53,1,36,
119028,146,10,53,4,0,
119029,146,10,63,4,0,
