,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
163461,200,3,29,4,0,
163462,200,3,45,1,1,1.0
163463,200,3,60,1,27,
163464,200,3,87,4,0,
163465,200,3,92,4,0,
163466,200,3,94,4,0,
163467,200,3,103,2,0,
163468,200,3,104,4,0,
163469,200,3,109,1,12,
163470,200,3,111,4,0,
163471,200,3,129,4,0,
163472,200,3,138,4,0,
163473,200,3,148,4,0,
163474,200,3,149,1,1,2.0
163475,200,3,156,4,0,
163476,200,3,168,4,0,
163477,200,3,171,4,0,
163478,200,3,173,4,0,
163479,200,3,174,4,0,
163480,200,3,180,1,6,
163481,200,3,182,4,0,
163482,200,3,192,4,0,
163483,200,3,194,2,0,
163484,200,3,195,1,46,
163485,200,3,203,4,0,
163486,200,3,207,4,0,
163487,200,3,212,1,19,
163488,200,3,213,4,0,
163489,200,3,214,4,0,
163490,200,3,216,4,0,
163491,200,3,218,4,0,
163492,200,3,220,1,36,
163493,200,3,237,4,0,
163494,200,3,240,4,0,
163495,200,3,241,4,0,
163496,200,3,244,4,0,
163497,200,3,247,4,0,
163498,200,4,29,4,0,
163499,200,4,45,1,1,1.0
163500,200,4,60,1,27,
163501,200,4,85,3,0,
163502,200,4,87,4,0,
163503,200,4,92,4,0,
163504,200,4,94,4,0,
163505,200,4,103,2,0,
163506,200,4,104,4,0,
163507,200,4,109,1,12,
163508,200,4,111,4,0,
163509,200,4,129,4,0,
163510,200,4,138,4,0,
163511,200,4,148,4,0,
163512,200,4,149,1,1,2.0
163513,200,4,156,4,0,
163514,200,4,168,4,0,
163515,200,4,171,4,0,
163516,200,4,173,4,0,
163517,200,4,174,4,0,
163518,200,4,180,1,6,
163519,200,4,182,4,0,
163520,200,4,192,4,0,
163521,200,4,194,2,0,
163522,200,4,195,1,46,
163523,200,4,203,4,0,
163524,200,4,207,4,0,
163525,200,4,212,1,19,
163526,200,4,213,4,0,
163527,200,4,214,4,0,
163528,200,4,216,4,0,
163529,200,4,218,4,0,
163530,200,4,220,1,36,
163531,200,4,237,4,0,
163532,200,4,240,4,0,
163533,200,4,241,4,0,
163534,200,4,244,4,0,
163535,200,4,247,4,0,
163536,200,5,45,1,1,1.0
163537,200,5,60,1,30,
163538,200,5,85,4,0,
163539,200,5,87,4,0,
163540,200,5,92,4,0,
163541,200,5,94,4,0,
163542,200,5,103,2,0,
163543,200,5,104,4,0,
163544,200,5,109,1,17,
163545,200,5,148,4,0,
163546,200,5,149,1,1,2.0
163547,200,5,156,4,0,
163548,200,5,168,4,0,
163549,200,5,180,1,6,
163550,200,5,182,4,0,
163551,200,5,194,2,0,
163552,200,5,195,1,45,
163553,200,5,212,1,23,
163554,200,5,213,4,0,
163555,200,5,216,4,0,
163556,200,5,218,4,0,
163557,200,5,220,1,37,
163558,200,5,237,4,0,
163559,200,5,240,4,0,
163560,200,5,241,4,0,
163561,200,5,244,2,0,
163562,200,5,247,4,0,
163563,200,5,259,4,0,
163564,200,5,263,4,0,
163565,200,5,269,4,0,
163566,200,5,285,4,0,
163567,200,5,286,2,0,
163568,200,5,288,1,53,
163569,200,5,289,4,0,
163570,200,5,290,4,0,
163571,200,5,310,1,11,
163572,200,5,332,4,0,
163573,200,5,347,4,0,
163574,200,5,351,4,0,
163575,200,6,38,3,0,
163576,200,6,45,1,1,1.0
163577,200,6,60,1,30,
163578,200,6,85,4,0,
163579,200,6,86,3,0,
163580,200,6,87,4,0,
163581,200,6,92,4,0,
163582,200,6,94,4,0,
163583,200,6,102,3,0,
163584,200,6,103,2,0,
163585,200,6,104,4,0,
163586,200,6,109,1,17,
163587,200,6,111,3,0,
163588,200,6,129,3,0,
163589,200,6,138,3,0,
163590,200,6,148,4,0,
163591,200,6,149,1,1,2.0
163592,200,6,156,4,0,
163593,200,6,164,3,0,
163594,200,6,168,4,0,
163595,200,6,173,3,0,
163596,200,6,180,1,6,
163597,200,6,182,4,0,
163598,200,6,194,2,0,
163599,200,6,195,1,45,
163600,200,6,203,3,0,
163601,200,6,207,3,0,
163602,200,6,212,1,23,
163603,200,6,213,4,0,
163604,200,6,214,3,0,
163605,200,6,216,4,0,
163606,200,6,218,4,0,
163607,200,6,220,1,37,
163608,200,6,237,4,0,
163609,200,6,240,4,0,
163610,200,6,241,4,0,
163611,200,6,244,2,0,
163612,200,6,244,3,0,
163613,200,6,247,4,0,
163614,200,6,259,4,0,
163615,200,6,263,4,0,
163616,200,6,269,4,0,
163617,200,6,285,4,0,
163618,200,6,286,2,0,
163619,200,6,288,1,53,
163620,200,6,289,4,0,
163621,200,6,290,4,0,
163622,200,6,310,1,11,
163623,200,6,332,4,0,
163624,200,6,347,4,0,
163625,200,6,351,4,0,
163626,200,7,38,3,0,
163627,200,7,45,1,1,1.0
163628,200,7,60,1,30,
163629,200,7,85,4,0,
163630,200,7,86,3,0,
163631,200,7,87,4,0,
163632,200,7,92,4,0,
163633,200,7,94,4,0,
163634,200,7,102,3,0,
163635,200,7,103,2,0,
163636,200,7,104,4,0,
163637,200,7,109,1,17,
163638,200,7,138,3,0,
163639,200,7,148,4,0,
163640,200,7,149,1,1,2.0
163641,200,7,156,4,0,
163642,200,7,164,3,0,
163643,200,7,168,4,0,
163644,200,7,180,1,6,
163645,200,7,182,4,0,
163646,200,7,194,2,0,
163647,200,7,195,1,45,
163648,200,7,212,1,23,
163649,200,7,213,4,0,
163650,200,7,216,4,0,
163651,200,7,218,4,0,
163652,200,7,220,1,37,
163653,200,7,237,4,0,
163654,200,7,240,4,0,
163655,200,7,241,4,0,
163656,200,7,244,2,0,
163657,200,7,247,4,0,
163658,200,7,259,4,0,
163659,200,7,263,4,0,
163660,200,7,269,4,0,
163661,200,7,285,4,0,
163662,200,7,286,2,0,
163663,200,7,288,1,53,
163664,200,7,289,4,0,
163665,200,7,290,4,0,
163666,200,7,310,1,11,
163667,200,7,332,4,0,
163668,200,7,347,4,0,
163669,200,7,351,4,0,
163670,200,8,45,1,1,1.0
163671,200,8,60,1,23,
163672,200,8,85,4,0,
163673,200,8,86,4,0,
163674,200,8,87,4,0,
163675,200,8,92,4,0,
163676,200,8,94,4,0,
163677,200,8,103,2,0,
163678,200,8,104,4,0,
163679,200,8,109,1,14,
163680,200,8,138,4,0,
163681,200,8,148,4,0,
163682,200,8,149,1,1,2.0
163683,200,8,156,4,0,
163684,200,8,164,4,0,
163685,200,8,168,4,0,
163686,200,8,174,2,0,
163687,200,8,180,1,5,
163688,200,8,180,2,0,
163689,200,8,182,4,0,
163690,200,8,194,2,0,
163691,200,8,195,1,41,
163692,200,8,203,4,0,
163693,200,8,207,4,0,
163694,200,8,212,1,19,
163695,200,8,213,4,0,
163696,200,8,214,4,0,
163697,200,8,216,4,0,
163698,200,8,218,4,0,
163699,200,8,220,1,28,
163700,200,8,237,4,0,
163701,200,8,240,4,0,
163702,200,8,241,4,0,
163703,200,8,244,2,0,
163704,200,8,244,4,0,
163705,200,8,247,1,37,
163706,200,8,247,4,0,
163707,200,8,259,4,0,
163708,200,8,261,4,0,
163709,200,8,262,2,0,
163710,200,8,263,4,0,
163711,200,8,269,4,0,
163712,200,8,285,4,0,
163713,200,8,286,2,0,
163714,200,8,288,1,46,
163715,200,8,289,4,0,
163716,200,8,290,4,0,
163717,200,8,310,1,10,
163718,200,8,332,4,0,
163719,200,8,347,4,0,
163720,200,8,351,4,0,
163721,200,8,363,4,0,
163722,200,8,371,1,32,
163723,200,8,371,4,0,
163724,200,8,373,4,0,
163725,200,8,389,2,0,
163726,200,8,399,4,0,
163727,200,8,425,2,0,
163728,200,8,433,4,0,
163729,200,8,445,4,0,
163730,200,8,451,4,0,
163731,200,8,466,2,0,
163732,200,9,45,1,1,1.0
163733,200,9,60,1,23,
163734,200,9,85,4,0,
163735,200,9,86,4,0,
163736,200,9,87,4,0,
163737,200,9,92,4,0,
163738,200,9,94,4,0,
163739,200,9,103,2,0,
163740,200,9,104,4,0,
163741,200,9,109,1,14,
163742,200,9,129,3,0,
163743,200,9,138,4,0,
163744,200,9,148,4,0,
163745,200,9,149,1,1,2.0
163746,200,9,156,4,0,
163747,200,9,164,4,0,
163748,200,9,168,4,0,
163749,200,9,173,3,0,
163750,200,9,174,2,0,
163751,200,9,180,1,5,
163752,200,9,180,2,0,
163753,200,9,180,3,0,
163754,200,9,182,4,0,
163755,200,9,194,2,0,
163756,200,9,195,1,41,
163757,200,9,196,3,0,
163758,200,9,203,4,0,
163759,200,9,207,4,0,
163760,200,9,212,1,19,
163761,200,9,213,4,0,
163762,200,9,214,4,0,
163763,200,9,216,4,0,
163764,200,9,218,4,0,
163765,200,9,220,1,28,
163766,200,9,237,4,0,
163767,200,9,240,4,0,
163768,200,9,241,4,0,
163769,200,9,244,2,0,
163770,200,9,244,4,0,
163771,200,9,247,1,37,
163772,200,9,247,4,0,
163773,200,9,253,3,0,
163774,200,9,259,4,0,
163775,200,9,261,4,0,
163776,200,9,262,2,0,
163777,200,9,263,4,0,
163778,200,9,269,4,0,
163779,200,9,271,3,0,
163780,200,9,285,4,0,
163781,200,9,286,2,0,
163782,200,9,288,1,46,
163783,200,9,289,4,0,
163784,200,9,290,4,0,
163785,200,9,310,1,10,
163786,200,9,332,4,0,
163787,200,9,347,4,0,
163788,200,9,351,4,0,
163789,200,9,363,4,0,
163790,200,9,371,1,32,
163791,200,9,371,4,0,
163792,200,9,373,4,0,
163793,200,9,389,2,0,
163794,200,9,389,3,0,
163795,200,9,399,4,0,
163796,200,9,408,1,50,
163797,200,9,425,2,0,
163798,200,9,433,4,0,
163799,200,9,445,4,0,
163800,200,9,451,4,0,
163801,200,9,466,2,0,
163802,200,9,466,3,0,
163803,200,10,29,3,0,
163804,200,10,45,1,1,1.0
163805,200,10,60,1,23,
163806,200,10,85,4,0,
163807,200,10,86,4,0,
163808,200,10,87,4,0,
163809,200,10,92,4,0,
163810,200,10,94,4,0,
163811,200,10,103,2,0,
163812,200,10,104,4,0,
163813,200,10,109,1,14,
163814,200,10,129,3,0,
163815,200,10,138,4,0,
163816,200,10,148,4,0,
163817,200,10,149,1,1,2.0
163818,200,10,156,4,0,
163819,200,10,164,4,0,
163820,200,10,168,4,0,
163821,200,10,173,3,0,
163822,200,10,174,2,0,
163823,200,10,180,1,5,
163824,200,10,180,2,0,
163825,200,10,180,3,0,
163826,200,10,182,4,0,
163827,200,10,194,2,0,
163828,200,10,195,1,41,
163829,200,10,196,3,0,
163830,200,10,203,4,0,
163831,200,10,207,4,0,
163832,200,10,212,1,19,
163833,200,10,213,4,0,
163834,200,10,214,4,0,
163835,200,10,215,3,0,
163836,200,10,216,4,0,
163837,200,10,218,4,0,
163838,200,10,220,1,28,
163839,200,10,220,3,0,
163840,200,10,237,4,0,
163841,200,10,240,4,0,
163842,200,10,241,4,0,
163843,200,10,244,2,0,
163844,200,10,244,4,0,
163845,200,10,247,1,37,
163846,200,10,247,4,0,
163847,200,10,253,3,0,
163848,200,10,259,4,0,
163849,200,10,261,4,0,
163850,200,10,262,2,0,
163851,200,10,263,4,0,
163852,200,10,269,4,0,
163853,200,10,271,3,0,
163854,200,10,277,3,0,
163855,200,10,285,4,0,
163856,200,10,286,2,0,
163857,200,10,288,1,46,
163858,200,10,289,4,0,
163859,200,10,290,4,0,
163860,200,10,310,1,10,
163861,200,10,332,4,0,
163862,200,10,347,4,0,
163863,200,10,351,4,0,
163864,200,10,363,4,0,
163865,200,10,371,1,32,
163866,200,10,371,4,0,
163867,200,10,373,4,0,
163868,200,10,389,2,0,
163869,200,10,389,3,0,
163870,200,10,399,4,0,
163871,200,10,408,1,50,
163872,200,10,417,2,0,
163873,200,10,425,2,0,
163874,200,10,433,4,0,
163875,200,10,445,4,0,
163876,200,10,451,4,0,
163877,200,10,466,2,0,
163878,200,10,466,3,0,
163879,200,11,45,1,1,1.0
163880,200,11,60,1,28,
163881,200,11,85,4,0,
163882,200,11,86,4,0,
163883,200,11,87,4,0,
163884,200,11,92,4,0,
163885,200,11,94,4,0,
163886,200,11,103,2,0,
163887,200,11,104,4,0,
163888,200,11,109,1,14,
163889,200,11,138,4,0,
163890,200,11,148,4,0,
163891,200,11,149,1,1,2.0
163892,200,11,156,4,0,
163893,200,11,164,4,0,
163894,200,11,168,4,0,
163895,200,11,174,2,0,
163896,200,11,180,1,5,
163897,200,11,180,2,0,
163898,200,11,182,4,0,
163899,200,11,194,2,0,
163900,200,11,195,1,46,
163901,200,11,207,4,0,
163902,200,11,212,1,19,
163903,200,11,213,4,0,
163904,200,11,216,4,0,
163905,200,11,218,4,0,
163906,200,11,220,1,32,
163907,200,11,237,4,0,
163908,200,11,240,4,0,
163909,200,11,241,4,0,
163910,200,11,244,4,0,
163911,200,11,247,1,41,
163912,200,11,247,4,0,
163913,200,11,259,4,0,
163914,200,11,261,4,0,
163915,200,11,262,2,0,
163916,200,11,263,4,0,
163917,200,11,269,4,0,
163918,200,11,285,2,0,
163919,200,11,286,2,0,
163920,200,11,288,1,50,
163921,200,11,310,1,10,
163922,200,11,332,4,0,
163923,200,11,347,4,0,
163924,200,11,371,1,37,
163925,200,11,371,4,0,
163926,200,11,373,4,0,
163927,200,11,389,2,0,
163928,200,11,408,1,55,
163929,200,11,417,2,0,
163930,200,11,425,2,0,
163931,200,11,433,4,0,
163932,200,11,451,4,0,
163933,200,11,466,2,0,
163934,200,11,472,2,0,
163935,200,11,477,4,0,
163936,200,11,496,4,0,
163937,200,11,497,4,0,
163938,200,11,506,1,23,
163939,200,12,45,1,1,1.0
163940,200,12,60,1,30,
163941,200,12,85,4,0,
163942,200,12,87,4,0,
163943,200,12,92,4,0,
163944,200,12,94,4,0,
163945,200,12,104,4,0,
163946,200,12,109,1,17,
163947,200,12,148,4,0,
163948,200,12,149,1,1,2.0
163949,200,12,156,4,0,
163950,200,12,168,4,0,
163951,200,12,180,1,6,
163952,200,12,182,4,0,
163953,200,12,195,1,45,
163954,200,12,212,1,23,
163955,200,12,213,4,0,
163956,200,12,216,4,0,
163957,200,12,218,4,0,
163958,200,12,220,1,37,
163959,200,12,237,4,0,
163960,200,12,240,4,0,
163961,200,12,241,4,0,
163962,200,12,247,4,0,
163963,200,12,259,4,0,
163964,200,12,263,4,0,
163965,200,12,269,4,0,
163966,200,12,285,4,0,
163967,200,12,288,1,53,
163968,200,12,289,4,0,
163969,200,12,290,4,0,
163970,200,12,310,1,11,
163971,200,12,332,4,0,
163972,200,12,347,4,0,
163973,200,12,351,4,0,
163974,200,13,38,3,0,
163975,200,13,45,1,1,1.0
163976,200,13,60,1,30,
163977,200,13,85,4,0,
163978,200,13,86,3,0,
163979,200,13,87,4,0,
163980,200,13,92,4,0,
163981,200,13,94,4,0,
163982,200,13,102,3,0,
163983,200,13,104,4,0,
163984,200,13,109,1,17,
163985,200,13,138,3,0,
163986,200,13,148,4,0,
163987,200,13,149,1,1,2.0
163988,200,13,156,4,0,
163989,200,13,164,3,0,
163990,200,13,168,4,0,
163991,200,13,171,3,0,
163992,200,13,180,1,6,
163993,200,13,182,4,0,
163994,200,13,195,1,45,
163995,200,13,207,3,0,
163996,200,13,212,1,23,
163997,200,13,213,4,0,
163998,200,13,216,4,0,
163999,200,13,218,4,0,
164000,200,13,220,1,37,
164001,200,13,237,4,0,
164002,200,13,240,4,0,
164003,200,13,241,4,0,
164004,200,13,247,4,0,
164005,200,13,259,4,0,
164006,200,13,263,4,0,
164007,200,13,269,4,0,
164008,200,13,285,4,0,
164009,200,13,288,1,53,
164010,200,13,289,4,0,
164011,200,13,290,4,0,
164012,200,13,310,1,11,
164013,200,13,332,4,0,
164014,200,13,347,4,0,
164015,200,13,351,4,0,
164016,200,14,45,1,1,1.0
164017,200,14,60,1,28,
164018,200,14,85,4,0,
164019,200,14,86,4,0,
164020,200,14,87,4,0,
164021,200,14,92,4,0,
164022,200,14,94,4,0,
164023,200,14,103,2,0,
164024,200,14,104,4,0,
164025,200,14,109,1,14,
164026,200,14,138,4,0,
164027,200,14,148,4,0,
164028,200,14,149,1,1,2.0
164029,200,14,156,4,0,
164030,200,14,164,4,0,
164031,200,14,168,4,0,
164032,200,14,173,3,0,
164033,200,14,174,2,0,
164034,200,14,180,1,5,
164035,200,14,180,2,0,
164036,200,14,180,3,0,
164037,200,14,182,4,0,
164038,200,14,194,2,0,
164039,200,14,195,1,46,
164040,200,14,196,3,0,
164041,200,14,207,4,0,
164042,200,14,212,1,19,
164043,200,14,213,4,0,
164044,200,14,214,3,0,
164045,200,14,215,3,0,
164046,200,14,216,4,0,
164047,200,14,218,4,0,
164048,200,14,220,1,32,
164049,200,14,220,3,0,
164050,200,14,237,4,0,
164051,200,14,240,4,0,
164052,200,14,241,4,0,
164053,200,14,244,4,0,
164054,200,14,247,1,41,
164055,200,14,247,4,0,
164056,200,14,253,3,0,
164057,200,14,259,4,0,
164058,200,14,261,4,0,
164059,200,14,262,2,0,
164060,200,14,263,4,0,
164061,200,14,269,4,0,
164062,200,14,271,3,0,
164063,200,14,277,3,0,
164064,200,14,285,2,0,
164065,200,14,285,3,0,
164066,200,14,286,2,0,
164067,200,14,288,1,50,
164068,200,14,289,3,0,
164069,200,14,304,3,0,
164070,200,14,310,1,10,
164071,200,14,332,4,0,
164072,200,14,347,4,0,
164073,200,14,371,1,37,
164074,200,14,371,4,0,
164075,200,14,373,4,0,
164076,200,14,389,2,0,
164077,200,14,399,3,0,
164078,200,14,408,1,55,
164079,200,14,417,2,0,
164080,200,14,425,2,0,
164081,200,14,433,4,0,
164082,200,14,451,4,0,
164083,200,14,466,2,0,
164084,200,14,472,2,0,
164085,200,14,472,3,0,
164086,200,14,477,4,0,
164087,200,14,478,3,0,
164088,200,14,492,3,0,
164089,200,14,496,4,0,
164090,200,14,497,4,0,
164091,200,14,506,1,23,
164092,200,15,45,1,1,1.0
164093,200,15,60,1,28,
164094,200,15,85,4,0,
164095,200,15,86,4,0,
164096,200,15,87,4,0,
164097,200,15,92,4,0,
164098,200,15,94,4,0,
164099,200,15,103,2,0,
164100,200,15,104,4,0,
164101,200,15,109,1,14,
164102,200,15,138,4,0,
164103,200,15,148,4,0,
164104,200,15,149,1,1,2.0
164105,200,15,156,4,0,
164106,200,15,164,4,0,
164107,200,15,168,4,0,
164108,200,15,174,2,0,
164109,200,15,180,1,5,
164110,200,15,180,2,0,
164111,200,15,182,4,0,
164112,200,15,194,2,0,
164113,200,15,195,1,46,
164114,200,15,207,4,0,
164115,200,15,212,1,19,
164116,200,15,213,4,0,
164117,200,15,214,4,0,
164118,200,15,216,4,0,
164119,200,15,218,4,0,
164120,200,15,220,1,32,
164121,200,15,237,4,0,
164122,200,15,240,4,0,
164123,200,15,241,4,0,
164124,200,15,244,4,0,
164125,200,15,247,1,41,
164126,200,15,247,4,0,
164127,200,15,259,4,0,
164128,200,15,261,4,0,
164129,200,15,262,2,0,
164130,200,15,263,4,0,
164131,200,15,269,4,0,
164132,200,15,285,2,0,
164133,200,15,286,2,0,
164134,200,15,288,1,50,
164135,200,15,310,1,10,
164136,200,15,332,4,0,
164137,200,15,347,4,0,
164138,200,15,371,1,37,
164139,200,15,371,4,0,
164140,200,15,373,4,0,
164141,200,15,382,2,0,
164142,200,15,389,2,0,
164143,200,15,399,4,0,
164144,200,15,408,1,55,
164145,200,15,417,2,0,
164146,200,15,425,2,0,
164147,200,15,433,4,0,
164148,200,15,451,4,0,
164149,200,15,466,2,0,
164150,200,15,472,2,0,
164151,200,15,496,4,0,
164152,200,15,497,4,0,
164153,200,15,506,1,23,
164154,200,15,590,4,0,
164155,200,15,605,4,0,
164156,200,16,45,1,1,1.0
164157,200,16,60,1,28,1.0
164158,200,16,85,4,0,
164159,200,16,86,4,0,
164160,200,16,87,4,0,
164161,200,16,92,4,0,
164162,200,16,94,4,0,
164163,200,16,103,2,0,
164164,200,16,104,4,0,
164165,200,16,109,1,14,1.0
164166,200,16,138,4,0,
164167,200,16,148,4,0,
164168,200,16,149,1,1,2.0
164169,200,16,156,4,0,
164170,200,16,164,4,0,
164171,200,16,168,4,0,
164172,200,16,173,3,0,
164173,200,16,174,2,0,
164174,200,16,180,1,5,1.0
164175,200,16,180,2,0,
164176,200,16,180,3,0,
164177,200,16,182,4,0,
164178,200,16,194,2,0,
164179,200,16,195,1,46,1.0
164180,200,16,196,3,0,
164181,200,16,207,4,0,
164182,200,16,212,1,19,1.0
164183,200,16,213,4,0,
164184,200,16,214,4,0,
164185,200,16,215,3,0,
164186,200,16,216,4,0,
164187,200,16,218,4,0,
164188,200,16,220,1,32,1.0
164189,200,16,220,3,0,
164190,200,16,237,4,0,
164191,200,16,240,4,0,
164192,200,16,241,4,0,
164193,200,16,244,4,0,
164194,200,16,247,1,41,1.0
164195,200,16,247,4,0,
164196,200,16,253,3,0,
164197,200,16,259,4,0,
164198,200,16,261,4,0,
164199,200,16,262,2,0,
164200,200,16,263,4,0,
164201,200,16,269,4,0,
164202,200,16,271,3,0,
164203,200,16,277,3,0,
164204,200,16,285,2,0,
164205,200,16,285,3,0,
164206,200,16,286,2,0,
164207,200,16,288,1,50,1.0
164208,200,16,289,3,0,
164209,200,16,290,4,0,
164210,200,16,304,3,0,
164211,200,16,310,1,10,1.0
164212,200,16,332,4,0,
164213,200,16,347,4,0,
164214,200,16,351,3,0,
164215,200,16,371,1,37,1.0
164216,200,16,371,4,0,
164217,200,16,373,4,0,
164218,200,16,382,2,0,
164219,200,16,389,2,0,
164220,200,16,399,4,0,
164221,200,16,408,1,55,1.0
164222,200,16,417,2,0,
164223,200,16,425,2,0,
164224,200,16,433,4,0,
164225,200,16,451,4,0,
164226,200,16,466,2,0,
164227,200,16,472,2,0,
164228,200,16,472,3,0,
164229,200,16,478,3,0,
164230,200,16,492,3,0,
164231,200,16,496,4,0,
164232,200,16,497,4,0,
164233,200,16,506,1,23,1.0
164234,200,16,590,4,0,
164235,200,16,605,4,0,
164236,200,17,45,1,1,1.0
164237,200,17,60,1,28,
164238,200,17,85,4,0,
164239,200,17,86,4,0,
164240,200,17,87,4,0,
164241,200,17,92,4,0,
164242,200,17,94,4,0,
164243,200,17,103,2,0,
164244,200,17,104,4,0,
164245,200,17,109,1,14,
164246,200,17,138,4,0,
164247,200,17,149,1,1,2.0
164248,200,17,156,4,0,
164249,200,17,164,4,0,
164250,200,17,168,4,0,
164251,200,17,174,2,0,
164252,200,17,180,1,5,
164253,200,17,180,2,0,
164254,200,17,182,4,0,
164255,200,17,194,2,0,
164256,200,17,195,1,46,
164257,200,17,207,4,0,
164258,200,17,212,1,19,
164259,200,17,213,4,0,
164260,200,17,214,4,0,
164261,200,17,216,4,0,
164262,200,17,218,4,0,
164263,200,17,220,1,32,
164264,200,17,237,4,0,
164265,200,17,240,4,0,
164266,200,17,241,4,0,
164267,200,17,244,4,0,
164268,200,17,247,1,41,
164269,200,17,247,4,0,
164270,200,17,259,4,0,
164271,200,17,261,4,0,
164272,200,17,262,2,0,
164273,200,17,263,4,0,
164274,200,17,269,4,0,
