,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
107797,133,1,28,1,1,2.0
107798,133,1,33,1,1,1.0
107799,133,1,34,4,0,
107800,133,1,36,1,45,
107801,133,1,36,4,0,
107802,133,1,38,4,0,
107803,133,1,39,1,31,
107804,133,1,44,1,37,
107805,133,1,92,4,0,
107806,133,1,98,1,27,
107807,133,1,99,4,0,
107808,133,1,102,4,0,
107809,133,1,104,4,0,
107810,133,1,115,4,0,
107811,133,1,117,4,0,
107812,133,1,129,4,0,
107813,133,1,130,4,0,
107814,133,1,156,4,0,
107815,133,1,164,4,0,
107816,133,2,28,1,8,
107817,133,2,33,1,1,1.0
107818,133,2,34,4,0,
107819,133,2,36,1,42,
107820,133,2,36,4,0,
107821,133,2,38,4,0,
107822,133,2,39,1,1,2.0
107823,133,2,44,1,30,
107824,133,2,45,1,16,
107825,133,2,92,4,0,
107826,133,2,98,1,23,
107827,133,2,99,4,0,
107828,133,2,102,4,0,
107829,133,2,104,4,0,
107830,133,2,115,4,0,
107831,133,2,116,1,36,
107832,133,2,117,4,0,
107833,133,2,129,4,0,
107834,133,2,130,4,0,
107835,133,2,156,4,0,
107836,133,2,164,4,0,
107837,133,3,28,1,8,
107838,133,3,29,4,0,
107839,133,3,33,1,1,1.0
107840,133,3,36,1,42,
107841,133,3,39,1,1,2.0
107842,133,3,44,1,30,
107843,133,3,45,1,16,
107844,133,3,92,4,0,
107845,133,3,98,1,23,
107846,133,3,104,4,0,
107847,133,3,116,1,36,
107848,133,3,129,4,0,
107849,133,3,156,4,0,
107850,133,3,173,4,0,
107851,133,3,174,4,0,
107852,133,3,175,2,0,
107853,133,3,182,4,0,
107854,133,3,189,4,0,
107855,133,3,197,4,0,
107856,133,3,203,4,0,
107857,133,3,204,2,0,
107858,133,3,207,4,0,
107859,133,3,213,4,0,
107860,133,3,214,4,0,
107861,133,3,216,4,0,
107862,133,3,218,4,0,
107863,133,3,231,4,0,
107864,133,3,237,4,0,
107865,133,3,240,4,0,
107866,133,3,241,4,0,
107867,133,3,247,4,0,
107868,133,4,28,1,8,
107869,133,4,29,4,0,
107870,133,4,33,1,1,1.0
107871,133,4,36,1,42,
107872,133,4,39,1,1,2.0
107873,133,4,44,1,30,
107874,133,4,45,1,16,
107875,133,4,92,4,0,
107876,133,4,98,1,23,
107877,133,4,104,4,0,
107878,133,4,129,4,0,
107879,133,4,156,4,0,
107880,133,4,173,4,0,
107881,133,4,174,4,0,
107882,133,4,175,2,0,
107883,133,4,182,4,0,
107884,133,4,189,4,0,
107885,133,4,197,4,0,
107886,133,4,203,4,0,
107887,133,4,204,2,0,
107888,133,4,207,4,0,
107889,133,4,213,4,0,
107890,133,4,214,4,0,
107891,133,4,216,4,0,
107892,133,4,218,4,0,
107893,133,4,226,1,36,
107894,133,4,231,4,0,
107895,133,4,237,4,0,
107896,133,4,240,4,0,
107897,133,4,241,4,0,
107898,133,4,247,4,0,
107899,133,5,28,1,8,
107900,133,5,33,1,1,1.0
107901,133,5,36,1,42,
107902,133,5,39,1,1,2.0
107903,133,5,44,1,30,
107904,133,5,45,1,16,
107905,133,5,91,4,0,
107906,133,5,92,4,0,
107907,133,5,98,1,23,
107908,133,5,104,4,0,
107909,133,5,156,4,0,
107910,133,5,174,2,0,
107911,133,5,175,2,0,
107912,133,5,182,4,0,
107913,133,5,203,2,0,
107914,133,5,204,2,0,
107915,133,5,213,4,0,
107916,133,5,216,4,0,
107917,133,5,218,4,0,
107918,133,5,226,1,36,
107919,133,5,231,4,0,
107920,133,5,237,4,0,
107921,133,5,240,4,0,
107922,133,5,241,4,0,
107923,133,5,247,4,0,
107924,133,5,263,4,0,
107925,133,5,270,1,1,3.0
107926,133,5,273,2,0,
107927,133,5,290,4,0,
107928,133,5,321,2,0,
107929,133,6,28,1,8,
107930,133,6,33,1,1,1.0
107931,133,6,34,3,0,
107932,133,6,36,1,42,
107933,133,6,38,3,0,
107934,133,6,39,1,1,2.0
107935,133,6,44,1,30,
107936,133,6,45,1,16,
107937,133,6,91,4,0,
107938,133,6,92,4,0,
107939,133,6,98,1,23,
107940,133,6,102,3,0,
107941,133,6,104,4,0,
107942,133,6,129,3,0,
107943,133,6,156,4,0,
107944,133,6,164,3,0,
107945,133,6,173,3,0,
107946,133,6,174,2,0,
107947,133,6,175,2,0,
