,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
233902,295,5,1,1,1,1.0
233903,295,5,23,1,29,
233904,295,5,46,1,45,
233905,295,5,46,4,0,
233906,295,5,48,1,23,
233907,295,5,53,4,0,
233908,295,5,58,4,0,
233909,295,5,59,4,0,
233910,295,5,63,1,40,
233911,295,5,63,4,0,
233912,295,5,70,4,0,
233913,295,5,76,4,0,
233914,295,5,89,4,0,
233915,295,5,92,4,0,
233916,295,5,103,1,37,
233917,295,5,104,4,0,
233918,295,5,126,4,0,
233919,295,5,156,1,55,
233920,295,5,156,4,0,
233921,295,5,182,4,0,
233922,295,5,213,4,0,
233923,295,5,214,1,55,5.0
233924,295,5,216,4,0,
233925,295,5,218,4,0,
233926,295,5,237,4,0,
233927,295,5,240,4,0,
233928,295,5,241,4,0,
233929,295,5,247,4,0,
233930,295,5,249,4,0,
233931,295,5,253,1,1,2.0
233932,295,5,253,1,5,
233933,295,5,259,4,0,
233934,295,5,263,4,0,
233935,295,5,269,4,0,
233936,295,5,280,4,0,
233937,295,5,290,4,0,
233938,295,5,304,1,63,
233939,295,5,310,1,1,3.0
233940,295,5,310,1,11,
233941,295,5,315,4,0,
233942,295,5,336,1,1,4.0
233943,295,5,336,1,15,
233944,295,5,351,4,0,
233945,295,5,352,4,0,
233946,295,6,1,1,1,1.0
233947,295,6,5,3,0,
233948,295,6,7,3,0,
233949,295,6,8,3,0,
233950,295,6,9,3,0,
233951,295,6,23,1,29,
233952,295,6,25,3,0,
233953,295,6,34,3,0,
233954,295,6,38,3,0,
233955,295,6,46,1,45,
233956,295,6,46,4,0,
233957,295,6,48,1,23,
233958,295,6,53,4,0,
233959,295,6,58,4,0,
233960,295,6,59,4,0,
233961,295,6,63,1,40,
233962,295,6,63,4,0,
233963,295,6,68,3,0,
233964,295,6,69,3,0,
233965,295,6,70,4,0,
233966,295,6,76,4,0,
233967,295,6,89,4,0,
233968,295,6,92,4,0,
233969,295,6,102,3,0,
233970,295,6,103,1,37,
233971,295,6,104,4,0,
233972,295,6,111,3,0,
233973,295,6,126,4,0,
233974,295,6,156,1,55,
233975,295,6,156,4,0,
233976,295,6,157,3,0,
233977,295,6,164,3,0,
233978,295,6,173,3,0,
233979,295,6,182,4,0,
233980,295,6,189,3,0,
233981,295,6,196,3,0,
233982,295,6,203,3,0,
233983,295,6,205,3,0,
233984,295,6,207,3,0,
233985,295,6,213,4,0,
233986,295,6,214,1,55,5.0
233987,295,6,214,3,0,
233988,295,6,216,4,0,
233989,295,6,218,4,0,
233990,295,6,223,3,0,
233991,295,6,237,4,0,
233992,295,6,240,4,0,
233993,295,6,241,4,0,
233994,295,6,244,3,0,
233995,295,6,247,4,0,
233996,295,6,249,4,0,
233997,295,6,253,1,1,2.0
233998,295,6,253,1,5,
233999,295,6,259,4,0,
234000,295,6,263,4,0,
234001,295,6,269,4,0,
234002,295,6,280,4,0,
234003,295,6,290,4,0,
234004,295,6,304,1,63,
234005,295,6,310,1,1,3.0
234006,295,6,310,1,11,
234007,295,6,315,4,0,
234008,295,6,336,1,1,4.0
234009,295,6,336,1,15,
234010,295,6,351,4,0,
234011,295,6,352,4,0,
234012,295,7,1,1,1,1.0
234013,295,7,5,3,0,
234014,295,7,23,1,29,
234015,295,7,25,3,0,
234016,295,7,34,3,0,
234017,295,7,38,3,0,
234018,295,7,46,1,45,
234019,295,7,46,4,0,
234020,295,7,48,1,23,
234021,295,7,53,4,0,
234022,295,7,58,4,0,
234023,295,7,59,4,0,
234024,295,7,63,1,40,
234025,295,7,63,4,0,
234026,295,7,68,3,0,
234027,295,7,69,3,0,
234028,295,7,70,4,0,
234029,295,7,76,4,0,
234030,295,7,89,4,0,
234031,295,7,92,4,0,
234032,295,7,102,3,0,
234033,295,7,103,1,37,
234034,295,7,104,4,0,
234035,295,7,126,4,0,
234036,295,7,156,1,55,
234037,295,7,156,4,0,
234038,295,7,157,3,0,
234039,295,7,164,3,0,
234040,295,7,182,4,0,
234041,295,7,213,4,0,
234042,295,7,214,1,55,5.0
234043,295,7,216,4,0,
234044,295,7,218,4,0,
234045,295,7,237,4,0,
234046,295,7,240,4,0,
234047,295,7,241,4,0,
234048,295,7,247,4,0,
234049,295,7,249,4,0,
234050,295,7,253,1,1,2.0
234051,295,7,253,1,5,
234052,295,7,259,4,0,
234053,295,7,263,4,0,
234054,295,7,269,4,0,
234055,295,7,280,4,0,
234056,295,7,290,4,0,
234057,295,7,304,1,63,
234058,295,7,310,1,1,3.0
234059,295,7,310,1,11,
234060,295,7,315,4,0,
234061,295,7,336,1,1,4.0
234062,295,7,336,1,15,
234063,295,7,351,4,0,
234064,295,7,352,4,0,
234065,295,8,1,1,1,4.0
234066,295,8,23,1,29,
234067,295,8,44,1,20,
234068,295,8,46,1,45,
234069,295,8,46,4,0,
234070,295,8,48,1,23,
234071,295,8,53,4,0,
234072,295,8,57,4,0,
234073,295,8,58,4,0,
234074,295,8,59,4,0,
234075,295,8,63,1,71,
234076,295,8,63,4,0,
234077,295,8,70,4,0,
234078,295,8,76,4,0,
234079,295,8,89,4,0,
234080,295,8,92,4,0,
234081,295,8,103,1,37,
234082,295,8,104,4,0,
234083,295,8,126,4,0,
234084,295,8,156,1,55,1.0
234085,295,8,156,4,0,
234086,295,8,157,4,0,
234087,295,8,164,4,0,
234088,295,8,182,4,0,
234089,295,8,203,4,0,
234090,295,8,207,4,0,
234091,295,8,213,4,0,
234092,295,8,214,1,55,2.0
234093,295,8,214,4,0,
234094,295,8,216,4,0,
234095,295,8,218,4,0,
234096,295,8,237,4,0,
234097,295,8,240,4,0,
234098,295,8,241,4,0,
234099,295,8,242,1,40,
234100,295,8,247,4,0,
234101,295,8,249,4,0,
234102,295,8,253,1,1,5.0
234103,295,8,253,1,5,
234104,295,8,259,4,0,
234105,295,8,263,4,0,
234106,295,8,269,4,0,
234107,295,8,280,4,0,
234108,295,8,290,4,0,
234109,295,8,304,1,63,
234110,295,8,310,1,1,6.0
234111,295,8,310,1,11,
234112,295,8,315,4,0,
234113,295,8,317,4,0,
234114,295,8,336,1,1,7.0
234115,295,8,336,1,15,
234116,295,8,351,4,0,
234117,295,8,352,4,0,
234118,295,8,363,4,0,
234119,295,8,374,4,0,
234120,295,8,411,4,0,
234121,295,8,416,4,0,
234122,295,8,419,4,0,
234123,295,8,422,1,1,3.0
234124,295,8,423,1,1,1.0
234125,295,8,424,1,1,2.0
234126,295,8,431,4,0,
234127,295,8,445,4,0,
234128,295,9,1,1,1,4.0
234129,295,9,7,3,0,
234130,295,9,8,3,0,
234131,295,9,9,3,0,
234132,295,9,23,1,29,
234133,295,9,44,1,20,
234134,295,9,46,1,45,
234135,295,9,46,4,0,
234136,295,9,48,1,23,
234137,295,9,53,4,0,
234138,295,9,57,4,0,
234139,295,9,58,4,0,
234140,295,9,59,4,0,
234141,295,9,63,1,71,
234142,295,9,63,4,0,
234143,295,9,70,4,0,
234144,295,9,76,4,0,
234145,295,9,89,4,0,
234146,295,9,92,4,0,
234147,295,9,103,1,37,
234148,295,9,104,4,0,
234149,295,9,126,4,0,
234150,295,9,156,1,55,1.0
234151,295,9,156,4,0,
234152,295,9,157,4,0,
234153,295,9,164,4,0,
234154,295,9,173,3,0,
234155,295,9,182,4,0,
234156,295,9,189,3,0,
234157,295,9,196,3,0,
234158,295,9,200,3,0,
234159,295,9,203,4,0,
234160,295,9,205,3,0,
234161,295,9,207,4,0,
234162,295,9,213,4,0,
234163,295,9,214,1,55,2.0
234164,295,9,214,4,0,
234165,295,9,216,4,0,
234166,295,9,218,4,0,
234167,295,9,237,4,0,
234168,295,9,240,4,0,
234169,295,9,241,4,0,
234170,295,9,242,1,40,
234171,295,9,247,4,0,
234172,295,9,249,4,0,
234173,295,9,253,1,1,5.0
234174,295,9,253,1,5,
234175,295,9,253,3,0,
234176,295,9,259,4,0,
234177,295,9,263,4,0,
234178,295,9,269,4,0,
234179,295,9,280,4,0,
234180,295,9,290,4,0,
234181,295,9,304,1,63,
234182,295,9,310,1,1,6.0
234183,295,9,310,1,11,
234184,295,9,315,4,0,
234185,295,9,317,4,0,
234186,295,9,336,1,1,7.0
234187,295,9,336,1,15,
234188,295,9,351,4,0,
234189,295,9,352,4,0,
234190,295,9,363,4,0,
234191,295,9,374,4,0,
234192,295,9,411,4,0,
234193,295,9,416,4,0,
234194,295,9,419,4,0,
234195,295,9,422,1,1,3.0
234196,295,9,423,1,1,1.0
234197,295,9,424,1,1,2.0
234198,295,9,428,3,0,
234199,295,9,431,4,0,
234200,295,9,445,4,0,
234201,295,10,1,1,1,4.0
234202,295,10,7,3,0,
234203,295,10,8,3,0,
234204,295,10,9,3,0,
234205,295,10,23,1,29,
234206,295,10,29,3,0,
234207,295,10,44,1,20,
234208,295,10,46,1,45,
234209,295,10,46,4,0,
234210,295,10,48,1,23,
234211,295,10,53,4,0,
234212,295,10,57,4,0,
234213,295,10,58,4,0,
234214,295,10,59,4,0,
234215,295,10,63,1,71,
234216,295,10,63,4,0,
234217,295,10,67,3,0,
234218,295,10,70,4,0,
234219,295,10,76,4,0,
234220,295,10,89,4,0,
234221,295,10,92,4,0,
234222,295,10,103,1,37,
234223,295,10,104,4,0,
234224,295,10,126,4,0,
234225,295,10,156,1,55,1.0
234226,295,10,156,4,0,
234227,295,10,157,4,0,
234228,295,10,164,4,0,
234229,295,10,173,3,0,
234230,295,10,182,4,0,
234231,295,10,189,3,0,
234232,295,10,196,3,0,
234233,295,10,200,3,0,
234234,295,10,203,4,0,
234235,295,10,205,3,0,
234236,295,10,207,4,0,
234237,295,10,213,4,0,
234238,295,10,214,1,55,2.0
234239,295,10,214,4,0,
234240,295,10,216,4,0,
234241,295,10,218,4,0,
234242,295,10,237,4,0,
234243,295,10,240,4,0,
234244,295,10,241,4,0,
234245,295,10,242,1,40,
234246,295,10,247,4,0,
234247,295,10,249,4,0,
234248,295,10,250,4,0,
234249,295,10,253,1,1,5.0
234250,295,10,253,1,5,
234251,295,10,253,3,0,
234252,295,10,259,4,0,
234253,295,10,263,4,0,
234254,295,10,269,4,0,
234255,295,10,280,4,0,
234256,295,10,290,4,0,
234257,295,10,304,1,63,
234258,295,10,310,1,1,6.0
234259,295,10,310,1,11,
234260,295,10,315,4,0,
234261,295,10,317,4,0,
234262,295,10,336,1,1,7.0
234263,295,10,336,1,15,
234264,295,10,351,4,0,
234265,295,10,352,4,0,
234266,295,10,363,4,0,
234267,295,10,374,4,0,
234268,295,10,411,4,0,
234269,295,10,416,4,0,
234270,295,10,419,4,0,
234271,295,10,422,1,1,3.0
234272,295,10,423,1,1,1.0
234273,295,10,424,1,1,2.0
234274,295,10,428,3,0,
234275,295,10,431,4,0,
234276,295,10,445,4,0,
234277,295,11,1,1,1,4.0
234278,295,11,23,1,29,
234279,295,11,44,1,20,
234280,295,11,46,1,45,
234281,295,11,46,4,0,
234282,295,11,48,1,23,
234283,295,11,53,4,0,
234284,295,11,57,4,0,
234285,295,11,58,4,0,
234286,295,11,59,4,0,
234287,295,11,63,1,79,
234288,295,11,63,4,0,
234289,295,11,70,4,0,
234290,295,11,76,4,0,
234291,295,11,89,4,0,
234292,295,11,92,4,0,
234293,295,11,103,1,37,
234294,295,11,104,4,0,
234295,295,11,126,4,0,
234296,295,11,156,1,55,2.0
234297,295,11,156,4,0,
234298,295,11,157,4,0,
234299,295,11,164,4,0,
234300,295,11,182,4,0,
234301,295,11,207,4,0,
234302,295,11,213,4,0,
234303,295,11,214,1,63,
234304,295,11,216,4,0,
234305,295,11,218,4,0,
234306,295,11,237,4,0,
234307,295,11,240,4,0,
234308,295,11,241,4,0,
234309,295,11,242,1,40,
234310,295,11,247,4,0,
234311,295,11,249,4,0,
234312,295,11,253,1,1,5.0
234313,295,11,253,1,5,
234314,295,11,259,4,0,
234315,295,11,263,4,0,
234316,295,11,269,4,0,
234317,295,11,280,4,0,
234318,295,11,304,1,71,
234319,295,11,310,1,1,6.0
234320,295,11,310,1,11,
234321,295,11,315,4,0,
234322,295,11,317,4,0,
234323,295,11,336,1,1,7.0
234324,295,11,336,1,15,
234325,295,11,374,4,0,
234326,295,11,411,4,0,
234327,295,11,416,4,0,
234328,295,11,422,1,1,3.0
234329,295,11,423,1,1,1.0
234330,295,11,424,1,1,2.0
234331,295,11,479,4,0,
234332,295,11,485,1,55,1.0
234333,295,11,496,4,0,
234334,295,11,497,4,0,
234335,295,11,510,4,0,
234336,295,11,514,4,0,
234337,295,11,523,4,0,
234338,295,11,526,4,0,
234339,295,12,1,1,1,1.0
234340,295,12,23,1,29,
234341,295,12,46,1,45,
234342,295,12,46,4,0,
234343,295,12,48,1,23,
234344,295,12,53,4,0,
234345,295,12,58,4,0,
234346,295,12,59,4,0,
234347,295,12,63,1,40,
234348,295,12,63,4,0,
234349,295,12,70,4,0,
234350,295,12,76,4,0,
234351,295,12,89,4,0,
234352,295,12,92,4,0,
234353,295,12,103,1,37,
234354,295,12,104,4,0,
234355,295,12,126,4,0,
234356,295,12,156,1,55,
234357,295,12,156,4,0,
234358,295,12,182,4,0,
234359,295,12,213,4,0,
234360,295,12,214,1,55,5.0
234361,295,12,216,4,0,
234362,295,12,218,4,0,
234363,295,12,237,4,0,
234364,295,12,240,4,0,
234365,295,12,241,4,0,
234366,295,12,247,4,0,
234367,295,12,249,4,0,
234368,295,12,253,1,1,2.0
234369,295,12,253,1,5,
234370,295,12,259,4,0,
234371,295,12,263,4,0,
234372,295,12,269,4,0,
234373,295,12,280,4,0,
234374,295,12,290,4,0,
234375,295,12,304,1,63,
234376,295,12,310,1,1,3.0
234377,295,12,310,1,11,
234378,295,12,315,4,0,
234379,295,12,336,1,1,4.0
234380,295,12,336,1,15,
234381,295,12,351,4,0,
234382,295,12,352,4,0,
234383,295,13,1,1,1,1.0
234384,295,13,23,1,29,
234385,295,13,34,3,0,
234386,295,13,38,3,0,
234387,295,13,46,1,45,
234388,295,13,46,4,0,
234389,295,13,48,1,23,
234390,295,13,53,4,0,
234391,295,13,58,4,0,
234392,295,13,59,4,0,
234393,295,13,63,1,40,
234394,295,13,63,4,0,
234395,295,13,69,3,0,
234396,295,13,70,4,0,
234397,295,13,76,4,0,
234398,295,13,89,4,0,
234399,295,13,92,4,0,
234400,295,13,102,3,0,
234401,295,13,103,1,37,
234402,295,13,104,4,0,
234403,295,13,126,4,0,
234404,295,13,156,1,55,
234405,295,13,156,4,0,
234406,295,13,164,3,0,
234407,295,13,182,4,0,
234408,295,13,196,3,0,
234409,295,13,207,3,0,
234410,295,13,213,4,0,
234411,295,13,214,1,55,5.0
234412,295,13,216,4,0,
234413,295,13,218,4,0,
234414,295,13,237,4,0,
234415,295,13,240,4,0,
234416,295,13,241,4,0,
234417,295,13,247,4,0,
234418,295,13,249,4,0,
234419,295,13,253,1,1,2.0
234420,295,13,253,1,5,
234421,295,13,259,4,0,
234422,295,13,263,4,0,
234423,295,13,269,4,0,
234424,295,13,280,4,0,
234425,295,13,290,4,0,
234426,295,13,304,1,63,
234427,295,13,310,1,1,3.0
234428,295,13,310,1,11,
234429,295,13,315,4,0,
234430,295,13,336,1,1,4.0
234431,295,13,336,1,15,
234432,295,13,351,4,0,
234433,295,13,352,4,0,
234434,295,14,1,1,1,4.0
234435,295,14,7,3,0,
234436,295,14,8,3,0,
234437,295,14,9,3,0,
234438,295,14,23,1,29,
234439,295,14,44,1,20,
234440,295,14,46,1,45,
234441,295,14,46,4,0,
234442,295,14,48,1,23,
234443,295,14,53,4,0,
234444,295,14,57,4,0,
234445,295,14,58,4,0,
234446,295,14,59,4,0,
234447,295,14,63,1,79,
234448,295,14,63,4,0,
234449,295,14,67,3,0,
234450,295,14,70,4,0,
234451,295,14,76,4,0,
234452,295,14,89,4,0,
234453,295,14,92,4,0,
234454,295,14,103,1,37,
234455,295,14,104,4,0,
234456,295,14,126,4,0,
234457,295,14,156,1,55,2.0
234458,295,14,156,4,0,
234459,295,14,157,4,0,
234460,295,14,164,4,0,
234461,295,14,173,3,0,
234462,295,14,182,4,0,
234463,295,14,196,3,0,
234464,295,14,200,3,0,
234465,295,14,207,4,0,
234466,295,14,213,4,0,
234467,295,14,214,1,63,
234468,295,14,214,3,0,
234469,295,14,216,4,0,
234470,295,14,218,4,0,
234471,295,14,237,4,0,
234472,295,14,240,4,0,
234473,295,14,241,4,0,
234474,295,14,242,1,40,
234475,295,14,247,4,0,
234476,295,14,249,4,0,
234477,295,14,253,1,1,5.0
234478,295,14,253,1,5,
234479,295,14,253,3,0,
234480,295,14,259,4,0,
234481,295,14,263,4,0,
234482,295,14,269,4,0,
234483,295,14,280,4,0,
234484,295,14,283,3,0,
234485,295,14,304,1,71,
234486,295,14,304,3,0,
234487,295,14,310,1,1,6.0
234488,295,14,310,1,11,
234489,295,14,315,4,0,
234490,295,14,317,4,0,
234491,295,14,336,1,1,7.0
234492,295,14,336,1,15,
234493,295,14,374,4,0,
234494,295,14,411,4,0,
234495,295,14,416,4,0,
234496,295,14,422,1,1,3.0
234497,295,14,423,1,1,1.0
234498,295,14,424,1,1,2.0
234499,295,14,428,3,0,
234500,295,14,479,4,0,
234501,295,14,485,1,55,1.0
234502,295,14,496,4,0,
234503,295,14,497,4,0,
234504,295,14,510,4,0,
234505,295,14,514,4,0,
234506,295,14,523,4,0,
234507,295,14,526,4,0,
234508,295,15,1,1,1,5.0
234509,295,15,23,1,29,
234510,295,15,44,1,20,
234511,295,15,46,1,45,
234512,295,15,46,4,0,
234513,295,15,48,1,23,
234514,295,15,53,4,0,
234515,295,15,57,4,0,
234516,295,15,58,4,0,
234517,295,15,59,4,0,
234518,295,15,63,1,79,
234519,295,15,63,4,0,
234520,295,15,70,4,0,
234521,295,15,76,4,0,
234522,295,15,89,4,0,
234523,295,15,92,4,0,
234524,295,15,103,1,37,
234525,295,15,104,4,0,
234526,295,15,126,4,0,
234527,295,15,156,1,55,2.0
234528,295,15,156,4,0,
234529,295,15,157,4,0,
234530,295,15,164,4,0,
234531,295,15,182,4,0,
234532,295,15,207,4,0,
234533,295,15,213,4,0,
234534,295,15,214,1,63,
234535,295,15,214,4,0,
234536,295,15,216,4,0,
234537,295,15,218,4,0,
234538,295,15,237,4,0,
234539,295,15,240,4,0,
234540,295,15,241,4,0,
234541,295,15,242,1,40,
234542,295,15,247,4,0,
234543,295,15,249,4,0,
234544,295,15,253,1,1,6.0
234545,295,15,253,1,5,
234546,295,15,259,4,0,
234547,295,15,263,4,0,
234548,295,15,269,4,0,
234549,295,15,280,4,0,
234550,295,15,304,1,71,
234551,295,15,310,1,1,7.0
234552,295,15,310,1,11,
234553,295,15,315,4,0,
234554,295,15,317,4,0,
234555,295,15,336,1,1,8.0
234556,295,15,336,1,15,
234557,295,15,374,4,0,
234558,295,15,411,4,0,
234559,295,15,416,4,0,
234560,295,15,422,1,1,4.0
234561,295,15,423,1,1,2.0
234562,295,15,424,1,1,3.0
234563,295,15,479,4,0,
234564,295,15,485,1,55,1.0
234565,295,15,496,4,0,
234566,295,15,497,4,0,
234567,295,15,510,4,0,
234568,295,15,514,4,0,
234569,295,15,523,4,0,
234570,295,15,586,1,1,1.0
234571,295,15,586,1,85,
234572,295,15,590,4,0,
234573,295,15,612,4,0,
234574,295,16,1,1,1,5.0
234575,295,16,7,3,0,
234576,295,16,8,3,0,
234577,295,16,9,3,0,
234578,295,16,23,1,23,1.0
234579,295,16,44,1,20,1.0
234580,295,16,46,1,32,1.0
234581,295,16,46,4,0,
234582,295,16,48,1,18,1.0
234583,295,16,53,4,0,
234584,295,16,57,4,0,
234585,295,16,58,4,0,
234586,295,16,59,4,0,
234587,295,16,63,1,64,1.0
234588,295,16,63,4,0,
234589,295,16,67,3,0,
234590,295,16,70,4,0,
234591,295,16,76,4,0,
234592,295,16,89,4,0,
234593,295,16,92,4,0,
234594,295,16,103,1,15,1.0
234595,295,16,104,4,0,
234596,295,16,126,4,0,
234597,295,16,156,1,36,1.0
234598,295,16,156,4,0,
234599,295,16,157,4,0,
234600,295,16,164,4,0,
234601,295,16,173,3,0,
234602,295,16,182,4,0,
234603,295,16,196,3,0,
234604,295,16,200,3,0,
234605,295,16,207,4,0,
234606,295,16,213,4,0,
234607,295,16,214,1,42,1.0
234608,295,16,214,4,0,
234609,295,16,216,4,0,
234610,295,16,218,4,0,
234611,295,16,237,4,0,
234612,295,16,240,4,0,
234613,295,16,241,4,0,
234614,295,16,242,1,40,1.0
234615,295,16,247,4,0,
234616,295,16,249,4,0,
234617,295,16,253,1,27,1.0
234618,295,16,253,3,0,
234619,295,16,259,4,0,
234620,295,16,263,4,0,
234621,295,16,269,4,0,
234622,295,16,280,4,0,
234623,295,16,283,3,0,
234624,295,16,290,4,0,
234625,295,16,304,1,47,1.0
234626,295,16,304,3,0,
234627,295,16,310,1,1,7.0
234628,295,16,310,1,9,1.0
