,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
39849,53,1,6,1,17,
39850,53,1,6,4,0,
39851,53,1,10,1,1,1.0
39852,53,1,34,4,0,
39853,53,1,36,4,0,
39854,53,1,38,4,0,
39855,53,1,44,1,1,3.0
39856,53,1,44,1,12,
39857,53,1,45,1,1,2.0
39858,53,1,55,4,0,
39859,53,1,61,4,0,
39860,53,1,63,4,0,
39861,53,1,85,4,0,
39862,53,1,87,4,0,
39863,53,1,92,4,0,
39864,53,1,99,4,0,
39865,53,1,102,4,0,
39866,53,1,103,1,1,4.0
39867,53,1,103,1,24,
39868,53,1,104,4,0,
39869,53,1,117,4,0,
39870,53,1,129,4,0,
39871,53,1,130,4,0,
39872,53,1,154,1,37,
39873,53,1,156,4,0,
39874,53,1,163,1,51,
39875,53,1,164,4,0,
39876,53,2,6,1,17,
39877,53,2,6,4,0,
39878,53,2,10,1,1,1.0
39879,53,2,34,4,0,
39880,53,2,36,4,0,
39881,53,2,38,4,0,
39882,53,2,44,1,1,3.0
39883,53,2,44,1,12,
39884,53,2,45,1,1,2.0
39885,53,2,55,4,0,
39886,53,2,61,4,0,
39887,53,2,63,4,0,
39888,53,2,85,4,0,
39889,53,2,87,4,0,
39890,53,2,92,4,0,
39891,53,2,99,4,0,
39892,53,2,102,4,0,
39893,53,2,103,1,1,4.0
39894,53,2,103,1,24,
39895,53,2,104,4,0,
39896,53,2,117,4,0,
39897,53,2,129,4,0,
39898,53,2,130,4,0,
39899,53,2,154,1,37,
39900,53,2,156,4,0,
39901,53,2,163,1,51,
39902,53,2,164,4,0,
39903,53,3,6,1,20,
39904,53,3,10,1,1,1.0
39905,53,3,29,4,0,
39906,53,3,44,1,1,3.0
39907,53,3,44,1,11,
39908,53,3,45,1,1,2.0
39909,53,3,46,4,0,
39910,53,3,63,4,0,
39911,53,3,87,4,0,
39912,53,3,92,4,0,
39913,53,3,103,1,38,
39914,53,3,104,4,0,
39915,53,3,111,4,0,
39916,53,3,129,4,0,
39917,53,3,138,4,0,
39918,53,3,154,1,46,
39919,53,3,156,4,0,
39920,53,3,163,1,53,
39921,53,3,168,4,0,
39922,53,3,171,4,0,
39923,53,3,173,4,0,
39924,53,3,174,4,0,
39925,53,3,182,4,0,
39926,53,3,185,1,29,
39927,53,3,189,4,0,
39928,53,3,192,4,0,
39929,53,3,196,4,0,
39930,53,3,197,4,0,
39931,53,3,203,4,0,
39932,53,3,207,4,0,
39933,53,3,213,4,0,
39934,53,3,214,4,0,
39935,53,3,216,4,0,
39936,53,3,218,4,0,
39937,53,3,231,4,0,
39938,53,3,237,4,0,
39939,53,3,241,4,0,
39940,53,3,244,4,0,
39941,53,3,247,4,0,
39942,53,4,6,1,20,
39943,53,4,10,1,1,1.0
39944,53,4,29,4,0,
39945,53,4,44,1,1,3.0
39946,53,4,44,1,11,
39947,53,4,45,1,1,2.0
39948,53,4,46,4,0,
39949,53,4,63,4,0,
39950,53,4,85,3,0,
39951,53,4,87,4,0,
39952,53,4,92,4,0,
39953,53,4,103,1,38,
39954,53,4,104,4,0,
39955,53,4,111,4,0,
39956,53,4,129,4,0,
39957,53,4,138,4,0,
39958,53,4,154,1,46,
39959,53,4,156,4,0,
39960,53,4,163,1,53,
39961,53,4,168,4,0,
39962,53,4,171,4,0,
39963,53,4,173,4,0,
39964,53,4,174,4,0,
39965,53,4,182,4,0,
39966,53,4,185,1,29,
39967,53,4,189,4,0,
39968,53,4,192,4,0,
39969,53,4,196,4,0,
39970,53,4,197,4,0,
39971,53,4,203,4,0,
39972,53,4,207,4,0,
39973,53,4,213,4,0,
39974,53,4,214,4,0,
39975,53,4,216,4,0,
39976,53,4,218,4,0,
39977,53,4,231,4,0,
39978,53,4,237,4,0,
39979,53,4,241,4,0,
39980,53,4,244,4,0,
39981,53,4,247,4,0,
39982,53,5,6,1,20,
39983,53,5,10,1,1,1.0
39984,53,5,15,4,0,
39985,53,5,44,1,1,3.0
39986,53,5,44,1,11,
39987,53,5,45,1,1,2.0
39988,53,5,46,4,0,
39989,53,5,63,4,0,
39990,53,5,85,4,0,
39991,53,5,87,4,0,
39992,53,5,91,4,0,
39993,53,5,92,4,0,
39994,53,5,103,1,38,
39995,53,5,104,4,0,
39996,53,5,148,4,0,
39997,53,5,154,1,46,
39998,53,5,156,4,0,
39999,53,5,163,1,53,
40000,53,5,168,4,0,
40001,53,5,182,4,0,
40002,53,5,185,1,29,
40003,53,5,213,4,0,
40004,53,5,216,4,0,
40005,53,5,218,4,0,
40006,53,5,231,4,0,
40007,53,5,237,4,0,
40008,53,5,240,4,0,
40009,53,5,241,4,0,
40010,53,5,247,4,0,
40011,53,5,252,1,59,
40012,53,5,259,4,0,
40013,53,5,263,4,0,
40014,53,5,269,4,0,
40015,53,5,289,4,0,
40016,53,5,290,4,0,
40017,53,5,332,4,0,
40018,53,5,351,4,0,
40019,53,5,352,4,0,
40020,53,6,6,1,20,
40021,53,6,10,1,1,1.0
40022,53,6,15,4,0,
40023,53,6,34,3,0,
40024,53,6,38,3,0,
40025,53,6,44,1,1,3.0
40026,53,6,44,1,11,
40027,53,6,45,1,1,2.0
40028,53,6,46,4,0,
40029,53,6,63,4,0,
40030,53,6,85,4,0,
40031,53,6,87,4,0,
40032,53,6,91,4,0,
40033,53,6,92,4,0,
40034,53,6,102,3,0,
40035,53,6,103,1,38,
40036,53,6,104,4,0,
40037,53,6,111,3,0,
40038,53,6,129,3,0,
40039,53,6,138,3,0,
40040,53,6,148,4,0,
40041,53,6,154,1,46,
40042,53,6,156,4,0,
40043,53,6,163,1,53,
40044,53,6,164,3,0,
40045,53,6,168,4,0,
40046,53,6,173,3,0,
40047,53,6,182,4,0,
40048,53,6,185,1,29,
40049,53,6,189,3,0,
40050,53,6,196,3,0,
40051,53,6,203,3,0,
40052,53,6,207,3,0,
40053,53,6,213,4,0,
40054,53,6,214,3,0,
40055,53,6,216,4,0,
40056,53,6,218,4,0,
40057,53,6,231,4,0,
40058,53,6,237,4,0,
40059,53,6,240,4,0,
40060,53,6,241,4,0,
40061,53,6,244,3,0,
40062,53,6,247,4,0,
40063,53,6,252,1,59,
40064,53,6,259,4,0,
40065,53,6,263,4,0,
40066,53,6,269,4,0,
40067,53,6,289,4,0,
40068,53,6,290,4,0,
40069,53,6,332,4,0,
40070,53,6,351,4,0,
40071,53,6,352,4,0,
40072,53,7,6,1,18,
40073,53,7,10,1,1,1.0
40074,53,7,15,4,0,
40075,53,7,34,3,0,
40076,53,7,38,3,0,
40077,53,7,44,1,1,3.0
40078,53,7,44,1,10,
40079,53,7,45,1,1,2.0
40080,53,7,46,4,0,
40081,53,7,63,4,0,
40082,53,7,85,4,0,
40083,53,7,87,4,0,
40084,53,7,91,4,0,
40085,53,7,92,4,0,
40086,53,7,102,3,0,
40087,53,7,103,1,34,
40088,53,7,104,4,0,
40089,53,7,138,3,0,
40090,53,7,148,4,0,
40091,53,7,154,1,42,
40092,53,7,156,4,0,
40093,53,7,163,1,49,
40094,53,7,164,3,0,
