,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27222,37,1,34,4,0,
27223,37,1,36,4,0,
27224,37,1,38,4,0,
27225,37,1,39,1,1,2.0
27226,37,1,46,1,21,
27227,37,1,52,1,1,1.0
27228,37,1,53,1,35,
27229,37,1,83,1,42,
27230,37,1,91,4,0,
27231,37,1,92,4,0,
27232,37,1,98,1,16,
27233,37,1,99,4,0,
27234,37,1,102,4,0,
27235,37,1,104,4,0,
27236,37,1,109,1,28,
27237,37,1,115,4,0,
27238,37,1,117,4,0,
27239,37,1,126,4,0,
27240,37,1,129,4,0,
27241,37,1,130,4,0,
27242,37,1,156,4,0,
27243,37,1,164,4,0,
27244,37,2,34,4,0,
27245,37,2,36,4,0,
27246,37,2,38,4,0,
27247,37,2,39,1,1,2.0
27248,37,2,46,1,21,
27249,37,2,52,1,1,1.0
27250,37,2,53,1,35,
27251,37,2,83,1,42,
27252,37,2,91,4,0,
27253,37,2,92,4,0,
27254,37,2,98,1,16,
27255,37,2,99,4,0,
27256,37,2,102,4,0,
27257,37,2,104,4,0,
27258,37,2,109,1,28,
27259,37,2,115,4,0,
27260,37,2,117,4,0,
27261,37,2,126,4,0,
27262,37,2,129,4,0,
27263,37,2,130,4,0,
27264,37,2,156,4,0,
27265,37,2,164,4,0,
27266,37,3,29,4,0,
27267,37,3,39,1,1,2.0
27268,37,3,46,1,13,
27269,37,3,50,2,0,
27270,37,3,52,1,1,1.0
27271,37,3,53,1,31,
27272,37,3,83,1,37,
27273,37,3,91,4,0,
27274,37,3,92,4,0,
27275,37,3,95,2,0,
27276,37,3,98,1,7,
27277,37,3,104,4,0,
27278,37,3,109,1,19,
27279,37,3,126,4,0,
27280,37,3,129,4,0,
27281,37,3,156,4,0,
27282,37,3,173,4,0,
27283,37,3,174,4,0,
27284,37,3,175,2,0,
27285,37,3,180,2,0,
27286,37,3,182,4,0,
27287,37,3,185,2,0,
27288,37,3,203,4,0,
27289,37,3,207,4,0,
27290,37,3,213,4,0,
27291,37,3,214,4,0,
27292,37,3,216,4,0,
27293,37,3,218,4,0,
27294,37,3,219,1,25,
27295,37,3,231,4,0,
27296,37,3,237,4,0,
27297,37,3,241,4,0,
27298,37,4,29,4,0,
27299,37,4,39,1,1,2.0
27300,37,4,46,1,13,
27301,37,4,50,2,0,
27302,37,4,52,1,1,1.0
27303,37,4,53,1,31,
27304,37,4,53,3,0,
27305,37,4,83,1,37,
27306,37,4,91,4,0,
27307,37,4,92,4,0,
27308,37,4,95,2,0,
27309,37,4,98,1,7,
27310,37,4,104,4,0,
27311,37,4,109,1,19,
27312,37,4,126,4,0,
27313,37,4,129,4,0,
27314,37,4,156,4,0,
27315,37,4,173,4,0,
27316,37,4,174,4,0,
27317,37,4,175,2,0,
27318,37,4,180,2,0,
27319,37,4,182,4,0,
27320,37,4,185,2,0,
27321,37,4,203,4,0,
27322,37,4,207,4,0,
27323,37,4,213,4,0,
27324,37,4,214,4,0,
27325,37,4,216,4,0,
27326,37,4,218,4,0,
27327,37,4,219,1,25,
27328,37,4,231,4,0,
27329,37,4,237,4,0,
27330,37,4,241,4,0,
27331,37,5,39,1,5,
27332,37,5,46,1,9,
27333,37,5,46,4,0,
27334,37,5,50,2,0,
27335,37,5,52,1,1,
27336,37,5,53,1,29,
27337,37,5,53,4,0,
27338,37,5,83,1,41,
27339,37,5,91,4,0,
27340,37,5,92,4,0,
27341,37,5,95,2,0,
27342,37,5,98,1,13,
27343,37,5,104,4,0,
27344,37,5,109,1,21,
27345,37,5,126,4,0,
27346,37,5,156,4,0,
27347,37,5,175,2,0,
27348,37,5,180,2,0,
27349,37,5,182,4,0,
27350,37,5,185,2,0,
27351,37,5,213,4,0,
27352,37,5,216,4,0,
27353,37,5,218,4,0,
27354,37,5,219,1,33,
27355,37,5,219,4,0,
27356,37,5,231,4,0,
27357,37,5,237,4,0,
27358,37,5,241,4,0,
27359,37,5,244,2,0,
27360,37,5,257,2,0,
27361,37,5,261,1,17,
27362,37,5,263,4,0,
27363,37,5,286,1,25,
27364,37,5,288,1,37,
27365,37,5,290,4,0,
27366,37,5,315,4,0,
27367,37,5,336,2,0,
27368,37,6,34,3,0,
27369,37,6,38,3,0,
27370,37,6,39,1,5,
27371,37,6,46,1,9,
27372,37,6,46,4,0,
27373,37,6,50,2,0,
27374,37,6,52,1,1,
27375,37,6,53,1,29,
27376,37,6,53,4,0,
27377,37,6,83,1,41,
27378,37,6,91,4,0,
27379,37,6,92,4,0,
27380,37,6,95,2,0,
27381,37,6,98,1,13,
27382,37,6,102,3,0,
27383,37,6,104,4,0,
27384,37,6,109,1,21,
27385,37,6,126,4,0,
27386,37,6,129,3,0,
